Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
5158	152.66	291.6	-21.44	2145.18	0	961.4	2238.19
5159	144.73	250.4	-6.56	2204.9	0	980.41	-6150.86
5160	146.18	225.22	-14.72	2200.74	0	967.98	-1813.76
5161	108.87	170.75	-21.29	2061.42	0	963.29	-1028.94
5162	120.24	160.06	-9.08	2215.08	0	984.04	-6156.98
5163	95.98	120.7	-14.34	2203.53	0	962.32	10.79
5164	76.9	95.98	-11.83	2049.57	0	975.49	-7066.01
5165	85.14	85.3	-2.59	2328.73	0	974.75	-741.48
5166	58.44	46.69	-0.99	2235.09	0	960.51	537.7
5167	49.29	58.29	1.68	2195.71	0	1014.89	-12025.6
5168	-0	-0	-0	2149	0	976.7	-0
5169	-0	-0	-0	2149	0	976.7	-0
5170	-0	-0	-0	2149	0	976.7	-0
5171	-0	-0	-0	2149	0	976.7	-0
5172	-0	-0	-0	2149	0	976.7	-0
5173	-0	-0	-0	2149	0	976.7	-0
5174	-0	-0	-0	2149	0	976.7	-0
5175	-0	-0	-0	2149	0	976.7	-0
5176	-0	-0	-0	2149	0	976.7	-0
5177	-0	-0	-0	2149	0	976.7	-0
5178	-0	-0	-0	2149	0	976.7	-0
5179	-0	-0	-0	2149	0	976.7	-0
5180	-0	-0	-0	2149	0	976.7	-0
5181	-0	-0	-0	2149	0	976.7	-0
5182	-0	-0	-0	2149	0	976.7	-0
5183	-0	-0	-0	2149	0	976.7	-0
5184	-0	-0	-0	2149	0	976.7	-0
5185	-0	-0	-0	2149	0	976.7	-0
5186	-0	-0	-0	2149	0	976.7	-0
5187	-0	-0	-0	2149	0	976.7	-0
5188	-0	-0	-0	2149	0	976.7	-0
5189	-0	-0	-0	2149	0	976.7	-0
5190	-0	-0	-0	2149	0	976.7	-0
5191	-0	-0	-0	2149	0	976.7	-0
5192	-0	-0	-0	2149	0	976.7	-0
5193	-0	-0	-0	2149	0	976.7	-0
5194	-0	-0	-0	2149	0	976.7	-0
5195	-0	-0	-0	2149	0	976.7	-0
5196	-0	-0	-0	2149	0	976.7	-0
5197	-0	-0	-0	2149	0	976.7	-0
5198	-0	-0	-0	2149	0	976.7	-0
5199	-0	-0	-0	2149	0	976.7	-0
5200	-0	-0	-0	2149	0	976.7	-0
5201	-0	-0	-0	2149	0	976.7	-0
5202	-0	-0	-0	2149	0	976.7	-0
5203	-32.73	45.17	5.72	2692.18	0	1048.94	21.28
5204	-64.85	76.6	2.44	2721.56	0	1050.91	1461.14
5205	42.04	139.92	-5.11	2760.16	0	1059.49	7937.87
5206	-58.59	218.05	-5.04	2667.5	0	1037.41	-4544.83
5207	-48.9	311.58	-20.37	2616.68	0	1032.79	-9388.03
5208	56.69	429.53	2.75	2657.45	0	1029.89	8929.15
5209	-42.95	597.69	-1.53	2589.77	0	1019.34	-12237.6
5210	9.77	749.97	46.31	2604.07	0	1028.27	10988
5211	-22.05	995.79	40.74	2580.45	0	1028.64	18450.2
5212	-141.07	1163.33	22.58	2607.2	0	1023.67	-1969.94
5213	-100.25	1304.63	11.22	2568.17	0	1024.44	55294.4
5214	-138.93	1309.66	-14.65	2565.64	0	1019.24	9641.82
5215	-129.93	1331.18	-3.2	2563.45	0	1019.74	-31988.2
5216	-92.54	1304.47	52.49	2563.36	0	1021.38	45749.2
5217	-112.23	1357.73	43.79	2555.65	0	1022.54	22010.3
5218	-198.75	1402.59	60.81	2541.3	0	1027.54	27116.4
5219	-199.74	1423.95	69.27	2561.86	0	1024.16	60584.5
5220	-261	1403.81	-0	2529.6	0	1025.66	-6989.8
5221	-220.72	1530.76	-14.42	2527.3	0	1025.05	22802.7
5222	-256.27	1552.58	4.12	2549.95	0	1026.81	35737
5223	-256.35	1612.09	1.07	2514.65	0	1028.65	-7634.13
5224	-197.68	1689	10.15	2515.15	0	1031.24	44931.8
5225	-205	1722.72	-28.76	2520.48	0	1026.85	25783.3
5226	-191.35	1811.22	-18.31	2484.08	0	1028.81	-21.69
5227	-181.27	1781.62	1.14	2494	0	1035.91	45587.7
5228	-148.85	1847.08	-34.94	2491.77	0	1029.37	14317.2
5229	-150.15	1861.57	-28.76	2464.05	0	1031.64	6796.26
5230	-120.01	1826.02	-2.75	2466.3	0	1036.76	34064.6
5231	-78.66	1924.13	-20.98	2460.38	0	1030.92	14442.8
5232	-105.51	1845.09	-49.82	2438.28	0	1036.41	24264.8
5233	-26.02	1894.53	-26.86	2434.43	0	1035.58	14959
5234	-56.69	1884.61	-38.3	2434.27	0	1036.65	16333.6
5235	-52.64	1819.46	-68.59	2410.66	0	1041.08	28729.5
5236	6.26	1839.29	-69.05	2406.71	0	1037.6	12585
5237	-26.93	1760.56	-47.99	2411.12	0	1043.79	18439.2
5238	37.77	1747.59	-76.6	2385.1	0	1038.18	12072.8
5239	13.12	1684.88	-66.6	2379.56	0	1039.69	14983.2
5240	26.25	1638.49	-28.46	2382.93	0	1043.95	19524.9
5241	62.33	1608.43	-45.32	2360.98	0	1039.51	13736
5242	19.99	1513.37	-67.44	2354.58	0	1043.38	16352.1
5243	87.2	1467.13	-47.84	2360.74	0	1046.24	13924.4
5244	91.4	1403.2	-53.25	2342.36	0	1043.84	3150
5245	76.14	1333.01	-57.53	2329.99	0	1044.92	9882.87
5246	135.12	1294.86	-37.16	2330.08	0	1044.75	9234.37
5247	113.53	1205.6	-26.86	2309.22	0	1043.83	11270.6
5248	160.6	1152.04	-5.26	2309	0	1044.56	4310.82
5249	169.3	1068.73	-6.56	2292.84	0	1041.86	7936.26
5250	172.12	1003.42	-3.13	2282.23	0	1043.19	13323.4
5251	199.43	925.9	14.65	2279.39	0	1046.6	-1715.95
5252	183.03	831.91	11.67	2258.61	0	1039.67	8945.36
5253	207.6	807.34	25.86	2263.33	0	1044.57	8452.64
5254	196.15	689.39	5.19	2246.98	0	1047.45	-2531.54
5255	200.96	636.44	11.52	2223.1	0	1036.48	3293.93
5256	214.77	586.09	30.9	2242.99	0	1044.18	2302.26
5257	193.56	475.92	4.96	2191.3	0	1042.53	3368.4
5258	210.19	460.21	20.68	2231.18	0	1041.9	-650.08
5259	181.2	380.25	21.29	2192.91	0	1049.95	-3398.27
5260	196.08	362.55	12.59	2232.53	0	1039.25	-654.7
5261	156.1	280.15	9.54	2145.81	0	1049.3	5065.03
5262	164.64	276.79	27.54	2215.36	0	1047.62	-2486.4
5263	142.9	213.32	11.22	2203.83	0	1031.88	814.25
5264	118.64	195.47	15.64	2144.91	0	1067.06	1745.83
5265	131.38	159.45	10.6	2255.81	0	1038.05	-71.63
5266	104.6	132.6	8.54	2236.67	0	1046.81	469.13
5267	83.47	96.74	-2.37	2125.03	0	1077.97	-3890.15
5268	93.23	96.44	-6.94	2314.13	0	1033.65	-1179.84
5269	60.04	64.24	10.83	2323.35	0	1099.65	-5817.01
5270	63.55	42.57	-2.67	2297.92	0	1062.51	-3861.18
5271	46.01	41.5	4.81	2418.57	0	1120.55	-4424
5272	-0	-0	-0	2149	0	976.7	-0
5273	-0	-0	-0	2149	0	976.7	-0
5274	-0	-0	-0	2149	0	976.7	-0
5275	-0	-0	-0	2149	0	976.7	-0
5276	-0	-0	-0	2149	0	976.7	-0
5277	-0	-0	-0	2149	0	976.7	-0
5278	-0	-0	-0	2149	0	976.7	-0
5279	-0	-0	-0	2149	0	976.7	-0
5280	-0	-0	-0	2149	0	976.7	-0
5281	-0	-0	-0	2149	0	976.7	-0
5282	-0	-0	-0	2149	0	976.7	-0
5283	-0	-0	-0	2149	0	976.7	-0
5284	-0	-0	-0	2149	0	976.7	-0
5285	-0	-0	-0	2149	0	976.7	-0
5286	-0	-0	-0	2149	0	976.7	-0
5287	-0	-0	-0	2149	0	976.7	-0
5288	-0	-0	-0	2149	0	976.7	-0
5289	-0	-0	-0	2149	0	976.7	-0
5290	-0	-0	-0	2149	0	976.7	-0
5291	-0	-0	-0	2149	0	976.7	-0
5292	-0	-0	-0	2149	0	976.7	-0
5293	-0	-0	-0	2149	0	976.7	-0
5294	25.25	30.06	6.94	2942.82	0	1070.92	4464.53
5295	-0	-0	-0	2149	0	976.7	-0
5296	-0	-0	-0	2149	0	976.7	-0
5297	-0	-0	-0	2149	0	976.7	-0
5298	-0	-0	-0	2149	0	976.7	-0
5299	-0	-0	-0	2149	0	976.7	-0
5300	-0	-0	-0	2149	0	976.7	-0
5301	-0	-0	-0	2149	0	976.7	-0
5302	-0	-0	-0	2149	0	976.7	-0
5303	-18.92	36.16	3.05	2851.28	0	957.54	2411.15
5304	-60.27	53.86	3.81	2730.23	0	947.23	-4978.34
5305	-24.95	67.6	17.62	2720.66	0	950.93	6087.38
5306	-62.18	136.57	26.32	2699.15	0	953.91	12250.8
5307	-89.11	177	21.82	2649.03	0	917.01	-5483.9
5308	-33.8	285.34	38.6	2610.65	0	931.99	4030.88
5309	4.65	413.82	29.91	2658.31	0	930.4	28049.7
5310	-9.54	533.29	1.68	2605.87	0	925.16	4408.58
5311	9.61	748.29	-0.31	2612.98	0	926.75	-7948.32
5312	-50.89	957.18	7.4	2611.89	0	928.74	9024.88
5313	-108.26	1072.54	13.66	2592.77	0	923.68	-13938.1
5314	-86.67	1227.57	81.33	2600.23	0	928.07	-10160.4
5315	-123.29	1259	91.55	2578.18	0	925.56	32978.6
5316	-89.34	1291.81	92.85	2588.38	0	925.54	33041
5317	-131.45	1356.96	72.94	2576.23	0	927.47	815.94
5318	-163.57	1340.64	48.07	2572.55	0	927.41	25052
5319	-147.63	1376.34	24.95	2578.83	0	925.99	-6917.15
5320	-187.84	1386.87	27.31	2565.49	0	923.9	-12423.5
5321	-167.31	1445.92	63.32	2554.74	0	928.45	27317.3
5322	-197.53	1491.55	28.61	2555.25	0	926.03	-3250.47
5323	-204.7	1517.79	45.62	2552.86	0	922.42	10776.8
5324	-189.36	1610.72	73.85	2534.24	0	928.76	22784.5
5325	-217.36	1589.2	50.35	2535.09	0	921.98	-8939.12
5326	-185.01	1701.51	63.02	2515.85	0	920.52	15460.7
5327	-203.78	1694.03	93.23	2512.05	0	927.22	18884.8
5328	-146.26	1706.39	80.49	2513.71	0	919.87	3414.13
5329	-161.21	1782.23	90.03	2488.33	0	921.4	24217.2
5330	-153.88	1717.07	81.41	2487.43	0	923.05	7577.9
5331	-77.74	1804.35	79.42	2475.85	0	917.57	3702.01
5332	-144.88	1767.43	89.72	2458.1	0	919.75	23133.4
5333	-57.37	1773.99	79.96	2463.45	0	920.83	10182.5
5334	-32.04	1816.25	92.24	2454.15	0	917.9	11168.4
5335	-86.44	1737.52	89.11	2429.46	0	917.55	15127.6
5336	11.37	1798.86	95.52	2432.84	0	918.67	13260.6
5337	-40.21	1719.06	98.34	2429.19	0	915.97	20608.7
5338	-23.42	1705.93	107.27	2407.94	0	916.42	11959.7
5339	18.39	1688.39	103.76	2409.58	0	915.69	11850.6
5340	-10.91	1591.8	98.11	2396.9	0	915.1	24089.4
5341	53.02	1600.49	92.93	2389.13	0	914.57	8527.61
5342	9.16	1509.86	77.59	2378.07	0	913.3	14549.8
5343	52.87	1460.72	77.13	2372.37	0	914.74	15614.7
5344	70.88	1446.38	71.11	2367.66	0	912.49	9070.98
5345	39.9	1327.51	60.27	2338.37	0	911.82	12469.8
5346	143.43	1351.17	68.82	2359.12	0	916.68	14871.9
5347	90.48	1224.21	45.09	2323.52	0	910.12	11917.6
5348	149.23	1204.22	52.49	2327.39	0	918.24	12830.2
5349	167.39	1133.42	31.2	2324.34	0	912.79	6201.27
5350	129.78	1059.27	24.34	2287.2	0	913.75	14535.8
5351	206.6	1001.59	30.44	2308.28	0	918.99	9467.13
5352	164.64	930.33	12.28	2272.75	0	913.41	4043.85
5353	183.03	859.53	17.78	2270.05	0	917.66	9566.12
5354	202.56	792.08	11.14	2279.54	0	917.79	5318.26
5355	165.94	723.11	10.3	2226.32	0	915.97	1366.24
5356	217.13	672.45	16.1	2262.24	0	920.75	6397.03
5357	173.26	586.7	0.69	2215.93	0	914.6	4537.53
5358	196.53	556.03	8.54	2236.96	0	919.72	753.46
5359	188.14	480.35	9.38	2226.67	0	919.27	4534.83
5360	171.97	434.42	-2.82	2201.34	0	912.21	3600.95
5361	183.49	393.83	0.76	2231.11	0	920.77	-555.39
5362	152.66	325.62	2.75	2183.12	0	922.21	5342.82
5363	168.91	298.16	-1.53	2220.86	0	920.68	-1754.82
5364	129.7	251.92	-5.19	2189.49	0	929.48	-6102.51
5365	132.98	217.44	-3.51	2214.81	0	926.26	1032.43
5366	124.51	186.61	-7.17	2168.9	0	922	352.34
5367	98.57	153.2	-6.1	2201.28	0	932.55	-9422.5
5368	101.78	123.44	-15.41	2201.79	0	886.34	1946.75
5369	73.39	112.46	-3.2	2204.24	0	943.25	-2693.4
5370	76.22	60.58	-4.81	2237.14	0	895.61	-1403.74
5371	61.49	69.58	0.15	2221.91	0	914.11	1750.09
5372	34.87	41.5	5.49	2411.6	0	1001.31	-4287
5373	56.38	43.79	-0.53	2480.86	0	925.15	3196.1
5374	-0	-0	-0	2149	0	976.7	-0
5375	-0	-0	-0	2149	0	976.7	-0
5376	-0	-0	-0	2149	0	976.7	-0
5377	-0	-0	-0	2149	0	976.7	-0
5378	-0	-0	-0	2149	0	976.7	-0
5379	-0	-0	-0	2149	0	976.7	-0
5380	-0	-0	-0	2149	0	976.7	-0
5381	-0	-0	-0	2149	0	976.7	-0
5382	-0	-0	-0	2149	0	976.7	-0
5383	-0	-0	-0	2149	0	976.7	-0
5384	0	0	0	2149	0	976.7	0
5385	-0	-0	-0	2149	0	976.7	-0
5386	-0	-0	-0	2149	0	976.7	-0
5387	-0	-0	-0	2149	0	976.7	-0
5388	-0	-0	-0	2149	0	976.7	-0
5389	-0	-0	-0	2149	0	976.7	-0
5390	-0	-0	-0	2149	0	976.7	-0
5391	-0	-0	-0	2149	0	976.7	-0
5392	-0	-0	-0	2149	0	976.7	-0
5393	-0	-0	-0	2149	0	976.7	-0
5394	-0	-0	-0	2149	0	976.7	-0
5395	-0	-0	-0	2149	0	976.7	-0
5396	-0	-0	-0	2149	0	976.7	-0
5397	-0	-0	-0	2149	0	976.7	-0
5398	-0	-0	-0	2149	0	976.7	-0
5399	-0	-0	-0	2149	0	976.7	-0
5400	-0	-0	-0	2149	0	976.7	-0
5401	-0	-0	-0	2149	0	976.7	-0
5402	-0	-0	-0	2149	0	976.7	-0
5403	-0	-0	-0	2149	0	976.7	-0
5404	-0	-0	-0	2149	0	976.7	-0
5405	-0	-0	-0	2149	0	976.7	-0
5406	-0	-0	-0	2149	0	976.7	-0
5407	-26.09	43.79	10.76	2736.93	0	1106.72	3522.6
5408	-43.26	56.15	3.43	2850.49	0	1140.87	6144.01
5409	31.89	147.25	-6.33	2762.72	0	1014.4	11186.8
5410	-53.02	178.53	-1.98	2648.31	0	1060.24	2576.09
5411	15.79	321.04	-16.94	2631.87	0	1023.66	-4441.77
5412	49.21	389.1	-1.53	2673.33	0	1020.41	2455.76
5413	-24.03	520.32	19.61	2605.96	0	1035.29	-11189.2
5414	36.93	728	50.05	2613	0	1019.84	21994.8
5415	-48.37	883.03	66.53	2588.84	0	1027.43	25036.7
5416	-76.07	1109.62	58.44	2616.29	0	1026.95	7607.32
5417	-112.61	1211.85	-20.45	2581.07	0	1024.81	49917.7
5418	-111.69	1326.45	-48.9	2584.72	0	1020.85	6728.38
5419	-133.9	1323.55	-22.13	2592.93	0	1021.21	-34451.8
5420	-90.71	1323.7	13.43	2563.66	0	1025.61	25273.2
5421	-101.62	1372.99	11.06	2584.63	0	1020.16	7998.22
5422	-200.73	1382.14	42.5	2560.4	0	1027.19	22538.8
5423	-161.21	1381.68	48.52	2561	0	1029.28	48996.1
5424	-205.15	1426.24	-31.97	2556.35	0	1026.88	4560.94
5425	-223.85	1453.09	-55.08	2557.2	0	1030.6	-3160.84
5426	-209.05	1530.3	-30.98	2539.76	0	1027.89	10043.2
5427	-250.85	1571.35	-25.79	2536.8	0	1036.72	13080.1
5428	-182.34	1614.23	-66.07	2544.59	0	1032.52	20279.3
5429	-193.71	1696.01	-56.61	2523.69	0	1032.16	18492.4
5430	-201.19	1689.91	-59.81	2504.68	0	1037.05	3378.87
5431	-117.26	1760.1	-64.62	2515.86	0	1034.04	17683.8
5432	-209.2	1767.73	-81.86	2486.28	0	1035.9	22966.6
5433	-116.12	1779.94	-54.86	2493.94	0	1040.35	8149.45
5434	-86.21	1847.53	-48.6	2492.63	0	1035.03	20042.8
5435	-128.56	1794.28	-98.42	2460	0	1036.86	8959.05
5436	-18.16	1871.95	-71.41	2463.33	0	1037.74	6084.28
5437	-104.9	1812.59	-61.49	2454.5	0	1041.45	35302.7
5438	-10.91	1842.65	-92.39	2443.88	0	1038.64	1877.64
5439	-33.04	1819.92	-88.65	2429.38	0	1044.18	22616.4
5440	-40.59	1760.86	-89.87	2428.69	0	1044	25772.8
5441	45.93	1775.21	-82.32	2412.87	0	1041.86	2034.45
5442	-18.01	1682.74	-87.2	2392.4	0	1046.17	28536.6
5443	60.96	1696.32	-70.5	2411.87	0	1043.48	10284.2
5444	22.89	1625.98	-55.85	2381.04	0	1045.78	19906.7
5445	47.68	1556.55	-78.2	2382.52	0	1045.27	12222.8
5446	89.49	1547.55	-75.23	2377.69	0	1045.41	6338.08
5447	65.23	1417.08	-69.2	2362.47	0	1048.62	20265.3
5448	116.27	1410.37	-65	2363.12	0	1047.41	1821.58
5449	93.23	1316.68	-77.74	2338.48	0	1048.67	5319.54
5450	133.9	1276.7	-44.02	2340.38	0	1047.18	13314.1
5451	151.75	1215.67	-30.21	2322.79	0	1048.13	6270.2
5452	157.62	1147.31	-29.53	2314.07	0	1046.75	4169.32
5453	187.99	1086.27	-9	2299.16	0	1045	13690.8
5454	205.61	999.3	-16.48	2300.67	0	1046.94	2187.23
5455	201.26	947.11	-6.79	2283.54	0	1047.31	230.46
5456	214.39	865.78	-0.69	2278.02	0	1044.58	7413.21
5457	211.79	794.83	1.68	2266.01	0	1048.38	1893.94
5458	213.24	747.99	0.46	2251.89	0	1042.97	3540.47
5459	222.47	653.23	3.43	2243.97	0	1043.58	2286.5
5460	224	598.6	7.4	2233.86	0	1049.27	-1203.84
5461	222.47	547.79	4.65	2239.6	0	1041.84	2525.55
5462	205.54	473.48	8.47	2204.53	0	1044.96	-218.54
5463	212.33	432.43	10.45	2227.15	0	1050.4	-1172.6
5464	190.66	380.55	5.95	2206.96	0	1041.27	1930.07
5465	181.73	342.25	13.81	2190	0	1047.06	-1166.75
5466	184.71	283.66	11.44	2247.69	0	1053.16	-2045.31
5467	140.38	266.27	7.4	2134.85	0	1044.86	2791.53
5468	148.16	221.86	16.17	2229.03	0	1064.75	-2862.82
5469	137.02	179.9	3.2	2207.67	0	1054.15	910.12
5470	118.18	177.76	5.72	2181.2	0	1048.35	-3591.25
5471	106.43	111.39	7.86	2184.98	0	1087.84	-5189.54
5472	91.32	116.42	-1.07	2162.47	0	1029.11	183.88
5473	88.04	85.75	10.45	2303.55	0	1102.97	-5131.54
5474	64.93	59.36	7.48	2287.52	0	1128.26	-6439.1
5475	71.11	47.15	-3.97	2304.63	0	1001.86	-3785.22
5476	33.8	37.69	9.38	2272.98	0	1202.01	-5242.31
5477	-0	-0	-0	2149	0	976.7	-0
5478	-0	-0	-0	2149	0	976.7	-0
5479	-0	-0	-0	2149	0	976.7	-0
5480	-0	-0	-0	2149	0	976.7	-0
5481	-0	-0	-0	2149	0	976.7	-0
5482	-0	-0	-0	2149	0	976.7	-0
5483	-0	-0	-0	2149	0	976.7	-0
5484	-0	-0	-0	2149	0	976.7	-0
5485	-0	-0	-0	2149	0	976.7	-0
5486	-0	-0	-0	2149	0	976.7	-0
5487	-0	-0	-0	2149	0	976.7	-0
5488	-0	-0	-0	2149	0	976.7	-0
5489	-0	-0	-0	2149	0	976.7	-0
5490	-0	-0	-0	2149	0	976.7	-0
5491	-0	-0	-0	2149	0	976.7	-0
5492	-0	-0	-0	2149	0	976.7	-0
5493	-0	-0	-0	2149	0	976.7	-0
5494	-0	-0	-0	2149	0	976.7	-0
5495	-0	-0	-0	2149	0	976.7	-0
5496	-0	-0	-0	2149	0	976.7	-0
5497	-0	-0	-0	2149	0	976.7	-0
5498	-0	-0	-0	2149	0	976.7	-0
5499	-0	-0	-0	2149	0	976.7	-0
5500	-0	-0	-0	2149	0	976.7	-0
5501	-0	-0	-0	2149	0	976.7	-0
5502	-0	-0	-0	2149	0	976.7	-0
5503	-0	-0	-0	2149	0	976.7	-0
5504	-0	-0	-0	2149	0	976.7	-0
5505	-0	-0	-0	2149	0	976.7	-0
5506	-0	-0	-0	2149	0	976.7	-0
5507	-0	-0	-0	2149	0	976.7	-0
5508	-23.35	40.89	2.52	2840.44	0	967.83	744.78
5509	-51.57	62.56	2.98	2836.63	0	946.61	-3399.36
5510	-35.32	88.2	21.9	2700.43	0	952.39	3861.55
5511	-71.49	145.26	13.66	2683.64	0	913.94	1227.46
5512	-94.6	222.93	31.43	2683.84	0	940.81	2256.17
5513	-41.96	323.33	36.16	2630.72	0	929.34	6541.29
5514	8.77	482.79	33.8	2657.87	0	931.26	26230.6
5515	-13.5	603.33	8.93	2649.78	0	924.93	-3651.52
5516	5.26	879.36	3.66	2626.84	0	923.77	-3034.83
5517	-118.41	1055.45	11.9	2621.9	0	926.58	7074.49
5518	-139.92	1183.47	35.17	2615.35	0	923.68	-26008.1
5519	-130.39	1328.74	66.3	2593.6	0	928.26	6787.77
5520	-129.78	1311.04	79.35	2620.23	0	927.14	44428.1
5521	-82.78	1401.52	64.62	2589.08	0	928.87	1862.01
5522	-143.2	1396.79	55.69	2592.8	0	931.64	7912.6
5523	-167.08	1416.93	24.49	2606.96	0	925.11	8658.26
5524	-179.9	1454.32	15.49	2569.99	0	929.59	-17664.5
5525	-177.23	1399.23	53.94	2605.36	0	927.11	5205.55
5526	-178.91	1522.22	43.79	2560.95	0	921.28	-3773.8
5527	-229.8	1512.91	44.17	2571.74	0	931.09	10284.3
5528	-185.85	1539	48.83	2587.98	0	925.8	17586.4
5529	-194.4	1661.53	63.93	2548.3	0	925.34	-4370.35
5530	-237.35	1589.97	41.43	2549.49	0	925.91	1230.45
5531	-153.5	1759.03	45.85	2544.78	0	922.65	7731.35
5532	-227.36	1709.14	73.93	2521.61	0	921.77	6590.92
5533	-168.69	1720.73	93.69	2521.84	0	927.85	16931.1
5534	-109.79	1817.93	60.65	2534.18	0	920.45	11539.6
5535	-203.93	1739.96	53.79	2487.27	0	920.28	-1548.91
5536	-77.21	1816.86	78.96	2484.68	0	921.68	11074.9
5537	-119.71	1804.05	69.05	2500.88	0	920.37	24921.1
5538	-101.55	1775.05	58.44	2467.98	0	920.17	7532.98
5539	-15.87	1840.36	78.28	2468.01	0	919.11	4124.87
5540	-103.45	1753.54	80.18	2463.71	0	917.99	20275.8
5541	5.26	1813.81	71.87	2442.68	0	917.1	14327.7
5542	-53.33	1728.36	81.56	2437.63	0	914.77	7050.37
5543	-23.73	1731.11	104.29	2436.35	0	917.09	21250.8
5544	24.95	1683.2	93.31	2420.83	0	915.29	15576.6
5545	-33.34	1605.83	81.41	2411.74	0	913.79	14049.3
5546	60.04	1619.72	97.73	2409.57	0	916.59	19436.9
5547	17.24	1512.3	74.39	2392.71	0	912.6	15951.9
5548	28.69	1498.87	66.22	2388.17	0	914.83	12442.8
5549	80.57	1433.72	69.96	2388.54	0	913.55	6518.25
5550	49.06	1354.98	57.98	2363.33	0	908.19	13877.3
5551	97.96	1346.28	65.54	2361.28	0	915.77	10380.8
5552	112.99	1236.11	43.72	2354.73	0	910.23	14110.2
5553	128.71	1208.65	47.68	2339.55	0	913.21	15407.8
5554	144.58	1129.76	35.1	2344.17	0	916.7	4347.76
5555	141.45	1040.65	11.52	2305.94	0	910.81	10195.7
5556	187.99	1024.48	33.49	2330.93	0	919.1	12308.9
5557	153.35	889.74	-1.07	2281.53	0	912.51	5411.92
5558	198.97	879.21	6.26	2293.01	0	915.17	1857.12
5559	175.63	760.96	2.29	2295.49	0	911.86	8703.2
5560	180.13	738.22	4.88	2260.35	0	920.45	5418.22
5561	205.76	646.82	-11.14	2276.28	0	909.6	-2166.31
5562	164.11	591.13	-0.53	2241.91	0	917.54	5127.64
5563	201.03	531.77	-3.36	2251.17	0	916.89	5706.54
5564	181.58	482.18	-14.34	2245.03	0	909.99	2713.49
5565	164.03	413.97	1.22	2204.15	0	922.37	2.69
5566	196.99	380.1	-7.02	2270.34	0	920.9	2585.71
5567	143.36	321.66	-13.28	2193.83	0	913.82	-1682.04
5568	165.02	283.51	-5.26	2211.88	0	923.95	-758.89
5569	135.5	245.67	-7.4	2218.76	0	920.83	-3540.23
5570	121.38	216.67	-14.65	2207.26	0	908.39	-2282.59
5571	119.71	172.12	-3.66	2177.87	0	931.08	-2553.45
5572	104.52	151.52	-6.79	2239.81	0	920.34	-3591.73
5573	90.64	121.61	-13.35	2223.79	0	891.4	3026.03
5574	71.41	92.47	5.72	2166.19	0	978.44	-9055.11
5575	76.68	68.66	-5.72	2371.53	0	895.23	539.78
5576	53.48	60.27	-0.38	2274.97	0	908.92	-1950.08
5577	-0	-0	-0	2149	0	976.7	-0
5578	-0	-0	-0	2149	0	976.7	-0
5579	-0	-0	-0	2149	0	976.7	-0
5580	-0	-0	-0	2149	0	976.7	-0
5581	-0	-0	-0	2149	0	976.7	-0
5582	-0	-0	-0	2149	0	976.7	-0
5583	-0	-0	-0	2149	0	976.7	-0
5584	-0	-0	-0	2149	0	976.7	-0
5585	-0	-0	-0	2149	0	976.7	-0
5586	-0	-0	-0	2149	0	976.7	-0
5587	-0	-0	-0	2149	0	976.7	-0
5588	-0	-0	-0	2149	0	976.7	-0
5589	-0	-0	-0	2149	0	976.7	-0
5590	-0	-0	-0	2149	0	976.7	-0
5591	-0	-0	-0	2149	0	976.7	-0
5592	-0	-0	-0	2149	0	976.7	-0
5593	-0	-0	-0	2149	0	976.7	-0
5594	-0	-0	-0	2149	0	976.7	-0
5595	-0	-0	-0	2149	0	976.7	-0
5596	-0	-0	-0	2149	0	976.7	-0
5597	-0	-0	-0	2149	0	976.7	-0
5598	-0	-0	-0	2149	0	976.7	-0
5599	-0	-0	-0	2149	0	976.7	-0
5600	-0	-0	-0	2149	0	976.7	-0
5601	-0	-0	-0	2149	0	976.7	-0
5602	-0	-0	-0	2149	0	976.7	-0
5603	-0	-0	-0	2149	0	976.7	-0
5604	-0	-0	-0	2149	0	976.7	-0
5605	-0	-0	-0	2149	0	976.7	-0
5606	-0	-0	-0	2149	0	976.7	-0
5607	-0	-0	-0	2149	0	976.7	-0
5608	-0	-0	-0	2149	0	976.7	-0
5609	-0	-0	-0	2149	0	976.7	-0
5610	-0	-0	-0	2149	0	976.7	-0
5611	-0	-0	-0	2149	0	976.7	-0
5612	-0	-0	-0	2149	0	976.7	-0
5613	-0	-0	-0	2149	0	976.7	-0
5614	-7.86	68.51	15.95	2827.68	0	1054.56	12008.1
5615	-73.62	46.84	-4.12	2788.94	0	1045.9	-4111.11
5616	56.53	151.52	-14.65	2693.47	0	1004.15	3712.17
5617	-53.02	201.11	3.05	2639.89	0	1035.52	7370.07
5618	-28.15	268.4	-22.96	2679.15	0	1019.51	-11429.6
5619	31.89	398.25	0.61	2639.93	0	1010.16	2164.25
5620	-33.8	564.27	1.53	2620.95	0	1011.86	-1322.51
5621	3.89	713.96	37	2626.64	0	1010.12	3086.72
5622	-41.73	1065.67	56.3	2592.97	0	1015.74	23905
5623	-153.58	1120.3	0.38	2628.58	0	1008.87	12146.9
5624	-78.05	1352.69	-16.4	2590.67	0	1007.26	40603.3
5625	-161.36	1318.21	-4.27	2604.17	0	1010.91	-2257.34
5626	-122.38	1454.01	-8.93	2584.79	0	1005.46	-27067.7
