Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
4615	-235.29	1627.81	162.73	2274.43	0	1034.9	39562.4
4616	-121.77	1641.85	129.01	2273.54	0	1044.06	-1844.61
4617	-224.46	1677.09	103.23	2269.43	0	1040.1	21703.4
4618	-270.46	1729.89	86.98	2255.81	0	1038.77	53133.3
4619	-221.71	1708.22	100.17	2256.36	0	1050.39	-23577.4
4620	-285.87	1795.35	34.41	2258.54	0	1040.95	31202.7
4621	-276.79	1781.31	-19.45	2221.9	0	1044.46	29125.7
4622	-223.85	1828.46	-11.06	2242.24	0	1051.56	-30534.3
4623	-278.02	1893.16	-28.92	2223.79	0	1046.62	36349.2
4624	-218.58	1899.26	-77.51	2206.35	0	1055.7	2765.8
4625	-200.88	1956.63	-108.34	2220.15	0	1049.59	-22713.2
4626	-236.82	1975.1	-78.43	2186.32	0	1051.36	25394.3
4627	-161.29	1980.74	-106.05	2179.79	0	1057.64	-10512
4628	-201.19	2038.73	-111.24	2198.05	0	1051.96	209.74
4629	-153.5	2020.57	-95.37	2169.41	0	1055.7	10722.4
4630	-122.53	2056.88	-95.37	2154.52	0	1057.52	-23913.3
4631	-167.16	2054.9	-108.87	2157.44	0	1054.91	25408.7
4632	-47.53	2076.42	-110.93	2145.95	0	1054.51	2906.53
4633	-102.31	2039.18	-102.92	2111.34	0	1059.92	-4839.77
4634	-43.49	2044.53	-86.59	2139.97	0	1060.1	19500.6
4635	-16.86	2026.37	-118.56	2110.38	0	1058.05	6797.38
4636	-35.25	1982.12	-91.32	2089.81	0	1060.22	3936.95
4637	35.02	1988.53	-54.4	2107.46	0	1059.68	16776.6
4638	30.9	1907.5	-88.35	2082.33	0	1060.48	11555.5
4639	50.74	1876.68	-75.38	2073.6	0	1058.49	6874.65
4640	85.07	1851.5	-51.04	2072.04	0	1057.05	12882.7
4641	88.96	1755.83	-70.04	2056.3	0	1058.4	3013.5
4642	101.32	1739.2	-65.61	2048.12	0	1055.58	14137.2
4643	111.77	1648.41	-43.18	2040.98	0	1060.81	11514.6
4644	156.33	1598.66	-51.73	2031.07	0	1057.45	4760.3
4645	157.17	1525.27	-46.62	2021.09	0	1057.37	12259.5
4646	176.85	1459.05	-32.58	2011.83	0	1058.27	4601.74
4647	212.63	1402.74	-18.77	2001.58	0	1054.1	5395.46
4648	198.97	1316.99	-18.46	1984.81	0	1054.95	14535.7
4649	228.04	1257.63	-17.09	1979.89	0	1052.59	-1166.73
4650	233.84	1183.78	-2.29	1976.07	0	1049.18	7021.3
4651	220.18	1090.24	5.49	1951.26	0	1054.1	6246.59
4652	237.27	1061.1	3.05	1950.77	0	1047.12	2359.19
4653	224.15	941.47	12.13	1939.38	0	1047.47	10125.9
4654	238.88	887.6	23.27	1926.1	0	1051.87	3229.43
4655	237.88	800.48	16.25	1923.99	0	1046.72	1692.15
4656	216.52	720.52	21.36	1894.25	0	1046.41	5219.25
4657	236.05	670.93	31.43	1918.37	0	1048.59	-2632.43
4658	198.67	579.53	14.27	1862.88	0	1044.82	9813.45
4659	212.1	537.11	24.41	1883.79	0	1044.68	-411.45
4660	192.18	437.77	21.13	1875.45	0	1047.77	364.36
4661	168.46	419.92	16.86	1857.92	0	1043.17	4948.86
4662	168.69	336.3	8.09	1850.35	0	1046.9	797.74
4663	139.31	303.04	9.92	1877.04	0	1044.11	4549.89
4664	133.9	250.7	4.2	1788.72	0	1044.82	4125.77
4665	112.92	215.3	-0.08	1840.28	0	1046.06	6310.52
4666	99.64	173.34	5.26	1848.47	0	1062.72	-2345.11
4667	99.33	143.74	-1.3	1768.07	0	1045.14	-1885.49
4668	70.27	108.03	-2.14	1770.62	0	1063.56	2990.32
4669	81.86	86.52	-9.54	1840.27	0	1050.39	2981.94
4670	53.33	67.14	-14.04	1728.19	0	1005	716.7
4671	33.72	54.47	-11.98	1787.14	0	1003.51	3620.61
4672	44.33	33.57	-3.74	1916.08	0	1075.21	3486.25
4673	11.6	30.67	-5.72	1700.44	0	944.83	95.35
4674	-0	-0	-0	2149	0	976.7	-0
4675	-0	-0	-0	2149	0	976.7	-0
4676	-0	-0	-0	2149	0	976.7	-0
4677	-0	-0	-0	2149	0	976.7	-0
4678	-0	-0	-0	2149	0	976.7	-0
4679	-0	-0	-0	2149	0	976.7	-0
4680	-0	-0	-0	2149	0	976.7	-0
4681	-0	-0	-0	2149	0	976.7	-0
4682	-0	-0	-0	2149	0	976.7	-0
4683	-0	-0	-0	2149	0	976.7	-0
4684	-0	-0	-0	2149	0	976.7	-0
4685	-0	-0	-0	2149	0	976.7	-0
4686	-0	-0	-0	2149	0	976.7	-0
4687	-0	-0	-0	2149	0	976.7	-0
4688	-0	-0	-0	2149	0	976.7	-0
4689	-0	-0	-0	2149	0	976.7	-0
4690	-0	-0	-0	2149	0	976.7	-0
4691	-0	-0	-0	2149	0	976.7	-0
4692	-0	-0	-0	2149	0	976.7	-0
4693	-0	-0	-0	2149	0	976.7	-0
4694	-0	-0	-0	2149	0	976.7	-0
4695	-0	-0	-0	2149	0	976.7	-0
4696	0	0	0	2149	0	976.7	0
4697	-0	-0	-0	2149	0	976.7	-0
4698	-0	-0	-0	2149	0	976.7	-0
4699	-0	-0	-0	2149	0	976.7	-0
4700	-0	-0	-0	2149	0	976.7	-0
4701	-0	-0	-0	2149	0	976.7	-0
4702	-0	-0	-0	2149	0	976.7	-0
4703	-0	-0	-0	2149	0	976.7	-0
4704	-0	-0	-0	2149	0	976.7	-0
4705	-0	-0	-0	2149	0	976.7	-0
4706	-0	-0	-0	2149	0	976.7	-0
4707	-0	-0	-0	2149	0	976.7	-0
4708	-0	-0	-0	2149	0	976.7	-0
4709	-0	-0	-0	2149	0	976.7	-0
4710	0	0	0	2149	0	976.7	0
4711	-0	-0	-0	2149	0	976.7	-0
4712	-0	-0	-0	2149	0	976.7	-0
4713	-0	-0	-0	2149	0	976.7	-0
4714	-22.81	38.45	-0.38	2332.16	0	979.58	-297.3
4715	-91.71	75.07	-0.31	2377.02	0	984.66	-2293.69
4716	-33.57	104.37	12.82	2278.09	0	988.83	-16392.1
4717	-98.5	183.41	36.39	2281.21	0	980.85	8441.06
4718	-132.83	259.25	29.6	2332.31	0	980.41	1056.35
4719	-22.74	383.15	55.54	2319.87	0	987.97	-658.61
4720	-19.15	634.31	43.79	2342.8	0	976.98	15754.9
4721	-48.29	877.99	23.12	2350.71	0	979.14	-6196.32
4722	-127.49	1055.3	64.85	2298.55	0	983.03	-41446.9
4723	-171.59	1164.09	106.05	2314.92	0	983.43	25091
4724	-200.73	1241.3	138.55	2293.61	0	992.47	13934
4725	-71.26	1329.8	54.93	2313.49	0	985.7	41213.6
4726	-101.7	1424.56	-41.5	2289.66	0	992.96	36519.6
4727	-177.61	1336.36	-132.06	2317.84	0	988.75	-50384.8
4728	-238.04	1375.12	-98.04	2264.34	0	989.95	17120.9
4729	-133.51	1381.53	-90.94	2305.03	0	988.26	41221.6
4730	-244.83	1370.24	-115.28	2290.42	0	983.47	-39922.8
4731	-314.18	1452.18	-0.92	2257.25	0	989.89	16150.8
4732	-243.23	1432.04	-27.92	2310.11	0	981.33	30477.8
4733	-370.1	1535.95	-38.45	2247.01	0	984.52	-10611.6
4734	-253.3	1505.89	41.81	2277.99	0	987.94	14096.7
4735	-282.9	1654.36	13.58	2278.94	0	975.91	14759.7
4736	-358.51	1672.82	-26.55	2212.82	0	978.24	6476.08
4737	-203.7	1751.4	53.71	2260.95	0	979.83	25144.1
4738	-320.82	1826.78	64.09	2222.91	0	975.6	11542
4739	-219.19	1807.1	40.44	2217.61	0	982.83	11132.9
4740	-189.44	1952.36	40.28	2223.61	0	976.72	22798
4741	-268.33	1937.71	28.15	2187.91	0	975.18	10904.9
4742	-132.14	1981.66	32.96	2182.16	0	979.91	8053.41
4743	-176.47	2050.93	3.36	2186.33	0	976.4	35049.4
4744	-128.86	2016.75	10.45	2175.76	0	976.61	3390.41
4745	-67.6	2124.63	26.93	2151.19	0	974.1	6063.34
4746	-126.8	2027.44	22.81	2147.35	0	974.25	31708.3
4747	-8.16	2129.06	30.98	2147.73	0	972.92	15020.8
4748	-72.78	2032.93	40.51	2119.44	0	973.75	17274
4749	-18.84	2034.3	27.01	2128.37	0	972.33	12560.9
4750	3.59	2034.15	23.19	2120.62	0	973.65	17524.3
4751	-55.77	1916.81	9.46	2090.15	0	970.68	26362.2
4752	47.61	1982.12	24.95	2101.34	0	969.97	3668.19
4753	1.98	1850.59	16.94	2083.51	0	971.76	28127.5
4754	40.74	1849.98	14.8	2073.68	0	967.3	19046.3
4755	76.83	1825.41	45.85	2070.03	0	970.68	3631.39
4756	65.08	1738.89	26.86	2052.86	0	969.65	26130.2
4757	135.27	1772.92	18.62	2054	0	967.25	9272.89
4758	119.48	1647.8	28.99	2028.83	0	971.39	13374.8
4759	180.97	1636.66	16.17	2028.95	0	969.7	18307.3
4760	189.97	1586.91	-4.04	2027.87	0	969.02	4697.2
4761	173.49	1493.07	0.92	1993.27	0	971.65	18603
4762	245.44	1476.29	-3.36	2007.09	0	968.7	14727.3
4763	205.99	1358.49	-9.38	1977.77	0	971.83	8255.64
4764	249.33	1323.55	-3.2	1975.55	0	971.41	14269.6
4765	257.11	1222.08	-19.99	1963.96	0	969.69	8468.57
4766	243.07	1154.02	-16.71	1940.88	0	975.55	13087.9
4767	281.14	1092.22	-24.8	1950.6	0	970.61	8587.79
4768	247.88	976.41	-37.08	1906.41	0	971.57	11144.4
4769	283.74	945.43	-19.53	1941.04	0	974.84	8030.06
4770	253.07	837.55	-38.53	1899.19	0	967.34	12379.8
4771	246.43	766.3	-29.98	1887.99	0	972.86	6743.97
4772	246.51	705.57	-21.74	1923.27	0	973.78	7152.27
4773	212.25	609.89	-33.57	1866.68	0	967.99	9615.42
4774	219.42	527.8	-25.41	1860.73	0	971.34	2139.04
4775	194.78	483.4	-9.99	1901.26	0	976.05	1818.3
4776	172.73	391.39	-26.02	1817.65	0	968.47	4895.44
4777	166.24	349.58	-15.72	1859.89	0	971.13	426.83
4778	124.66	287.02	-6.87	1836.06	0	973.11	791.43
4779	154.27	249.02	-12.44	1830.35	0	968.09	-297.59
4780	99.41	200.5	-9.61	1759.33	0	965.67	3650.3
4781	92.93	179.6	-7.71	1889.56	0	959.48	-648.17
4782	109.41	144.2	3.2	1795.41	0	962.6	-3517.18
4783	60.81	102.69	6.03	1722.67	0	959.69	5714.73
4784	82.4	90.94	14.27	1888.09	0	967.6	-4722.44
4785	51.57	68.51	13.58	1718.2	0	945.47	-4977.39
4786	34.41	41.2	10.53	1717.82	0	932.9	1987.98
4787	49.59	48.68	9.38	1948.92	0	999.91	-5168.86
4788	-0	-0	-0	2149	0	976.7	-0
4789	-0	-0	-0	2149	0	976.7	-0
4790	-0	-0	-0	2149	0	976.7	-0
4791	-0	-0	-0	2149	0	976.7	-0
4792	-0	-0	-0	2149	0	976.7	-0
4793	-0	-0	-0	2149	0	976.7	-0
4794	-0	-0	-0	2149	0	976.7	-0
4795	-0	-0	-0	2149	0	976.7	-0
4796	-0	-0	-0	2149	0	976.7	-0
4797	-0	-0	-0	2149	0	976.7	-0
4798	-0	-0	-0	2149	0	976.7	-0
4799	-0	-0	-0	2149	0	976.7	-0
4800	-0	-0	-0	2149	0	976.7	-0
4801	-0	-0	-0	2149	0	976.7	-0
4802	-0	-0	-0	2149	0	976.7	-0
4803	-0	-0	-0	2149	0	976.7	-0
4804	-0	-0	-0	2149	0	976.7	-0
4805	-0	-0	-0	2149	0	976.7	-0
4806	-0	-0	-0	2149	0	976.7	-0
4807	-0	-0	-0	2149	0	976.7	-0
4808	-0	-0	-0	2149	0	976.7	-0
4809	-0	-0	-0	2149	0	976.7	-0
4810	-0	-0	-0	2149	0	976.7	-0
4811	-0	-0	-0	2149	0	976.7	-0
4812	-0	-0	-0	2149	0	976.7	-0
4813	-0	-0	-0	2149	0	976.7	-0
4814	-0	-0	-0	2149	0	976.7	-0
4815	-0	-0	-0	2149	0	976.7	-0
4816	-0	-0	-0	2149	0	976.7	-0
4817	-0	-0	-0	2149	0	976.7	-0
4818	-0	-0	-0	2149	0	976.7	-0
4819	-0	-0	-0	2149	0	976.7	-0
4820	-0	-0	-0	2149	0	976.7	-0
4821	-0	-0	-0	2149	0	976.7	-0
4822	-0	-0	-0	2149	0	976.7	-0
4823	-0	-0	-0	2149	0	976.7	-0
4824	-0	-0	-0	2149	0	976.7	-0
4825	-0	-0	-0	2149	0	976.7	-0
4826	-0	-0	-0	2149	0	976.7	-0
4827	-0	-0	-0	2149	0	976.7	-0
4828	-0	-0	-0	2149	0	976.7	-0
4829	-0	-0	-0	2149	0	976.7	-0
4830	-88.73	70.65	-0.15	2173.57	0	1046.3	-1334.56
4831	-30.67	90.03	-2.82	2477.79	0	1051.03	8766.17
4832	-119.78	131.53	-32.04	2123.51	0	1002.96	-2178.85
4833	-143.97	215	-19.53	2362.59	0	1029	-4565.78
4834	-75	302.89	-38.83	2329.42	0	1010.11	5629.2
4835	-52.87	645.9	-20.52	2312.93	0	1028.58	-8746.61
4836	-89.8	713.5	-70.04	2377.65	0	1019.39	7579.8
4837	-133.29	1009.52	-109.56	2312.2	0	1012.68	46923
4838	-216.14	1031.8	-100.1	2308.98	0	1015.96	-48388.5
4839	-198.9	1207.28	-97.35	2298.5	0	1006.28	3010.75
4840	-44.63	1365.51	22.58	2307.76	0	1012.89	-18377.8
4841	-118.79	1444.4	79.35	2294.88	0	1004.73	-2494.2
4842	-229.34	1469.88	194.63	2284.34	0	1008.34	61426.9
4843	-160.29	1540.22	142.9	2290.2	0	1008.69	-13250.3
4844	-182.88	1577.3	161.9	2278.74	0	1009.45	768.9
4845	-248.87	1602.02	118.87	2276.94	0	1002.01	65913.4
4846	-240.86	1659.24	102.84	2259.15	0	1013.6	-34140.5
4847	-260.24	1692.05	84.84	2261.75	0	1008.28	21086.2
4848	-296.86	1746.22	71.11	2258.82	0	1011.71	36474.1
4849	-247.5	1778.56	29.3	2237.85	0	1019.98	-25359.2
4850	-244.9	1844.79	19.07	2251.87	0	1009.99	20081.8
4851	-271.22	1902.62	5.65	2224	0	1017.67	9159.77
4852	-213.93	1926.42	-35.17	2212.72	0	1020.48	781.54
4853	-203.55	1997.38	-7.55	2238.03	0	1015.69	20937.9
4854	-245.97	1971.59	-46.92	2180.31	0	1020.05	-4636.51
4855	-157.55	2051.7	-26.86	2206.53	0	1021.01	-2911.66
4856	-195.92	2049.41	-43.41	2185.58	0	1015.32	32707
4857	-154.27	2073.06	-23.35	2164	0	1022.36	-16260.1
4858	-153.43	2077.79	-23.96	2159.11	0	1022.41	23287
4859	-85.14	2086.18	-23.5	2165.77	0	1022.97	15172.2
4860	-55.92	2118.68	-34.26	2144.54	0	1022.71	-13599.5
4861	-89.57	2043.46	-39.22	2119.25	0	1024.61	26658.8
4862	33.49	2126.01	-35.71	2144.72	0	1021.85	1823.89
4863	-61.95	2036.13	-54.32	2105.8	0	1022.46	7051.83
4864	27.62	2017.06	-26.09	2105.73	0	1022.64	11352.8
4865	51.57	2008.36	-20.45	2113.93	0	1023.74	1413.83
4866	-14.8	1910.55	-34.18	2075.21	0	1023.68	17739.5
4867	101.39	1920.17	-19.15	2084.5	0	1020.88	5113.77
4868	50.58	1817.17	-12.66	2071.92	0	1026.97	12524.4
4869	89.95	1789.86	-24.57	2066.46	0	1024.22	14453.9
4870	116.5	1719.67	-18.92	2051.58	0	1024.13	905.99
4871	113.14	1650.24	-10.45	2045.74	0	1025.47	10418.3
4872	171.81	1624.76	-13.12	2034.06	0	1020.3	14247.8
4873	157.62	1516.57	-0.61	2017.96	0	1023.31	4723.57
4874	190.66	1466.83	10.38	2016.33	0	1021.15	8088.38
4875	223.39	1420.59	18.16	2010.37	0	1020.92	7707.27
4876	201.34	1302.8	22.13	1991.16	0	1022.84	380.53
4877	250.24	1278.53	22.35	1991.5	0	1017.14	6154.45
4878	227.97	1169.43	31.36	1970.82	0	1020.41	8604.63
4879	233.15	1102.91	35.86	1960.53	0	1017.77	2982.54
4880	248.18	1040.8	42.34	1959.69	0	1015.13	4678.8
4881	230.79	927.58	43.41	1929.16	0	1019.77	8182.51
4882	246.58	894.62	52.87	1948.75	0	1017.16	-3114.86
4883	232.09	765.38	34.41	1905.86	0	1013.28	11242.4
4884	236.28	746.61	49.97	1917.55	0	1018.43	923.66
4885	220.72	639.19	40.51	1906.17	0	1015.09	-999.1
4886	218.12	580.44	31.28	1877.77	0	1012.24	11584.7
4887	221.71	527.04	38.3	1917.27	0	1016.42	-1931.33
4888	174.18	438.23	26.32	1851.06	0	1010.45	5545.2
4889	197.68	404.05	30.52	1880.21	0	1014.86	5127.57
4890	155.49	336	19.38	1897.18	0	1016.13	2765.65
4891	146.79	295.72	16.02	1848.81	0	1008.89	3699.31
4892	157.24	247.04	11.98	1884.61	0	1011.6	3588.1
4893	87.89	202.64	9.99	1801.29	0	1024.73	7163.08
4894	125.27	176.85	14.19	1900.87	0	1020.28	-3945.56
4895	85.83	125.27	2.29	1713.36	0	1019.91	57.15
4896	64.01	113.07	-0.99	1836.17	0	1028.1	4437.47
4897	86.82	71.11	-2.98	1777.19	0	1032.97	-3323.58
4898	34.41	58.75	-10.83	1586.1	0	1016	2442.59
4899	42.34	49.9	-10.07	1951.64	0	1023.49	2931.26
4900	-0	-0	-0	2149	0	976.7	-0
4901	-0	-0	-0	2149	0	976.7	-0
4902	-0	-0	-0	2149	0	976.7	-0
4903	-0	-0	-0	2149	0	976.7	-0
4904	-0	-0	-0	2149	0	976.7	-0
4905	-0	-0	-0	2149	0	976.7	-0
4906	-0	-0	-0	2149	0	976.7	-0
4907	-0	-0	-0	2149	0	976.7	-0
4908	-0	-0	-0	2149	0	976.7	-0
4909	-0	-0	-0	2149	0	976.7	-0
4910	-0	-0	-0	2149	0	976.7	-0
4911	-0	-0	-0	2149	0	976.7	-0
4912	-0	-0	-0	2149	0	976.7	-0
4913	-0	-0	-0	2149	0	976.7	-0
4914	-0	-0	-0	2149	0	976.7	-0
4915	-0	-0	-0	2149	0	976.7	-0
4916	-0	-0	-0	2149	0	976.7	-0
4917	-0	-0	-0	2149	0	976.7	-0
4918	-0	-0	-0	2149	0	976.7	-0
4919	-0	-0	-0	2149	0	976.7	-0
4920	-0	-0	-0	2149	0	976.7	-0
4921	-0	-0	-0	2149	0	976.7	-0
4922	-0	-0	-0	2149	0	976.7	-0
4923	-0	-0	-0	2149	0	976.7	-0
4924	-0	-0	-0	2149	0	976.7	-0
4925	-0	-0	-0	2149	0	976.7	-0
4926	-0	-0	-0	2149	0	976.7	-0
4927	-0	-0	-0	2149	0	976.7	-0
4928	-0	-0	-0	2149	0	976.7	-0
4929	-0	-0	-0	2149	0	976.7	-0
4930	-0	-0	-0	2149	0	976.7	-0
4931	-0	-0	-0	2149	0	976.7	-0
4932	-0	-0	-0	2149	0	976.7	-0
4933	-0	-0	-0	2149	0	976.7	-0
4934	-0	-0	-0	2149	0	976.7	-0
4935	-0	-0	-0	2149	0	976.7	-0
4936	-0	-0	-0	2149	0	976.7	-0
4937	-0	-0	-0	2149	0	976.7	-0
4938	-0	-0	-0	2149	0	976.7	-0
4939	-0	-0	-0	2149	0	976.7	-0
4940	-0	-0	-0	2149	0	976.7	-0
4941	-0	-0	-0	2149	0	976.7	-0
4942	-22.89	43.33	1.91	2331.22	0	994.92	-5201.53
4943	-84.53	66.83	1.6	2322.26	0	966.37	6372.98
4944	-38.6	104.68	3.74	2287.2	0	953.26	-14925.5
4945	-89.42	173.03	19.68	2251.48	0	972.84	-4782.74
4946	-98.57	275.88	32.96	2366.65	0	975.4	5119.19
4947	-22.51	363.77	40.97	2308.47	0	970.29	-6871.68
4948	-30.29	571.14	47.53	2317.08	0	978.8	13879.4
4949	12.05	885.31	17.32	2360.41	0	965.47	-4907.95
4950	-135.35	1040.5	25.02	2309.61	0	968.99	-20470.5
4951	-122.53	1175.84	118.79	2321.09	0	980.97	-10989.5
4952	-184.1	1327.82	102.39	2299.46	0	971.5	31640.8
4953	-146.41	1370.24	100.4	2321.34	0	981.6	1870.26
4954	-54.47	1455.38	-17.24	2303.67	0	974.95	40977.3
4955	-191.27	1397.09	-97.35	2297.62	0	974.87	-18541.2
4956	-218.66	1380.62	-107.19	2323.55	0	976.98	-29334.5
4957	-172.12	1408.39	-67.67	2275.81	0	971.39	44482.3
4958	-229.8	1377.72	-56.61	2310.98	0	977.05	-19823.1
4959	-332.79	1445.16	7.1	2284.93	0	975.7	-17400.4
4960	-254.75	1486.51	15.11	2288.43	0	967.92	46680.9
4961	-358.89	1496.89	-10.07	2257.11	0	970.25	-13516.3
4962	-274.43	1595.76	39.37	2283.87	0	966.02	5314
4963	-279.39	1592.41	52.64	2272.05	0	965.22	37242.2
4964	-324.71	1694.03	15.56	2231.1	0	967.78	-7644.48
4965	-197.98	1768.8	67.06	2281.48	0	961.3	29584.9
4966	-295.26	1763.76	85.45	2209.82	0	964.66	28650.9
4967	-185.32	1868.29	76.22	2223.47	0	968.79	4923.77
4968	-190.58	1897.28	76.9	2244.44	0	961.09	41214.7
4969	-240.55	1906.43	65.46	2177.28	0	966.01	15207.5
4970	-124.13	1982.42	71.18	2212.96	0	966.25	7334.17
4971	-194.78	2006.23	29.07	2184.32	0	957.94	47428.4
4972	-102.62	1999.66	39.06	2168.86	0	963.66	-529.58
4973	-124.28	2058.26	67.9	2170.86	0	963.6	23236.8
4974	-87.97	1998.29	53.02	2155	0	961.09	33070
4975	-6.79	2076.42	62.18	2155.48	0	962.54	-3971.44
4976	-101.62	1989.59	72.25	2125.6	0	960.76	31660.6
4977	42.5	2030.94	62.79	2142.96	0	959.76	16251.3
4978	-40.82	1995.85	46.39	2115.18	0	960	7973.33
4979	-3.28	1925.51	46.62	2111.36	0	957.81	27567.8
4980	59.81	1943.21	60.27	2116.36	0	960.49	1786.34
4981	-28.61	1839.29	38.91	2087.53	0	957.88	21829
4982	85.6	1848.75	56.84	2090.96	0	957.28	22919.5
4983	61.34	1792.91	63.1	2081.92	0	959.84	3159.01
4984	55.39	1727.75	51.35	2061.35	0	956.57	23995.1
4985	142.29	1742.4	52.11	2066.13	0	958.82	14210
4986	105.36	1616.67	37.92	2042.05	0	958.9	8723.94
4987	175.48	1651	39.29	2046.6	0	957.12	24483.3
4988	167.69	1527.4	17.47	2021.48	0	958.57	8928.58
4989	188.06	1503.6	13.35	2016.21	0	957.83	10695.3
4990	232.54	1464.39	30.98	2013.7	0	959.4	26377.5
4991	209.43	1331.79	15.56	1987.29	0	963.48	6947.46
4992	255.66	1336.36	9.46	1991.58	0	959.43	10533.5
4993	247.42	1205.14	9.61	1956.56	0	962.9	20894.5
4994	268.55	1173.25	6.94	1978.56	0	966.07	3452.5
4995	258.94	1081.85	-14.34	1943.7	0	959.52	17498
4996	268.71	994.72	-5.95	1934.14	0	967.81	8455.11
4997	275.88	931.24	-14.34	1949.23	0	962	8270.92
4998	243.91	848.08	-13.12	1907.22	0	965.84	12683.8
4999	263.98	775.6	-19.53	1903.01	0	967.04	4913.9
5000	235.82	716.25	-15.87	1936.85	0	963.4	8158.74
5001	202.1	592.04	-22.74	1826.08	0	964.44	12756.7
5002	254.36	588.53	-5.11	1934.56	0	972.16	-6299.16
5003	167.85	456.39	-12.74	1853.11	0	962.64	12714.7
5004	201.8	435.79	-15.64	1864.35	0	964.87	2930.99
5005	174.94	368.8	-7.86	1890.95	0	964.45	-6777.6
5006	139.16	309.75	-5.19	1833.87	0	956.72	13353.9
5007	170.59	281.52	2.98	1901.56	0	965.16	-8124.8
5008	100.33	215.15	1.37	1779.12	0	956.85	2815.69
5009	127.56	204.47	14.42	1914.48	0	965.54	1688.87
5010	99.03	143.59	9.31	1823.85	0	961.82	-6193.05
5011	62.03	133.82	8.32	1711.14	0	960.4	6871.4
5012	98.19	96.13	17.47	1956.38	0	986.82	-3095.87
5013	39.83	67.14	12.51	1597.9	0	937.63	-7357.27
5014	59.36	72.63	13.43	1839.41	0	947.08	4844.71
5015	-0	-0	-0	2149	0	976.7	-0
5016	15.26	34.64	7.48	1685.56	0	902.14	-5226.44
5017	-0	-0	-0	2149	0	976.7	-0
5018	-0	-0	-0	2149	0	976.7	-0
5019	-0	-0	-0	2149	0	976.7	-0
5020	-0	-0	-0	2149	0	976.7	-0
5021	-0	-0	-0	2149	0	976.7	-0
5022	-0	-0	-0	2149	0	976.7	-0
5023	-0	-0	-0	2149	0	976.7	-0
5024	-0	-0	-0	2149	0	976.7	-0
5025	-0	-0	-0	2149	0	976.7	-0
5026	-0	-0	-0	2149	0	976.7	-0
5027	-0	-0	-0	2149	0	976.7	-0
5028	-0	-0	-0	2149	0	976.7	-0
5029	-0	-0	-0	2149	0	976.7	-0
5030	-0	-0	-0	2149	0	976.7	-0
5031	-0	-0	-0	2149	0	976.7	-0
5032	-0	-0	-0	2149	0	976.7	-0
5033	-0	-0	-0	2149	0	976.7	-0
5034	-0	-0	-0	2149	0	976.7	-0
5035	-0	-0	-0	2149	0	976.7	-0
5036	-0	-0	-0	2149	0	976.7	-0
5037	-0	-0	-0	2149	0	976.7	-0
5038	-0	-0	-0	2149	0	976.7	-0
5039	-0	-0	-0	2149	0	976.7	-0
5040	-0	-0	-0	2149	0	976.7	-0
5041	-0	-0	-0	2149	0	976.7	-0
5042	-0	-0	-0	2149	0	976.7	-0
5043	-0	-0	-0	2149	0	976.7	-0
5044	-0	-0	-0	2149	0	976.7	-0
5045	-0	-0	-0	2149	0	976.7	-0
5046	-0	-0	-0	2149	0	976.7	-0
5047	-0	-0	-0	2149	0	976.7	-0
5048	-0	-0	-0	2149	0	976.7	-0
5049	-0	-0	-0	2149	0	976.7	-0
5050	-0	-0	-0	2149	0	976.7	-0
5051	-0	-0	-0	2149	0	976.7	-0
5052	-0	-0	-0	2149	0	976.7	-0
5053	-0	-0	-0	2149	0	976.7	-0
5054	-0	-0	-0	2149	0	976.7	-0
5055	-0	-0	-0	2149	0	976.7	-0
5056	-0	-0	-0	2149	0	976.7	-0
5057	-92.93	50.51	-10.83	2209.92	0	1062.05	-649.74
5058	-53.18	113.98	7.63	2357.93	0	1071.72	8429.89
5059	-118.64	115.97	-31.81	2168.39	0	1035.18	-4531.06
5060	-159.53	240.94	-29.6	2296.95	0	1064.35	-6654.74
5061	-113.68	280.46	-43.03	2360.22	0	1064.23	5017.52
5062	-68.05	543.37	-9.31	2332.66	0	1083.84	-1761.24
5063	-129.93	722.96	-89.42	2362.72	0	1074.97	16167.1
5064	-178.22	967.56	-140.23	2314.08	0	1060.3	45693.7
5065	-195.08	1002.2	-116.81	2321.11	0	1073.8	-33856.9
5066	-163.42	1098.79	-171.97	2307.07	0	1046.97	9867.82
5067	-10.99	1101.84	-62.1	2315.18	0	1066.98	-21963.6
5068	-18.01	1269.53	28.08	2299.85	0	1058.43	-7862.29
5069	-161.13	1226.35	98.11	2320.46	0	1059.21	59370.9
5070	-201.87	1306.92	41.2	2278.23	0	1056.68	-26124.4
5071	-186.16	1347.35	119.4	2284.48	0	1066.34	-28795.1
5072	-207.52	1406.1	45.85	2301.59	0	1051.61	74135.7
5073	-298.84	1481.17	25.48	2260.99	0	1062.61	-24905.7
5074	-219.19	1486.97	39.22	2287.16	0	1061.01	-14803.6
5075	-257.03	1614.07	32.35	2269.94	0	1056.77	41298
5076	-235.14	1620.18	-38.38	2252.74	0	1066.86	-10779.2
5077	-192.03	1694.64	10.38	2261.53	0	1066.2	7523.49
5078	-233.76	1808.78	14.19	2262.08	0	1066.98	1524.95
5079	-213.55	1793.82	-92.54	2209.72	0	1069.37	-11612.5
5080	-142.29	1931.92	-69.05	2237.77	0	1061.71	12520.3
5081	-235.14	1875.46	-68.89	2214.01	0	1067.72	7664.42
