Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
3867	13.2	406.04	-11.6	2325.77	0	1005.82	-8754.46
3868	-15.49	547.64	-0.76	2265.24	0	1024.64	18073.9
3869	13.73	751.04	24.87	2302.18	0	1023.76	2557.76
3870	-29.22	833.74	-17.32	2264.58	0	1007.68	-2258.36
3871	-61.04	930.02	13.89	2278.5	0	1017.48	-12146.8
3872	-58.21	990.3	50.96	2269.87	0	1011.59	-6258.02
3873	-129.47	971.22	66.83	2239.18	0	1026.05	23705.7
3874	-129.85	977.63	4.27	2277.38	0	1022.75	17146.8
3875	-125.89	996.4	-61.19	2258.07	0	1015.24	-2191.59
3876	-201.26	1004.49	-45.32	2250.64	0	1026.2	-9594.26
3877	-212.25	1073.91	-49.29	2265.3	0	1018.85	-7143.88
3878	-242.84	1110.23	-38.3	2242.64	0	1017.4	3557.15
3879	-229.57	1163.64	-1.83	2245.46	0	1019.57	8810.25
3880	-229.95	1233.83	20.22	2251.1	0	1020.55	5228.4
3881	-234.83	1260.53	-7.32	2218.97	0	1014.48	2191.64
3882	-221.18	1370.39	37	2232.39	0	1019.23	-861.28
3883	-211.72	1361.08	28.92	2215.19	0	1017.03	16696
3884	-162.89	1460.88	16.33	2200.91	0	1013.01	6350.22
3885	-172.73	1461.18	15.41	2187.91	0	1016.44	3248.81
3886	-116.42	1497.65	24.11	2188.68	0	1015.12	13670.6
3887	-136.34	1538.7	7.78	2162.7	0	1013.77	11420.4
3888	-116.96	1530	3.36	2155.56	0	1015.82	11503.7
3889	-51.42	1549.84	28.84	2160.03	0	1013.59	3556.46
3890	-93.23	1522.22	22.58	2130.28	0	1013.62	11819.4
3891	-34.03	1508.18	13.89	2124.74	0	1013.05	7871.73
3892	-13.43	1502.53	24.19	2131.49	0	1011.74	11771
3893	-47.99	1433.11	22.58	2097.22	0	1014.95	6834.21
3894	30.29	1443.79	16.63	2108.33	0	1011.83	2572.45
3895	-3.66	1376.04	18.62	2092.16	0	1010.54	14085.4
3896	24.49	1341.86	34.1	2083.57	0	1012.23	7541.35
3897	43.03	1294.56	40.36	2076.56	0	1009.51	5845.9
3898	31.05	1241	45.47	2075.54	0	1010.04	16734.9
3899	67.83	1180.88	51.27	2059.79	0	1009.65	10523.4
3900	48.22	1159.06	58.36	2049.94	0	1010.09	12423.6
3901	94.22	1109.31	51.96	2046.31	0	1011.36	10624.4
3902	115.51	1073.61	46.46	2035.04	0	1009.83	13293.7
3903	116.12	1008	36.54	2007.98	0	1010.66	12788.3
3904	176.77	977.63	37.16	2025.24	0	1010.65	6190.66
3905	148.09	893.1	26.32	1984.65	0	1008.74	16840.9
3906	183.33	848.08	30.29	1989.2	0	1014.28	5708.24
3907	193.79	794.22	24.11	1989.03	0	1009.61	6548.59
3908	175.17	702.21	14.5	1946.88	0	1010.63	14768.1
3909	208.44	665.59	28.23	1972.63	0	1020.16	575.57
3910	184.4	574.34	10.83	1945	0	1010.35	10907.4
3911	196.76	513.76	3.2	1931.43	0	1009.34	7034.14
3912	180.05	447.54	14.04	1919.2	0	1020.74	4540.2
3913	160.68	392.61	1.75	1931.39	0	1004.37	12456.8
3914	154.42	324.86	-2.44	1867.12	0	1012.83	6169.77
3915	137.48	272.83	5.19	1916.51	0	1024.25	3190.1
3916	119.78	230.1	2.98	1843.55	0	1006.11	8385.12
3917	109.48	197.3	5.26	1910.69	0	1038.82	-3310.23
3918	73.85	143.13	-11.44	1794.91	0	1004.36	12216.1
3919	81.94	145.11	1.6	1892.59	0	1017.78	-883.76
3920	49.36	72.48	-8.39	1697.11	0	1044.59	1095.5
3921	46.23	107.57	-4.88	2002.11	0	993.3	8612.17
3922	47.61	41.96	-5.87	1580.2	0	1056.15	2173.74
3923	29.6	45.47	-1.83	2010.44	0	977.22	-119.15
3924	20.68	28.38	4.96	1720.14	0	1097.88	2924.46
3925	28.84	19.68	-2.52	2368.65	0	1084.49	2445.31
3926	-0	-0	-0	2149	0	976.7	-0
3927	-0	-0	-0	2149	0	976.7	-0
3928	-0	-0	-0	2149	0	976.7	-0
3929	-0	-0	-0	2149	0	976.7	-0
3930	-0	-0	-0	2149	0	976.7	-0
3931	-0	-0	-0	2149	0	976.7	-0
3932	-0	-0	-0	2149	0	976.7	-0
3933	-0	-0	-0	2149	0	976.7	-0
3934	-0	-0	-0	2149	0	976.7	-0
3935	-0	-0	-0	2149	0	976.7	-0
3936	-0	-0	-0	2149	0	976.7	-0
3937	-0	-0	-0	2149	0	976.7	-0
3938	-0	-0	-0	2149	0	976.7	-0
3939	-0	-0	-0	2149	0	976.7	-0
3940	-0	-0	-0	2149	0	976.7	-0
3941	-2.67	-23.8	-6.26	2512.22	0	881.87	-3173.68
3942	8.16	15.56	-4.27	2456.87	0	982.03	-1328.45
3943	-2.75	-17.4	-3.97	2275.93	0	748.09	4510.31
3944	-0	-0	-0	2149	0	976.7	-0
3945	-0	-0	-0	2149	0	976.7	-0
3946	-0	-0	-0	2149	0	976.7	-0
3947	-0	-0	-0	2149	0	976.7	-0
3948	-0	-0	-0	2149	0	976.7	-0
3949	-0	-0	-0	2149	0	976.7	-0
3950	-0	-0	-0	2149	0	976.7	-0
3951	-0	-0	-0	2149	0	976.7	-0
3952	-0	-0	-0	2149	0	976.7	-0
3953	-0	-0	-0	2149	0	976.7	-0
3954	-0	-0	-0	2149	0	976.7	-0
3955	-0	-0	-0	2149	0	976.7	-0
3956	-0	-0	-0	2149	0	976.7	-0
3957	12.97	20.45	-4.81	2482.4	0	1011.89	-1174.64
3958	-0	-0	-0	2149	0	976.7	-0
3959	-0	-0	-0	2149	0	976.7	-0
3960	52.11	118.26	13.96	2297.16	0	1090.95	7736.81
3961	2.75	157.47	-5.11	2357.01	0	1087.38	-165.51
3962	29.3	263.98	-0.15	2320.26	0	1081.09	-9669.52
3963	48.45	370.94	19.15	2299.09	0	1068.29	4265.51
3964	25.56	448.46	40.82	2287.76	0	1101.26	9994.74
3965	44.48	654.6	43.11	2279.95	0	1080.43	8204.7
3966	-3.74	728.76	21.29	2277.57	0	1084.54	7641.67
3967	-12.28	921.63	40.21	2276.48	0	1084.27	-97.26
3968	-21.44	1000.37	9.99	2269.06	0	1087.95	20353.1
3969	-82.24	1062.01	-6.48	2262.55	0	1084.9	7602.19
3970	-67.52	1034.24	-20.07	2286.2	0	1083.07	2289.41
3971	-84.76	1000.06	-9.38	2260.36	0	1083.57	-14319.4
3972	-107.88	1013.49	14.95	2263.48	0	1084.87	-6455.02
3973	-129.93	1036.99	20.68	2276.9	0	1082.84	13882
3974	-200.27	1076.05	3.74	2270.83	0	1084.15	10406.4
3975	-222.09	1083.53	-3.28	2266.29	0	1087.51	-10818
3976	-233.38	1132.2	-11.67	2250.54	0	1087.76	8623.04
3977	-221.02	1162.57	-34.33	2285.44	0	1086.52	-5453.84
3978	-232.39	1219.33	-33.04	2228.15	0	1083.34	-713.77
3979	-201.26	1242.22	-5.8	2235.93	0	1093.35	12524.1
3980	-185.17	1355.59	-54.63	2244.7	0	1085.25	1364.12
3981	-169.22	1358.95	-75.84	2195.44	0	1087.01	-2466.19
3982	-120.24	1433.41	-30.59	2220.7	0	1092.17	5073.55
3983	-128.4	1436.61	-57.22	2200.1	0	1090.11	3182.97
3984	-81.18	1478.42	-73.93	2174.42	0	1084.53	-995.41
3985	-81.48	1471.1	-34.87	2182.1	0	1090.05	9869.13
3986	-46.54	1458.13	-52.72	2165.14	0	1088.14	2011.02
3987	-33.95	1455.38	-65.31	2150.81	0	1086.87	1679.5
3988	-45.17	1419.68	-57.91	2142.16	0	1089.23	12982.4
3989	12.51	1399.23	-36.7	2141.26	0	1089.77	-1859.47
3990	-14.27	1351.17	-57.14	2116.87	0	1089.67	10416.5
3991	11.14	1311.04	-58.06	2108.81	0	1091.74	2426.9
3992	30.29	1297.3	-33.19	2122.27	0	1090.29	561.45
3993	-7.25	1216.89	-60.27	2086.23	0	1090.92	7791.62
3994	53.79	1224.82	-55.69	2098.29	0	1088.29	-4666.84
3995	35.17	1146.39	-40.44	2096.84	0	1091.38	8190.18
3996	35.48	1131.44	-51.8	2065.33	0	1084.9	671.64
3997	77.36	1104.74	-47.99	2075.24	0	1087.71	-4110.22
3998	80.95	1053.62	-39.22	2063.24	0	1089.22	8443.24
3999	107.12	1027.98	-34.64	2036.43	0	1084.91	5173.37
4000	130.16	984.04	-26.17	2049.87	0	1092.08	-7361.59
4001	136.41	941.47	-40.51	2030.17	0	1084.47	3327.78
4002	161.21	893.55	-30.82	2007.31	0	1086.07	6919.04
4003	145.49	843.96	-23.35	2005.3	0	1090.77	1803.51
4004	181.73	801.54	-42.19	2012.2	0	1075.14	48.42
4005	166.93	749.97	-25.63	1964.77	0	1085.22	7016.86
4006	169.75	682.37	-13.35	1974.74	0	1087.78	5887.79
4007	180.82	639.5	-30.44	1970.59	0	1074.43	5901.47
4008	164.11	578.92	-22.74	1929.9	0	1085.84	5221.65
4009	178.99	536.19	-11.9	1961.35	0	1084.18	6855.16
4010	162.96	473.79	-11.44	1922.24	0	1082.21	4470.46
4011	149.54	420.99	-21.06	1918.05	0	1085.7	4380.38
4012	156.48	379.64	-15.11	1910.49	0	1080.67	3157.57
4013	121.84	315.25	-7.55	1863.12	0	1089.71	6245.5
4014	128.17	282.44	-15.72	1908.43	0	1080.79	2888.08
4015	126.65	255.89	-9.92	1899.95	0	1078.38	6226.39
4016	78.2	193.79	0.46	1875.53	0	1100.47	963
4017	97.89	190.89	-7.17	1916.64	0	1070.27	2672.3
4018	75.3	123.75	-10.68	1751.35	0	1119.58	10498.5
4019	61.65	119.93	-2.21	1955.95	0	1095.7	-3249.97
4020	52.34	87.28	-9	1740.51	0	1107.59	2190.64
4021	56.38	72.94	-11.9	1926.7	0	1096.84	7592.71
4022	27.16	59.81	-15.56	1894.59	0	1062.07	3250.24
4023	36.7	36.62	-8.24	1540.7	0	1174.07	4324.05
4024	33.04	27.01	-12.66	2279.78	0	1085.42	167.46
4025	7.86	23.5	-17.85	1648.82	0	1063.21	6080.78
4026	30.75	24.41	-1.37	1652.89	0	1153.17	2173.16
4027	16.63	-20.75	-6.33	1401.68	0	907.39	9694.04
4028	-0	-0	-0	2149	0	976.7	-0
4029	-0	-0	-0	2149	0	976.7	-0
4030	-39.67	26.55	-8.24	1378.31	0	958.93	10921.8
4031	-0	-0	-0	2149	0	976.7	-0
4032	-8.93	19.07	-10.53	1862.78	0	873.42	9982.73
4033	-0	-0	-0	2149	0	976.7	-0
4034	-0	-0	-0	2149	0	976.7	-0
4035	-28	16.48	-2.9	1364.25	0	1085.23	11644.8
4036	19.07	-30.82	-11.29	1659.52	0	957.02	2946
4037	-2.59	18.31	0.61	1753.54	0	1011.28	5056.32
4038	-0.99	-16.17	-6.33	1657.47	0	845.7	7168.07
4039	-0	-0	-0	2149	0	976.7	-0
4040	-0	-0	-0	2149	0	976.7	-0
4041	-0	-0	-0	2149	0	976.7	-0
4042	-0	-0	-0	2149	0	976.7	-0
4043	-0	-0	-0	2149	0	976.7	-0
4044	-0	-0	-0	2149	0	976.7	-0
4045	-0	-0	-0	2149	0	976.7	-0
4046	-0	-0	-0	2149	0	976.7	-0
4047	-0	-0	-0	2149	0	976.7	-0
4048	-0	-0	-0	2149	0	976.7	-0
4049	-0	-0	-0	2149	0	976.7	-0
4050	-0	-0	-0	2149	0	976.7	-0
4051	-0	-0	-0	2149	0	976.7	-0
4052	-0	-0	-0	2149	0	976.7	-0
4053	-0	-0	-0	2149	0	976.7	-0
4054	-0	-0	-0	2149	0	976.7	-0
4055	-30.36	32.35	-5.26	2306.62	0	989.51	-5368.18
4056	-63.17	20.29	-13.81	2477.5	0	830.64	-18287.3
4057	-4.73	57.53	16.02	2537.95	0	1087.35	18112.7
4058	-60.5	126.34	8.85	2390.61	0	998.34	13968.2
4059	-23.42	160.52	-4.81	2366.96	0	977.55	-18827.1
4060	-86.59	234.38	7.32	2262.73	0	971.8	2713.03
4061	21.59	353.39	29.37	2438.86	0	985.38	27685
4062	-2.21	454.1	-6.03	2235.22	0	991.73	4514.45
4063	-22.81	571.9	-21.36	2314.78	0	962	-16033.9
4064	27.92	753.02	41.35	2330.65	0	977.33	16623.4
4065	-25.18	819.7	21.44	2267.9	0	984.05	10690.7
4066	-53.02	860.75	26.09	2285.06	0	976.22	342.07
4067	-26.93	862.88	80.57	2302.47	0	985.01	6254.1
4068	-50.51	792.69	31.59	2269.95	0	975.78	1261.15
4069	-71.41	856.93	31.13	2279.37	0	983.62	14886.4
4070	-121.31	819.4	8.7	2283.2	0	984.14	10200.2
4071	-186.46	916.75	-24.95	2287.49	0	972.18	-8357.12
4072	-257.87	896.61	-18.62	2263.2	0	978.96	4633.06
4073	-227.74	988.01	35.71	2285.48	0	979.76	-5647.89
4074	-267.79	1056.82	77.74	2266.16	0	976.07	-4638.5
4075	-241.7	1102.6	67.37	2279.2	0	979.01	27680.7
4076	-220.41	1193.24	44.02	2250.53	0	976.61	8335.52
4077	-238.65	1295.78	73.09	2265.83	0	978.19	-5273.35
4078	-233	1345.06	57.14	2230.36	0	974.04	6854.61
4079	-198.52	1439.06	46.54	2220.83	0	974.38	16773.6
4080	-178.91	1461.33	83.24	2231.69	0	977.82	16767.4
4081	-157.7	1510.93	67.52	2198.35	0	974.62	3766.59
4082	-143.97	1552.28	40.21	2194.11	0	977.53	11640.7
4083	-105.59	1553.8	52.19	2189.86	0	976.72	24710.5
4084	-81.56	1600.95	70.04	2171.91	0	973.25	6600.49
4085	-101.01	1570.59	65.99	2149.62	0	977.58	10096
4086	-25.79	1594.54	67.98	2166.88	0	974.65	24908
4087	-60.73	1561.43	72.86	2135.27	0	971.87	7993.43
4088	-32.27	1530.46	89.34	2123.82	0	976.8	11722
4089	13.28	1508.33	63.48	2137.35	0	971.53	19845.7
4090	-34.26	1490.94	60.73	2115.55	0	973.87	12390.8
4091	12.89	1419.22	70.42	2101.52	0	973.77	3593.55
4092	28.38	1422.42	70.65	2111.43	0	969.37	19389.5
4093	-5.04	1336.67	79.57	2089.03	0	973.32	15683.8
4094	61.87	1304.02	79.88	2083.51	0	968.85	8470.11
4095	38.07	1248.17	91.86	2084.37	0	969.22	14180.4
4096	55.24	1174.93	79.73	2069.86	0	971.83	18478
4097	89.04	1165.31	79.88	2060.41	0	968.62	9047.98
4098	81.56	1100.16	77.21	2054.33	0	969.05	13260.5
4099	140.15	1064.15	74.92	2040.88	0	973.25	14158.3
4100	144.81	998.38	64.16	2030.02	0	969.8	12323.1
4101	173.11	948.79	62.1	2022.02	0	972.26	10494
4102	197.22	875.4	50.58	1996.04	0	972.41	12438
4103	188.45	822.3	47.61	2010.57	0	973.76	14272.8
4104	216.37	762.02	41.43	2001.84	0	971.2	8303.99
4105	199.89	678.25	33.42	1944.53	0	974.82	13435.8
4106	210.34	629.73	36.77	1995.47	0	980.46	7041.15
4107	221.79	531.46	17.4	1954.43	0	968.4	9900.25
4108	194.93	484.01	26.32	1909.01	0	982.47	6416.78
4109	200.65	415.65	19.07	1946.99	0	978.33	6890.7
4110	182.8	359.65	7.86	1910.68	0	972.36	9668.15
4111	162.35	295.72	8.77	1880.15	0	982.08	2748.63
4112	157.17	264.59	11.67	1941.65	0	978.02	3927.6
4113	127.26	211.03	0.99	1870.63	0	981.06	8383.66
4114	111.31	164.34	-1.98	1887.57	0	983.75	2576.65
4115	90.1	152.28	-0.08	1899.96	0	970.92	-1526.2
4116	76.9	106.2	-12.44	1875.95	0	966.86	9306.63
4117	57.37	84.53	-7.55	1835.35	0	995.9	4148.74
4118	45.24	60.58	-1.6	1850.63	0	976.38	2339.07
4119	47	42.57	2.14	2054.09	0	991.62	218.43
4120	-0	-0	-0	2149	0	976.7	-0
4121	31.97	21.67	1.45	2442.96	0	1009.35	-1160.63
4122	-0	-0	-0	2149	0	976.7	-0
4123	-0	-0	-0	2149	0	976.7	-0
4124	-0	-0	-0	2149	0	976.7	-0
4125	-0	-0	-0	2149	0	976.7	-0
4126	-0	-0	-0	2149	0	976.7	-0
4127	-0	-0	-0	2149	0	976.7	-0
4128	-13.12	-20.29	-9.69	2582.01	0	1161.91	3445.5
4129	-0	-0	-0	2149	0	976.7	-0
4130	-0	-0	-0	2149	0	976.7	-0
4131	-0	-0	-0	2149	0	976.7	-0
4132	-0	-0	-0	2149	0	976.7	-0
4133	-0	-0	-0	2149	0	976.7	-0
4134	21.51	16.17	-0.38	2227.44	0	1075.33	455.39
4135	-16.71	-21.21	-4.35	2561.54	0	864.47	-3095.64
4136	-0	-0	-0	2149	0	976.7	-0
4137	-0	-0	-0	2149	0	976.7	-0
4138	-0	-0	-0	2149	0	976.7	-0
4139	-0	-0	-0	2149	0	976.7	-0
4140	-0	-0	-0	2149	0	976.7	-0
4141	-0	-0	-0	2149	0	976.7	-0
4142	14.5	16.94	4.43	2883.46	0	1170.05	3898
4143	-4.12	-29.6	-6.1	1873.77	0	887.57	3778.63
4144	5.19	25.18	-3.2	1882.39	0	1003	-69.82
4145	-0.08	-27.16	-3.2	1950.17	0	880.13	3806.87
4146	-0	-0	-0	2149	0	976.7	-0
4147	-0	-0	-0	2149	0	976.7	-0
4148	-0	-0	-0	2149	0	976.7	-0
4149	-0	-0	-0	2149	0	976.7	-0
4150	-0	-0	-0	2149	0	976.7	-0
4151	-0	-0	-0	2149	0	976.7	-0
4152	-0	-0	-0	2149	0	976.7	-0
4153	-6.26	-19.68	-5.57	2698.73	0	780.58	1740.57
4154	5.87	32.2	-2.37	2540.84	0	1015.77	3100.08
4155	-35.55	46.39	1.22	2416.45	0	1147.75	947.93
4156	-0	-0	-0	2149	0	976.7	-0
4157	53.71	118.26	-0	2351.04	0	1099.51	10686.7
4158	-24.57	181.73	15.72	2352.6	0	1127.1	3571.89
4159	31.2	292.97	-2.06	2375.18	0	1071.62	-5051.75
4160	44.56	349.43	5.34	2326.55	0	1094.41	2378.37
4161	8.93	525.97	31.74	2353.98	0	1086.58	5370.05
4162	29.83	651.09	40.66	2315.92	0	1081.19	8239.53
4163	-19	744.93	19.84	2313.26	0	1089.38	10656.3
4164	-33.65	991.06	12.36	2332.77	0	1075.8	-3598.12
4165	-85.22	951.39	1.68	2303.12	0	1091.34	10275.3
4166	-86.52	1013.34	-3.97	2300.57	0	1090.03	18660.9
4167	-78.58	964.36	-37.46	2331.45	0	1079.95	-6930.69
4168	-121.23	962.52	-3.81	2285.16	0	1095.4	-14729.4
4169	-120.24	1020.81	34.79	2316.65	0	1081.93	3575.26
4170	-220.79	1011.66	32.58	2297.19	0	1091.65	30478
4171	-223.54	1068.73	28.46	2302.06	0	1090.75	4620.03
4172	-225.52	1121.06	-0.15	2311.23	0	1079.18	115.34
4173	-264.97	1144.26	-18.23	2274.04	0	1091.91	-2206.78
4174	-207.21	1191.56	-32.2	2303.43	0	1086.44	-3213.01
4175	-257.72	1229.55	-17.85	2284.92	0	1089.77	6196.01
4176	-195.47	1294.56	-27.54	2262.01	0	1094.38	2500.55
4177	-177.76	1365.81	-34.1	2283.62	0	1090.24	-3581
4178	-196	1362.61	-66.45	2231.48	0	1090.11	7375.47
4179	-95.75	1431.58	-37.31	2233.37	0	1091.79	-3536.82
4180	-151.52	1446.23	-40.89	2238.61	0	1092.19	13177.7
4181	-105.21	1409.91	-62.41	2202.6	0	1095.35	691.72
4182	-64.7	1455.99	-31.81	2200.67	0	1096.4	-6689.3
4183	-81.71	1395.26	-59.05	2200.09	0	1094.37	16398
4184	-1.14	1432.5	-59.05	2179.45	0	1092.5	-4729.32
4185	-62.33	1365.66	-47.68	2162.82	0	1096.42	5279.77
4186	-2.44	1356.05	-42.57	2182.65	0	1094.32	256.52
4187	10.99	1322.33	-65.38	2153.72	0	1094.2	-1530.03
4188	-34.18	1277.01	-60.35	2138.26	0	1094.32	10113
4189	37.99	1269.07	-36.93	2159.78	0	1095.8	-6862.19
4190	-6.71	1226.2	-66.3	2127.46	0	1096.04	3395.08
4191	10.38	1196.29	-59.89	2127.09	0	1094.01	3364.34
4192	55.62	1179.96	-36.93	2132.78	0	1095.9	-1448.89
4193	5.42	1125.18	-52.03	2084.87	0	1097.09	6724.06
4194	80.18	1129.46	-51.35	2105.51	0	1090.69	1126.93
4195	77.44	1067.2	-32.12	2086.92	0	1097.42	8275
4196	85.68	1054.99	-34.56	2076.72	0	1093.09	1208.89
4197	115.51	1007.23	-43.33	2062.72	0	1090.92	1112.46
4198	116.81	960.85	-34.33	2055.14	0	1093.26	8144.78
4199	135.35	938.42	-29.37	2050.25	0	1091.73	-886.63
4200	137.1	867.31	-28.15	2025.19	0	1092.47	7635.53
4201	160.14	811.92	-22.43	2017.68	0	1093.65	1287.29
4202	162.66	805.51	-14.8	2036.12	0	1086.71	143.42
4203	155.49	682.37	-21.59	1971.02	0	1093.3	11444.4
4204	184.78	692.29	0.61	2014.74	0	1089.68	-4398.06
4205	146.33	593.87	-17.55	1965.34	0	1091.36	6442.6
4206	181.66	555.27	-13.2	1971.69	0	1085.84	5105.59
4207	146.56	499.88	2.21	1963.29	0	1095.49	1168.79
4208	142.21	433.96	-13.58	1934.65	0	1086.43	8336.3
4209	150.76	402.83	-7.63	1937.34	0	1080.86	2470.37
4210	103.68	321.96	3.13	1922.65	0	1110.5	7838.6
4211	132.75	303.34	-4.58	1934.44	0	1086.59	64.17
4212	103.45	249.63	-8.24	1888.96	0	1095.83	2795.43
4213	67.44	203.7	-3.36	1907.15	0	1109.11	8177.22
4214	102.54	204.77	-8.32	1924.17	0	1071.95	4257
4215	63.32	131.53	-9.69	1780.58	0	1125.87	4927.88
4216	60.58	125.27	-6.48	1935.43	0	1085.24	3061.9
4217	70.04	110.78	-3.59	1978.04	0	1095.47	1588.97
4218	40.05	56.46	-7.55	1718.02	0	1197.23	1999.8
4219	49.59	79.5	-7.4	2052.22	0	1040.84	-1339.42
4220	-0	-0	-0	2149	0	976.7	-0
4221	36.77	44.1	-9.54	2255.28	0	1144.82	-1643.59
4222	9.31	16.02	-15.03	1326.29	0	1024.39	12368
4223	-0	-0	-0	2149	0	976.7	-0
4224	-0	-0	-0	2149	0	976.7	-0
4225	-0	-0	-0	2149	0	976.7	-0
4226	-0	-0	-0	2149	0	976.7	-0
4227	-0	-0	-0	2149	0	976.7	-0
4228	1.6	-16.78	-10.76	2629.39	0	986.5	-544.98
4229	-0	-0	-0	2149	0	976.7	-0
4230	-0	-0	-0	2149	0	976.7	-0
4231	-0	-0	-0	2149	0	976.7	-0
4232	-0	-0	-0	2149	0	976.7	-0
4233	-0	-0	-0	2149	0	976.7	-0
4234	-0	-0	-0	2149	0	976.7	-0
4235	-0	-0	-0	2149	0	976.7	-0
4236	-0	-0	-0	2149	0	976.7	-0
4237	-0	-0	-0	2149	0	976.7	-0
4238	-0	-0	-0	2149	0	976.7	-0
4239	-0	-0	-0	2149	0	976.7	-0
4240	-0	-0	-0	2149	0	976.7	-0
4241	-0	-0	-0	2149	0	976.7	-0
4242	-0	-0	-0	2149	0	976.7	-0
4243	-0	-0	-0	2149	0	976.7	-0
4244	-0	-0	-0	2149	0	976.7	-0
4245	-0	-0	-0	2149	0	976.7	-0
4246	-0	-0	-0	2149	0	976.7	-0
4247	-0	-0	-0	2149	0	976.7	-0
4248	-0	-0	-0	2149	0	976.7	-0
4249	-0	-0	-0	2149	0	976.7	-0
4250	-0	-0	-0	2149	0	976.7	-0
4251	-0	-0	-0	2149	0	976.7	-0
4252	-14.8	56.76	4.5	2331.11	0	1079.65	6207.15
4253	-81.48	-18.77	-16.02	2556.4	0	907.07	-14266.2
4254	-12.97	62.56	3.28	2377.6	0	1072.29	-84.67
4255	-74.39	88.96	3.97	2327.37	0	1051.26	15205.4
4256	-46.62	141.45	-17.24	2395.3	0	1023.4	-15720.7
4257	-90.71	222.63	-3.2	2309.37	0	1008.84	-11275.4
4258	-42.95	339.36	30.67	2401.42	0	1034.07	21330.1
4259	9.84	430.76	6.64	2284.84	0	1035.74	3719.71
4260	-49.21	599.37	-12.59	2340.44	0	1018.77	-5204.44
4261	-0.76	819.55	32.88	2342.26	0	1029.87	-5023.29
4262	-23.35	928.65	5.04	2297.98	0	1026.63	17858
4263	-106.2	1017.15	-12.97	2317.94	0	1024.91	-20046.4
4264	-69.05	1017.15	45.17	2299.89	0	1028.66	-15116.7
4265	-55.08	1019.44	50.81	2297.85	0	1030.96	30483.8
4266	-110.47	1002.5	-43.18	2311.09	0	1028.75	9681.29
4267	-125.89	1006.77	-55.08	2291.44	0	1035.85	9178.55
4268	-202.48	1002.96	-55.62	2300.47	0	1028.66	-647.86
4269	-208.97	1118.32	-81.71	2300.97	0	1028.01	-16704.7
4270	-262.37	1096.8	-33.04	2279.91	0	1037.99	5987.19
4271	-224.08	1205.75	21.82	2303.16	0	1026.49	6639.16
4272	-188.67	1220.7	11.06	2284.38	0	1030.55	14911.8
4273	-214.92	1264.5	-26.17	2259.99	0	1028.91	12820.8
4274	-201.26	1360.78	19.84	2282.35	0	1026.59	-16807.4
4275	-209.2	1350.25	14.5	2247.83	0	1027.82	13813.5
4276	-155.94	1399.84	-2.75	2234.03	0	1027.79	16178.8
4277	-134.05	1445.16	23.96	2263.26	0	1027.11	6621.71
4278	-148.77	1408.08	14.19	2203.55	0	1026.68	6291.39
4279	-95.83	1508.18	0.23	2212.43	0	1027.03	6417.28
4280	-112.92	1451.11	-3.89	2219.36	0	1027.25	22045.8
4281	-71.11	1467.13	26.78	2180.82	0	1024.93	-6035.65
4282	-62.1	1465.3	33.11	2186.49	0	1026.4	2954.39
4283	-61.8	1409.91	4.04	2173.02	0	1025.6	23240
4284	-5.34	1429.6	14.65	2168.23	0	1022.3	1090.6
4285	-57.37	1346.59	25.86	2148.98	0	1028.44	1246.33
4286	11.52	1341.55	2.75	2150.95	0	1025.7	14616.3
4287	5.19	1305.85	3.51	2145.62	0	1023.53	7746.61
4288	-6.79	1231.54	26.93	2120.18	0	1025.97	2192.7
4289	73.09	1233.22	37.69	2138.09	0	1021.31	7665.92
4290	8.54	1142.12	30.98	2111	0	1025.36	17799.8
4291	74.92	1127.93	38.53	2100.75	0	1019.62	4376.22
4292	81.86	1120.61	53.86	2117.96	0	1022.45	8336.08
4293	63.71	1025.39	22.13	2074.1	0	1026.36	20790.7
4294	148.85	1036.07	24.49	2089.09	0	1021.87	6733.32
4295	107.19	945.28	20.9	2064	0	1025.11	13387.7
4296	158.31	924.84	22.43	2062	0	1025.02	11606.3
4297	159.38	851.29	15.41	2044.78	0	1026.54	12161.4
4298	149.54	807.5	14.5	2031.82	0	1025.64	8769.37
4299	190.58	755.62	9	2023.22	0	1023.76	5522.46
4300	154.95	672.61	2.75	1997.1	0	1028.51	14173.4
4301	183.11	625.46	5.34	1999.33	0	1028.35	5596.94
4302	185.78	564.73	1.75	1986.49	0	1025.83	5189.99
4303	164.26	487.67	5.04	1978.96	0	1033.84	6376.45
4304	184.94	446.01	0.46	1979.68	0	1025.2	5325.01
4305	149.38	373.84	2.37	1935.16	0	1030.02	4659.84
4306	151.6	318.91	-0	1971.92	0	1026.16	7482.44
4307	128.1	288.7	-0.31	1940.22	0	1031.12	-834.22
4308	108.72	206.3	-8.09	1894.18	0	1033.59	5086.02
4309	118.03	205.99	1.68	1990.04	0	1021.23	7163.58
4310	57.98	139.77	-0.84	1811.55	0	1051.02	964.87
4311	78.35	125.27	-7.48	1966.79	0	1023	2177.9
4312	62.41	104.06	-1.75	1938.35	0	1029.63	3698
4313	26.25	55.54	-3.43	1620.92	0	1092.66	7002.28
4314	57.37	72.33	2.06	2131.78	0	1017.36	-3530.38
4315	19.99	23.96	-5.49	1302.28	0	1047.14	13888.8
4316	27.77	39.22	2.98	2265.07	0	1023.75	-1857.83
4317	-0	-0	-0	2149	0	976.7	-0
