Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
5306	13.28	1764.07	-138.63	2462.5	0	1093.11	-156393
5307	-48.6	1934.2	83.31	2412.02	0	1096.96	178025
5308	-236.21	1843.41	194.47	2479.03	0	1112.92	209519
5309	-270.08	1987.76	80.72	2396.64	0	1092.85	-87646.5
5310	-328.75	1824.95	69.73	2445.43	0	1098.34	43760.2
5311	-423.05	1928.56	-71.56	2400.23	0	1083.76	36350.4
5312	-294.11	1922.61	-50.58	2390.77	0	1082.51	-34997.8
5313	-388.03	1969.45	76.75	2408.39	0	1100.38	135079
5314	-360.72	2002.11	-35.55	2376.88	0	1101.16	14082.4
5315	-239.64	2139.13	-57.98	2401.75	0	1095.16	-22945.3
5316	-374.45	2113.19	2.21	2341.01	0	1106.54	101621
5317	-151.44	2205.2	-73.09	2340.64	0	1093.53	-39086.7
5318	-286.41	2244.72	-114.29	2320.13	0	1093.41	55985.4
5319	-226.21	2238.16	-29.07	2309.17	0	1105.22	14466.8
5320	-49.44	2274.48	-83.16	2324.75	0	1099.35	-44466.3
5321	-228.88	2191.16	-101.39	2270.5	0	1106.77	42666.6
5322	-44.25	2250.37	-66.07	2285.21	0	1102.12	-26525.4
5323	-90.26	2183.38	-107.35	2261.28	0	1107.29	8306.7
5324	-52.26	2135.01	-76.29	2249.26	0	1110.81	-12904.5
5325	35.78	2147.22	-110.09	2252.77	0	1101.18	-4577.24
5326	-35.1	2023.01	-104.45	2202.49	0	1112	-5196.26
5327	55.47	2084.96	-66.3	2216.73	0	1103.94	2035.34
5328	20.29	1952.97	-96.21	2191.35	0	1112.64	22193.4
5329	86.98	1922.15	-60.88	2181.14	0	1115.92	-40738.8
5330	109.02	1896.97	-95.37	2169.81	0	1111.14	29054.3
5331	156.1	1811.52	-64.85	2151.44	0	1118	-43620.6
5332	205.92	1837.77	-81.63	2142.28	0	1104.51	3188.3
5333	183.26	1707	-70.11	2122.69	0	1113.75	-5844.3
5334	271.22	1666.26	-63.1	2109.68	0	1105.36	-37860.3
5335	259.17	1599.27	-68.51	2095.32	0	1108.71	39587.8
5336	281.6	1487.43	-35.17	2089.18	0	1111.12	-33658
5337	313.72	1404.72	-57.6	2062.43	0	1103.77	10326
5338	278.4	1292.72	-27.85	2053.46	0	1113.95	11995.4
5339	324.78	1200.71	-40.97	2037.71	0	1106.11	-16668.1
5340	316.62	1081.09	-10.83	2019.41	0	1109.94	3203.74
5341	289	1004.03	-16.33	2005.41	0	1109.79	1275.17
5342	327	873.26	-13.58	1999.12	0	1108.93	-16551
5343	273.36	773.93	7.25	1968.49	0	1109.28	5633.1
5344	264.66	695.5	-5.04	1975.9	0	1106.34	-13601.1
5345	260.54	583.34	3.74	1943.95	0	1104.97	-7952.6
5346	223.39	486.3	15.49	1931.13	0	1118.55	154.67
5347	218.35	438.84	2.98	1991.65	0	1097.68	-20991
5348	176.62	325.62	8.54	1851.33	0	1114.95	3239.74
5349	165.33	284.73	21.67	1979.25	0	1127.79	-17899.4
5350	140.3	240.94	1.3	1930.06	0	1084.95	-8604.06
5351	137.94	169.07	15.34	1820.08	0	1134.2	-10537.9
5352	98.72	153.81	-0.76	1990.37	0	1098.21	-20133.1
5353	95.75	99.18	-0.99	1893.63	0	1088.17	149.97
5354	75.45	77.82	10.76	1779.62	0	1153.42	-16806.5
5355	42.57	42.11	5.87	2035.18	0	1163.33	-23986.6
5356	43.11	48.07	10.76	2113.25	0	1075.95	6690.19
5357	-0	-0	-0	2149	0	976.7	-0
5358	-0	-0	-0	2149	0	976.7	-0
5359	-0	-0	-0	2149	0	976.7	-0
5360	-0	-0	-0	2149	0	976.7	-0
5361	-0	-0	-0	2149	0	976.7	-0
5362	-0	-0	-0	2149	0	976.7	-0
5363	-0	-0	-0	2149	0	976.7	-0
5364	-0	-0	-0	2149	0	976.7	-0
5365	-0	-0	-0	2149	0	976.7	-0
5366	-0	-0	-0	2149	0	976.7	-0
5367	-0	-0	-0	2149	0	976.7	-0
5368	-0	-0	-0	2149	0	976.7	-0
5369	-0	-0	-0	2149	0	976.7	-0
5370	-0	-0	-0	2149	0	976.7	-0
5371	-0	-0	-0	2149	0	976.7	-0
5372	-0	-0	-0	2149	0	976.7	-0
5373	-0	-0	-0	2149	0	976.7	-0
5374	-0	-0	-0	2149	0	976.7	-0
5375	-0	-0	-0	2149	0	976.7	-0
5376	-0	-0	-0	2149	0	976.7	-0
5377	-0	-0	-0	2149	0	976.7	-0
5378	-0	-0	-0	2149	0	976.7	-0
5379	-0	-0	-0	2149	0	976.7	-0
5380	-0	-0	-0	2149	0	976.7	-0
5381	-0	-0	-0	2149	0	976.7	-0
5382	-0	-0	-0	2149	0	976.7	-0
5383	-0	-0	-0	2149	0	976.7	-0
5384	-0	-0	-0	2149	0	976.7	-0
5385	-0	-0	-0	2149	0	976.7	-0
5386	-0	-0	-0	2149	0	976.7	-0
5387	-0	-0	-0	2149	0	976.7	-0
5388	-0	-0	-0	2149	0	976.7	-0
5389	-0	-0	-0	2149	0	976.7	-0
5390	-0	-0	-0	2149	0	976.7	-0
5391	-0	-0	-0	2149	0	976.7	-0
5392	-0	-0	-0	2149	0	976.7	-0
5393	-0	-0	-0	2149	0	976.7	-0
5394	-0	-0	-0	2149	0	976.7	-0
5395	-0	-0	-0	2149	0	976.7	-0
5396	-0	-0	-0	2149	0	976.7	-0
5397	-0	-0	-0	2149	0	976.7	-0
5398	-0	-0	-0	2149	0	976.7	-0
5399	-45.7	48.37	23.88	2615.27	0	986.37	3829.49
5400	-110.4	101.47	24.11	2353.88	0	928.99	1566.51
5401	-48.68	165.25	46.39	2531.38	0	917.04	-804.28
5402	-99.64	675.96	52.11	2472.07	0	898.17	2972.51
5403	-206.91	1160.58	129.32	2518.58	0	892.19	-10790.5
5404	-342.1	1418.61	272.83	2460.05	0	906.1	-83329.8
5405	-242.61	1789.7	340.81	2464.39	0	913.19	66219
5406	-134.96	1787.41	173.34	2479.69	0	905.78	148418
5407	-10.68	2037.66	60.88	2421.24	0	911.06	62826.7
5408	-107.8	1920.32	66.3	2464.02	0	912.19	-105953
5409	-350.65	1906.59	-47.76	2436.61	0	916.96	-30242
5410	-220.57	1898.5	-50.81	2458.19	0	911.24	59201.1
5411	-451.2	1811.07	93	2425.88	0	914.6	-58190.5
5412	-400.16	1877.9	113.68	2418.08	0	909.45	6387.67
5413	-354.77	1907.81	-31.81	2418.35	0	909.39	27811.5
5414	-474.85	1862.64	-8.62	2387.47	0	912.85	-70923.5
5415	-277.18	2054.6	154.34	2431.2	0	912.75	15662.2
5416	-422.67	2050.02	58.75	2364.84	0	915.48	16958.6
5417	-289.15	2128.45	28.61	2361.25	0	908.63	-26362
5418	-263.98	2316.74	222.17	2364.75	0	916.3	39798.4
5419	-341.26	2181.4	122.07	2311.01	0	910.03	-9955.18
5420	-86.75	2422.94	67.44	2344.2	0	908.28	-3093.58
5421	-311.05	2312.01	168.53	2290.44	0	909.42	31261.9
5422	-109.25	2320.25	182.65	2296.67	0	911.08	-7955.55
5423	-92.01	2391.82	126.5	2297.53	0	907.78	18463.7
5424	-196.53	2236.94	161.29	2260.01	0	914.4	33720.1
5425	64.85	2315.98	158.77	2280.28	0	902.82	-23319.6
5426	-133.29	2239.23	135.19	2225.82	0	901.73	18346.8
5427	18.16	2227.78	89.72	2227.31	0	903.55	19262.2
5428	46.08	2187.81	112	2225.41	0	900.5	-4286.05
5429	-95.9	2041.78	166.17	2195.31	0	907.39	23878.9
5430	152.82	2065.28	96.66	2212.65	0	904.05	9744.69
5431	17.24	1956.63	133.06	2168.48	0	906.72	9923.71
5432	98.19	1963.04	146.87	2170.26	0	906.63	14806.9
5433	159.45	1867.98	86.06	2143.93	0	903.3	-7704.37
5434	124.51	1808.17	48.6	2122.67	0	898.39	23602.5
5435	234.45	1800.23	100.4	2134.29	0	903.99	14841.5
5436	189.29	1619.11	49.67	2083.25	0	896.89	-6972.08
5437	263.52	1625.67	58.52	2112.55	0	905.51	16853.5
5438	255.58	1461.79	59.51	2078.01	0	904.69	8926.89
5439	268.71	1372.53	46.16	2060.83	0	903.24	3145.43
5440	291.6	1307.68	60.73	2082.87	0	909.16	5641.18
5441	249.56	1151.28	6.33	2001.89	0	897.07	10872.5
5442	302.05	1080.17	53.33	2041.1	0	908.3	-7931.63
5443	257.26	957.79	8.62	2024.99	0	894.66	11301.3
5444	257.64	844.42	7.93	1961.64	0	897.06	4642.48
5445	263.98	732.88	29.22	2003.93	0	903.41	-5955.55
5446	198.29	638.28	14.65	1976.59	0	897.68	-68.27
5447	244.83	522.31	9.23	1953.43	0	901.07	-5909.28
5448	169.37	421.91	19.91	1941.03	0	907.19	-9562.33
5449	145.87	356.6	19.23	1955.52	0	894.54	-9757.11
5450	179.06	290.07	12.82	1949.69	0	899.54	-4479.15
5451	125.35	211.79	25.02	1930.5	0	909.64	-11653.4
5452	126.88	179.14	24.41	1975.81	0	864.58	-12227.7
5453	110.78	125.12	36.01	1762.77	0	921.86	-21752
5454	93.92	85.14	27.85	2021.1	0	893.62	-1880.6
5455	67.9	74.01	30.82	1937.4	0	902.83	-13520.4
5456	32.12	35.25	40.74	1505.09	0	962.08	-39321.3
5457	49.51	42.57	25.1	2596.91	0	923.55	10395.2
5458	-0	-0	-0	2149	0	976.7	-0
5459	-0	-0	-0	2149	0	976.7	-0
5460	-0	-0	-0	2149	0	976.7	-0
5461	-0	-0	-0	2149	0	976.7	-0
5462	-0	-0	-0	2149	0	976.7	-0
5463	-0	-0	-0	2149	0	976.7	-0
5464	-0	-0	-0	2149	0	976.7	-0
5465	-0	-0	-0	2149	0	976.7	-0
5466	-0	-0	-0	2149	0	976.7	-0
5467	-0	-0	-0	2149	0	976.7	-0
5468	-0	-0	-0	2149	0	976.7	-0
5469	-0	-0	-0	2149	0	976.7	-0
5470	-0	-0	-0	2149	0	976.7	-0
5471	-0	-0	-0	2149	0	976.7	-0
5472	-0	-0	-0	2149	0	976.7	-0
5473	-0	-0	-0	2149	0	976.7	-0
5474	-0	-0	-0	2149	0	976.7	-0
5475	-0	-0	-0	2149	0	976.7	-0
5476	-0	-0	-0	2149	0	976.7	-0
5477	-0	-0	-0	2149	0	976.7	-0
5478	-0	-0	-0	2149	0	976.7	-0
5479	-0	-0	-0	2149	0	976.7	-0
5480	-0	-0	-0	2149	0	976.7	-0
5481	-0	-0	-0	2149	0	976.7	-0
5482	-0	-0	-0	2149	0	976.7	-0
5483	-0	-0	-0	2149	0	976.7	-0
5484	-0	-0	-0	2149	0	976.7	-0
5485	-0	-0	-0	2149	0	976.7	-0
5486	-0	-0	-0	2149	0	976.7	-0
5487	-0	-0	-0	2149	0	976.7	-0
5488	-0	-0	-0	2149	0	976.7	-0
5489	-0	-0	-0	2149	0	976.7	-0
5490	-0	-0	-0	2149	0	976.7	-0
5491	-0	-0	-0	2149	0	976.7	-0
5492	-0	-0	-0	2149	0	976.7	-0
5493	-0	-0	-0	2149	0	976.7	-0
5494	-0	-0	-0	2149	0	976.7	-0
5495	-0	-0	-0	2149	0	976.7	-0
5496	-0	-0	-0	2149	0	976.7	-0
5497	-0	-0	-0	2149	0	976.7	-0
5498	-0	-0	-0	2149	0	976.7	-0
5499	-0	-0	-0	2149	0	976.7	-0
5500	-0	-0	-0	2149	0	976.7	-0
5501	-0	-0	-0	2149	0	976.7	-0
5502	-0	-0	-0	2149	0	976.7	-0
5503	-0	-0	-0	2149	0	976.7	-0
5504	1.91	75.53	24.64	2597.26	0	1027.99	-3102.88
5505	-171.66	223.24	27.39	2449.77	0	1102.77	17019.1
5506	103.07	569	18.23	2566.39	0	1068.05	15682.1
5507	-402.22	897.06	-99.56	2432.41	0	1064.96	29269.5
5508	-312.27	1239.78	-177.99	2511.63	0	1053.48	21114.7
5509	-78.81	1480.56	-269.78	2416.91	0	1040.15	-27067.2
5510	-131	1515.66	-221.56	2440.33	0	1038.79	-121810
5511	44.17	1758.42	-62.48	2451.74	0	1034.76	-99193.8
5512	-128.78	1934.66	178.3	2400.4	0	1034.61	214626
5513	-234.45	1876.37	219.65	2443.19	0	1040.16	131701
5514	-244.83	2000.12	172.73	2375.21	0	1032.56	-46327.1
5515	-375.75	1816.71	96.21	2406.05	0	1027.31	70699.1
5516	-376.74	1970.52	55.16	2402.71	0	1035.94	-7308.35
5517	-260.7	1893.16	99.72	2389.19	0	1034.04	31287.3
5518	-401.08	2011.11	140.23	2381.79	0	1037.04	110529
5519	-323.56	2027.74	5.26	2356.52	0	1030.45	-32490.7
5520	-243.15	2160.03	20.07	2364.92	0	1026.33	28724.5
5521	-361.63	2110.75	27.92	2308.35	0	1033.69	52495.6
5522	-123.37	2216.8	-5.42	2333.41	0	1032.33	-23781.7
5523	-315.09	2216.95	15.11	2292.23	0	1035.7	77775
5524	-126.11	2188.57	4.27	2309.56	0	1042.9	191.22
5525	-55.01	2334.75	18.92	2297.94	0	1037.31	-19238.1
5526	-181.66	2146.61	-16.94	2255.35	0	1043.82	69625.6
5527	61.11	2310.33	-46.01	2263.76	0	1031.09	-30922.2
5528	-154.57	2148.59	-33.49	2213.14	0	1038.11	34293.2
5529	56.53	2173.16	-8.39	2236.61	0	1038.88	29939.4
5530	45.55	2107.7	-27.24	2211.95	0	1040.84	-6098.87
5531	-48.68	1994.63	16.78	2188.23	0	1049.18	48820.8
5532	131.3	2035.37	45.62	2196.31	0	1049.3	-6214.3
5533	16.86	1893.16	-33.04	2154.94	0	1046.33	27117.6
5534	105.74	1955.57	-10.68	2178.15	0	1043.66	21935.6
5535	134.89	1814.27	-36.16	2132.6	0	1049.04	-4604.92
5536	151.52	1814.58	-37.54	2135.49	0	1041.33	8918.75
5537	200.81	1769.56	-29.53	2133.07	0	1046.16	17476.7
5538	220.03	1628.72	-10.53	2093.3	0	1047.54	2438.54
5539	259.25	1639.56	28.84	2105.72	0	1045.09	-1453.11
5540	233.69	1492.92	-1.37	2071.87	0	1052.24	7926.49
5541	308.53	1431.88	1.22	2071.07	0	1046.83	-1062.51
5542	279.31	1347.81	26.25	2066.15	0	1046.6	5460.97
5543	269.85	1224.37	5.57	2012.82	0	1050.38	-6617.83
5544	331.65	1170.96	5.65	2038.86	0	1039.9	-718.42
5545	266.65	1030.58	22.05	2004.32	0	1049.2	5767.69
5546	324.25	924.38	22.43	1964.46	0	1048.36	-19329.5
5547	285.11	856.63	17.24	1999.56	0	1042.25	44.07
5548	261.08	707.24	27.31	1942.52	0	1056.39	-4209.71
5549	308.84	690.31	27.08	1974.54	0	1044.36	-13547.7
5550	200.35	534.36	33.26	1921.9	0	1056.09	-7051.05
5551	259.32	489.04	32.42	1942.38	0	1051.7	-9993.87
5552	217.29	432.89	30.44	1955.58	0	1044.5	-11843.6
5553	149.38	313.57	31.89	1867.34	0	1059.8	-10012.7
5554	202.94	316.62	14.95	1965.31	0	1035.01	-5576.28
5555	122.99	202.94	23.12	1827.71	0	1077.14	-11098.6
5556	144.04	216.06	15.87	1944.88	0	1043.77	-8351.99
5557	111.24	126.19	11.83	1910.35	0	1082.45	-14981.2
5558	75.91	106.2	10.07	1763.17	0	1068.81	-5857
5559	105.51	81.18	18.23	1927.14	0	1086.69	-22500.1
5560	18.77	46.08	17.24	1837.89	0	1112.66	-3794.41
5561	44.86	59.81	4.12	1978.62	0	978.99	-6472.26
5562	-0	-0	-0	2149	0	976.7	-0
5563	-0	-0	-0	2149	0	976.7	-0
5564	-0	-0	-0	2149	0	976.7	-0
5565	-0	-0	-0	2149	0	976.7	-0
5566	-0	-0	-0	2149	0	976.7	-0
5567	-0	-0	-0	2149	0	976.7	-0
5568	-0	-0	-0	2149	0	976.7	-0
5569	-0	-0	-0	2149	0	976.7	-0
5570	-0	-0	-0	2149	0	976.7	-0
5571	-0	-0	-0	2149	0	976.7	-0
5572	-0	-0	-0	2149	0	976.7	-0
5573	-0	-0	-0	2149	0	976.7	-0
5574	-0	-0	-0	2149	0	976.7	-0
5575	-0	-0	-0	2149	0	976.7	-0
5576	-0	-0	-0	2149	0	976.7	-0
5577	-0	-0	-0	2149	0	976.7	-0
5578	-0	-0	-0	2149	0	976.7	-0
5579	-0	-0	-0	2149	0	976.7	-0
5580	-0	-0	-0	2149	0	976.7	-0
5581	-0	-0	-0	2149	0	976.7	-0
5582	-0	-0	-0	2149	0	976.7	-0
5583	-0	-0	-0	2149	0	976.7	-0
5584	-0	-0	-0	2149	0	976.7	-0
5585	-0	-0	-0	2149	0	976.7	-0
5586	-0	-0	-0	2149	0	976.7	-0
5587	-0	-0	-0	2149	0	976.7	-0
5588	-0	-0	-0	2149	0	976.7	-0
5589	-0	-0	-0	2149	0	976.7	-0
5590	-0	-0	-0	2149	0	976.7	-0
5591	-0	-0	-0	2149	0	976.7	-0
5592	-0	-0	-0	2149	0	976.7	-0
5593	-0	-0	-0	2149	0	976.7	-0
5594	-0	-0	-0	2149	0	976.7	-0
5595	-0	-0	-0	2149	0	976.7	-0
5596	-0	-0	-0	2149	0	976.7	-0
5597	-0	-0	-0	2149	0	976.7	-0
5598	-0	-0	-0	2149	0	976.7	-0
5599	-0	-0	-0	2149	0	976.7	-0
5600	-0	-0	-0	2149	0	976.7	-0
5601	-19.15	69.43	20.07	2454.53	0	922.65	4187.15
5602	-129.47	70.5	18.54	2199.81	0	934.07	-12094.2
5603	-62.1	160.37	44.25	2569.17	0	924.8	7053.75
5604	-116.35	468.75	39.6	2467.41	0	895.37	8644.02
5605	-67.9	976.26	74.92	2495.6	0	902.25	8038.7
5606	-246.66	1235.66	147.55	2437.91	0	894.82	-46856.3
5607	-227.36	1545.26	246.58	2450.23	0	912.4	9560.6
5608	-66.45	1649.48	209.88	2440.03	0	917.8	114020
5609	-57.68	1573.18	43.33	2386.92	0	908.68	81803.9
5610	90.71	1765.44	52.8	2461.87	0	918.76	-56940.8
5611	-211.87	1516.57	-31.36	2392.85	0	919.15	-75739.7
5612	-274.81	1576.84	-77.97	2416.35	0	909.75	16503.4
5613	-267.87	1643.83	16.4	2422.46	0	909.78	17036
5614	-460.36	1483.76	146.03	2385.28	0	920.95	-44134.5
5615	-323.49	1682.59	50.96	2424.61	0	906.84	8440.81
5616	-460.13	1632.23	-18.62	2379.59	0	908.55	2585.1
5617	-340.73	1755.52	95.37	2382.57	0	912.07	-32779.5
5618	-358.66	1863.56	153.27	2379	0	919.92	36377.2
5619	-403.37	1888.43	40.36	2358.14	0	918.07	-7516.4
5620	-212.02	2094.73	109.48	2369.51	0	910.88	-5042.9
5621	-329.74	2140.2	177.99	2295.71	0	913.35	8607.45
5622	-176.7	2222.44	87.36	2305.47	0	910.09	9992.05
5623	-222.7	2335.97	96.74	2283.51	0	911.39	36257.6
5624	-186.39	2189.64	163.19	2282.09	0	916.46	5817.91
5625	-22.35	2445.83	169.07	2289.38	0	917.27	-12812.8
5626	-171.59	2217.56	92.85	2236.54	0	910.31	29283.6
5627	10.45	2411.04	124.59	2237.76	0	909.46	3858.08
5628	-65	2308.96	155.56	2218.97	0	908.17	-5796.96
5629	16.33	2256.47	93.15	2203.13	0	905.61	28091.3
5630	61.11	2311.25	109.86	2213.07	0	912.45	-5044.2
5631	-57.75	2102.97	134.74	2172.87	0	909.65	11348.3
5632	132.83	2208.86	137.86	2187.01	0	914.02	10639.3
5633	9.16	2044.68	92.01	2156.29	0	907.94	4065.27
5634	84.69	2020.72	124.13	2144.71	0	907.71	10572.1
5635	160.22	2014.47	135.04	2146.3	0	910.19	3173.13
5636	60.04	1897.58	75	2106.28	0	901.29	-1372.37
5637	239.56	1929.47	108.57	2120.08	0	906.83	14093.5
5638	159.68	1768.8	89.65	2078.58	0	904.94	-1560.74
5639	229.42	1740.72	77.97	2078.12	0	909.14	11582.1
5640	307.69	1645.51	73.62	2077.1	0	908.45	4879.57
5641	235.75	1522.67	71.72	2038.26	0	909.32	-4636.99
5642	345.69	1490.17	74.62	2054.45	0	913.95	11215.7
5643	292.36	1345.98	31.81	2016.07	0	906.68	-6332.37
5644	311.51	1278.23	36.39	2011.88	0	904.8	3698.74
5645	342.71	1179.5	47.76	2009.17	0	911.18	809.47
5646	279.01	1018.98	19.38	1945.41	0	905.22	3787.43
5647	347.67	976.26	29.91	2010.2	0	907.3	-3288.39
5648	268.33	789.03	26.47	1903.57	0	908.93	-4786.72
5649	307.92	736.69	23.96	1947.56	0	912.83	-2047.14
5650	251.31	616.3	29.91	1950.14	0	911.58	-9573.04
5651	218.73	497.59	12.89	1848.05	0	908.88	-3677.86
5652	263.21	469.06	16.78	1981.69	0	909.17	-20400
5653	154.95	329.13	2.29	1850.59	0	890.85	3881.36
5654	173.72	310.06	24.11	1931.42	0	913.02	-16590.7
5655	178.22	237.12	17.62	1935.18	0	889.58	-11354.2
5656	124.82	175.63	21.82	1814.31	0	891.08	1175.2
5657	137.41	134.58	42.95	2002.64	0	921.03	-23702.9
5658	85.83	90.18	29.75	1663.95	0	884.17	-13568.2
5659	67.83	79.8	47.15	1979.15	0	959.1	-11684.5
5660	58.36	41.05	27.16	1844.31	0	954.59	-16681.9
5661	-0	-0	-0	2149	0	976.7	-0
5662	-0	-0	-0	2149	0	976.7	-0
5663	-0	-0	-0	2149	0	976.7	-0
5664	-0	-0	-0	2149	0	976.7	-0
5665	-0	-0	-0	2149	0	976.7	-0
5666	-0	-0	-0	2149	0	976.7	-0
5667	-0	-0	-0	2149	0	976.7	-0
5668	-0	-0	-0	2149	0	976.7	-0
5669	-0	-0	-0	2149	0	976.7	-0
5670	-0	-0	-0	2149	0	976.7	-0
5671	-0	-0	-0	2149	0	976.7	-0
5672	-0	-0	-0	2149	0	976.7	-0
5673	-0	-0	-0	2149	0	976.7	-0
5674	-0	-0	-0	2149	0	976.7	-0
5675	-0	-0	-0	2149	0	976.7	-0
5676	-0	-0	-0	2149	0	976.7	-0
5677	-0	-0	-0	2149	0	976.7	-0
5678	3.81	-32.5	24.41	2606.86	0	856.24	90.77
5679	33.04	46.39	22.43	2759.68	0	909.54	8117.86
5680	-27.31	-37.08	11.06	2675.69	0	933.96	1110.97
5681	-0	-0	-0	2149	0	976.7	-0
5682	-0	-0	-0	2149	0	976.7	-0
5683	-0	-0	-0	2149	0	976.7	-0
5684	-0	-0	-0	2149	0	976.7	-0
5685	-0	-0	-0	2149	0	976.7	-0
5686	-0	-0	-0	2149	0	976.7	-0
5687	-0	-0	-0	2149	0	976.7	-0
5688	-0	-0	-0	2149	0	976.7	-0
5689	-0	-0	-0	2149	0	976.7	-0
5690	-0	-0	-0	2149	0	976.7	-0
5691	-0	-0	-0	2149	0	976.7	-0
5692	-0	-0	-0	2149	0	976.7	-0
5693	-0	-0	-0	2149	0	976.7	-0
5694	-0	-0	-0	2149	0	976.7	-0
5695	-0	-0	-0	2149	0	976.7	-0
5696	-0	-0	-0	2149	0	976.7	-0
5697	-0	-0	-0	2149	0	976.7	-0
5698	-0	-0	-0	2149	0	976.7	-0
5699	-0	-0	-0	2149	0	976.7	-0
5700	-0	-0	-0	2149	0	976.7	-0
5701	-0	-0	-0	2149	0	976.7	-0
5702	-0	-0	-0	2149	0	976.7	-0
5703	-0	-0	-0	2149	0	976.7	-0
5704	-0	-0	-0	2149	0	976.7	-0
5705	-0	-0	-0	2149	0	976.7	-0
5706	-47.15	90.03	32.35	2611.99	0	1117.06	7234.37
5707	-104.29	333.4	43.49	2457.67	0	1150.99	8558.34
5708	-60.5	706.33	1.14	2497.57	0	1142.07	36878.1
5709	-542.07	1048.43	-148.7	2474.95	0	1117.25	52166.3
5710	-252.84	1388.4	-229.8	2447.19	0	1108.65	-18430.5
5711	-62.87	1272.28	-260.39	2449.51	0	1113.76	-67883.4
5712	-37.61	1681.21	-166.55	2429.64	0	1104.54	-178110
5713	5.95	1832.58	-27.47	2431.2	0	1104.21	78728.4
5714	-238.11	1951.6	168.46	2411.33	0	1102.14	199975
5715	-247.5	1998.6	45.24	2411.11	0	1093.9	-62925
5716	-340.65	1894.84	11.22	2384.26	0	1096.83	43232.8
5717	-370.41	2015.08	-50.89	2388.94	0	1083.12	50302
5718	-354.23	1975.86	-12.05	2398.52	0	1104.53	-51382.7
5719	-322.72	1977.08	47.68	2369.47	0	1105.17	117281
5720	-299.99	2171.63	-2.82	2407.02	0	1093.89	17747.5
5721	-383.15	2094.57	-102.92	2313.12	0	1097.28	-32897
5722	-195.47	2250.06	-16.56	2324.82	0	1087.6	64486.8
5723	-314.71	2261.35	-49.13	2326.8	0	1094.71	25502.1
5724	-250.17	2205.81	-90.94	2304.8	0	1109.95	4883.65
5725	-142.14	2327.88	-9.46	2330.2	0	1101.38	3335.42
5726	-221.48	2196.35	-75.61	2274.53	0	1114.21	1916.91
5727	-68.13	2317.96	-158.39	2261.58	0	1090.3	-13219.3
5728	-186.77	2222.9	-82.86	2253.67	0	1103.27	27223.8
5729	-70.42	2216.03	-123.29	2230.19	0	1101.5	-19388.2
5730	-26.55	2194.67	-138.32	2241.6	0	1101.61	-27798
5731	-60.27	2084.05	-97.27	2219.84	0	1108.15	9612.8
5732	61.87	2086.49	-87.36	2196.88	0	1109.96	-25395.4
5733	-6.64	2005.31	-89.65	2195.84	0	1114.71	9568.23
5734	48.52	1960.14	-65.69	2168.01	0	1115.92	3176.91
5735	117.34	1941.53	-87.59	2174.9	0	1111.4	-18725.5
5736	65	1869.2	-95.14	2150.42	0	1111.53	-3446.96
5737	204.16	1851.81	-104.83	2131.73	0	1106.41	-15186.1
5738	168	1770.02	-95.67	2126.15	0	1105.17	-1795.07
5739	184.17	1686.4	-65.84	2094.79	0	1112.48	1686.52
5740	272.45	1633.45	-73.62	2099.48	0	1106.94	-4390.37
5741	230.87	1517.33	-55.24	2075.34	0	1113.41	3962.29
5742	300.45	1456.3	-30.14	2065.09	0	1113.47	-2585.9
5743	295.33	1326.29	-52.57	2043.6	0	1113.74	-505.28
5744	296.86	1250.76	-38.68	2034.8	0	1107.52	234.18
5745	326.16	1168.67	-24.11	2019.13	0	1107	-2444.02
5746	297.39	1033.63	-31.2	1998.4	0	1107.1	-3572.83
5747	306.4	961	-23.35	2008.43	0	1099.29	-3645.07
5748	296.78	820.47	-11.22	1954.44	0	1108.52	-2208.18
5749	282.82	735.93	1.98	1966.02	0	1104.83	-10767
5750	259.78	613.25	1.53	1942.49	0	1111.69	458.29
5751	242.46	538.79	15.18	1928.19	0	1119.21	-17120.2
5752	228.04	432.89	14.8	1927.47	0	1115.51	-16908.1
5753	200.04	374.91	11.52	1917	0	1106.46	326.43
5754	166.24	298.46	4.88	1900.71	0	1112.91	-10237.4
5755	148.7	246.43	18.77	1948.58	0	1098.16	-12010.7
5756	137.56	204.16	12.05	1872.56	0	1098.38	-3035.46
5757	115.74	136.72	10.6	1867.95	0	1144.18	-18666.7
5758	87.2	130.77	7.48	1965.65	0	1082.87	-3728.05
5759	95.6	70.34	7.25	1809.08	0	1151.19	-15282.2
5760	59.81	62.41	4.35	1928.41	0	1168.73	-15986.4
5761	41.66	45.78	12.44	2086.65	0	1135.28	-7348.86
5762	-0	-0	-0	2149	0	976.7	-0
5763	-0	-0	-0	2149	0	976.7	-0
5764	-0	-0	-0	2149	0	976.7	-0
5765	-0	-0	-0	2149	0	976.7	-0
5766	-0	-0	-0	2149	0	976.7	-0
5767	-0	-0	-0	2149	0	976.7	-0
5768	-0	-0	-0	2149	0	976.7	-0
5769	-0	-0	-0	2149	0	976.7	-0
5770	-0	-0	-0	2149	0	976.7	-0
5771	-0	-0	-0	2149	0	976.7	-0
5772	-0	-0	-0	2149	0	976.7	-0
5773	-0	-0	-0	2149	0	976.7	-0
5774	-0	-0	-0	2149	0	976.7	-0
5775	-0	-0	-0	2149	0	976.7	-0
5776	-0	-0	-0	2149	0	976.7	-0
5777	-0	-0	-0	2149	0	976.7	-0
