T,a_1,a_2,a_3
29-Apr-2022 14:15:30.157,2.16135543823242,9.61435684204102,0.363743591308594
29-Apr-2022 14:15:30.165,2.15806228637695,9.60777053833008,0.344433746337891
29-Apr-2022 14:15:30.176,2.15177536010742,9.61465621948242,0.309556274414063
29-Apr-2022 14:15:30.186,2.15940948486328,9.61660217285156,0.260757751464844
29-Apr-2022 14:15:30.196,2.17243240356445,9.59474761962891,0.235759735107422
29-Apr-2022 14:15:30.206,2.19698135375977,9.5465478515625,0.220341796875
29-Apr-2022 14:15:30.216,2.21883590698242,9.49221084594727,0.208815765380859
29-Apr-2022 14:15:30.226,2.2179377746582,9.43547882080078,0.192200317382813
29-Apr-2022 14:15:30.235,2.21434524536133,9.39970321655274,0.159119110107422
29-Apr-2022 14:15:30.245,2.22452407836914,9.3883268737793,0.139360198974609
29-Apr-2022 14:15:30.255,2.23155944824219,9.40703796386719,0.137114868164063
29-Apr-2022 14:15:30.265,2.24428298950195,9.41497146606445,0.128133544921875
29-Apr-2022 14:15:30.275,2.24278610229492,9.40060134887695,0.122445373535156
29-Apr-2022 14:15:30.285,2.25446182250977,9.39955352783203,0.123193817138672
29-Apr-2022 14:15:30.295,2.27257415771484,9.40224792480469,0.114062805175781
29-Apr-2022 14:15:30.305,2.31029571533203,9.38533309936524,0.111218719482422
29-Apr-2022 14:15:30.315,2.33080307006836,9.38039337158203,0.110021209716797
29-Apr-2022 14:15:30.324,2.3472688293457,9.35584442138672,0.118254089355469
29-Apr-2022 14:15:30.334,2.36747680664063,9.35195251464844,0.118703155517578
29-Apr-2022 14:15:30.344,2.38768478393555,9.34207305908203,0.0923579406738281
29-Apr-2022 14:15:30.354,2.3996598815918,9.35764068603516,0.0848735046386719
29-Apr-2022 14:15:30.364,2.3855891418457,9.40194854736328,0.0589773559570313
29-Apr-2022 14:15:30.374,2.38723571777344,9.45404022216797,0.0389190673828125
29-Apr-2022 14:15:30.384,2.37376373291016,9.47424819946289,0.0377215576171875
29-Apr-2022 14:15:30.394,2.35011291503906,9.47260162353516,0.0624201965332031
29-Apr-2022 14:15:30.404,2.34472412109375,9.46092590332031,0.0941542053222656
29-Apr-2022 14:15:30.414,2.3325993347168,9.46242279052735,0.101339263916016
29-Apr-2022 14:15:30.424,2.3421794128418,9.45583648681641,0.111069030761719
29-Apr-2022 14:15:30.434,2.37361404418945,9.44535827636719,0.0998423767089844
29-Apr-2022 14:15:30.444,2.39651641845703,9.44490921020508,0.077838134765625
29-Apr-2022 14:15:30.454,2.41193435668945,9.46856002807617,0.0708027648925781
29-Apr-2022 14:15:30.464,2.41702377319336,9.48831893920899,0.0459544372558594
29-Apr-2022 14:15:30.474,2.40504867553711,9.50433563232422,0.0290396118164063
29-Apr-2022 14:15:30.483,2.3902294921875,9.51616104125977,0.0351768493652344
29-Apr-2022 14:15:30.493,2.35984268188477,9.53651870727539,0.0618214416503906
29-Apr-2022 14:15:30.503,2.3231689453125,9.52559143066406,0.0956510925292969
29-Apr-2022 14:15:30.513,2.27960952758789,9.4984977722168,0.133821716308594
29-Apr-2022 14:15:30.523,2.24413330078125,9.52589080810547,0.126636657714844
29-Apr-2022 14:15:30.533,2.22512283325195,9.54145843505859,0.117206268310547
29-Apr-2022 14:15:30.543,2.20850738525391,9.55702606201172,0.123493194580078
29-Apr-2022 14:15:30.553,2.19967575073242,9.59100540161133,0.110021209716797
29-Apr-2022 14:15:30.563,2.1794677734375,9.68171676635742,0.0709524536132813
29-Apr-2022 14:15:30.573,2.19099380493164,9.77377532958984,0.051492919921875
29-Apr-2022 14:15:30.584,2.20222045898438,9.87810836791992,0.0245489501953125
29-Apr-2022 14:15:30.594,2.19698135375977,9.92795471191406,0.00284408569335938
29-Apr-2022 14:15:30.604,2.17991683959961,9.92136840820313,0.000449066162109375
29-Apr-2022 14:15:30.614,2.16165481567383,9.89981323242188,0.0157173156738281
29-Apr-2022 14:15:30.624,2.13216613769531,9.88514373779297,0.0161663818359375
29-Apr-2022 14:15:30.633,2.09833648681641,9.83050735473633,0.0320333862304688
29-Apr-2022 14:15:30.643,2.07034469604492,9.76659027099609,0.0170645141601563
29-Apr-2022 14:15:30.653,2.06001617431641,9.70042785644531,-0.00913101196289063
29-Apr-2022 14:15:30.663,2.06315963745117,9.65402435302734,-0.0528401184082031
29-Apr-2022 14:15:30.673,2.07678131103516,9.6134587097168,-0.104632415771484
29-Apr-2022 14:15:30.683,2.1026774597168,9.5610676574707,-0.127534790039063
29-Apr-2022 14:15:30.693,2.12453201293945,9.50972442626953,-0.145647125244141
