T,a_1,a_2,a_3
26-Apr-2022 16:09:16.854,2.58213043212891,8.73074432373047,2.91638534545898
26-Apr-2022 16:09:16.863,2.75202713012695,8.81756378173828,2.81893798828125
26-Apr-2022 16:09:16.873,2.58033416748047,8.82295257568359,2.74888366699219
26-Apr-2022 16:09:16.883,2.18335968017578,8.30652648925781,2.97626083374023
26-Apr-2022 16:09:16.892,1.7577946472168,7.48234039306641,3.41604629516602
26-Apr-2022 16:09:16.903,1.70465515136719,6.48706008911133,3.77859237670898
26-Apr-2022 16:09:16.913,2.04684356689453,5.43295211791992,3.80613510131836
26-Apr-2022 16:09:16.923,2.46612167358398,4.3926155090332,3.45751007080078
26-Apr-2022 16:09:16.932,2.47106140136719,3.41799224853516,2.83405654907227
26-Apr-2022 16:09:16.942,1.85105072021484,2.74289611816406,2.08980422973633
26-Apr-2022 16:09:16.952,0.814905395507812,2.38184692382813,1.39195541381836
26-Apr-2022 16:09:16.962,-0.342637481689453,2.31269073486328,0.899778900146484
26-Apr-2022 16:09:16.972,-1.43955642700195,2.40894058227539,0.789308624267578
26-Apr-2022 16:09:16.982,-2.23036193847656,2.52944000244141,0.896485748291016
26-Apr-2022 16:09:16.992,-2.65637603759766,2.54216354370117,1.13883178710938
26-Apr-2022 16:09:17.002,-2.89363265991211,2.3520588684082,1.4611116027832
26-Apr-2022 16:09:17.012,-3.14630722045898,2.04908889770508,1.70525390625
26-Apr-2022 16:09:17.022,-3.45286972045898,1.74222702026367,1.79716278076172
26-Apr-2022 16:09:17.032,-3.80388977050781,1.57427627563477,1.70390670776367
26-Apr-2022 16:09:17.042,-4.22780822753906,1.62247604370117,1.67965713500977
26-Apr-2022 16:09:17.052,-4.60232940673828,1.92589508056641,1.83997375488281
26-Apr-2022 16:09:17.061,-4.78270431518555,2.45564346313477,2.27362197875977
26-Apr-2022 16:09:17.071,-4.73031326293945,3.21067337036133,2.8262727355957
26-Apr-2022 16:09:17.081,-4.50697769165039,4.12212799072266,3.23582107543945
26-Apr-2022 16:09:17.091,-4.19323013305664,5.02534973144531,3.41784255981445
26-Apr-2022 16:09:17.101,-3.86301681518555,5.93830123901367,3.44104431152344
26-Apr-2022 16:09:17.111,-3.5112483215332,6.90544006347656,3.39209609985352
26-Apr-2022 16:09:17.121,-3.17340087890625,7.96912811279297,3.41619598388672
26-Apr-2022 16:09:17.131,-2.89348297119141,9.17846328735352,3.39838302612305
26-Apr-2022 16:09:17.141,-2.55608459472656,10.182126159668,3.28985870361328
26-Apr-2022 16:09:17.151,-2.10956314086914,10.7527395629883,3.37024154663086
26-Apr-2022 16:09:17.161,-1.62651763916016,10.8495881652832,3.56483688354492
26-Apr-2022 16:09:17.171,-1.24361389160156,10.7302862548828,3.68608474731445
26-Apr-2022 16:09:17.181,-1.05201232910156,10.7820785522461,3.67665435791016
26-Apr-2022 16:09:17.191,-1.04617446899414,11.0510691833496,3.50630859375
26-Apr-2022 16:09:17.201,-1.20035385131836,11.4676528930664,3.1037956237793
