T,a_1,a_2,a_3
26-Apr-2022 17:24:38.305,1.61618911743164,9.45463897705078,1.45332778930664
26-Apr-2022 17:24:38.314,1.63549896240234,9.49535430908203,1.45407623291016
26-Apr-2022 17:24:38.324,1.71139114379883,9.57873092651367,1.46066253662109
26-Apr-2022 17:24:38.334,1.77261383056641,9.60702209472656,1.46874572753906
26-Apr-2022 17:24:38.344,1.77635604858398,9.57289306640625,1.51529891967773
26-Apr-2022 17:24:38.354,1.76512939453125,9.51271820068359,1.55002670288086
26-Apr-2022 17:24:38.364,1.76408157348633,9.43772415161133,1.57981475830078
26-Apr-2022 17:24:38.374,1.75569900512695,9.39745788574219,1.61499160766602
26-Apr-2022 17:24:38.384,1.7628840637207,9.36871765136719,1.61798538208008
26-Apr-2022 17:24:38.394,1.77201507568359,9.37231018066406,1.58490417480469
26-Apr-2022 17:24:38.404,1.75959091186523,9.40389450073242,1.5278727722168
26-Apr-2022 17:24:38.414,1.74492141723633,9.42380310058594,1.49958160400391
26-Apr-2022 17:24:38.424,1.71603149414063,9.46751220703125,1.49000152587891
26-Apr-2022 17:24:38.434,1.74447235107422,9.51391571044922,1.4946418762207
26-Apr-2022 17:24:38.444,1.84027313232422,9.55418197631836,1.49494125366211
26-Apr-2022 17:24:38.454,1.92769134521484,9.58756256103516,1.50497039794922
26-Apr-2022 17:24:38.464,1.99190780639648,9.61570404052734,1.51125732421875
26-Apr-2022 17:24:38.474,1.9928059387207,9.61959594726563,1.52487899780273
26-Apr-2022 17:24:38.484,1.92050628662109,9.57618621826172,1.54568572998047
26-Apr-2022 17:24:38.495,1.80285095214844,9.53412368774414,1.53311187744141
26-Apr-2022 17:24:38.505,1.69178192138672,9.55508010864258,1.48895370483398
26-Apr-2022 17:24:38.515,1.65510818481445,9.62348785400391,1.43147323608398
26-Apr-2022 17:24:38.525,1.70944519042969,9.67542984008789,1.41111557006836
26-Apr-2022 17:24:38.535,1.78189453125,9.64683929443359,1.44524459838867
26-Apr-2022 17:24:38.545,1.83683029174805,9.59115509033203,1.49164810180664
26-Apr-2022 17:24:38.555,1.88697601318359,9.51840637207031,1.5377522277832
26-Apr-2022 17:24:38.565,1.95014465332031,9.40868453979492,1.60136993408203
26-Apr-2022 17:24:38.575,2.01870208740234,9.32860107421875,1.63864242553711
26-Apr-2022 17:24:38.585,2.08531356811523,9.31468002319336,1.64971939086914
26-Apr-2022 17:24:38.595,2.14668594360352,9.37305862426758,1.62906234741211
26-Apr-2022 17:24:38.605,2.17138458251953,9.40374481201172,1.59598114013672
26-Apr-2022 17:24:38.615,2.17572555541992,9.43398193359375,1.5471826171875
26-Apr-2022 17:24:38.625,2.12078979492188,9.45224395751953,1.49359405517578
26-Apr-2022 17:24:38.635,2.04145477294922,9.45359115600586,1.46919479370117
26-Apr-2022 17:24:38.645,1.97140045166016,9.42709625244141,1.43895767211914
26-Apr-2022 17:24:38.655,1.89775360107422,9.40883422851562,1.42847946166992
26-Apr-2022 17:24:38.665,1.85913391113281,9.44925018310547,1.44359802246094
26-Apr-2022 17:24:38.676,1.85239791870117,9.53262680053711,1.46395568847656
26-Apr-2022 17:24:38.686,1.83683029174805,9.61285995483398,1.48595993041992
26-Apr-2022 17:24:38.696,1.80973663330078,9.6808186340332,1.50916168212891
26-Apr-2022 17:24:38.706,1.76018966674805,9.68156707763672,1.52652557373047
26-Apr-2022 17:24:38.716,1.70405639648438,9.65252746582031,1.53894973754883
26-Apr-2022 17:24:38.726,1.67786087036133,9.60133392333984,1.53954849243164
26-Apr-2022 17:24:38.735,1.65391067504883,9.54984100341797,1.52847152709961
26-Apr-2022 17:24:38.745,1.63654678344727,9.54026092529297,1.50302444458008
26-Apr-2022 17:24:38.755,1.65046783447266,9.54325469970703,1.46949417114258
26-Apr-2022 17:24:38.765,1.70465515136719,9.55493041992188,1.4368620300293
26-Apr-2022 17:24:38.775,1.76932067871094,9.53786590576172,1.43701171875
26-Apr-2022 17:24:38.785,1.80764099121094,9.50418594360352,1.42907821655273
26-Apr-2022 17:24:38.795,1.83323776245117,9.53053115844727,1.44524459838867
26-Apr-2022 17:24:38.805,1.85733764648438,9.64145050048828,1.446591796875
26-Apr-2022 17:24:38.815,1.88218597412109,9.7475798034668,1.45198059082031
26-Apr-2022 17:24:38.825,1.85928359985352,9.72916809082031,1.44210113525391
26-Apr-2022 17:24:38.835,1.80764099121094,9.64998275756836,1.44344833374023
26-Apr-2022 17:24:38.845,1.74147857666016,9.56690551757813,1.44853775024414
26-Apr-2022 17:24:38.855,1.68938690185547,9.53352493286133,1.41276214599609
26-Apr-2022 17:24:38.865,1.63564865112305,9.48517547607422,1.36920272827148
26-Apr-2022 17:24:38.875,1.57277938842773,9.4124267578125,1.33492401123047
26-Apr-2022 17:24:38.885,1.53670440673828,9.46421905517578,1.33043334960937
26-Apr-2022 17:24:38.895,1.57173156738281,9.62917602539063,1.30438751220703
26-Apr-2022 17:24:38.905,1.66783172607422,9.76479400634766,1.31037506103516
26-Apr-2022 17:24:38.915,1.69342849731445,9.8626904296875,1.39075790405273
26-Apr-2022 17:24:38.926,1.69687133789063,9.88409591674805,1.4611116027832
26-Apr-2022 17:24:38.936,1.68369873046875,9.8052099609375,1.53191436767578
26-Apr-2022 17:24:38.946,1.61244689941406,9.6902490234375,1.65061752319336
26-Apr-2022 17:24:38.956,1.52023864746094,9.5657080078125,1.7101936340332
26-Apr-2022 17:24:38.966,1.41860000610352,9.47110473632813,1.68220184326172
26-Apr-2022 17:24:38.976,1.32429611206055,9.41167831420898,1.58595199584961
26-Apr-2022 17:24:38.985,1.25289459228516,9.38413558959961,1.50332382202148
26-Apr-2022 17:24:38.996,1.19466567993164,9.3646760559082,1.46814697265625
26-Apr-2022 17:24:39.006,1.14871124267578,9.36228103637695,1.46934448242188
