T,a_1,a_2,a_3
11-May-2022 18:03:02.898,1.10739715576172,9.71030731201172,0.537681884765625
11-May-2022 18:03:02.907,1.07072341918945,9.7670393371582,0.518372039794922
11-May-2022 18:03:02.917,1.0346484375,9.81089813232422,0.487087097167969
11-May-2022 18:03:02.927,1.00261505126953,9.83559677124024,0.495469665527344
11-May-2022 18:03:02.937,0.983754272460937,9.84113525390625,0.533939666748047
11-May-2022 18:03:02.947,0.947679290771484,9.82332229614258,0.571661224365234
11-May-2022 18:03:02.957,0.945284271240234,9.79458206176758,0.616118774414062
11-May-2022 18:03:02.967,0.951571197509766,9.75521392822266,0.637673950195312
11-May-2022 18:03:02.977,0.96040283203125,9.72961715698242,0.672252044677734
11-May-2022 18:03:02.987,0.957558746337891,9.7189892578125,0.681083679199219
11-May-2022 18:03:02.997,0.959355010986328,9.6998291015625,0.699345703125
11-May-2022 18:03:03.007,0.987047424316406,9.70506820678711,0.691861267089844
11-May-2022 18:03:03.017,1.03764221191406,9.7047688293457,0.6753955078125
11-May-2022 18:03:03.028,1.08524322509766,9.68680618286133,0.633033599853516
11-May-2022 18:03:03.038,1.12535980224609,9.69458999633789,0.621357879638672
11-May-2022 18:03:03.048,1.16203353881836,9.69698501586914,0.577349395751953
11-May-2022 18:03:03.058,1.17790054321289,9.71779174804688,0.558937683105469
11-May-2022 18:03:03.066,1.19122283935547,9.71988739013672,0.551752624511719
11-May-2022 18:03:03.076,1.20394638061523,9.71599548339844,0.573756866455078
11-May-2022 18:03:03.086,1.20589233398438,9.72138427734375,0.588576049804688
11-May-2022 18:03:03.096,1.1832893371582,9.71704330444336,0.598455505371094
11-May-2022 18:03:03.107,1.15889007568359,9.70117630004883,0.597407684326172
11-May-2022 18:03:03.117,1.14332244873047,9.67797454833984,0.609083404541016
11-May-2022 18:03:03.127,1.1210188293457,9.67962112426758,0.623004455566406
11-May-2022 18:03:03.137,1.09961334228516,9.68979995727539,0.633632354736328
11-May-2022 18:03:03.147,1.07940536499023,9.6998291015625,0.649649047851563
11-May-2022 18:03:03.157,1.0587483215332,9.71494766235352,0.671353912353516
11-May-2022 18:03:03.167,1.03824096679688,9.73380844116211,0.674347686767578
11-May-2022 18:03:03.177,1.01399139404297,9.74219100952148,0.676742706298828
11-May-2022 18:03:03.187,0.999172210693359,9.76105178833008,0.674647064208984
11-May-2022 18:03:03.197,0.980012054443359,9.78081069946289,0.638721771240234
