T,a_1,a_2,a_3
29-Apr-2022 11:52:23.089,7.51108062744141,9.61390777587891,-0.472267913818359
29-Apr-2022 11:52:23.098,6.1885807800293,8.44768295288086,-3.21606216430664
29-Apr-2022 11:52:23.108,4.80635513305664,7.07129516601563,-5.59027496337891
29-Apr-2022 11:52:23.118,3.70958587646484,5.78472061157227,-7.34372863769531
29-Apr-2022 11:52:23.128,2.85396514892578,4.22705978393555,-8.52701797485352
29-Apr-2022 11:52:23.138,1.96002410888672,2.72268814086914,-8.85528533935547
29-Apr-2022 11:52:23.148,0.974473571777344,1.28732299804688,-8.18183578491211
29-Apr-2022 11:52:23.158,-0.286504211425781,0.200133819580078,-6.773115234375
29-Apr-2022 11:52:23.168,-1.56664215087891,0.0151185607910156,-5.97647186279297
29-Apr-2022 11:52:23.178,-2.70771926879883,0.770447845458984,-4.97250961303711
29-Apr-2022 11:52:23.188,-3.45945602416992,2.22856567382812,-4.04324203491211
29-Apr-2022 11:52:23.198,-3.88741607666016,3.56798034667969,-3.41709411621094
29-Apr-2022 11:52:23.209,-4.04219421386719,4.23813674926758,-2.53632568359375
29-Apr-2022 11:52:23.219,-3.88681732177734,4.28738433837891,-1.15170501708984
29-Apr-2022 11:52:23.229,-3.30258224487305,3.96914611816406,0.586181030273437
29-Apr-2022 11:52:23.239,-2.63317428588867,3.7363801574707,2.03337158203125
29-Apr-2022 11:52:23.249,-2.16434921264648,4.17826126098633,2.7879524230957
29-Apr-2022 11:52:23.259,-1.86856430053711,5.63054122924805,2.74020172119141
29-Apr-2022 11:52:23.269,-1.62427230834961,8.1285466003418,2.27706481933594
29-Apr-2022 11:52:23.279,-1.42922790527344,11.7327516174316,2.03636535644531
29-Apr-2022 11:52:23.289,-1.47024261474609,16.4964454650879,1.62157791137695
29-Apr-2022 11:52:23.299,-2.09773773193359,20.7290437316895,0.759370880126953
29-Apr-2022 11:52:23.309,-3.04871017456055,20.4322109985352,-0.239352264404297
29-Apr-2022 11:52:23.319,-3.3959880065918,16.521593170166,-0.162262573242188
29-Apr-2022 11:52:23.329,-3.13987060546875,14.1333096313477,1.91511749267578
29-Apr-2022 11:52:23.339,-2.74095016479492,14.6094694519043,5.23730895996094
29-Apr-2022 11:52:23.348,-2.6250910949707,16.3665156555176,9.19028869628906
29-Apr-2022 11:52:23.358,-3.00155822753906,18.2841778564453,13.0046566772461
29-Apr-2022 11:52:23.368,-3.38970108032227,19.3290051269531,15.614030456543
29-Apr-2022 11:52:23.380,-2.67658401489258,18.9718478393555,17.2544691467285
29-Apr-2022 11:52:23.390,-0.543220367431641,17.8430451965332,18.2097825622559
29-Apr-2022 11:52:23.400,2.90201522827148,15.8123680114746,17.215400390625
29-Apr-2022 11:52:23.410,6.56654479980469,14.0090679931641,17.4266111755371
29-Apr-2022 11:52:23.420,8.54168746948242,14.567257232666,16.9973039245605
29-Apr-2022 11:52:23.430,8.00041305541992,17.2677914428711,11.2299472045898
29-Apr-2022 11:52:23.440,6.45113479614258,20.0952616882324,6.02212692260742
29-Apr-2022 11:52:23.450,4.46835800170898,21.1619435119629,5.05483840942383
29-Apr-2022 11:52:23.460,2.78900024414063,20.5033131408691,9.72632400512695
29-Apr-2022 11:52:23.470,2.11390411376953,19.3903775024414,15.6279515075684
29-Apr-2022 11:52:23.480,2.74574020385742,17.8580140686035,17.968184967041
29-Apr-2022 11:52:23.490,4.31417861938477,15.4487741088867,15.454162902832
29-Apr-2022 11:52:23.500,5.82363967895508,12.2855520629883,11.9041452026367
29-Apr-2022 11:52:23.510,6.98133224487305,9.75506423950195,10.892548828125
29-Apr-2022 11:52:23.519,7.83545608520508,8.0378352355957,11.2976065063477
29-Apr-2022 11:52:23.529,8.80498992919922,7.00558181762695,12.3138432312012
29-Apr-2022 11:52:23.539,10.554701385498,6.58345962524414,11.765832824707
29-Apr-2022 11:52:23.549,13.1275511169434,6.01419342041016,7.93080780029297
29-Apr-2022 11:52:23.559,15.6168745422363,4.78884155273438,2.83809814453125
29-Apr-2022 11:52:23.569,17.8515774536133,3.69701202392578,-0.0931063842773438
29-Apr-2022 11:52:23.579,19.0722889709473,3.11891418457031,-1.98247741699219
29-Apr-2022 11:52:23.589,18.2708555603027,2.2179377746582,-2.92566604614258
29-Apr-2022 11:52:23.599,16.2855340576172,1.20095260620117,-2.94871810913086
29-Apr-2022 11:52:23.609,14.2542581176758,0.487236785888672,-2.99796569824219
29-Apr-2022 11:52:23.619,12.7274331665039,0.596958618164062,-2.39187606811523
29-Apr-2022 11:52:23.630,11.6915872192383,2.18051559448242,-2.04863983154297
29-Apr-2022 11:52:23.640,11.1045080566406,6.04847213745117,-1.47353576660156
29-Apr-2022 11:52:23.650,10.9057214355469,12.5615780639648,0.443827056884766
29-Apr-2022 11:52:23.660,10.4638403320312,18.3989891052246,2.02064804077148
29-Apr-2022 11:52:23.670,9.69952972412109,19.7237342834473,1.8058447265625
