T,a_1,a_2,a_3
26-Apr-2022 17:16:44.690,-0.168250122070313,9.57319244384766,1.94056457519531
26-Apr-2022 17:16:44.699,-0.165555725097656,9.59384948730469,1.95703033447266
26-Apr-2022 17:16:44.709,-0.147892456054688,9.60058547973633,1.96002410888672
26-Apr-2022 17:16:44.719,-0.123642883300781,9.62483505249024,1.95792846679688
26-Apr-2022 17:16:44.729,-0.115559692382813,9.63830703735352,1.94325897216797
26-Apr-2022 17:16:44.739,-0.107476501464844,9.62977478027344,1.92784103393555
26-Apr-2022 17:16:44.749,-0.111069030761719,9.62408660888672,1.92918823242188
26-Apr-2022 17:16:44.759,-0.114362182617188,9.62064376831055,1.91197402954102
26-Apr-2022 17:16:44.769,-0.137264556884766,9.62543380737305,1.91930877685547
26-Apr-2022 17:16:44.779,-0.159268798828125,9.62902633666992,1.90688461303711
26-Apr-2022 17:16:44.789,-0.176483001708984,9.61315933227539,1.89954986572266
26-Apr-2022 17:16:44.799,-0.194745025634766,9.60208236694336,1.89910079956055
26-Apr-2022 17:16:44.809,-0.200732574462891,9.61779968261719,1.89326293945313
26-Apr-2022 17:16:44.819,-0.187260589599609,9.63456481933594,1.90538772583008
26-Apr-2022 17:16:44.829,-0.158819732666016,9.62408660888672,1.91856033325195
26-Apr-2022 17:16:44.839,-0.154179382324219,9.58232345581055,1.92260192871094
26-Apr-2022 17:16:44.849,-0.168699188232422,9.55972045898438,1.90478897094727
26-Apr-2022 17:16:44.859,-0.182620239257813,9.56241485595703,1.87425247192383
26-Apr-2022 17:16:44.869,-0.185913391113281,9.58681411743164,1.85539169311523
26-Apr-2022 17:16:44.880,-0.1868115234375,9.65522186279297,1.83398620605469
26-Apr-2022 17:16:44.890,-0.172591094970703,9.71824081420898,1.83189056396484
26-Apr-2022 17:16:44.900,-0.159717864990234,9.74024505615234,1.82066390991211
26-Apr-2022 17:16:44.910,-0.172890472412109,9.70057754516602,1.85224822998047
26-Apr-2022 17:16:44.920,-0.230969696044922,9.64848587036133,1.88832321166992
26-Apr-2022 17:16:44.930,-0.274978179931641,9.6089680480957,1.92245223999023
26-Apr-2022 17:16:44.940,-0.28500732421875,9.56855209350586,1.94086395263672
26-Apr-2022 17:16:44.949,-0.265547790527344,9.52604049682617,1.92589508056641
26-Apr-2022 17:16:44.959,-0.233364715576172,9.50957473754883,1.91167465209961
26-Apr-2022 17:16:44.969,-0.208217010498047,9.51661010742188,1.90493865966797
26-Apr-2022 17:16:44.980,-0.203277282714844,9.5416081237793,1.89026916503906
26-Apr-2022 17:16:44.990,-0.202828216552734,9.58771224975586,1.87679718017578
26-Apr-2022 17:16:45.000,-0.229921875,9.63710952758789,1.84147064208984
26-Apr-2022 17:16:45.010,-0.239052886962891,9.65911376953125,1.81153289794922
26-Apr-2022 17:16:45.020,-0.245489501953125,9.66749633789063,1.80374908447266
26-Apr-2022 17:16:45.030,-0.236957244873047,9.65372497558594,1.81752044677734
26-Apr-2022 17:16:45.040,-0.250279541015625,9.63172073364258,1.83144149780273
26-Apr-2022 17:16:45.051,-0.266595611572266,9.59759170532227,1.85823577880859
26-Apr-2022 17:16:45.061,-0.283061370849609,9.57798248291016,1.86736679077148
26-Apr-2022 17:16:45.071,-0.296533355712891,9.59325073242188,1.89895111083984
26-Apr-2022 17:16:45.081,-0.290396118164063,9.61435684204102,1.91676406860352
26-Apr-2022 17:16:45.091,-0.269439697265625,9.60552520751953,1.91451873779297
26-Apr-2022 17:16:45.101,-0.249231719970703,9.58711349487305,1.90404052734375
26-Apr-2022 17:16:45.111,-0.227227478027344,9.58067687988281,1.88817352294922
26-Apr-2022 17:16:45.120,-0.211061096191406,9.57079742431641,1.89056854248047
26-Apr-2022 17:16:45.130,-0.164208526611328,9.5848681640625,1.86976181030273
26-Apr-2022 17:16:45.140,-0.142054595947266,9.59564575195312,1.8679655456543
26-Apr-2022 17:16:45.150,-0.124990081787109,9.59399917602539,1.87530029296875
26-Apr-2022 17:16:45.160,-0.13172607421875,9.60327987670899,1.89176605224609
26-Apr-2022 17:16:45.170,-0.176183624267578,9.61211151123047,1.92364974975586
26-Apr-2022 17:16:45.180,-0.218844909667969,9.61914688110352,1.93772048950195
26-Apr-2022 17:16:45.190,-0.240100708007813,9.64354614257813,1.95658126831055
26-Apr-2022 17:16:45.200,-0.238603820800781,9.65387466430664,1.94505523681641
26-Apr-2022 17:16:45.210,-0.235759735107422,9.65147964477539,1.92604476928711
26-Apr-2022 17:16:45.220,-0.225431213378906,9.63935485839844,1.92290130615234
26-Apr-2022 17:16:45.230,-0.241597595214844,9.6136083984375,1.91466842651367
26-Apr-2022 17:16:45.240,-0.274529113769531,9.54954162597656,1.90733367919922
26-Apr-2022 17:16:45.250,-0.313448181152344,9.44969924926758,1.88173690795898
26-Apr-2022 17:16:45.260,-0.374072113037109,9.37829772949219,1.89880142211914
26-Apr-2022 17:16:45.270,-0.3975732421875,9.38997344970703,1.91796157836914
26-Apr-2022 17:16:45.280,-0.382454681396484,9.51810699462891,1.94774963378906
26-Apr-2022 17:16:45.290,-0.331859893798828,9.67378326416016,1.94056457519531
26-Apr-2022 17:16:45.301,-0.260608062744141,9.79667770385742,1.91317153930664
26-Apr-2022 17:16:45.311,-0.200283508300781,9.83619552612305,1.87200714111328
26-Apr-2022 17:16:45.321,-0.153580627441406,9.8149397277832,1.83009429931641
26-Apr-2022 17:16:45.331,-0.164507904052734,9.72826995849609,1.80180313110352
26-Apr-2022 17:16:45.341,-0.230520629882813,9.61121337890625,1.80644348144531
26-Apr-2022 17:16:45.351,-0.317190399169922,9.52888458251953,1.80973663330078
