T,a_1,a_2,a_3
26-Apr-2022 17:08:46.255,-0.260757751464844,9.74099349975586,0.637973327636719
26-Apr-2022 17:08:46.264,-0.281564483642578,9.73036560058594,0.623902587890625
26-Apr-2022 17:08:46.274,-0.277373199462891,9.71629486083984,0.637374572753906
26-Apr-2022 17:08:46.284,-0.284109191894531,9.70985824584961,0.661324768066406
26-Apr-2022 17:08:46.294,-0.2538720703125,9.71539672851562,0.655935974121094
26-Apr-2022 17:08:46.304,-0.229772186279297,9.71539672851562,0.638572082519531
26-Apr-2022 17:08:46.314,-0.220192108154297,9.71794143676758,0.632135467529297
26-Apr-2022 17:08:46.324,-0.203876037597656,9.74713073730469,0.621806945800781
26-Apr-2022 17:08:46.334,-0.196690979003906,9.76554244995117,0.618064727783203
26-Apr-2022 17:08:46.344,-0.202678527832031,9.80131805419922,0.640817413330078
26-Apr-2022 17:08:46.354,-0.224682769775391,9.81928070068359,0.652193756103516
26-Apr-2022 17:08:46.364,-0.252674560546875,9.83140548706055,0.644409942626953
26-Apr-2022 17:08:46.374,-0.269888763427734,9.82167572021485,0.653990020751953
26-Apr-2022 17:08:46.384,-0.280965728759766,9.81269439697266,0.630488891601563
26-Apr-2022 17:08:46.394,-0.296233978271484,9.79997085571289,0.605341186523437
26-Apr-2022 17:08:46.404,-0.289198608398438,9.80401245117188,0.608484649658203
26-Apr-2022 17:08:46.414,-0.290845184326172,9.79218704223633,0.606538696289063
26-Apr-2022 17:08:46.424,-0.288300476074219,9.76239898681641,0.605640563964844
26-Apr-2022 17:08:46.434,-0.293988647460938,9.75835739135742,0.623004455566406
26-Apr-2022 17:08:46.444,-0.289348297119141,9.77841567993164,0.642463989257813
26-Apr-2022 17:08:46.454,-0.28740234375,9.80311431884766,0.648601226806641
26-Apr-2022 17:08:46.464,-0.277971954345703,9.80176712036133,0.644409942626953
26-Apr-2022 17:08:46.474,-0.272433471679688,9.77033248901367,0.628842315673828
26-Apr-2022 17:08:46.484,-0.265098724365234,9.73365875244141,0.618064727783203
26-Apr-2022 17:08:46.494,-0.255818023681641,9.70716384887695,0.61552001953125
26-Apr-2022 17:08:46.505,-0.248483276367188,9.72512649536133,0.619561614990234
26-Apr-2022 17:08:46.514,-0.232915649414063,9.79742614746094,0.623603210449219
26-Apr-2022 17:08:46.524,-0.227227478027344,9.87002517700195,0.621208190917969
26-Apr-2022 17:08:46.534,-0.229622497558594,9.89786727905273,0.606688385009766
26-Apr-2022 17:08:46.544,-0.260458374023438,9.88753875732422,0.597707061767578
26-Apr-2022 17:08:46.554,-0.307310943603516,9.84906875610352,0.597407684326172
26-Apr-2022 17:08:46.564,-0.367934875488281,9.80446151733399,0.605490875244141
26-Apr-2022 17:08:46.574,-0.383801879882813,9.77437408447266,0.586330718994141
26-Apr-2022 17:08:46.584,-0.355660400390625,9.75536361694336,0.589324493408203
26-Apr-2022 17:08:46.594,-0.333656158447266,9.73485626220703,0.595761108398438
26-Apr-2022 17:08:46.605,-0.313148803710938,9.73545501708984,0.602646789550781
26-Apr-2022 17:08:46.615,-0.284258880615234,9.75102264404297,0.5987548828125
26-Apr-2022 17:08:46.625,-0.276325378417969,9.77452377319336,0.584534454345703
26-Apr-2022 17:08:46.635,-0.263302459716797,9.79712677001953,0.571511535644531
26-Apr-2022 17:08:46.645,-0.262703704833984,9.8053596496582,0.574654998779297
