T,a_1,a_2,a_3
26-Apr-2022 15:56:36.639,0.230071563720703,9.78545104980469,1.12820388793945
26-Apr-2022 15:56:36.648,0.196990356445313,9.7909895324707,1.14886093139648
26-Apr-2022 15:56:36.658,0.178129577636719,9.78485229492188,1.17131423950195
26-Apr-2022 15:56:36.668,0.180374908447266,9.80012054443359,1.1638298034668
26-Apr-2022 15:56:36.678,0.189356231689453,9.7957795715332,1.13344299316406
26-Apr-2022 15:56:36.688,0.217497711181641,9.7715299987793,1.13224548339844
26-Apr-2022 15:56:36.698,0.232466583251953,9.76599151611328,1.1258088684082
26-Apr-2022 15:56:36.709,0.248782653808594,9.76599151611328,1.10694808959961
26-Apr-2022 15:56:36.717,0.249680786132812,9.77093124389648,1.11173812866211
26-Apr-2022 15:56:36.727,0.270337829589844,9.79203735351563,1.10470275878906
26-Apr-2022 15:56:36.737,0.299976196289063,9.77826599121094,1.09108108520508
26-Apr-2022 15:56:36.747,0.324225769042969,9.74952575683594,1.07476501464844
26-Apr-2022 15:56:36.757,0.350271606445313,9.73755065917969,1.06488555908203
26-Apr-2022 15:56:36.767,0.385897521972656,9.75536361694336,1.03749252319336
26-Apr-2022 15:56:36.778,0.413739624023438,9.76284805297852,1.03824096679688
26-Apr-2022 15:56:36.788,0.452808380126953,9.74847793579102,1.03854034423828
26-Apr-2022 15:56:36.798,0.456101531982422,9.73695190429688,1.05635330200195
26-Apr-2022 15:56:36.808,0.436791687011719,9.74952575683594,1.06982528686523
26-Apr-2022 15:56:36.818,0.402812347412109,9.75895614624024,1.0871891784668
26-Apr-2022 15:56:36.828,0.3688330078125,9.78081069946289,1.08329727172852
26-Apr-2022 15:56:36.838,0.354013824462891,9.77587097167969,1.07102279663086
26-Apr-2022 15:56:36.848,0.345481567382812,9.77497283935547,1.06907684326172
26-Apr-2022 15:56:36.858,0.355061645507812,9.79697708129883,1.04812042236328
26-Apr-2022 15:56:36.868,0.377514953613281,9.8293098449707,1.0392887878418
26-Apr-2022 15:56:36.878,0.395028533935547,9.82766326904297,1.05021606445313
26-Apr-2022 15:56:36.887,0.411494293212891,9.81838256835938,1.05410797119141
26-Apr-2022 15:56:36.897,0.412392425537109,9.80865280151367,1.04318069458008
26-Apr-2022 15:56:36.907,0.386645965576172,9.78859451293945,1.05231170654297
26-Apr-2022 15:56:36.917,0.352966003417969,9.77197906494141,1.05740112304687
26-Apr-2022 15:56:36.927,0.293689270019531,9.75371704101562,1.06743026733398
26-Apr-2022 15:56:36.937,0.238454132080078,9.73770034790039,1.08135131835938
26-Apr-2022 15:56:36.947,0.214503936767578,9.71659423828125,1.10260711669922
26-Apr-2022 15:56:36.957,0.210312652587891,9.72003707885742,1.10455307006836
26-Apr-2022 15:56:36.967,0.209264831542969,9.72946746826172,1.08988357543945
26-Apr-2022 15:56:36.977,0.210612030029297,9.7523698425293,1.09377548217773
26-Apr-2022 15:56:36.987,0.226179656982422,9.78245727539062,1.08509353637695
26-Apr-2022 15:56:36.997,0.252075805664063,9.80086898803711,1.09736801147461
26-Apr-2022 15:56:37.007,0.261955261230469,9.78874420166016,1.09826614379883
26-Apr-2022 15:56:37.017,0.267942810058594,9.78919326782227,1.11158843994141
26-Apr-2022 15:56:37.027,0.282911682128906,9.79278579711914,1.11203750610352
26-Apr-2022 15:56:37.037,0.286055145263672,9.78754669189453,1.09467361450195
26-Apr-2022 15:56:37.046,0.299078063964844,9.78215789794922,1.0967692565918
26-Apr-2022 15:56:37.056,0.316891021728516,9.7619499206543,1.09482330322266
26-Apr-2022 15:56:37.066,0.327668609619141,9.75656112670898,1.09003326416016
26-Apr-2022 15:56:37.076,0.359552307128906,9.73770034790039,1.07671096801758
26-Apr-2022 15:56:37.086,0.366587677001953,9.74189163208008,1.08584197998047
26-Apr-2022 15:56:37.096,0.386047210693359,9.73919723510742,1.0873388671875
26-Apr-2022 15:56:37.106,0.393232269287109,9.74189163208008,1.09257797241211
