T,a_1,a_2,a_3
29-Apr-2022 11:31:36.049,-0.577499084472656,9.76898529052735,0.608634338378906
29-Apr-2022 11:31:36.058,-0.608035583496094,9.82766326904297,0.579744415283203
29-Apr-2022 11:31:36.068,-0.617316284179688,9.79607894897461,0.543220367431641
29-Apr-2022 11:31:36.078,-0.613274688720703,9.75641143798828,0.534837799072266
29-Apr-2022 11:31:36.088,-0.621058502197266,9.77991256713867,0.530496826171875
29-Apr-2022 11:31:36.098,-0.658480682373047,9.79727645874024,0.510438537597656
29-Apr-2022 11:31:36.108,-0.715811462402344,9.82212478637695,0.537083129882812
29-Apr-2022 11:31:36.118,-0.769998779296875,9.82481918334961,0.558638305664062
29-Apr-2022 11:31:36.128,-0.819246368408203,9.84472778320313,0.585432586669922
29-Apr-2022 11:31:36.138,-0.826132049560547,9.87451583862305,0.576151885986328
29-Apr-2022 11:31:36.148,-0.826132049560547,9.85834945678711,0.601898345947266
29-Apr-2022 11:31:36.158,-0.819396057128906,9.81314346313477,0.619711303710938
29-Apr-2022 11:31:36.168,-0.827628936767578,9.77018280029297,0.636177062988281
29-Apr-2022 11:31:36.178,-0.836310882568359,9.75177108764649,0.634979553222656
29-Apr-2022 11:31:36.188,-0.860261077880859,9.73859848022461,0.623303833007813
29-Apr-2022 11:31:36.198,-0.887504425048828,9.74937606811523,0.609831848144531
29-Apr-2022 11:31:36.209,-0.907862091064453,9.76329711914063,0.609981536865234
29-Apr-2022 11:31:36.219,-0.9436376953125,9.78769638061524,0.602347412109375
29-Apr-2022 11:31:36.229,-0.952319641113281,9.79832427978516,0.586031341552734
29-Apr-2022 11:31:36.239,-0.966390380859375,9.78709762573242,0.572709045410156
29-Apr-2022 11:31:36.249,-0.966540069580078,9.79353424072266,0.551602935791016
29-Apr-2022 11:31:36.259,-0.951720886230469,9.80236587524414,0.563128967285156
29-Apr-2022 11:31:36.269,-0.950523376464844,9.80685653686523,0.563428344726563
29-Apr-2022 11:31:36.279,-0.966839447021484,9.81149688720703,0.563578033447266
29-Apr-2022 11:31:36.289,-0.978814544677734,9.80221618652344,0.554596710205078
29-Apr-2022 11:31:36.299,-0.97956298828125,9.81419128417969,0.552351379394531
29-Apr-2022 11:31:36.308,-0.980910186767578,9.84442840576172,0.525108032226563
29-Apr-2022 11:31:36.318,-0.983155517578125,9.84577560424805,0.491128692626953
29-Apr-2022 11:31:36.328,-0.990939331054688,9.81538879394531,0.471220092773438
29-Apr-2022 11:31:36.339,-1.00051940917969,9.76629089355469,0.456849975585938
29-Apr-2022 11:31:36.349,-1.005908203125,9.73261093139648,0.457299041748047
29-Apr-2022 11:31:36.359,-1.00066909790039,9.74428665161133,0.459993438720703
29-Apr-2022 11:31:36.369,-1.00486038208008,9.77452377319336,0.462538146972656
29-Apr-2022 11:31:36.380,-1.0057585144043,9.81089813232422,0.483045501708984
29-Apr-2022 11:31:36.390,-1.01848205566406,9.83110610961914,0.490679626464844
29-Apr-2022 11:31:36.400,-1.04243225097656,9.81314346313477,0.478704528808594
29-Apr-2022 11:31:36.410,-1.05725143432617,9.76943435668945,0.4933740234375
29-Apr-2022 11:31:36.420,-1.05276077270508,9.74398727416992,0.541573791503906
29-Apr-2022 11:31:36.430,-1.05320983886719,9.77452377319336,0.563578033447266
29-Apr-2022 11:31:36.440,-1.03898941040039,9.79323486328125,0.585881652832031
29-Apr-2022 11:31:36.450,-1.01833236694336,9.80101867675781,0.597257995605469
29-Apr-2022 11:31:36.460,-1.01638641357422,9.7764697265625,0.584235076904297
29-Apr-2022 11:31:36.470,-1.01384170532227,9.74428665161133,0.584983520507813
29-Apr-2022 11:31:36.479,-0.994980926513672,9.73485626220703,0.576151885986328
29-Apr-2022 11:31:36.489,-0.945284271240234,9.74623260498047,0.581840057373047
29-Apr-2022 11:31:36.499,-0.879421234130859,9.76329711914063,0.584684143066406
29-Apr-2022 11:31:36.509,-0.831221466064453,9.78814544677734,0.572709045410156
29-Apr-2022 11:31:36.519,-0.806672515869141,9.79203735351563,0.546064453125
29-Apr-2022 11:31:36.529,-0.798589324951172,9.76120147705078,0.503702545166016
29-Apr-2022 11:31:36.539,-0.786913604736328,9.72797058105469,0.486488342285156
29-Apr-2022 11:31:36.549,-0.788859558105469,9.70671478271484,0.489332427978516
29-Apr-2022 11:31:36.559,-0.783770141601563,9.68994964599609,0.484841766357422
29-Apr-2022 11:31:36.569,-0.778980102539063,9.72587493896484,0.485590209960938
29-Apr-2022 11:31:36.579,-0.809067535400391,9.76853622436523,0.439037017822266
29-Apr-2022 11:31:36.589,-0.852626953125,9.80476089477539,0.398621063232422
29-Apr-2022 11:31:36.599,-0.901126098632813,9.81209564208984,0.380359039306641
29-Apr-2022 11:31:36.609,-0.930914154052734,9.8098503112793,0.355959777832031
29-Apr-2022 11:31:36.619,-0.958456878662109,9.8146403503418,0.373623046875
29-Apr-2022 11:31:36.630,-0.984802093505859,9.83350112915039,0.379161529541016
29-Apr-2022 11:31:36.641,-1.00246536254883,9.85430786132813,0.387544097900391
29-Apr-2022 11:31:36.650,-1.04362976074219,9.85625381469727,0.364791412353516
29-Apr-2022 11:31:36.660,-1.08599166870117,9.80910186767578,0.348325653076172
29-Apr-2022 11:31:36.670,-1.13553863525391,9.75970458984375,0.353415069580078
29-Apr-2022 11:31:36.680,-1.17535583496094,9.74009536743164,0.35206787109375
29-Apr-2022 11:31:36.690,-1.19182159423828,9.7668896484375,0.356259155273438
29-Apr-2022 11:31:36.700,-1.18897750854492,9.76973373413086,0.355660400390625
29-Apr-2022 11:31:36.710,-1.19661163330078,9.75401641845703,0.337847442626953
29-Apr-2022 11:31:36.720,-1.2165202331543,9.75581268310547,0.344284057617188
29-Apr-2022 11:31:36.730,-1.22849533081055,9.762099609375,0.331560516357422
29-Apr-2022 11:31:36.740,-1.22819595336914,9.80700622558594,0.319136352539063
29-Apr-2022 11:31:36.750,-1.24481140136719,9.86463638305664,0.310753784179688
29-Apr-2022 11:31:36.760,-1.26172622680664,9.91837463378906,0.278271331787109
29-Apr-2022 11:31:36.770,-1.26142684936523,9.91732681274414,0.273630981445313
29-Apr-2022 11:31:36.780,-1.26277404785156,9.88544311523438,0.290695495605469
29-Apr-2022 11:31:36.790,-1.27953918457031,9.87990463256836,0.327219543457031
29-Apr-2022 11:31:36.801,-1.30154342651367,9.87047424316406,0.364641723632812
29-Apr-2022 11:31:36.811,-1.29226272583008,9.88798782348633,0.406853942871094
29-Apr-2022 11:31:36.821,-1.26741439819336,9.8963703918457,0.436492309570313
29-Apr-2022 11:31:36.831,-1.26337280273438,9.89187973022461,0.451760559082031
29-Apr-2022 11:31:36.841,-1.24675735473633,9.85984634399414,0.459095306396484
29-Apr-2022 11:31:36.851,-1.21053268432617,9.83065704345703,0.491577758789063
29-Apr-2022 11:31:36.861,-1.17999618530273,9.81748443603516,0.532293090820313
29-Apr-2022 11:31:36.871,-1.12401260375977,9.80730560302734,0.571361846923828
29-Apr-2022 11:31:36.881,-1.07431594848633,9.77482315063477,0.576600952148438
29-Apr-2022 11:31:36.891,-1.02387084960938,9.71734268188477,0.593366088867188
29-Apr-2022 11:31:36.900,-0.979263610839844,9.69758377075195,0.604892120361328
29-Apr-2022 11:31:36.910,-0.93166259765625,9.72961715698242,0.600551147460938
29-Apr-2022 11:31:36.920,-0.889450378417969,9.74817855834961,0.568966827392578
29-Apr-2022 11:31:36.930,-0.844992828369141,9.73201217651367,0.564925231933594
29-Apr-2022 11:31:36.941,-0.821342010498047,9.7094091796875,0.56761962890625
29-Apr-2022 11:31:36.951,-0.809366912841797,9.69578750610352,0.577948150634766
29-Apr-2022 11:31:36.961,-0.815803527832031,9.68650680541992,0.576301574707031
29-Apr-2022 11:31:36.971,-0.859662322998047,9.64743804931641,0.578397216796875
29-Apr-2022 11:31:36.982,-0.925525360107422,9.59609481811524,0.611328735351563
29-Apr-2022 11:31:36.992,-1.01683547973633,9.57783279418945,0.642314300537109
29-Apr-2022 11:31:37.002,-1.11563003540039,9.60298049926758,0.676443328857422
29-Apr-2022 11:31:37.012,-1.21427490234375,9.64474365234375,0.730780334472656
29-Apr-2022 11:31:37.022,-1.30528564453125,9.68021987915039,0.755478973388672
29-Apr-2022 11:31:37.032,-1.39809265136719,9.68201614379883,0.817749481201172
29-Apr-2022 11:31:37.042,-1.48566055297852,9.73380844116211,0.889600067138672
29-Apr-2022 11:31:37.052,-1.57517440795898,9.86807922363281,0.921932830810547
29-Apr-2022 11:31:37.062,-1.66872985839844,9.89981323242188,0.959055633544922
29-Apr-2022 11:31:37.072,-1.79072616577148,9.79218704223633,1.02132614135742
29-Apr-2022 11:31:37.081,-1.94086395263672,9.7332096862793,1.09063201904297
29-Apr-2022 11:31:37.091,-2.07633224487305,9.68156707763672,1.12985046386719
29-Apr-2022 11:31:37.101,-2.16704360961914,9.64878524780273,1.17326019287109
29-Apr-2022 11:31:37.111,-2.22542221069336,9.60971649169922,1.19137252807617
29-Apr-2022 11:31:37.121,-2.2848486328125,9.47754135131836,1.16607513427734
29-Apr-2022 11:31:37.131,-2.34008377075195,9.25600204467773,1.10380462646484
29-Apr-2022 11:31:37.141,-2.40983871459961,8.98895736694336,0.986298980712891
29-Apr-2022 11:31:37.151,-2.52000961303711,8.78268630981445,0.893941040039062
29-Apr-2022 11:31:37.161,-2.6583219909668,8.76996276855469,0.848735046386719
29-Apr-2022 11:31:37.171,-2.77762390136719,8.95872024536133,0.850381622314453
29-Apr-2022 11:31:37.181,-2.84243911743164,9.24986480712891,0.834364929199219
29-Apr-2022 11:31:37.191,-2.85591110229492,9.55163726806641,0.751736755371094
29-Apr-2022 11:31:37.201,-2.84618133544922,9.87167175292969,0.614921264648438
29-Apr-2022 11:31:37.211,-2.81774047851563,10.167007598877,0.509390716552734
29-Apr-2022 11:31:37.221,-2.74424331665039,10.3825593566895,0.446820831298828
29-Apr-2022 11:31:37.232,-2.68601440429688,10.3708836364746,0.488134918212891
29-Apr-2022 11:31:37.243,-2.6918522644043,10.1134190368652,0.624950408935547
29-Apr-2022 11:31:37.252,-2.79813125610352,9.76150085449219,0.836011505126953
29-Apr-2022 11:31:37.262,-2.96653106689453,9.46691345214844,1.07147186279297
29-Apr-2022 11:31:37.272,-3.12130920410156,9.22411834716797,1.29630432128906
29-Apr-2022 11:31:37.282,-3.15573760986328,9.04104904174805,1.37025054931641
29-Apr-2022 11:31:37.292,-2.98299682617188,8.88851623535156,1.29016708374023
29-Apr-2022 11:31:37.302,-2.61670852661133,8.7799919128418,1.06743026733398
29-Apr-2022 11:31:37.312,-2.11824508666992,8.73583374023437,0.80712158203125
29-Apr-2022 11:31:37.322,-1.56993530273437,8.77430374145508,0.572858734130859
29-Apr-2022 11:31:37.332,-1.05590423583984,8.9045329284668,0.419278106689453
29-Apr-2022 11:31:37.342,-0.604443054199219,9.0629035949707,0.313448181152344
29-Apr-2022 11:31:37.352,-0.266595611572266,9.18280426025391,0.242944793701172
29-Apr-2022 11:31:37.362,-0.0121247863769531,9.21349044799805,0.215102691650391
29-Apr-2022 11:31:37.372,0.150736541748047,9.23354873657227,0.260608062744141
29-Apr-2022 11:31:37.382,0.249680786132812,9.28504165649414,0.286204833984375
29-Apr-2022 11:31:37.392,0.294138336181641,9.33803146362305,0.364492034912109
29-Apr-2022 11:31:37.403,0.324974212646484,9.35449722290039,0.427660675048828
29-Apr-2022 11:31:37.413,0.363743591308594,9.35404815673828,0.477956085205078
29-Apr-2022 11:31:37.423,0.432301025390625,9.32426010131836,0.493074645996094
29-Apr-2022 11:31:37.433,0.566272430419922,9.23744064331055,0.462089080810547
29-Apr-2022 11:31:37.443,0.746347961425781,9.08490783691406,0.398022308349609
29-Apr-2022 11:31:37.453,0.951122131347656,8.90917327880859,0.316591644287109
29-Apr-2022 11:31:37.463,1.17385894775391,8.81082778930664,0.205223236083984
29-Apr-2022 11:31:37.473,1.43506576538086,8.86381759643555,0.108674011230469
29-Apr-2022 11:31:37.483,1.77920013427734,9.09927795410156,0.0660127258300781
29-Apr-2022 11:31:37.493,2.2706282043457,9.56436080932617,0.101638641357422
29-Apr-2022 11:31:37.502,2.85695892333984,10.1951490783691,0.298778686523438
29-Apr-2022 11:31:37.512,3.39778427124023,10.8404571533203,0.633332977294922
29-Apr-2022 11:31:37.522,3.81451766967773,11.2875773620605,0.898880767822266
29-Apr-2022 11:31:37.532,3.98621063232422,11.5073204040527,1.05335952758789
29-Apr-2022 11:31:37.542,3.96450576782227,11.5886013793945,1.09063201904297
29-Apr-2022 11:31:37.553,3.76946136474609,11.570189666748,1.14092742919922
29-Apr-2022 11:31:37.563,3.45765975952148,11.5142060852051,1.40722366333008
29-Apr-2022 11:31:37.573,3.12340484619141,11.3848750305176,1.80689254760742
29-Apr-2022 11:31:37.584,2.75966125488281,11.1579469299316,2.18964660644531
29-Apr-2022 11:31:37.594,2.35475326538086,10.8067771911621,2.57105346679687
29-Apr-2022 11:31:37.604,1.92290130615234,10.4225262451172,2.91369094848633
29-Apr-2022 11:31:37.614,1.53326156616211,10.034383392334,3.01952087402344
29-Apr-2022 11:31:37.624,1.30049560546875,9.66689758300781,2.86833526611328
29-Apr-2022 11:31:37.634,1.32878677368164,9.39087158203125,2.60742782592773
29-Apr-2022 11:31:37.644,1.60062149047852,9.22591461181641,2.26643692016602
29-Apr-2022 11:31:37.654,2.02753372192383,9.16529067993164,1.96631103515625
29-Apr-2022 11:31:37.664,2.47166015625,9.17038009643555,1.70360733032227
29-Apr-2022 11:31:37.674,2.84363662719727,9.12203063964844,1.52487899780273
29-Apr-2022 11:31:37.683,3.05080581665039,9.01365600585938,1.38192626953125
29-Apr-2022 11:31:37.693,3.06936721801758,8.92504028320313,1.29360992431641
29-Apr-2022 11:31:37.703,2.94078460693359,8.86276977539062,1.31875762939453
29-Apr-2022 11:31:37.713,2.6825715637207,8.85408782958984,1.46171035766602
29-Apr-2022 11:31:37.723,2.43019638061523,9.02608016967774,1.52772308349609
29-Apr-2022 11:31:37.733,2.18740127563477,9.23399780273438,1.59672958374023
29-Apr-2022 11:31:37.743,1.98457305908203,9.35120407104492,1.66902923583984
29-Apr-2022 11:31:37.753,1.80644348144531,9.43353286743164,1.60571090698242
29-Apr-2022 11:31:37.763,1.68564468383789,9.50762878417969,1.50946105957031
29-Apr-2022 11:31:37.773,1.57532409667969,9.5657080078125,1.39210510253906
29-Apr-2022 11:31:37.783,1.50062942504883,9.64788711547852,1.27145599365234
