T,a_1,a_2,a_3
29-Apr-2022 14:02:44.383,1.84715881347656,9.51571197509766,1.82260986328125
29-Apr-2022 14:02:44.392,1.81707138061523,9.4699072265625,1.83967437744141
29-Apr-2022 14:02:44.403,1.7724641418457,9.44835205078125,1.84955383300781
29-Apr-2022 14:02:44.413,1.74432266235352,9.41063049316406,1.8009049987793
29-Apr-2022 14:02:44.423,1.75031021118164,9.37141204833984,1.74402328491211
29-Apr-2022 14:02:44.432,1.75854309082031,9.36123321533203,1.68684219360352
29-Apr-2022 14:02:44.442,1.76812316894531,9.38308776855469,1.66049697875977
29-Apr-2022 14:02:44.452,1.80404846191406,9.43667633056641,1.64208526611328
29-Apr-2022 14:02:44.461,1.85928359985352,9.48861831665039,1.64702499389648
29-Apr-2022 14:02:44.471,1.90733367919922,9.49236053466797,1.69193161010742
29-Apr-2022 14:02:44.482,1.88892196655273,9.4604768371582,1.7533039855957
29-Apr-2022 14:02:44.492,1.84102157592773,9.41976150512695,1.81497573852539
29-Apr-2022 14:02:44.502,1.81183227539063,9.37754928588867,1.84925445556641
29-Apr-2022 14:02:44.512,1.78773239135742,9.39057220458984,1.86033142089844
29-Apr-2022 14:02:44.522,1.80300064086914,9.42036026000977,1.8347346496582
29-Apr-2022 14:02:44.532,1.8347346496582,9.47170349121094,1.79910873413086
29-Apr-2022 14:02:44.542,1.87589904785156,9.50493438720703,1.78084671020508
29-Apr-2022 14:02:44.552,1.90463928222656,9.50298843383789,1.74866363525391
29-Apr-2022 14:02:44.562,1.88368286132813,9.47634384155274,1.72725814819336
29-Apr-2022 14:02:44.572,1.8443147277832,9.48367858886719,1.73758666992188
29-Apr-2022 14:02:44.582,1.78638519287109,9.47679290771484,1.76243499755859
29-Apr-2022 14:02:44.591,1.71558242797852,9.50194061279297,1.81991546630859
29-Apr-2022 14:02:44.601,1.66723297119141,9.52948333740235,1.83578247070313
29-Apr-2022 14:02:44.611,1.63699584960938,9.53412368774414,1.86362457275391
29-Apr-2022 14:02:44.621,1.62606857299805,9.52484298706055,1.87006118774414
29-Apr-2022 14:02:44.631,1.6431330871582,9.48996551513672,1.84296752929688
29-Apr-2022 14:02:44.641,1.66887954711914,9.47260162353516,1.80704223632813
29-Apr-2022 14:02:44.651,1.72097122192383,9.44670547485352,1.77665542602539
29-Apr-2022 14:02:44.661,1.78309204101563,9.41497146606445,1.73773635864258
29-Apr-2022 14:02:44.671,1.84326690673828,9.39715850830078,1.70136199951172
29-Apr-2022 14:02:44.681,1.89161636352539,9.42485092163086,1.68354904174805
29-Apr-2022 14:02:44.691,1.92589508056641,9.49011520385742,1.68998565673828
29-Apr-2022 14:02:44.701,1.95867691040039,9.5561279296875,1.6619938659668
29-Apr-2022 14:02:44.711,2.00073944091797,9.66360443115234,1.65391067504883
29-Apr-2022 14:02:44.721,2.03441940307617,9.80012054443359,1.66798141479492
29-Apr-2022 14:02:44.731,2.0547770690918,9.99785934448242,1.71573211669922
29-Apr-2022 14:02:44.741,2.03486846923828,10.2669996643066,1.8009049987793
29-Apr-2022 14:02:44.751,2.01106796264648,10.3463346862793,1.85584075927734
29-Apr-2022 14:02:44.760,2.10896438598633,10.176587677002,1.97125076293945
29-Apr-2022 14:02:44.770,2.38514007568359,10.0048947143555,2.18306030273438
29-Apr-2022 14:02:44.780,2.65472946166992,9.77886474609375,2.37675750732422
29-Apr-2022 14:02:44.790,2.7541227722168,9.42754531860352,2.59545272827148
29-Apr-2022 14:02:44.800,2.6155110168457,9.06395141601562,2.81534545898438
29-Apr-2022 14:02:44.810,2.36583023071289,8.91201736450195,2.79962814331055
29-Apr-2022 14:02:44.820,2.22332656860352,9.03850433349609,2.36568054199219
29-Apr-2022 14:02:44.830,2.33484466552734,9.40434356689453,1.92170379638672
29-Apr-2022 14:02:44.840,2.56177276611328,9.98917739868164,1.7149836730957
29-Apr-2022 14:02:44.850,2.69754043579102,10.5309008789062,1.77500885009766
29-Apr-2022 14:02:44.859,2.62314514160156,10.6772964477539,2.07438629150391
29-Apr-2022 14:02:44.869,2.43453735351562,10.3982766723633,2.49605941772461
29-Apr-2022 14:02:44.880,2.32227081298828,9.84173400878906,2.8166926574707
29-Apr-2022 14:02:44.890,2.25341400146484,9.22711212158203,2.97356643676758
29-Apr-2022 14:02:44.900,2.1936882019043,8.75274856567383,3.02925064086914
29-Apr-2022 14:02:44.910,2.14863189697266,8.43121719360352,2.97641052246094
29-Apr-2022 14:02:44.919,2.15252380371094,8.16986068725586,2.80247222900391
29-Apr-2022 14:02:44.929,2.19428695678711,7.96867904663086,2.6009912109375
29-Apr-2022 14:02:44.938,2.26538909912109,7.82123565673828,2.38858291625977
29-Apr-2022 14:02:44.948,2.34023345947266,7.68052825927734,2.16554672241211
29-Apr-2022 14:02:44.959,2.39831268310547,7.54296432495117,1.92993667602539
29-Apr-2022 14:02:44.969,2.45399688720703,7.33983673095703,1.72097122192383
29-Apr-2022 14:02:44.979,2.48228805541992,7.02833450317383,1.43910736083984
29-Apr-2022 14:02:44.989,2.50848358154297,6.56968826293945,1.13748458862305
29-Apr-2022 14:02:44.999,2.52285369873047,6.0400895690918,0.908610534667969
29-Apr-2022 14:02:45.009,2.5337809753418,5.45316009521484,0.717907104492188
29-Apr-2022 14:02:45.019,2.51402206420898,4.86099151611328,0.4646337890625
29-Apr-2022 14:02:45.029,2.44232116699219,4.23469390869141,0.298179931640625
29-Apr-2022 14:02:45.039,2.29667404174805,3.61109069824219,0.326620788574219
29-Apr-2022 14:02:45.049,2.07348815917969,3.03329223632812,0.339344329833984
29-Apr-2022 14:02:45.059,1.79955780029297,2.52270401000977,0.235160980224609
29-Apr-2022 14:02:45.069,1.56754028320313,2.00088912963867,0.0929566955566406
29-Apr-2022 14:02:45.078,1.35333572387695,1.39794296264648,-0.13651611328125
29-Apr-2022 14:02:45.088,1.07341781616211,0.768950958251953,-0.374072113037109
29-Apr-2022 14:02:45.098,0.76640625,0.119301910400391,-0.476459197998047
29-Apr-2022 14:02:45.108,0.482746124267578,-0.494870910644531,-0.450263671875
29-Apr-2022 14:02:45.118,0.247285766601563,-0.963246917724609,-0.356558532714844
29-Apr-2022 14:02:45.128,0.0583786010742188,-1.26052871704102,-0.15328125
29-Apr-2022 14:02:45.138,-0.129630432128906,-1.35498229980469,0.149688720703125
29-Apr-2022 14:02:45.148,-0.337997131347656,-1.2310400390625,0.463885345458984
29-Apr-2022 14:02:45.158,-0.588426361083984,-0.814456329345703,0.637973327636719
29-Apr-2022 14:02:45.168,-0.896785125732422,-0.0552351379394531,0.639919281005859
29-Apr-2022 14:02:45.178,-1.28672424316406,0.924627227783203,0.51013916015625
29-Apr-2022 14:02:45.188,-1.73474258422852,2.05193298339844,0.270786895751953
29-Apr-2022 14:02:45.198,-2.25745559692383,3.15154632568359,0.0281414794921875
29-Apr-2022 14:02:45.208,-2.87731658935547,3.97258895874023,-0.186212768554688
29-Apr-2022 14:02:45.218,-3.4917887878418,4.49545166015625,-0.136665802001953
29-Apr-2022 14:02:45.228,-3.99264724731445,4.82312026977539,0.170345764160156
29-Apr-2022 14:02:45.238,-4.43901901245117,5.03208572387695,0.565523986816406
29-Apr-2022 14:02:45.247,-4.83644256591797,5.17893035888672,1.12850326538086
29-Apr-2022 14:02:45.257,-5.17144592285156,5.37247787475586,1.67052612304688
29-Apr-2022 14:02:45.267,-5.45151351928711,5.8053776550293,1.93891799926758
29-Apr-2022 14:02:45.277,-5.6811360168457,6.54154678344727,1.92230255126953
29-Apr-2022 14:02:45.287,-5.84235076904297,7.44596603393555,1.65675476074219
29-Apr-2022 14:02:45.297,-5.9635986328125,8.27374465942383,1.19436630249023
29-Apr-2022 14:02:45.307,-6.05655532836914,8.77639938354492,0.613125
29-Apr-2022 14:02:45.317,-6.31282241821289,8.8425617980957,-0.0902622985839844
29-Apr-2022 14:02:45.327,-6.83089508056641,8.65739685058594,-0.718655548095703
29-Apr-2022 14:02:45.336,-7.59370880126953,8.50965408325195,-1.27624603271484
29-Apr-2022 14:02:45.346,-8.60829895019531,8.60261077880859,-1.91047714233398
29-Apr-2022 14:02:45.357,-9.79458206176758,9.1633447265625,-2.43753112792969
29-Apr-2022 14:02:45.367,-10.9720335388184,10.1267413330078,-2.85860549926758
29-Apr-2022 14:02:45.377,-11.9207606506348,11.3369746398926,-2.93809020996094
29-Apr-2022 14:02:45.387,-12.5199645996094,12.5522973632812,-2.36268676757813
29-Apr-2022 14:02:45.397,-12.8392506408691,13.9735917663574,-1.14152618408203
29-Apr-2022 14:02:45.406,-13.0471682739258,15.5659803771973,0.385298767089844
29-Apr-2022 14:02:45.415,-13.3010403442383,16.9410209655762,1.83757873535156
29-Apr-2022 14:02:45.426,-13.1067443847656,17.5780961608887,3.29270278930664
29-Apr-2022 14:02:45.436,-12.3238723754883,17.6303375244141,4.68331100463867
29-Apr-2022 14:02:45.446,-11.4100227355957,17.486187286377,5.71272033691406
29-Apr-2022 14:02:45.456,-10.7934548950195,17.6508448791504,6.64812515258789
29-Apr-2022 14:02:45.466,-10.5335952758789,18.9661596679687,7.84788024902344
29-Apr-2022 14:02:45.476,-10.1756895446777,19.3761570739746,8.38690933227539
29-Apr-2022 14:02:45.486,-11.6038696289063,20.7160208129883,4.42225387573242
29-Apr-2022 14:02:45.496,-12.8822113037109,22.7818748474121,2.00058975219727
29-Apr-2022 14:02:45.506,-11.6570091247559,23.946153717041,3.69371887207031
29-Apr-2022 14:02:45.516,-9.14328643798828,23.7653297424316,7.45045669555664
29-Apr-2022 14:02:45.526,-7.87677017211914,22.620061340332,12.0692518615723
29-Apr-2022 14:02:45.536,-8.2195573425293,21.2099935913086,13.100008392334
29-Apr-2022 14:02:45.546,-9.30090866088867,20.7133264160156,11.8858831787109
29-Apr-2022 14:02:45.556,-10.2785256958008,22.6282942199707,11.4402598571777
29-Apr-2022 14:02:45.565,-9.53861434936523,25.4413943481445,8.51160003662109
