T,a_1,a_2,a_3
26-Apr-2022 16:48:51.568,-0.231568450927734,9.66210754394531,1.03898941040039
26-Apr-2022 16:48:51.577,-0.212707672119141,9.67542984008789,1.00980010986328
26-Apr-2022 16:48:51.587,-0.227077789306641,9.70686447143555,0.989442443847656
26-Apr-2022 16:48:51.597,-0.240699462890625,9.72782089233399,0.956510925292969
26-Apr-2022 16:48:51.607,-0.252225494384766,9.73500595092773,0.930165710449219
26-Apr-2022 16:48:51.617,-0.272134094238281,9.73410781860352,0.899030456542969
26-Apr-2022 16:48:51.627,-0.290545806884766,9.73051528930664,0.894839172363281
26-Apr-2022 16:48:51.637,-0.298628997802734,9.72632400512695,0.895288238525391
26-Apr-2022 16:48:51.646,-0.291743316650391,9.74862762451172,0.913400573730469
26-Apr-2022 16:48:51.656,-0.277672576904297,9.76778778076172,0.930465087890625
26-Apr-2022 16:48:51.666,-0.254770202636719,9.7670393371582,0.956810302734375
26-Apr-2022 16:48:51.676,-0.228275299072266,9.75865676879883,0.987496490478516
26-Apr-2022 16:48:51.686,-0.202079772949219,9.73216186523438,1.02761306762695
26-Apr-2022 16:48:51.696,-0.172142028808594,9.69773345947266,1.03913909912109
26-Apr-2022 16:48:51.706,-0.147443389892578,9.67707641601563,1.05021606445313
26-Apr-2022 16:48:51.716,-0.149688720703125,9.67707641601563,1.01878143310547
26-Apr-2022 16:48:51.726,-0.144898681640625,9.69848190307617,0.987646179199219
26-Apr-2022 16:48:51.736,-0.148790588378906,9.72138427734375,0.937051391601563
26-Apr-2022 16:48:51.746,-0.161514129638672,9.74698104858398,0.898581390380859
26-Apr-2022 16:48:51.756,-0.149389343261719,9.7332096862793,0.903371429443359
26-Apr-2022 16:48:51.766,-0.125888214111328,9.71330108642578,0.899479522705078
26-Apr-2022 16:48:51.776,-0.119900665283203,9.68710556030273,0.928968200683594
26-Apr-2022 16:48:51.785,-0.118553466796875,9.67258575439453,0.963097229003906
26-Apr-2022 16:48:51.795,-0.142803039550781,9.66599945068359,0.989292755126953
26-Apr-2022 16:48:51.805,-0.176183624267578,9.65851501464844,1.00066909790039
26-Apr-2022 16:48:51.815,-0.205073547363281,9.6808186340332,1.02267333984375
26-Apr-2022 16:48:51.825,-0.243992614746094,9.6998291015625,1.01459014892578
26-Apr-2022 16:48:51.835,-0.258811798095703,9.73949661254883,0.994980926513672
26-Apr-2022 16:48:51.845,-0.265996856689453,9.75311828613281,0.973725128173828
26-Apr-2022 16:48:51.855,-0.27542724609375,9.76389587402344,0.961450653076172
26-Apr-2022 16:48:51.865,-0.278720397949219,9.74428665161133,0.946631469726563
26-Apr-2022 16:48:51.875,-0.271685028076172,9.70821166992187,0.950523376464844
26-Apr-2022 16:48:51.885,-0.26105712890625,9.68246520996094,0.946481781005859
26-Apr-2022 16:48:51.895,-0.258063354492188,9.66270629882812,0.938548278808594
26-Apr-2022 16:48:51.905,-0.258063354492188,9.66959197998047,0.949774932861328
26-Apr-2022 16:48:51.915,-0.250429229736328,9.68201614379883,0.963546295166016
26-Apr-2022 16:48:51.924,-0.263003082275391,9.69848190307617,0.960253143310547
26-Apr-2022 16:48:51.934,-0.262254638671875,9.70581665039063,0.933458862304688
26-Apr-2022 16:48:51.944,-0.261506195068359,9.70431976318359,0.935704193115234
26-Apr-2022 16:48:51.954,-0.233514404296875,9.68515960693359,0.940643920898438
26-Apr-2022 16:48:51.964,-0.212408294677734,9.67063980102539,0.956660614013672
26-Apr-2022 16:48:51.974,-0.188158721923828,9.65896408081055,0.998872833251953
26-Apr-2022 16:48:51.984,-0.160915374755859,9.68905151367188,1.01578765869141
26-Apr-2022 16:48:51.994,-0.140408020019531,9.7047688293457,1.03180435180664
26-Apr-2022 16:48:52.005,-0.136366424560547,9.68860244750977,1.01234481811523
26-Apr-2022 16:48:52.015,-0.153730316162109,9.6520783996582,0.976718902587891
26-Apr-2022 16:48:52.025,-0.214204559326172,9.62752944946289,0.955912170410156
26-Apr-2022 16:48:52.035,-0.275576934814453,9.66495162963867,0.919388122558594
26-Apr-2022 16:48:52.044,-0.309705963134766,9.74518478393555,0.928818511962891
26-Apr-2022 16:48:52.054,-0.320633239746094,9.80685653686523,0.935105438232422
26-Apr-2022 16:48:52.064,-0.285456390380859,9.8435302734375,0.927770690917969
26-Apr-2022 16:48:52.073,-0.249531097412109,9.83978805541992,0.941392364501953
26-Apr-2022 16:48:52.084,-0.210462341308594,9.80550933837891,0.959055633544922
26-Apr-2022 16:48:52.094,-0.200732574462891,9.75012451171875,1.00351318359375
26-Apr-2022 16:48:52.104,-0.231568450927734,9.68935089111328,1.04273162841797
26-Apr-2022 16:48:52.114,-0.262404327392578,9.63456481933594,1.05904769897461
26-Apr-2022 16:48:52.123,-0.295186157226562,9.59594512939453,1.07895629882813
26-Apr-2022 16:48:52.133,-0.312100982666016,9.59340042114258,1.06593338012695
