T,a_1,a_2,a_3
29-Apr-2022 12:25:55.393,1.14257400512695,9.69863159179688,-0.935704193115234
29-Apr-2022 12:25:55.403,1.16023727416992,9.70776260375977,-0.983155517578125
29-Apr-2022 12:25:55.413,1.18239120483398,9.73111404418945,-0.999471588134766
29-Apr-2022 12:25:55.424,1.18628311157227,9.73859848022461,-1.00486038208008
29-Apr-2022 12:25:55.434,1.18598373413086,9.74743011474609,-0.989442443847656
29-Apr-2022 12:25:55.444,1.18643280029297,9.75356735229492,-0.966390380859375
29-Apr-2022 12:25:55.454,1.19002532958984,9.76614120483399,-0.941841430664063
29-Apr-2022 12:25:55.464,1.17790054321289,9.78964233398438,-0.918340301513672
29-Apr-2022 12:25:55.474,1.16427886962891,9.79278579711914,-0.911454620361328
29-Apr-2022 12:25:55.484,1.17026641845703,9.77362564086914,-0.918340301513672
29-Apr-2022 12:25:55.494,1.14886093139648,9.74593322753906,-0.893491973876953
29-Apr-2022 12:25:55.504,1.14811248779297,9.72258178710937,-0.888402557373047
29-Apr-2022 12:25:55.514,1.15110626220703,9.70192474365235,-0.875379638671875
29-Apr-2022 12:25:55.524,1.16921859741211,9.72213272094727,-0.875679016113281
29-Apr-2022 12:25:55.534,1.19002532958984,9.75880645751953,-0.874780883789062
29-Apr-2022 12:25:55.544,1.20185073852539,9.76090209960937,-0.895886993408203
29-Apr-2022 12:25:55.554,1.20020416259766,9.71599548339844,-0.9148974609375
29-Apr-2022 12:25:55.564,1.18927688598633,9.66105972290039,-0.951122131347656
29-Apr-2022 12:25:55.573,1.17640365600586,9.68920120239258,-0.994681549072266
29-Apr-2022 12:25:55.584,1.1639794921875,9.8005696105957,-1.00665664672852
29-Apr-2022 12:25:55.594,1.13164672851563,9.9104411315918,-1.00336349487305
29-Apr-2022 12:25:55.604,1.10590026855469,9.92256591796875,-0.983005828857422
29-Apr-2022 12:25:55.614,1.08629104614258,9.82631607055664,-0.924926605224609
29-Apr-2022 12:25:55.624,1.05829925537109,9.71389984130859,-0.848435668945313
29-Apr-2022 12:25:55.634,1.03734283447266,9.63860641479492,-0.806672515869141
29-Apr-2022 12:25:55.644,1.01758392333984,9.64399520874023,-0.786314849853516
29-Apr-2022 12:25:55.654,1.00530944824219,9.68201614379883,-0.759370880126953
29-Apr-2022 12:25:55.664,1.01024917602539,9.70222412109375,-0.755778350830078
29-Apr-2022 12:25:55.674,1.02417022705078,9.68905151367188,-0.780177612304688
29-Apr-2022 12:25:55.684,1.06114334106445,9.67183731079102,-0.791104888916016
29-Apr-2022 12:25:55.694,1.09138046264648,9.64564178466797,-0.812360687255859
29-Apr-2022 12:25:55.704,1.11069030761719,9.65387466430664,-0.821791076660156
29-Apr-2022 12:25:55.715,1.11218719482422,9.68950057983398,-0.843795318603516
29-Apr-2022 12:25:55.725,1.11083999633789,9.71105575561523,-0.868943023681641
29-Apr-2022 12:25:55.735,1.11443252563477,9.73425750732422,-0.902024230957031
29-Apr-2022 12:25:55.744,1.13883178710938,9.75506423950195,-0.944086761474609
29-Apr-2022 12:25:55.755,1.17535583496094,9.78200820922852,-0.982407073974609
29-Apr-2022 12:25:55.765,1.20589233398438,9.80386276245117,-1.02282302856445
29-Apr-2022 12:25:55.775,1.20948486328125,9.82721420288086,-1.06099365234375
29-Apr-2022 12:25:55.785,1.20544326782227,9.83709365844727,-1.06967559814453
29-Apr-2022 12:25:55.795,1.19915634155273,9.8242204284668,-1.03883972167969
29-Apr-2022 12:25:55.805,1.19541412353516,9.78919326782227,-0.997226257324219
29-Apr-2022 12:25:55.815,1.17565521240234,9.7379997253418,-0.951870574951172
29-Apr-2022 12:25:55.825,1.16921859741211,9.69473968505859,-0.911753997802734
29-Apr-2022 12:25:55.835,1.15604598999023,9.65671875,-0.891246643066406
29-Apr-2022 12:25:55.845,1.15035781860352,9.65372497558594,-0.909808044433594
29-Apr-2022 12:25:55.855,1.15739318847656,9.65746719360352,-0.946332092285156
29-Apr-2022 12:25:55.865,1.15769256591797,9.66480194091797,-0.967138824462891
29-Apr-2022 12:25:55.875,1.1781999206543,9.67153793334961,-0.993334350585938
29-Apr-2022 12:25:55.885,1.17610427856445,9.68036956787109,-1.01548828125
29-Apr-2022 12:25:55.895,1.17715209960938,9.7091098022461,-1.02357147216797
29-Apr-2022 12:25:55.905,1.17146392822266,9.75356735229492,-1.0440788269043
29-Apr-2022 12:25:55.915,1.15978820800781,9.79802490234375,-1.04647384643555
29-Apr-2022 12:25:55.925,1.15200439453125,9.81898132324219,-1.02851119995117
29-Apr-2022 12:25:55.935,1.13598770141602,9.82227447509766,-1.02132614135742
29-Apr-2022 12:25:55.945,1.11892318725586,9.80910186767578,-1.01399139404297
29-Apr-2022 12:25:55.955,1.09841583251953,9.78739700317383,-0.988244934082031
29-Apr-2022 12:25:55.965,1.08479415893555,9.76464431762695,-0.976269836425781
29-Apr-2022 12:25:55.975,1.07162155151367,9.77721817016602,-0.949625244140625
29-Apr-2022 12:25:55.985,1.05650299072266,9.78739700317383,-0.909358978271484
29-Apr-2022 12:25:55.994,1.04093536376953,9.79488143920898,-0.890348510742188
29-Apr-2022 12:25:56.006,1.02057769775391,9.77811630249023,-0.877325592041016
29-Apr-2022 12:25:56.016,1.01653610229492,9.72258178710937,-0.867745513916016
29-Apr-2022 12:25:56.026,1.01488952636719,9.67752548217774,-0.883612518310547
29-Apr-2022 12:25:56.036,0.999172210693359,9.70072723388672,-0.906215515136719
29-Apr-2022 12:25:56.046,0.990041198730469,9.80131805419922,-0.924327850341797
29-Apr-2022 12:25:56.056,0.976120147705078,9.91283615112305,-0.922830963134766
29-Apr-2022 12:25:56.066,0.954115905761719,9.94591735839844,-0.925824737548828
29-Apr-2022 12:25:56.076,0.957409057617188,9.8912809753418,-0.894539794921875
29-Apr-2022 12:25:56.086,0.972976684570312,9.78455291748047,-0.856967926025391
29-Apr-2022 12:25:56.096,0.990340576171875,9.69264404296875,-0.851130065917969
29-Apr-2022 12:25:56.106,1.0060578918457,9.67153793334961,-0.841849365234375
29-Apr-2022 12:25:56.116,1.01878143310547,9.68605773925781,-0.829874267578125
29-Apr-2022 12:25:56.126,1.03539688110352,9.71674392700195,-0.833915863037109
29-Apr-2022 12:25:56.136,1.08165069580078,9.74054443359375,-0.863554229736328
29-Apr-2022 12:25:56.146,1.12820388793945,9.74593322753906,-0.885259094238281
29-Apr-2022 12:25:56.156,1.16622482299805,9.74039474487305,-0.919537811279297
29-Apr-2022 12:25:56.166,1.18568435668945,9.75491455078125,-0.931063842773438
29-Apr-2022 12:25:56.176,1.17146392822266,9.7859001159668,-0.937201080322266
29-Apr-2022 12:25:56.186,1.15275283813477,9.80476089477539,-0.9436376953125
29-Apr-2022 12:25:56.196,1.11997100830078,9.81179626464844,-0.911454620361328
29-Apr-2022 12:25:56.206,1.11488159179688,9.77931381225586,-0.891396331787109
29-Apr-2022 12:25:56.216,1.10934310913086,9.73889785766602,-0.882265319824219
29-Apr-2022 12:25:56.226,1.11473190307617,9.71659423828125,-0.874780883789062
29-Apr-2022 12:25:56.236,1.11473190307617,9.75341766357422,-0.90292236328125
29-Apr-2022 12:25:56.246,1.09497299194336,9.79652801513672,-0.935554504394531
29-Apr-2022 12:25:56.256,1.08853637695313,9.82137634277344,-0.926722869873047
29-Apr-2022 12:25:56.266,1.08629104614258,9.82077758789062,-0.893941040039062
29-Apr-2022 12:25:56.276,1.07940536499023,9.78979202270508,-0.872685241699219
29-Apr-2022 12:25:56.286,1.07581283569336,9.73500595092773,-0.832568664550781
29-Apr-2022 12:25:56.297,1.07236999511719,9.6948893737793,-0.829275512695313
29-Apr-2022 12:25:56.307,1.08479415893555,9.66884353637695,-0.821192321777344
29-Apr-2022 12:25:56.317,1.08883575439453,9.66914291381836,-0.83107177734375
29-Apr-2022 12:25:56.327,1.09781707763672,9.69099746704102,-0.848435668945313
29-Apr-2022 12:25:56.337,1.11637847900391,9.70087692260742,-0.875828704833984
29-Apr-2022 12:25:56.346,1.13000015258789,9.7092594909668,-0.909358978271484
29-Apr-2022 12:25:56.357,1.14122680664063,9.72063583374024,-0.926722869873047
29-Apr-2022 12:25:56.367,1.13434112548828,9.75251953125,-0.921783142089844
29-Apr-2022 12:25:56.377,1.14197525024414,9.77587097167969,-0.926124114990234
29-Apr-2022 12:25:56.387,1.14242431640625,9.78545104980469,-0.897982635498047
29-Apr-2022 12:25:56.397,1.12206665039063,9.79039077758789,-0.884360961914063
29-Apr-2022 12:25:56.407,1.12341384887695,9.76105178833008,-0.886606292724609
29-Apr-2022 12:25:56.417,1.13284423828125,9.7285693359375,-0.879720611572266
29-Apr-2022 12:25:56.427,1.13374237060547,9.70057754516602,-0.896036682128906
29-Apr-2022 12:25:56.437,1.13089828491211,9.69204528808594,-0.909808044433594
29-Apr-2022 12:25:56.447,1.12790451049805,9.72093521118164,-0.902473297119141
29-Apr-2022 12:25:56.457,1.11892318725586,9.74099349975586,-0.908161468505859
29-Apr-2022 12:25:56.467,1.10380462646484,9.72961715698242,-0.892144775390625
29-Apr-2022 12:25:56.477,1.09557174682617,9.6472883605957,-0.871188354492188
29-Apr-2022 12:25:56.487,1.08075256347656,9.57858123779297,-0.871936798095703
29-Apr-2022 12:25:56.497,1.08135131835938,9.57139617919922,-0.887504425048828
29-Apr-2022 12:25:56.507,1.05111419677734,9.65986221313477,-0.90292236328125
29-Apr-2022 12:25:56.517,1.02222427368164,9.75416610717773,-0.918939056396484
29-Apr-2022 12:25:56.527,1.00276473999023,9.82212478637695,-0.891546020507813
29-Apr-2022 12:25:56.537,1.00081878662109,9.81,-0.8765771484375
29-Apr-2022 12:25:56.547,0.993484039306641,9.72797058105469,-0.859512634277344
29-Apr-2022 12:25:56.557,1.00456100463867,9.64998275756836,-0.868044891357422
29-Apr-2022 12:25:56.567,1.00066909790039,9.61285995483398,-0.878373413085938
29-Apr-2022 12:25:56.577,1.00695602416992,9.6424983215332,-0.878373413085938
29-Apr-2022 12:25:56.588,1.01833236694336,9.70746322631836,-0.864452362060547
29-Apr-2022 12:25:56.598,1.02896026611328,9.78515167236328,-0.874631195068359
29-Apr-2022 12:25:56.608,1.06578369140625,9.82945953369141,-0.894839172363281
29-Apr-2022 12:25:56.618,1.11443252563477,9.85834945678711,-0.923429718017578
29-Apr-2022 12:25:56.628,1.14721435546875,9.86583389282227,-0.957708435058594
29-Apr-2022 12:25:56.638,1.18014587402344,9.86448669433594,-0.984951782226563
29-Apr-2022 12:25:56.648,1.18897750854492,9.8483203125,-1.00171691894531
29-Apr-2022 12:25:56.658,1.19676132202148,9.83903961181641,-1.00291442871094
29-Apr-2022 12:25:56.668,1.21741836547852,9.79697708129883,-0.987346801757813
29-Apr-2022 12:25:56.678,1.22565124511719,9.74084381103516,-0.973276062011719
29-Apr-2022 12:25:56.688,1.23493194580078,9.69803283691406,-0.968336334228516
29-Apr-2022 12:25:56.698,1.23253692626953,9.68276458740234,-0.986897735595703
29-Apr-2022 12:25:56.708,1.21622085571289,9.71075637817383,-1.04048629760742
29-Apr-2022 12:25:56.718,1.18912719726562,9.76254867553711,-1.05785018920898
29-Apr-2022 12:25:56.728,1.16053665161133,9.80101867675781,-1.04587509155273
29-Apr-2022 12:25:56.738,1.12910202026367,9.80760498046875,-1.02791244506836
29-Apr-2022 12:25:56.748,1.09452392578125,9.78215789794922,-1.00980010986328
29-Apr-2022 12:25:56.758,1.06623275756836,9.74518478393555,-0.978215789794922
29-Apr-2022 12:25:56.768,1.05814956665039,9.71569610595703,-0.949625244140625
29-Apr-2022 12:25:56.778,1.05440734863281,9.70776260375977,-0.938099212646484
29-Apr-2022 12:25:56.788,1.05440734863281,9.70656509399414,-0.926573181152344
