T,a_1,a_2,a_3
29-Apr-2022 12:15:55.811,1.7865348815918,9.64893493652344,-1.0057585144043
29-Apr-2022 12:15:55.820,1.79431869506836,9.63710952758789,-1.0011181640625
29-Apr-2022 12:15:55.830,1.79476776123047,9.63097229003906,-0.987496490478516
29-Apr-2022 12:15:55.840,1.7913249206543,9.62273941040039,-1.00306411743164
29-Apr-2022 12:15:55.850,1.78249328613281,9.6231884765625,-1.00396224975586
29-Apr-2022 12:15:55.860,1.76857223510742,9.62887664794922,-0.983754272460937
29-Apr-2022 12:15:55.870,1.74566986083984,9.63531326293945,-0.980760498046875
29-Apr-2022 12:15:55.880,1.72546188354492,9.63725921630859,-0.968785400390625
29-Apr-2022 12:15:55.890,1.70719985961914,9.6182487487793,-0.973874816894531
29-Apr-2022 12:15:55.900,1.68564468383789,9.60687240600586,-0.964294738769531
29-Apr-2022 12:15:55.910,1.66648452758789,9.61121337890625,-0.969384155273438
29-Apr-2022 12:15:55.920,1.65765289306641,9.63127166748047,-0.961899719238281
29-Apr-2022 12:15:55.930,1.64837219238281,9.65222808837891,-0.951122131347656
29-Apr-2022 12:15:55.940,1.64013931274414,9.64519271850586,-0.956810302734375
29-Apr-2022 12:15:55.950,1.62981079101562,9.63202011108399,-0.960103454589844
29-Apr-2022 12:15:55.960,1.62726608276367,9.60253143310547,-0.968186645507813
29-Apr-2022 12:15:55.970,1.61873382568359,9.63336730957031,-0.984053649902344
29-Apr-2022 12:15:55.980,1.62651763916016,9.6902490234375,-1.01114730834961
29-Apr-2022 12:15:55.990,1.64073806762695,9.76464431762695,-1.01488952636719
29-Apr-2022 12:15:56.000,1.66169448852539,9.82122665405273,-1.01728454589844
29-Apr-2022 12:15:56.011,1.69013534545898,9.81254470825195,-1.00171691894531
29-Apr-2022 12:15:56.021,1.71213958740234,9.76000396728516,-0.975970458984375
29-Apr-2022 12:15:56.031,1.72665939331055,9.67513046264648,-0.937500457763672
29-Apr-2022 12:15:56.041,1.7338444519043,9.59998672485352,-0.913101196289062
29-Apr-2022 12:15:56.051,1.73623947143555,9.59160415649414,-0.889899444580078
29-Apr-2022 12:15:56.061,1.72231842041016,9.6040283203125,-0.89813232421875
29-Apr-2022 12:15:56.071,1.70959487915039,9.60088485717774,-0.915496215820313
29-Apr-2022 12:15:56.081,1.7290544128418,9.61181213378906,-0.941392364501953
29-Apr-2022 12:15:56.091,1.73608978271484,9.62184127807617,-0.973126373291016
29-Apr-2022 12:15:56.101,1.75524993896484,9.64085174560547,-0.997825012207031
29-Apr-2022 12:15:56.111,1.74477172851563,9.67423233032227,-1.02387084960938
