T,a_1,a_2,a_3
11-May-2022 18:02:21.016,0.634829864501953,9.77497283935547,0.580193481445313
11-May-2022 18:02:21.025,0.633332977294922,9.781259765625,0.561931457519531
11-May-2022 18:02:21.035,0.655636596679688,9.76239898681641,0.544717254638672
11-May-2022 18:02:21.045,0.648451538085938,9.77467346191406,0.5508544921875
11-May-2022 18:02:21.055,0.656684417724609,9.77871505737305,0.554896087646484
11-May-2022 18:02:21.065,0.633482666015625,9.81254470825195,0.560135192871094
11-May-2022 18:02:21.075,0.619411926269531,9.82736389160156,0.556542663574219
11-May-2022 18:02:21.085,0.615070953369141,9.82317260742188,0.577499084472656
11-May-2022 18:02:21.094,0.612825622558594,9.79308517456055,0.597257995605469
11-May-2022 18:02:21.104,0.612675933837891,9.7526692199707,0.631087646484375
11-May-2022 18:02:21.114,0.590072937011719,9.7188395690918,0.650247802734375
11-May-2022 18:02:21.124,0.571511535644531,9.68680618286133,0.644409942626953
11-May-2022 18:02:21.134,0.560883636474609,9.67842361450195,0.657432861328125
11-May-2022 18:02:21.144,0.551153869628906,9.70746322631836,0.670006713867188
11-May-2022 18:02:21.154,0.557740173339844,9.77123062133789,0.670755157470703
11-May-2022 18:02:21.164,0.569864959716797,9.80431182861328,0.678988037109375
11-May-2022 18:02:21.174,0.581690368652344,9.79742614746094,0.685724029541016
11-May-2022 18:02:21.184,0.581840057373047,9.76808715820312,0.685724029541016
11-May-2022 18:02:21.194,0.565374298095703,9.73785003662109,0.679437103271484
11-May-2022 18:02:21.204,0.550704803466797,9.75895614624024,0.661474456787109
11-May-2022 18:02:21.214,0.558338928222656,9.78754669189453,0.676742706298828
11-May-2022 18:02:21.224,0.571661224365234,9.78844482421875,0.699495391845703
11-May-2022 18:02:21.233,0.601898345947266,9.7622492980957,0.725092163085937
11-May-2022 18:02:21.243,0.624950408935547,9.72258178710937,0.724942474365234
11-May-2022 18:02:21.253,0.637973327636719,9.69548812866211,0.728684692382813
11-May-2022 18:02:21.263,0.638871459960938,9.68336334228516,0.703986053466797
11-May-2022 18:02:21.273,0.630488891601563,9.67992050170898,0.686472473144531
11-May-2022 18:02:21.283,0.635578308105469,9.68725524902344,0.675994262695312
11-May-2022 18:02:21.293,0.629740447998047,9.71000793457031,0.673898620605469
11-May-2022 18:02:21.303,0.641266479492188,9.70327194213867,0.679586791992188
11-May-2022 18:02:21.313,0.648750915527344,9.68770431518555,0.699046325683594
11-May-2022 18:02:21.323,0.648002471923828,9.68216583251953,0.687819671630859
11-May-2022 18:02:21.334,0.649349670410156,9.69399124145508,0.666713562011719
11-May-2022 18:02:21.344,0.648002471923828,9.72916809082031,0.64426025390625
11-May-2022 18:02:21.354,0.658480682373047,9.72497680664063,0.616418151855469
11-May-2022 18:02:21.364,0.663719787597656,9.68994964599609,0.608185272216797
11-May-2022 18:02:21.374,0.666114807128906,9.67842361450195,0.591270446777344
11-May-2022 18:02:21.384,0.657283172607422,9.68007019042969,0.586929473876953
11-May-2022 18:02:21.392,0.660576324462891,9.7044694519043,0.570314025878906
11-May-2022 18:02:21.403,0.659827880859375,9.73261093139648,0.567020874023437
11-May-2022 18:02:21.413,0.657732238769531,9.75072326660156,0.564326477050781
11-May-2022 18:02:21.423,0.642763366699219,9.75281890869141,0.556842041015625
11-May-2022 18:02:21.433,0.623004455566406,9.75536361694336,0.56282958984375
11-May-2022 18:02:21.443,0.636925506591797,9.77197906494141,0.561482391357422
11-May-2022 18:02:21.453,0.645457763671875,9.77437408447266,0.586031341552734
11-May-2022 18:02:21.463,0.646056518554687,9.77931381225586,0.609233093261719
11-May-2022 18:02:21.473,0.649349670410156,9.75596237182617,0.622405700683594
11-May-2022 18:02:21.483,0.643511810302734,9.75521392822266,0.658181304931641
11-May-2022 18:02:21.492,0.636775817871094,9.75790832519531,0.653091888427734
11-May-2022 18:02:21.502,0.641865234375,9.77003311157227,0.649199981689453
11-May-2022 18:02:21.512,0.666114807128906,9.77602066040039,0.650098114013672
11-May-2022 18:02:21.522,0.678988037109375,9.78021194458008,0.638871459960938
11-May-2022 18:02:21.532,0.679137725830078,9.79054046630859,0.599952392578125
11-May-2022 18:02:21.542,0.695304107666016,9.80371307373047,0.599353637695313
11-May-2022 18:02:21.552,0.691561889648438,9.8340998840332,0.593216400146484
11-May-2022 18:02:21.562,0.688568115234375,9.84278182983399,0.597557373046875
11-May-2022 18:02:21.571,0.677940216064453,9.8483203125,0.609233093261719
11-May-2022 18:02:21.581,0.669108581542969,9.82826202392578,0.619112548828125
11-May-2022 18:02:21.591,0.658181304931641,9.84412902832031,0.621058502197266
11-May-2022 18:02:21.601,0.647104339599609,9.84382965087891,0.6274951171875
11-May-2022 18:02:21.611,0.626147918701172,9.83694396972656,0.617765350341797
11-May-2022 18:02:21.621,0.625249786376953,9.82272354125977,0.624501342773437
11-May-2022 18:02:21.631,0.610131225585938,9.81149688720703,0.625698852539063
11-May-2022 18:02:21.641,0.614023132324219,9.78365478515625,0.619561614990234
11-May-2022 18:02:21.651,0.614023132324219,9.79128890991211,0.608784027099609
11-May-2022 18:02:21.661,0.605191497802734,9.79862365722656,0.593665466308594
11-May-2022 18:02:21.671,0.617166595458984,9.81868194580078,0.591120758056641
11-May-2022 18:02:21.681,0.634380798339844,9.8385905456543,0.594862976074219
