T,a_1,a_2,a_3
29-Apr-2022 13:57:16.090,-0.428858184814453,9.7044694519043,2.07363784790039
29-Apr-2022 13:57:16.099,-0.565523986816406,9.63636108398438,2.2463786315918
29-Apr-2022 13:57:16.109,-0.656534729003906,9.54445220947266,2.39337295532227
29-Apr-2022 13:57:16.119,-0.699345703125,9.56091796875,2.32062423706055
29-Apr-2022 13:57:16.129,-0.621657257080078,9.6710888671875,2.39711517333984
29-Apr-2022 13:57:16.139,-0.412093048095703,9.79997085571289,2.54934860229492
29-Apr-2022 13:57:16.149,-0.1580712890625,9.90744735717774,2.48782653808594
29-Apr-2022 13:57:16.159,0.153880004882813,9.96447875976563,2.45070373535156
29-Apr-2022 13:57:16.168,0.467926940917969,9.98139358520508,2.38169723510742
29-Apr-2022 13:57:16.178,0.779878234863281,9.93079879760742,2.2848486328125
29-Apr-2022 13:57:16.188,1.06713088989258,9.85969665527344,2.12947174072266
29-Apr-2022 13:57:16.198,1.32429611206055,9.84966751098633,1.88323379516602
29-Apr-2022 13:57:16.209,1.56783966064453,9.81868194580078,1.81228134155273
29-Apr-2022 13:57:16.219,1.69941604614258,9.67767517089844,1.83742904663086
29-Apr-2022 13:57:16.229,1.64223495483398,9.48352890014649,1.74656799316406
29-Apr-2022 13:57:16.239,1.50826354980469,9.33099609375,1.74177795410156
29-Apr-2022 13:57:16.249,1.33118179321289,9.23265060424805,1.7676741027832
29-Apr-2022 13:57:16.257,1.08928482055664,9.196875,1.73040161132813
29-Apr-2022 13:57:16.267,0.843196563720703,9.21259231567383,1.657353515625
29-Apr-2022 13:57:16.278,0.610879669189453,9.273515625,1.62187728881836
29-Apr-2022 13:57:16.288,0.395028533935547,9.33997741699219,1.59283767700195
29-Apr-2022 13:57:16.298,0.235310668945313,9.45314208984375,1.59403518676758
29-Apr-2022 13:57:16.308,0.0944535827636719,9.58816131591797,1.60361526489258
29-Apr-2022 13:57:16.318,-0.0341290283203125,9.68336334228516,1.51050888061523
29-Apr-2022 13:57:16.328,-0.1101708984375,9.71285202026367,1.41815093994141
29-Apr-2022 13:57:16.338,-0.122894439697266,9.70581665039063,1.43746078491211
29-Apr-2022 13:57:16.348,-0.140408020019531,9.69938003540039,1.54852981567383
29-Apr-2022 13:57:16.358,-0.169597320556641,9.64624053955078,1.64328277587891
29-Apr-2022 13:57:16.368,-0.155526580810547,9.59639419555664,1.75869277954102
29-Apr-2022 13:57:16.378,-0.125289459228516,9.57678497314453,1.81946640014648
29-Apr-2022 13:57:16.388,-0.0386196899414063,9.52439392089844,1.77411071777344
29-Apr-2022 13:57:16.398,0.120349731445313,9.50119216918945,1.7292041015625
29-Apr-2022 13:57:16.408,0.276624755859375,9.49176177978516,1.676513671875
29-Apr-2022 13:57:16.417,0.321381683349609,9.46466812133789,1.62951141357422
29-Apr-2022 13:57:16.427,0.216449890136719,9.51720886230469,1.74941207885742
29-Apr-2022 13:57:16.437,-0.0248483276367188,9.57753341674805,1.99385375976563
29-Apr-2022 13:57:16.447,-0.381855926513672,9.7044694519043,2.2511686706543
29-Apr-2022 13:57:16.457,-0.717607727050781,9.85655319213867,2.47734832763672
29-Apr-2022 13:57:16.467,-0.877475280761719,9.90939331054688,2.3900798034668
29-Apr-2022 13:57:16.477,-0.854273529052734,9.87735992431641,2.16854049682617
29-Apr-2022 13:57:16.487,-0.728235626220703,9.99785934448242,2.06196212768555
29-Apr-2022 13:57:16.497,-0.656534729003906,10.2512823486328,2.07438629150391
29-Apr-2022 13:57:16.507,-0.623154144287109,10.3578607177734,2.15476913452148
29-Apr-2022 13:57:16.517,-0.522263946533203,10.2056272888184,2.20147201538086
29-Apr-2022 13:57:16.527,-0.31374755859375,9.84712280273438,2.31044540405273
29-Apr-2022 13:57:16.537,-0.0812809753417969,9.43907135009766,2.49411346435547
29-Apr-2022 13:57:16.547,0.0823287963867188,9.15181869506836,2.60129058837891
29-Apr-2022 13:57:16.557,0.194595336914062,9.07323211669922,2.60398498535156
29-Apr-2022 13:57:16.566,0.355959777832031,9.12846725463867,2.60518249511719
29-Apr-2022 13:57:16.576,0.541124725341797,9.23803939819336,2.63047988891602
29-Apr-2022 13:57:16.586,0.689915313720703,9.35464691162109,2.64005996704102
29-Apr-2022 13:57:16.596,0.776585083007813,9.46242279052735,2.68077529907227
29-Apr-2022 13:57:16.606,0.795445861816406,9.56945022583008,2.72448440551758
29-Apr-2022 13:57:16.616,0.777632904052734,9.69878128051758,2.87237686157227
29-Apr-2022 13:57:16.626,0.713117065429688,9.76269836425781,3.07894729614258
29-Apr-2022 13:57:16.636,0.584384765625,9.76464431762695,3.16202453613281
29-Apr-2022 13:57:16.645,0.473615112304688,9.71539672851562,3.09870620727539
29-Apr-2022 13:57:16.655,0.446222076416016,9.67273544311523,3.05948776245117
29-Apr-2022 13:57:16.665,0.418080596923828,9.60702209472656,2.99227752685547
29-Apr-2022 13:57:16.676,0.337997131347656,9.5178076171875,2.84288818359375
29-Apr-2022 13:57:16.686,0.214953002929687,9.42634780883789,2.74154891967773
29-Apr-2022 13:57:16.696,0.115110626220703,9.30480056762695,2.71295837402344
29-Apr-2022 13:57:16.706,0.00434097290039063,9.21738235473633,2.61895385742188
29-Apr-2022 13:57:16.716,-0.0902622985839844,9.16289566040039,2.51686614990234
29-Apr-2022 13:57:16.726,-0.174537048339844,9.16065032958984,2.45564346313477
29-Apr-2022 13:57:16.736,-0.249980163574219,9.17966079711914,2.40430023193359
29-Apr-2022 13:57:16.744,-0.294737091064453,9.19133651733399,2.33783843994141
29-Apr-2022 13:57:16.755,-0.308209075927734,9.18325332641602,2.23111038208008
29-Apr-2022 13:57:16.765,-0.324824523925781,9.20929916381836,2.13036987304688
29-Apr-2022 13:57:16.775,-0.406704254150391,9.30734527587891,2.06660247802734
29-Apr-2022 13:57:16.785,-0.522563323974609,9.42919189453125,2.06166275024414
29-Apr-2022 13:57:16.795,-0.654588775634766,9.52379516601563,2.06974594116211
