T,a_1,a_2,a_3
29-Apr-2022 14:13:54.516,2.9364436340332,9.44745391845703,-0.130678253173828
29-Apr-2022 14:13:54.525,2.94752059936523,9.40209823608398,-0.0917591857910156
29-Apr-2022 14:13:54.535,2.93764114379883,9.38458465576172,-0.0751437377929687
29-Apr-2022 14:13:54.545,2.91997787475586,9.39985290527344,-0.0755928039550781
29-Apr-2022 14:13:54.555,2.89587799072266,9.40329574584961,-0.080233154296875
29-Apr-2022 14:13:54.565,2.8786637878418,9.38533309936524,-0.0788859558105469
29-Apr-2022 14:13:54.575,2.87791534423828,9.38398590087891,-0.0814306640625
29-Apr-2022 14:13:54.585,2.84947448730469,9.38458465576172,-0.0824784851074219
29-Apr-2022 14:13:54.595,2.83944534301758,9.39835601806641,-0.0749940490722656
29-Apr-2022 14:13:54.604,2.84573226928711,9.40134979248047,-0.0559835815429688
29-Apr-2022 14:13:54.614,2.83720001220703,9.46676376342774,-0.0681083679199219
29-Apr-2022 14:13:54.624,2.83974472045898,9.55927139282227,-0.0853225708007813
29-Apr-2022 14:13:54.634,2.81250137329102,9.58232345581055,-0.0869691467285156
29-Apr-2022 14:13:54.644,2.76160720825195,9.57259368896484,-0.0642164611816406
29-Apr-2022 14:13:54.654,2.69813919067383,9.55567886352539,-0.0652642822265625
29-Apr-2022 14:13:54.664,2.63033020019531,9.53816528320313,-0.0428109741210938
29-Apr-2022 14:13:54.674,2.56506591796875,9.54100936889649,-0.065863037109375
29-Apr-2022 14:13:54.684,2.52869155883789,9.54026092529297,-0.0907113647460938
29-Apr-2022 14:13:54.694,2.50234634399414,9.55777450561524,-0.089813232421875
29-Apr-2022 14:13:54.704,2.50743576049805,9.55014038085938,-0.0749940490722656
29-Apr-2022 14:13:54.714,2.52659591674805,9.50583251953125,-0.0565823364257813
29-Apr-2022 14:13:54.724,2.55548583984375,9.48936676025391,-0.0389190673828125
29-Apr-2022 14:13:54.734,2.5721012878418,9.49280960083008,-0.0279917907714844
29-Apr-2022 14:13:54.744,2.5915608215332,9.49595306396484,-0.0188607788085938
29-Apr-2022 14:13:54.755,2.62239669799805,9.47020660400391,-0.0300874328613281
29-Apr-2022 14:13:54.763,2.6488916015625,9.4314372253418,-0.0405656433105469
29-Apr-2022 14:13:54.773,2.68092498779297,9.39431442260742,-0.0594264221191406
29-Apr-2022 14:13:54.783,2.70667144775391,9.36871765136719,-0.0600251770019531
29-Apr-2022 14:13:54.793,2.74349487304688,9.34611465454102,-0.0791853332519531
29-Apr-2022 14:13:54.803,2.76295440673828,9.32306259155273,-0.0781375122070313
29-Apr-2022 14:13:54.813,2.78136611938477,9.32216445922852,-0.0907113647460938
29-Apr-2022 14:13:54.823,2.80307098388672,9.34776123046875,-0.124990081787109
29-Apr-2022 14:13:54.834,2.80890884399414,9.38189025878906,-0.15328125
29-Apr-2022 14:13:54.844,2.80561569213867,9.3931169128418,-0.177381134033203
29-Apr-2022 14:13:54.854,2.80037658691406,9.40838516235352,-0.167501678466797
29-Apr-2022 14:13:54.864,2.78091705322266,9.40673858642578,-0.156424713134766
29-Apr-2022 14:13:54.874,2.75816436767578,9.40045166015625,-0.137863311767578
29-Apr-2022 14:13:54.884,2.72972351074219,9.40973236083985,-0.126486968994141
29-Apr-2022 14:13:54.894,2.71759872436523,9.43488006591797,-0.135168914794922
29-Apr-2022 14:13:54.904,2.71625152587891,9.44969924926758,-0.1484912109375
29-Apr-2022 14:13:54.914,2.7065217590332,9.43562850952148,-0.139210510253906
29-Apr-2022 14:13:54.923,2.71819747924805,9.41646835327149,-0.135318603515625
29-Apr-2022 14:13:54.933,2.70712051391602,9.40359512329102,-0.103734283447266
29-Apr-2022 14:13:54.943,2.69858825683594,9.40898391723633,-0.105829925537109
29-Apr-2022 14:13:54.953,2.70487518310547,9.41467208862305,-0.108973388671875
29-Apr-2022 14:13:54.963,2.70936584472656,9.40913360595703,-0.101788330078125
29-Apr-2022 14:13:54.973,2.70427642822266,9.42784469604492,-0.10298583984375
29-Apr-2022 14:13:54.983,2.71864654541016,9.43847259521484,-0.116607513427734
29-Apr-2022 14:13:54.992,2.72208938598633,9.45808181762695,-0.138312377929688
29-Apr-2022 14:13:55.002,2.73271728515625,9.46436874389648,-0.135019226074219
29-Apr-2022 14:13:55.012,2.74364456176758,9.4889176940918,-0.133222961425781
29-Apr-2022 14:13:55.022,2.74798553466797,9.5272380065918,-0.137863311767578
29-Apr-2022 14:13:55.032,2.73825576782227,9.5655583190918,-0.125289459228516
29-Apr-2022 14:13:55.042,2.72583160400391,9.56780364990234,-0.115110626220703
29-Apr-2022 14:13:55.052,2.70756958007812,9.56690551757813,-0.0772393798828125
29-Apr-2022 14:13:55.062,2.68047592163086,9.5706477355957,-0.0558338928222656
29-Apr-2022 14:13:55.072,2.66445922851562,9.56825271606445,-0.041912841796875
29-Apr-2022 14:13:55.082,2.64140716552734,9.54609878540039,-0.046702880859375
29-Apr-2022 14:13:55.091,2.6250910949707,9.53741683959961,-0.0435594177246094
29-Apr-2022 14:13:55.101,2.62419296264648,9.51601135253906,-0.0559835815429688
29-Apr-2022 14:13:55.111,2.63736557006836,9.49056427001953,-0.0628692626953125
29-Apr-2022 14:13:55.121,2.65922012329102,9.48592391967773,-0.0601748657226563
29-Apr-2022 14:13:55.131,2.68406845092773,9.49984497070313,-0.0709524536132813
29-Apr-2022 14:13:55.141,2.69514541625977,9.52020263671875,-0.0667611694335938
29-Apr-2022 14:13:55.151,2.72104156494141,9.4986474609375,-0.06466552734375
29-Apr-2022 14:13:55.161,2.74439300537109,9.52469329833984,-0.0775387573242187
29-Apr-2022 14:13:55.171,2.73301666259766,9.52768707275391,-0.0913101196289063
29-Apr-2022 14:13:55.181,2.73421417236328,9.49834808349609,-0.0914598083496094
29-Apr-2022 14:13:55.191,2.72164031982422,9.49101333618164,-0.0601748657226563
29-Apr-2022 14:13:55.201,2.70951553344727,9.47125442504883,-0.0649649047851562
29-Apr-2022 14:13:55.211,2.71789810180664,9.46781158447266,-0.0603245544433594
29-Apr-2022 14:13:55.221,2.74409362792969,9.45239364624024,-0.0480500793457031
29-Apr-2022 14:13:55.232,2.76475067138672,9.43413162231445,-0.0396675109863281
29-Apr-2022 14:13:55.242,2.78510833740234,9.41616897583008,-0.0248483276367188
29-Apr-2022 14:13:55.250,2.78840148925781,9.4028466796875,-0.00449066162109375
29-Apr-2022 14:13:55.260,2.78151580810547,9.39895477294922,-0.0208067321777344
29-Apr-2022 14:13:55.270,2.78016860961914,9.38877593994141,-0.0434097290039063
29-Apr-2022 14:13:55.280,2.74169860839844,9.39596099853516,-0.0619711303710938
29-Apr-2022 14:13:55.290,2.71041366577148,9.39087158203125,-0.0714015197753906
29-Apr-2022 14:13:55.301,2.69140319824219,9.38757843017578,-0.0720002746582031
29-Apr-2022 14:13:55.311,2.68287094116211,9.38952438354492,-0.0697549438476563
