T,a_1,a_2,a_3
11-May-2022 18:01:34.735,-0.306113433837891,9.77856536865234,0.700992279052734
11-May-2022 18:01:34.744,-0.269290008544922,9.78470260620117,0.677940216064453
11-May-2022 18:01:34.755,-0.235160980224609,9.78036163330078,0.649798736572266
11-May-2022 18:01:34.765,-0.212108917236328,9.78380447387695,0.663869476318359
11-May-2022 18:01:34.775,-0.200283508300781,9.78859451293945,0.665066986083984
11-May-2022 18:01:34.785,-0.193397827148438,9.81194595336914,0.679886169433594
11-May-2022 18:01:34.795,-0.178728332519531,9.819580078125,0.683478698730469
11-May-2022 18:01:34.805,-0.166154479980469,9.81374221801758,0.661773834228516
11-May-2022 18:01:34.815,-0.151335296630859,9.78814544677734,0.646804962158203
11-May-2022 18:01:34.825,-0.132624206542969,9.76584182739258,0.645158386230469
11-May-2022 18:01:34.835,-0.164358215332031,9.77422439575195,0.633482666015625
11-May-2022 18:01:34.845,-0.193547515869141,9.78155914306641,0.628243560791016
11-May-2022 18:01:34.855,-0.194894714355469,9.77946350097656,0.618962860107422
11-May-2022 18:01:34.865,-0.201630706787109,9.78185852050781,0.633183288574219
11-May-2022 18:01:34.874,-0.200133819580078,9.78679824829102,0.664767608642578
11-May-2022 18:01:34.884,-0.216749267578125,9.7763200378418,0.691412200927734
11-May-2022 18:01:34.894,-0.219743041992187,9.77587097167969,0.712518310546875
11-May-2022 18:01:34.904,-0.224682769775391,9.76359649658203,0.715212707519531
11-May-2022 18:01:34.914,-0.224383392333984,9.76509338378906,0.701591033935547
11-May-2022 18:01:34.924,-0.203277282714844,9.72452774047852,0.691561889648438
11-May-2022 18:01:34.934,-0.196541290283203,9.71719299316406,0.677491149902344
11-May-2022 18:01:34.944,-0.201481018066406,9.71375015258789,0.689017181396484
11-May-2022 18:01:34.954,-0.204325103759766,9.71584579467774,0.702489166259766
11-May-2022 18:01:34.964,-0.218844909667969,9.73006622314453,0.711021423339844
11-May-2022 18:01:34.974,-0.243244171142578,9.75281890869141,0.696202239990234
11-May-2022 18:01:34.984,-0.251626739501953,9.75925552368164,0.672551422119141
11-May-2022 18:01:34.994,-0.248932342529297,9.78545104980469,0.650247802734375
11-May-2022 18:01:35.004,-0.24189697265625,9.82541793823242,0.640518035888672
11-May-2022 18:01:35.014,-0.227826232910156,9.85924758911133,0.645008697509766
11-May-2022 18:01:35.024,-0.220641174316406,9.87750961303711,0.653540954589844
11-May-2022 18:01:35.033,-0.230969696044922,9.86523513793945,0.669557647705078
11-May-2022 18:01:35.043,-0.246537322998047,9.84906875610352,0.705632629394531
11-May-2022 18:01:35.053,-0.269888763427734,9.84457809448242,0.722547454833984
11-May-2022 18:01:35.063,-0.28979736328125,9.82766326904297,0.721200256347656
11-May-2022 18:01:35.073,-0.304017791748047,9.80565902709961,0.71132080078125
11-May-2022 18:01:35.083,-0.319735107421875,9.76524307250977,0.705333251953125
11-May-2022 18:01:35.093,-0.326321411132812,9.74159225463867,0.707279205322266
11-May-2022 18:01:35.103,-0.34248779296875,9.72602462768555,0.681383056640625
11-May-2022 18:01:35.113,-0.375868377685547,9.73410781860352,0.634081420898438
11-May-2022 18:01:35.123,-0.373173980712891,9.7574592590332,0.620160369873047
11-May-2022 18:01:35.133,-0.360001373291016,9.781259765625,0.667761383056641
11-May-2022 18:01:35.142,-0.377365264892578,9.79697708129883,0.693507843017578
11-May-2022 18:01:35.153,-0.401465148925781,9.80955093383789,0.705183563232422
11-May-2022 18:01:35.163,-0.413889312744141,9.8053596496582,0.693956909179688
11-May-2022 18:01:35.173,-0.420325927734375,9.7668896484375,0.6658154296875
11-May-2022 18:01:35.183,-0.435145111083984,9.7477294921875,0.645158386230469
11-May-2022 18:01:35.193,-0.428109741210938,9.80970062255859,0.622555389404297
11-May-2022 18:01:35.202,-0.41433837890625,9.90954299926758,0.609981536865234
11-May-2022 18:01:35.211,-0.366138610839844,9.9679216003418,0.618214416503906
