T,a_1,a_2,a_3
29-Apr-2022 11:41:08.049,-0.792302398681641,9.77437408447266,1.11877349853516
29-Apr-2022 11:41:08.058,-0.798739013671875,9.8101496887207,1.10754684448242
29-Apr-2022 11:41:08.068,-0.806373138427734,9.81179626464844,1.08224945068359
29-Apr-2022 11:41:08.078,-0.806971893310547,9.76075241088867,1.07012466430664
29-Apr-2022 11:41:08.088,-0.810863800048828,9.68935089111328,1.08599166870117
29-Apr-2022 11:41:08.098,-0.819246368408203,9.63321762084961,1.10051147460938
29-Apr-2022 11:41:08.109,-0.831820220947266,9.65537155151367,1.11862380981445
29-Apr-2022 11:41:08.119,-0.832269287109375,9.73635314941406,1.13643676757813
29-Apr-2022 11:41:08.130,-0.801134033203125,9.82077758789062,1.12431198120117
29-Apr-2022 11:41:08.140,-0.759071502685547,9.87032455444336,1.09961334228516
29-Apr-2022 11:41:08.150,-0.739911346435547,9.86298980712891,1.0922785949707
29-Apr-2022 11:41:08.160,-0.736318817138672,9.83185455322266,1.10530151367188
29-Apr-2022 11:41:08.170,-0.734821929931641,9.77961318969727,1.13688583374023
29-Apr-2022 11:41:08.180,-0.753982086181641,9.74099349975586,1.13763427734375
29-Apr-2022 11:41:08.190,-0.774938507080078,9.71135513305664,1.13044921875
29-Apr-2022 11:41:08.200,-0.774339752197266,9.69533843994141,1.14077774047852
29-Apr-2022 11:41:08.210,-0.761765899658203,9.69938003540039,1.16532669067383
29-Apr-2022 11:41:08.220,-0.737965393066406,9.70896011352539,1.15275283813477
29-Apr-2022 11:41:08.229,-0.726439361572266,9.73305999755859,1.13673614501953
29-Apr-2022 11:41:08.239,-0.729582824707031,9.75671081542969,1.13449081420898
29-Apr-2022 11:41:08.249,-0.708776092529297,9.77961318969727,1.13673614501953
29-Apr-2022 11:41:08.259,-0.695453796386719,9.79757583618164,1.15724349975586
29-Apr-2022 11:41:08.269,-0.689316558837891,9.79997085571289,1.17745147705078
29-Apr-2022 11:41:08.279,-0.666563873291016,9.78096038818359,1.19182159423828
29-Apr-2022 11:41:08.289,-0.646206207275391,9.73575439453125,1.18733093261719
29-Apr-2022 11:41:08.299,-0.637823638916016,9.7236296081543,1.17879867553711
29-Apr-2022 11:41:08.309,-0.635877685546875,9.72213272094727,1.15260314941406
29-Apr-2022 11:41:08.319,-0.634081420898438,9.73635314941406,1.11697723388672
29-Apr-2022 11:41:08.329,-0.624651031494141,9.75401641845703,1.09916427612305
29-Apr-2022 11:41:08.339,-0.617166595458984,9.76554244995117,1.10365493774414
29-Apr-2022 11:41:08.349,-0.610580291748047,9.76599151611328,1.10949279785156
29-Apr-2022 11:41:08.359,-0.630339202880859,9.77751754760742,1.1207194519043
29-Apr-2022 11:41:08.369,-0.667312316894531,9.76943435668945,1.13000015258789
29-Apr-2022 11:41:08.380,-0.721200256347656,9.75521392822266,1.12790451049805
29-Apr-2022 11:41:08.390,-0.774788818359375,9.72797058105469,1.10575057983398
29-Apr-2022 11:41:08.400,-0.821042633056641,9.69638626098633,1.11443252563477
29-Apr-2022 11:41:08.410,-0.843196563720703,9.69189559936524,1.11398345947266
29-Apr-2022 11:41:08.420,-0.856369171142578,9.71180419921875,1.11443252563477
29-Apr-2022 11:41:08.430,-0.852028198242188,9.73141342163086,1.10560089111328
29-Apr-2022 11:41:08.440,-0.856369171142578,9.75611206054688,1.10994186401367
29-Apr-2022 11:41:08.450,-0.848435668945313,9.76239898681641,1.09781707763672
29-Apr-2022 11:41:08.460,-0.856518859863281,9.76404556274414,1.08838668823242
29-Apr-2022 11:41:08.470,-0.866847381591797,9.7667399597168,1.0873388671875
29-Apr-2022 11:41:08.480,-0.860560455322266,9.8002702331543,1.07147186279297
29-Apr-2022 11:41:08.490,-0.863554229736328,9.79832427978516,1.06473587036133
29-Apr-2022 11:41:08.500,-0.852626953125,9.80311431884766,1.04931793212891
29-Apr-2022 11:41:08.510,-0.837957458496094,9.79203735351563,1.05799987792969
29-Apr-2022 11:41:08.520,-0.832868041992188,9.78784606933594,1.06563400268555
29-Apr-2022 11:41:08.530,-0.838855590820313,9.7718293762207,1.06907684326172
29-Apr-2022 11:41:08.540,-0.829574890136719,9.75027420043945,1.07371719360352
29-Apr-2022 11:41:08.551,-0.82149169921875,9.72931777954102,1.09721832275391
29-Apr-2022 11:41:08.561,-0.824036407470703,9.72527618408203,1.09542205810547
29-Apr-2022 11:41:08.571,-0.805325317382813,9.72018676757813,1.09482330322266
29-Apr-2022 11:41:08.581,-0.777034149169922,9.72183334350586,1.08479415893555
29-Apr-2022 11:41:08.591,-0.767454071044922,9.72497680664063,1.04767135620117
29-Apr-2022 11:41:08.601,-0.741258544921875,9.75476486206055,1.05650299072266
29-Apr-2022 11:41:08.611,-0.729133758544922,9.81044906616211,1.05306015014648
29-Apr-2022 11:41:08.621,-0.678389282226563,9.86748046875,1.07461532592773
29-Apr-2022 11:41:08.631,-0.605341186523437,9.85206253051758,1.09003326416016
29-Apr-2022 11:41:08.641,-0.530796203613281,9.76973373413086,1.10395431518555
29-Apr-2022 11:41:08.650,-0.496218109130859,9.69249435424805,1.13688583374023
29-Apr-2022 11:41:08.660,-0.492924957275391,9.65926345825195,1.15529754638672
29-Apr-2022 11:41:08.670,-0.546513519287109,9.68216583251953,1.15350128173828
29-Apr-2022 11:41:08.680,-0.613125,9.77407470703125,1.13464050292969
29-Apr-2022 11:41:08.690,-0.682730255126953,9.8481706237793,1.11054061889648
29-Apr-2022 11:41:08.700,-0.705932006835937,9.8626904296875,1.10979217529297
29-Apr-2022 11:41:08.711,-0.693807220458984,9.86718109130859,1.1210188293457
29-Apr-2022 11:41:08.721,-0.663719787597656,9.87990463256836,1.12176727294922
29-Apr-2022 11:41:08.732,-0.654588775634766,9.87810836791992,1.14092742919922
29-Apr-2022 11:41:08.742,-0.661474456787109,9.84607498168945,1.13194610595703
