T,a_1,a_2,a_3
26-Apr-2022 15:01:14.850,-1.89745422363281,9.32321228027344,0.0330812072753906
26-Apr-2022 15:01:14.859,-1.88607788085938,9.31797317504883,-0.0065863037109375
26-Apr-2022 15:01:14.869,-1.86272644042969,9.26902496337891,-0.025147705078125
26-Apr-2022 15:01:14.880,-1.85494262695313,9.27635971069336,-0.0714015197753906
26-Apr-2022 15:01:14.890,-1.85479293823242,9.37201080322266,-0.106728057861328
26-Apr-2022 15:01:14.899,-1.85254760742188,9.4841276550293,-0.141455841064453
26-Apr-2022 15:01:14.909,-1.82365768432617,9.60028610229492,-0.147293701171875
26-Apr-2022 15:01:14.919,-1.80644348144531,9.65088088989258,-0.125738525390625
26-Apr-2022 15:01:14.928,-1.82186141967773,9.63606170654297,-0.129780120849609
26-Apr-2022 15:01:14.938,-1.85164947509766,9.62393692016602,-0.113014984130859
26-Apr-2022 15:01:14.948,-1.91721313476563,9.57588684082031,-0.119301910400391
26-Apr-2022 15:01:14.959,-1.97753768920898,9.51556228637695,-0.106728057861328
26-Apr-2022 15:01:14.969,-2.03861068725586,9.4315869140625,-0.0601748657226563
26-Apr-2022 15:01:14.979,-2.10567123413086,9.36183197021484,-0.047900390625
26-Apr-2022 15:01:14.989,-2.18036590576172,9.35928726196289,-0.00808319091796875
26-Apr-2022 15:01:14.999,-2.24143890380859,9.40389450073242,0.0314346313476562
26-Apr-2022 15:01:15.009,-2.25565933227539,9.46421905517578,0.0116757202148438
26-Apr-2022 15:01:15.019,-2.23889419555664,9.52289703369141,-0.00254470825195313
26-Apr-2022 15:01:15.029,-2.25550964355469,9.56466018676758,-0.0230520629882813
26-Apr-2022 15:01:15.039,-2.31703170776367,9.60133392333984,-0.00703536987304688
26-Apr-2022 15:01:15.049,-2.36987182617188,9.66854415893555,0.086220703125
26-Apr-2022 15:01:15.059,-2.38424194335938,9.70596633911133,0.211659851074219
26-Apr-2022 15:01:15.068,-2.37750595092773,9.70836135864258,0.299527130126953
26-Apr-2022 15:01:15.078,-2.33035400390625,9.7284196472168,0.311951293945313
26-Apr-2022 15:01:15.088,-2.33005462646484,9.76329711914063,0.231867828369141
26-Apr-2022 15:01:15.098,-2.33619186401367,9.78081069946289,0.187110900878906
26-Apr-2022 15:01:15.108,-2.32197143554688,9.77093124389648,0.221090240478516
26-Apr-2022 15:01:15.118,-2.32511489868164,9.71988739013672,0.276325378417969
26-Apr-2022 15:01:15.128,-2.33918563842773,9.6565690612793,0.292641448974609
26-Apr-2022 15:01:15.138,-2.35744766235352,9.6038786315918,0.284707946777344
26-Apr-2022 15:01:15.148,-2.36118988037109,9.53846466064453,0.296832733154297
26-Apr-2022 15:01:15.158,-2.32481552124023,9.52963302612305,0.282312927246094
26-Apr-2022 15:01:15.168,-2.28065734863281,9.53053115844727,0.234262847900391
26-Apr-2022 15:01:15.178,-2.2703288269043,9.52843551635742,0.227676544189453
26-Apr-2022 15:01:15.188,-2.26449096679687,9.50238967895508,0.211959228515625
26-Apr-2022 15:01:15.198,-2.25970092773438,9.43113784790039,0.218994598388672
26-Apr-2022 15:01:15.208,-2.22991287231445,9.36347854614258,0.232765960693359
26-Apr-2022 15:01:15.218,-2.17198333740234,9.33189422607422,0.234262847900391
26-Apr-2022 15:01:15.227,-2.09234893798828,9.28818511962891,0.227077789306641
26-Apr-2022 15:01:15.237,-2.00912200927734,9.25405609130859,0.196541290283203
26-Apr-2022 15:01:15.247,-1.91811126708984,9.27082122802734,0.146844635009766
26-Apr-2022 15:01:15.257,-1.82650177001953,9.29522048950195,0.0966989135742188
26-Apr-2022 15:01:15.267,-1.73294631958008,9.33473831176758,0.0619711303710938
26-Apr-2022 15:01:15.277,-1.68669250488281,9.38817718505859,0.0190104675292969
26-Apr-2022 15:01:15.287,-1.65900009155273,9.43413162231445,0.00344284057617188
26-Apr-2022 15:01:15.297,-1.6621435546875,9.4505973815918,0.00344284057617188
26-Apr-2022 15:01:15.307,-1.7003141784668,9.43577819824219,0.03592529296875
26-Apr-2022 15:01:15.317,-1.76078842163086,9.41137893676758,0.0854722595214844
26-Apr-2022 15:01:15.326,-1.82829803466797,9.39087158203125,0.125139770507812
26-Apr-2022 15:01:15.336,-1.88982009887695,9.41437271118164,0.134420471191406
26-Apr-2022 15:01:15.346,-1.92784103393555,9.43907135009766,0.117206268310547
26-Apr-2022 15:01:15.357,-1.96930480957031,9.4986474609375,0.0995429992675781
26-Apr-2022 15:01:15.367,-2.0023860168457,9.52843551635742,0.107027435302734
26-Apr-2022 15:01:15.377,-2.03606597900391,9.5417578125,0.0896635437011719
26-Apr-2022 15:01:15.387,-2.05866897583008,9.56495956420899,0.0751437377929687
26-Apr-2022 15:01:15.396,-2.07827819824219,9.59669357299805,0.0571810913085938
26-Apr-2022 15:01:15.405,-2.08995391845703,9.64743804931641,0.0465531921386719
26-Apr-2022 15:01:15.415,-2.08067321777344,9.70252349853516,0.0580792236328125
26-Apr-2022 15:01:15.426,-2.03307220458984,9.71524703979492,0.114661560058594
26-Apr-2022 15:01:15.436,-1.96286819458008,9.70821166992187,0.233514404296875
26-Apr-2022 15:01:15.446,-1.85284698486328,9.77796661376953,0.291743316650391
26-Apr-2022 15:01:15.456,-1.70749923706055,10.1111737060547,0.373623046875
26-Apr-2022 15:01:15.466,-1.41261245727539,10.5419778442383,0.520168304443359
26-Apr-2022 15:01:15.476,-0.880169677734375,10.706485748291,0.420625305175781
26-Apr-2022 15:01:15.486,-0.0944535827636719,10.5102438354492,0.225431213378906
26-Apr-2022 15:01:15.496,0.790955200195313,10.1015936279297,0.342038726806641
26-Apr-2022 15:01:15.506,1.56754028320313,9.60462707519531,0.840053100585938
26-Apr-2022 15:01:15.516,2.02543807983398,9.09568542480469,1.30678253173828
26-Apr-2022 15:01:15.526,2.05642364501953,8.70918914794922,1.39195541381836
26-Apr-2022 15:01:15.536,1.89685546875,8.39080123901367,1.08688980102539
26-Apr-2022 15:01:15.546,1.71423522949219,8.12285842895508,0.577948150634766
26-Apr-2022 15:01:15.555,1.714833984375,7.99891616821289,0.185763702392578
26-Apr-2022 15:01:15.565,2.02049835205078,8.01987258911133,0.113613739013672
