T,a_1,a_2,a_3
26-Apr-2022 17:10:09.503,-0.382604370117188,9.7475798034668,0.318986663818359
26-Apr-2022 17:10:09.512,-0.393232269287109,9.77766723632813,0.313597869873047
26-Apr-2022 17:10:09.522,-0.390537872314453,9.8002702331543,0.302969970703125
26-Apr-2022 17:10:09.532,-0.368084564208984,9.79832427978516,0.31853759765625
26-Apr-2022 17:10:09.542,-0.346828765869141,9.78006225585938,0.32811767578125
26-Apr-2022 17:10:09.552,-0.309705963134766,9.78859451293945,0.335153045654297
26-Apr-2022 17:10:09.562,-0.243992614746094,9.8050602722168,0.332608337402344
26-Apr-2022 17:10:09.572,-0.221239929199219,9.8098503112793,0.331560516357422
26-Apr-2022 17:10:09.582,-0.223335571289063,9.80236587524414,0.324525146484375
26-Apr-2022 17:10:09.592,-0.248483276367188,9.79772552490234,0.341739349365234
26-Apr-2022 17:10:09.602,-0.2826123046875,9.80461120605469,0.325273590087891
26-Apr-2022 17:10:09.612,-0.335452423095703,9.79937210083008,0.323028259277344
26-Apr-2022 17:10:09.622,-0.373922424316406,9.79862365722656,0.300574951171875
26-Apr-2022 17:10:09.632,-0.405057678222656,9.78904357910156,0.322130126953125
26-Apr-2022 17:10:09.642,-0.417032775878906,9.77063186645508,0.327967987060547
26-Apr-2022 17:10:09.653,-0.390238494873047,9.77123062133789,0.319585418701172
26-Apr-2022 17:10:09.663,-0.337847442626953,9.78560073852539,0.316591644287109
26-Apr-2022 17:10:09.673,-0.303269348144531,9.80311431884766,0.314795379638672
26-Apr-2022 17:10:09.683,-0.267942810058594,9.81523910522461,0.330812072753906
26-Apr-2022 17:10:09.693,-0.248932342529297,9.82481918334961,0.361797637939453
26-Apr-2022 17:10:09.703,-0.255219268798828,9.81299377441406,0.373024291992188
26-Apr-2022 17:10:09.713,-0.271685028076172,9.80191680908203,0.387095031738281
26-Apr-2022 17:10:09.723,-0.298329620361328,9.78200820922852,0.391436004638672
26-Apr-2022 17:10:09.733,-0.320633239746094,9.75611206054688,0.388591918945313
26-Apr-2022 17:10:09.743,-0.326022033691406,9.72797058105469,0.387394409179688
26-Apr-2022 17:10:09.753,-0.330961761474609,9.73141342163086,0.391286315917969
26-Apr-2022 17:10:09.763,-0.324974212646484,9.74817855834961,0.379161529541016
26-Apr-2022 17:10:09.773,-0.307460632324219,9.74982513427734,0.361348571777344
26-Apr-2022 17:10:09.783,-0.305514678955078,9.73500595092773,0.335901489257812
26-Apr-2022 17:10:09.793,-0.311502227783203,9.71345077514649,0.322878570556641
26-Apr-2022 17:10:09.803,-0.314196624755859,9.72662338256836,0.325572967529297
26-Apr-2022 17:10:09.813,-0.295934600830078,9.78530136108398,0.328716430664063
26-Apr-2022 17:10:09.823,-0.262404327392578,9.86493576049805,0.343685302734375
26-Apr-2022 17:10:09.834,-0.248632965087891,9.88993377685547,0.342188415527344
26-Apr-2022 17:10:09.844,-0.286204833984375,9.85281097412109,0.346379699707031
26-Apr-2022 17:10:09.854,-0.341290283203125,9.8053596496582,0.362546081542969
26-Apr-2022 17:10:09.864,-0.379460906982422,9.77242813110352,0.361348571777344
26-Apr-2022 17:10:09.874,-0.407303009033203,9.75222015380859,0.336649932861328
26-Apr-2022 17:10:09.884,-0.401016082763672,9.74398727416992,0.32811767578125
