T,a_1,a_2,a_3
26-Apr-2022 16:39:26.867,-1.40946899414063,5.71885757446289,7.57694366455078
26-Apr-2022 16:39:26.876,-1.37548965454102,5.51962188720703,7.62020370483399
26-Apr-2022 16:39:26.886,-1.12985046386719,5.1443522644043,7.93110717773438
26-Apr-2022 16:39:26.896,-0.712218933105469,4.79812225341797,8.24335784912109
26-Apr-2022 16:39:26.906,-0.245040435791016,4.64484100341797,8.35113372802734
26-Apr-2022 16:39:26.916,0.229323120117188,4.62672866821289,8.43436065673828
26-Apr-2022 16:39:26.926,0.726738739013672,4.56580535888672,8.48585357666016
26-Apr-2022 16:39:26.936,1.25349334716797,4.46222076416016,8.5404899597168
26-Apr-2022 16:39:26.946,1.72351593017578,4.37435348510742,8.60530517578125
26-Apr-2022 16:39:26.956,2.04863983154297,4.29367126464844,8.68389175415039
26-Apr-2022 16:39:26.966,2.34352661132813,4.18544631958008,8.76966339111328
26-Apr-2022 16:39:26.976,2.59964401245117,4.07916732788086,8.85827911376953
26-Apr-2022 16:39:26.985,2.75532028198242,3.94310028076172,9.00557281494141
26-Apr-2022 16:39:26.995,2.83884658813477,3.78742401123047,9.11798904418945
26-Apr-2022 16:39:27.005,2.90905059814453,3.70614303588867,9.16858383178711
26-Apr-2022 16:39:27.015,2.96802795410156,3.65719482421875,9.19253402709961
26-Apr-2022 16:39:27.025,2.97970367431641,3.67425933837891,9.14478332519531
26-Apr-2022 16:39:27.035,2.91204437255859,3.72305786132813,9.02637954711914
26-Apr-2022 16:39:27.045,2.76190658569336,3.79880035400391,8.85603378295898
26-Apr-2022 16:39:27.055,2.61401412963867,3.92064697265625,8.69182525634766
26-Apr-2022 16:39:27.065,2.41537719726563,4.05925872802734,8.49648147583008
26-Apr-2022 16:39:27.075,2.21838684082031,4.25580001831055,8.39933349609375
26-Apr-2022 16:39:27.085,1.96331726074219,4.3686653137207,8.26132049560547
26-Apr-2022 16:39:27.095,1.60870468139648,4.37884414672852,8.22823928833008
26-Apr-2022 16:39:27.105,1.30738128662109,4.38378387451172,8.19455932617188
26-Apr-2022 16:39:27.115,1.03734283447266,4.4403662109375,8.31954940795898
26-Apr-2022 16:39:27.125,0.789458312988281,4.54365142822266,8.42433151245117
26-Apr-2022 16:39:27.134,0.566422119140625,4.62807586669922,8.47926727294922
26-Apr-2022 16:39:27.144,0.367485809326172,4.70561462402344,8.48794921875
26-Apr-2022 16:39:27.154,0.202229461669922,4.77926147460937,8.52058135986328
26-Apr-2022 16:39:27.164,0.0528401184082031,4.8714697265625,8.55306381225586
26-Apr-2022 16:39:27.174,-0.0923579406738281,4.96756988525391,8.55575820922852
26-Apr-2022 16:39:27.184,-0.181123352050781,4.98403564453125,8.54662719726563
26-Apr-2022 16:39:27.194,-0.248483276367188,4.97265930175781,8.54228622436523
26-Apr-2022 16:39:27.204,-0.336500244140625,4.96846801757813,8.54513031005859
26-Apr-2022 16:39:27.214,-0.430055694580078,4.95185256958008,8.60335922241211
26-Apr-2022 16:39:27.224,-0.376916198730469,4.97340774536133,8.57027801513672
