T,a_1,a_2,a_3
29-Apr-2022 11:50:52.771,-0.711769866943359,10.3160975646973,0.399668884277344
29-Apr-2022 11:50:52.780,-0.637374572753906,10.2375109863281,0.298628997802734
29-Apr-2022 11:50:52.790,-0.561183013916016,10.1102755737305,0.287851409912109
29-Apr-2022 11:50:52.801,-0.501906280517578,9.97465759277344,0.300574951171875
29-Apr-2022 11:50:52.811,-0.465232543945313,9.81194595336914,0.388741607666016
29-Apr-2022 11:50:52.821,-0.444126434326172,9.65567092895508,0.478255462646484
29-Apr-2022 11:50:52.831,-0.456550598144531,9.4940071105957,0.584534454345703
29-Apr-2022 11:50:52.841,-0.484841766357422,9.32560729980469,0.699046325683594
29-Apr-2022 11:50:52.851,-0.503702545166016,9.18325332641602,0.763861541748047
29-Apr-2022 11:50:52.861,-0.485889587402344,9.0772737121582,0.791853332519531
29-Apr-2022 11:50:52.871,-0.436641998291016,8.96620468139649,0.737516326904297
29-Apr-2022 11:50:52.881,-0.301024017333984,8.86546417236328,0.64905029296875
29-Apr-2022 11:50:52.891,-0.131875762939453,8.78373413085938,0.60114990234375
29-Apr-2022 11:50:52.901,0.039517822265625,8.77235778808594,0.558189239501953
29-Apr-2022 11:50:52.911,0.21076171875,8.78523101806641,0.568667449951172
29-Apr-2022 11:50:52.921,0.323028259277344,8.76307708740234,0.595461730957031
29-Apr-2022 11:50:52.931,0.377065887451172,8.68823272705078,0.607736206054687
29-Apr-2022 11:50:52.941,0.374072113037109,8.51579132080078,0.696351928710938
29-Apr-2022 11:50:52.951,0.403111724853516,8.37238952636719,0.847387847900391
29-Apr-2022 11:50:52.961,0.49576904296875,8.35487594604492,1.04961730957031
29-Apr-2022 11:50:52.971,0.611628112792969,8.37343734741211,1.25918151855469
29-Apr-2022 11:50:52.982,0.702938232421875,8.39289688110352,1.32339797973633
29-Apr-2022 11:50:52.992,0.791853332519531,8.33586547851563,1.33312774658203
29-Apr-2022 11:50:53.002,0.866248626708984,8.26027267456055,1.38132751464844
29-Apr-2022 11:50:53.012,0.926423492431641,8.20189407348633,1.45213027954102
29-Apr-2022 11:50:53.022,1.00785415649414,8.20982757568359,1.48910339355469
29-Apr-2022 11:50:53.032,1.07551345825195,8.29335388183594,1.54987701416016
29-Apr-2022 11:50:53.042,1.14871124267578,8.42163711547852,1.59164016723633
29-Apr-2022 11:50:53.052,1.29061614990234,8.67281478881836,1.57667129516602
29-Apr-2022 11:50:53.062,1.46859603881836,9.01230880737305,1.60615997314453
29-Apr-2022 11:50:53.072,1.64058837890625,9.39596099853516,1.66738265991211
