T,a_1,a_2,a_3
26-Apr-2022 17:33:29.010,-0.606688385009766,10.1328785705566,1.2597802734375
26-Apr-2022 17:33:29.019,-0.505947875976563,10.0848284912109,1.26322311401367
26-Apr-2022 17:33:29.029,-0.435743865966797,10.0104331970215,1.24735610961914
26-Apr-2022 17:33:29.039,-0.423768768310547,9.92526031494141,1.21158050537109
26-Apr-2022 17:33:29.049,-0.462089080810547,9.85445755004883,1.14511871337891
26-Apr-2022 17:33:29.059,-0.481249237060547,9.80191680908203,1.120869140625
26-Apr-2022 17:33:29.069,-0.514330444335938,9.74608291625977,1.08988357543945
26-Apr-2022 17:33:29.079,-0.584085388183594,9.6615087890625,1.0204280090332
26-Apr-2022 17:33:29.089,-0.703686676025391,9.57498870849609,0.959205322265625
26-Apr-2022 17:33:29.099,-0.840801544189453,9.56735458374023,0.901275787353516
26-Apr-2022 17:33:29.109,-0.944236450195313,9.66749633789063,0.855171661376953
26-Apr-2022 17:33:29.119,-0.927920379638672,9.78724731445313,0.794248352050781
26-Apr-2022 17:33:29.130,-0.825383605957031,9.85670288085938,0.770896911621094
26-Apr-2022 17:33:29.140,-0.734073486328125,9.85251159667969,0.781075744628906
26-Apr-2022 17:33:29.150,-0.690364379882813,9.81134719848633,0.774788818359375
26-Apr-2022 17:33:29.160,-0.678538970947266,9.72916809082031,0.796044616699219
26-Apr-2022 17:33:29.170,-0.643511810302734,9.65911376953125,0.837658081054688
26-Apr-2022 17:33:29.180,-0.619561614990234,9.60717178344727,0.868793334960938
26-Apr-2022 17:33:29.190,-0.582438812255859,9.5607682800293,0.893491973876953
26-Apr-2022 17:33:29.200,-0.506546630859375,9.53577026367187,0.915795593261719
26-Apr-2022 17:33:29.210,-0.424966278076172,9.53921310424805,0.955313415527344
26-Apr-2022 17:33:29.220,-0.353864135742188,9.5610676574707,0.976269836425781
26-Apr-2022 17:33:29.230,-0.3065625,9.59220291137695,0.993633728027344
26-Apr-2022 17:33:29.240,-0.305364990234375,9.62857727050781,0.982556762695313
26-Apr-2022 17:33:29.250,-0.335901489257812,9.63965423583984,0.994382171630859
26-Apr-2022 17:33:29.260,-0.379011840820313,9.63785797119141,1.01938018798828
26-Apr-2022 17:33:29.270,-0.453107757568359,9.64324676513672,1.04512664794922
26-Apr-2022 17:33:29.280,-0.50534912109375,9.6423486328125,1.05545516967773
26-Apr-2022 17:33:29.290,-0.525856475830078,9.63426544189453,1.05964645385742
26-Apr-2022 17:33:29.301,-0.540226593017578,9.63785797119141,1.05380859375
26-Apr-2022 17:33:29.311,-0.555045776367188,9.64085174560547,1.02132614135742
26-Apr-2022 17:33:29.321,-0.545914764404297,9.65791625976563,0.983155517578125
26-Apr-2022 17:33:29.331,-0.542771301269531,9.67168762207031,0.948727111816406
26-Apr-2022 17:33:29.341,-0.560584259033203,9.69623657226563,0.902173919677734
