T,a_1,a_2,a_3
26-Apr-2022 16:24:25.666,-0.876128082275391,9.74548416137695,1.87335433959961
26-Apr-2022 16:24:25.676,-0.833616485595703,9.7285693359375,1.87724624633789
26-Apr-2022 16:24:25.686,-0.791553955078125,9.64564178466797,1.87889282226563
26-Apr-2022 16:24:25.696,-0.742905120849609,9.51092193603516,1.8919157409668
26-Apr-2022 16:24:25.706,-0.7041357421875,9.35928726196289,1.93921737670898
26-Apr-2022 16:24:25.716,-0.675994262695312,9.30599807739258,1.97244827270508
26-Apr-2022 16:24:25.726,-0.668958892822266,9.36737045288086,1.95987442016602
26-Apr-2022 16:24:25.735,-0.659827880859375,9.51481384277344,1.92799072265625
26-Apr-2022 16:24:25.744,-0.639769592285156,9.64534240722656,1.88488037109375
26-Apr-2022 16:24:25.755,-0.619561614990234,9.69099746704102,1.85554138183594
26-Apr-2022 16:24:25.765,-0.599353637695313,9.6086686706543,1.85928359985352
26-Apr-2022 16:24:25.775,-0.586929473876953,9.43338317871094,1.90478897094727
26-Apr-2022 16:24:25.785,-0.588576049804688,9.23220153808594,1.99879348754883
26-Apr-2022 16:24:25.795,-0.579295349121094,9.0341633605957,2.09983337402344
26-Apr-2022 16:24:25.805,-0.564925231933594,8.93207565307617,2.19308944702148
26-Apr-2022 16:24:25.815,-0.604143676757813,8.97997604370117,2.18695220947266
26-Apr-2022 16:24:25.825,-0.685724029541016,9.1488249206543,2.06750061035156
26-Apr-2022 16:24:25.835,-0.779429168701172,9.33039733886719,1.95972473144531
26-Apr-2022 16:24:25.845,-0.837059326171875,9.43293411254883,1.88652694702148
26-Apr-2022 16:24:25.855,-0.822838897705078,9.44266387939453,1.83069305419922
26-Apr-2022 16:24:25.865,-0.744701385498047,9.35539535522461,1.80779067993164
26-Apr-2022 16:24:25.874,-0.650696868896484,9.20899978637695,1.85045196533203
26-Apr-2022 16:24:25.884,-0.489781494140625,9.11768966674805,1.93622360229492
26-Apr-2022 16:24:25.894,-0.309256896972656,9.09972702026367,2.02379150390625
26-Apr-2022 16:24:25.904,-0.138761444091797,9.14343612670898,2.07229064941406
26-Apr-2022 16:24:25.914,0.0243992614746094,9.26438461303711,2.1219873046875
26-Apr-2022 16:24:25.924,0.183069305419922,9.43398193359375,2.16913925170898
26-Apr-2022 16:24:25.934,0.327369232177734,9.6421989440918,2.21883590698242
26-Apr-2022 16:24:25.944,0.474662933349609,9.89592132568359,2.31748077392578
26-Apr-2022 16:24:25.954,0.685724029541016,10.1298847961426,2.49815505981445
26-Apr-2022 16:24:25.964,0.919537811279297,10.2182011413574,2.73256759643555
26-Apr-2022 16:24:25.974,1.13104797363281,10.2183508300781,2.89363265991211
26-Apr-2022 16:24:25.984,1.35378479003906,10.1813777160645,2.88704635620117
26-Apr-2022 16:24:25.994,1.60975250244141,10.083780670166,2.83226028442383
26-Apr-2022 16:24:26.004,1.79925842285156,9.95010864257813,2.74618927001953
26-Apr-2022 16:24:26.014,1.88697601318359,9.79263610839844,2.63497055053711
26-Apr-2022 16:24:26.023,1.89580764770508,9.59025695800781,2.45803848266602
26-Apr-2022 16:24:26.033,1.84296752929688,9.38578216552734,2.27227478027344
26-Apr-2022 16:24:26.043,1.73279663085938,9.18864212036133,2.07244033813477
26-Apr-2022 16:24:26.053,1.57562347412109,9.04583908081055,1.88982009887695
26-Apr-2022 16:24:26.063,1.38581817626953,8.97144378662109,1.72291717529297
26-Apr-2022 16:24:26.073,1.21292770385742,8.96725250244141,1.6000227355957
26-Apr-2022 16:24:26.083,1.02536773681641,9.00407592773437,1.49673751831055
26-Apr-2022 16:24:26.093,0.830323333740234,9.06934020996094,1.36785552978516
26-Apr-2022 16:24:26.103,0.646056518554687,9.08505752563477,1.22909408569336
26-Apr-2022 16:24:26.113,0.467777252197266,9.02967269897461,1.101708984375
26-Apr-2022 16:24:26.123,0.284258880615234,8.89001312255859,1.00665664672852
26-Apr-2022 16:24:26.133,0.116457824707031,8.6219206237793,0.96040283203125
26-Apr-2022 16:24:26.142,-0.0483494567871094,8.29724578857422,0.949176177978516
26-Apr-2022 16:24:26.153,-0.220192108154297,8.03169799804687,0.923579406738281
26-Apr-2022 16:24:26.162,-0.368234252929688,7.96628402709961,0.874481506347656
26-Apr-2022 16:24:26.172,-0.478554840087891,8.25832672119141,0.767454071044922
26-Apr-2022 16:24:26.182,-0.477507019042969,9.01575164794922,0.590522003173828
26-Apr-2022 16:24:26.192,-0.365390167236328,10.1137184143066,0.344733123779297
26-Apr-2022 16:24:26.202,-0.146395568847656,11.3235026550293,-0.01197509765625
26-Apr-2022 16:24:26.212,0.108374633789063,12.2557640075684,-0.423020324707031
26-Apr-2022 16:24:26.221,0.348475341796875,12.6172622680664,-0.766555938720703
26-Apr-2022 16:24:26.232,0.582588500976563,12.4674238586426,-0.862955474853516
26-Apr-2022 16:24:26.242,0.590222625732422,12.1346658325195,-0.691412200927734
26-Apr-2022 16:24:26.252,0.389939117431641,11.8963613891602,-0.401016082763672
26-Apr-2022 16:24:26.262,0.0788859558105469,11.7736166381836,-0.141455841064453
26-Apr-2022 16:24:26.272,-0.253273315429688,11.6477284240723,0.0785865783691406
26-Apr-2022 16:24:26.282,-0.529149627685547,11.3871203613281,0.319585418701172
26-Apr-2022 16:24:26.292,-0.733774108886719,11.004965057373,0.685274963378906
26-Apr-2022 16:24:26.301,-0.849184112548828,10.5145848083496,1.11667785644531
26-Apr-2022 16:24:26.311,-0.863554229736328,9.95534774780274,1.50257537841797
26-Apr-2022 16:24:26.321,-0.804576873779297,9.39521255493164,1.78369079589844
26-Apr-2022 16:24:26.331,-0.659678192138672,8.87818771362305,1.91766220092773
26-Apr-2022 16:24:26.341,-0.450862426757813,8.41355392456055,1.93966644287109
26-Apr-2022 16:24:26.351,-0.213905181884766,8.02660858154297,1.90568710327148
26-Apr-2022 16:24:26.361,0.015567626953125,7.80866180419922,1.80734161376953
26-Apr-2022 16:24:26.371,0.251926116943359,7.78007125854492,1.64148651123047
26-Apr-2022 16:24:26.381,0.495619354248047,7.91089920043945,1.41126525878906
26-Apr-2022 16:24:26.391,0.747844848632813,8.16791473388672,1.10694808959961
26-Apr-2022 16:24:26.401,0.969533843994141,8.50097213745117,0.80233154296875
26-Apr-2022 16:24:26.411,1.14526840209961,8.86800888061524,0.487087097167969
26-Apr-2022 16:24:26.421,1.30603408813477,9.19852157592774,0.182620239257813
26-Apr-2022 16:24:26.431,1.49823440551758,9.45957870483399,-0.0302371215820313
26-Apr-2022 16:24:26.441,1.64897094726563,9.60073516845703,-0.176033935546875
26-Apr-2022 16:24:26.450,1.72261779785156,9.59564575195312,-0.236807556152344
26-Apr-2022 16:24:26.460,1.70675079345703,9.49101333618164,-0.188009033203125
26-Apr-2022 16:24:26.470,1.61259658813477,9.37979461669922,-0.0459544372558594
26-Apr-2022 16:24:26.480,1.46994323730469,9.35150344848633,0.111667785644531
26-Apr-2022 16:24:26.490,1.29480743408203,9.44625640869141,0.263003082275391
26-Apr-2022 16:24:26.500,1.13628707885742,9.63441513061523,0.370629272460938
26-Apr-2022 16:24:26.510,1.01997894287109,9.89307723999024,0.416883087158203
26-Apr-2022 16:24:26.520,0.929566955566406,10.146799621582,0.509839782714844
26-Apr-2022 16:24:26.530,0.868943023681641,10.358609161377,0.65384033203125
26-Apr-2022 16:24:26.540,0.787212982177734,10.6003564453125,0.77838134765625
26-Apr-2022 16:24:26.550,0.656983795166016,10.8452471923828,0.875229949951172
26-Apr-2022 16:24:26.560,0.41433837890625,11.077115020752,0.919986877441406
26-Apr-2022 16:24:26.570,0.0242495727539063,11.1735145568848,1.01324295043945
26-Apr-2022 16:24:26.580,-0.368683319091797,11.1256141662598,1.18194213867188
26-Apr-2022 16:24:26.589,-0.648152160644531,11.0328071594238,1.3075309753418
