T,a_1,a_2,a_3
11-May-2022 18:08:00.160,-0.10777587890625,9.76165054321289,0.606838073730469
11-May-2022 18:08:00.169,-0.076640625,9.77257781982422,0.582139434814453
11-May-2022 18:08:00.179,-0.0594264221191406,9.78515167236328,0.585731964111328
11-May-2022 18:08:00.188,-0.0577798461914063,9.79188766479492,0.563278656005859
11-May-2022 18:08:00.198,-0.06945556640625,9.83454895019531,0.539627838134766
11-May-2022 18:08:00.209,-0.1101708984375,9.84772155761719,0.514629821777344
11-May-2022 18:08:00.219,-0.141006774902344,9.82826202392578,0.536484375
11-May-2022 18:08:00.229,-0.174237670898438,9.81179626464844,0.584085388183594
11-May-2022 18:08:00.238,-0.193846893310547,9.82466949462891,0.599952392578125
11-May-2022 18:08:00.248,-0.193397827148438,9.82407073974609,0.6179150390625
11-May-2022 18:08:00.258,-0.155825958251953,9.81508941650391,0.630189514160156
11-May-2022 18:08:00.268,-0.121846618652344,9.79533050537109,0.616268463134766
11-May-2022 18:08:00.278,-0.110619964599609,9.80116836547852,0.5748046875
11-May-2022 18:08:00.288,-0.130378875732422,9.81044906616211,0.5508544921875
11-May-2022 18:08:00.298,-0.137114868164063,9.81449066162109,0.524060211181641
11-May-2022 18:08:00.308,-0.143102416992188,9.83634521484375,0.496667175292969
11-May-2022 18:08:00.318,-0.131576385498047,9.85131408691406,0.466430053710938
11-May-2022 18:08:00.328,-0.118403778076172,9.86239105224609,0.482297058105469
11-May-2022 18:08:00.338,-0.0931063842773438,9.84412902832031,0.526904296875
11-May-2022 18:08:00.348,-0.0944535827636719,9.81763412475586,0.567170562744141
11-May-2022 18:08:00.357,-0.126187591552734,9.80476089477539,0.581540679931641
11-May-2022 18:08:00.367,-0.163310394287109,9.80491058349609,0.584983520507813
11-May-2022 18:08:00.377,-0.181123352050781,9.81628692626953,0.585731964111328
11-May-2022 18:08:00.387,-0.182021484375,9.82257385253906,0.589623870849609
11-May-2022 18:08:00.397,-0.170196075439453,9.82092727661133,0.58198974609375
11-May-2022 18:08:00.407,-0.151484985351563,9.82811233520508,0.575702819824219
11-May-2022 18:08:00.417,-0.149838409423828,9.81254470825195,0.564775543212891
11-May-2022 18:08:00.427,-0.152981872558594,9.82526824951172,0.557740173339844
11-May-2022 18:08:00.437,-0.173788604736328,9.85206253051758,0.57240966796875
11-May-2022 18:08:00.447,-0.172291717529297,9.8673307800293,0.559536437988281
11-May-2022 18:08:00.457,-0.150287475585937,9.85595443725586,0.557291107177734
11-May-2022 18:08:00.467,-0.116457824707031,9.8290104675293,0.548160095214844
11-May-2022 18:08:00.477,-0.0748443603515625,9.82332229614258,0.522563323974609
11-May-2022 18:08:00.487,-0.0571810913085938,9.82631607055664,0.519419860839844
11-May-2022 18:08:00.497,-0.0302371215820313,9.82676513671875,0.551453247070313
11-May-2022 18:08:00.507,-0.0356259155273438,9.83484832763672,0.548758850097656
11-May-2022 18:08:00.516,-0.0489482116699219,9.85490661621094,0.532891845703125
11-May-2022 18:08:00.526,-0.0600251770019531,9.86239105224609,0.532293090820313
11-May-2022 18:08:00.536,-0.0601748657226563,9.82751358032227,0.551752624511719
11-May-2022 18:08:00.546,-0.0935554504394531,9.78634918212891,0.586630096435547
11-May-2022 18:08:00.556,-0.144599304199219,9.76539276123047,0.594264221191406
11-May-2022 18:08:00.566,-0.195044403076172,9.77676910400391,0.593815155029297
11-May-2022 18:08:00.576,-0.213306427001953,9.80371307373047,0.604293365478516
11-May-2022 18:08:00.586,-0.212108917236328,9.79188766479492,0.597856750488281
11-May-2022 18:08:00.596,-0.202528839111328,9.76030334472656,0.588576049804688
11-May-2022 18:08:00.607,-0.182769927978516,9.71270233154297,0.585282897949219
11-May-2022 18:08:00.617,-0.173040161132813,9.666298828125,0.557141418457031
11-May-2022 18:08:00.627,-0.176183624267578,9.6999787902832,0.561033325195313
11-May-2022 18:08:00.636,-0.169148254394531,9.7668896484375,0.586929473876953
11-May-2022 18:08:00.646,-0.160765686035156,9.84308120727539,0.581540679931641
11-May-2022 18:08:00.656,-0.156125335693359,9.94247451782227,0.58198974609375
11-May-2022 18:08:00.666,-0.105231170654297,9.94127700805664,0.584085388183594
11-May-2022 18:08:00.676,-0.0974473571777344,9.90071136474609,0.593066711425781
11-May-2022 18:08:00.686,-0.110320587158203,9.84308120727539,0.584235076904297
11-May-2022 18:08:00.696,-0.121846618652344,9.80401245117188,0.561931457519531
11-May-2022 18:08:00.706,-0.123193817138672,9.75790832519531,0.570314025878906
11-May-2022 18:08:00.715,-0.124241638183594,9.75087295532227,0.591719512939453
11-May-2022 18:08:00.725,-0.137563934326172,9.74817855834961,0.609682159423828
11-May-2022 18:08:00.735,-0.170944519042969,9.74249038696289,0.631387023925781
11-May-2022 18:08:00.745,-0.225730590820313,9.74548416137695,0.624950408935547
11-May-2022 18:08:00.755,-0.272583160400391,9.76554244995117,0.612526245117188
11-May-2022 18:08:00.765,-0.297730865478516,9.77212875366211,0.616567840576172
11-May-2022 18:08:00.775,-0.299078063964844,9.78200820922852,0.624651031494141
11-May-2022 18:08:00.785,-0.283211059570313,9.78545104980469,0.612376556396484
11-May-2022 18:08:00.795,-0.259560241699219,9.77676910400391,0.60593994140625
11-May-2022 18:08:00.805,-0.237855377197266,9.76823684692383,0.575852508544922
11-May-2022 18:08:00.815,-0.209564208984375,9.75296859741211,0.581390991210938
11-May-2022 18:08:00.825,-0.192350006103516,9.73455688476563,0.571960601806641
11-May-2022 18:08:00.835,-0.148341522216797,9.75192077636719,0.58198974609375
11-May-2022 18:08:00.844,-0.128283233642578,9.78859451293945,0.558338928222656
11-May-2022 18:08:00.854,-0.116308135986328,9.83844085693359,0.545765075683594
11-May-2022 18:08:00.864,-0.121996307373047,9.85625381469727,0.552800445556641
11-May-2022 18:08:00.874,-0.135019226074219,9.83230361938477,0.565224609375
11-May-2022 18:08:00.884,-0.136815490722656,9.77811630249023,0.604293365478516
11-May-2022 18:08:00.894,-0.156873779296875,9.74189163208008,0.612825622558594
11-May-2022 18:08:00.904,-0.173189849853516,9.74743011474609,0.591270446777344
11-May-2022 18:08:00.914,-0.163310394287109,9.75222015380859,0.587977294921875
11-May-2022 18:08:00.924,-0.181572418212891,9.78200820922852,0.5987548828125
11-May-2022 18:08:00.934,-0.196840667724609,9.77287719726563,0.586480407714844
11-May-2022 18:08:00.944,-0.218096466064453,9.77826599121094,0.608185272216797
11-May-2022 18:08:00.954,-0.23710693359375,9.79368392944336,0.609532470703125
11-May-2022 18:08:00.964,-0.231119384765625,9.82841171264648,0.59635986328125
11-May-2022 18:08:00.974,-0.217797088623047,9.85730163574219,0.605041809082031
11-May-2022 18:08:00.984,-0.209863586425781,9.85445755004883,0.599802703857422
11-May-2022 18:08:00.994,-0.201481018066406,9.83814147949219,0.57719970703125
11-May-2022 18:08:01.003,-0.214653625488281,9.80595840454102,0.558338928222656
11-May-2022 18:08:01.013,-0.236358489990234,9.8243701171875,0.556243286132812
11-May-2022 18:08:01.023,-0.236657867431641,9.84203338623047,0.552800445556641
11-May-2022 18:08:01.033,-0.204474792480469,9.84607498168945,0.580043792724609
11-May-2022 18:08:01.043,-0.191002807617188,9.83529739379883,0.614621887207031
11-May-2022 18:08:01.053,-0.196092224121094,9.8101496887207,0.642763366699219
11-May-2022 18:08:01.063,-0.200582885742188,9.80311431884766,0.645008697509766
11-May-2022 18:08:01.073,-0.206271057128906,9.81299377441406,0.642913055419922
11-May-2022 18:08:01.084,-0.189356231689453,9.80850311279297,0.631087646484375
11-May-2022 18:08:01.094,-0.171992340087891,9.80431182861328,0.639320526123047
11-May-2022 18:08:01.104,-0.179476776123047,9.81598754882813,0.620160369873047
11-May-2022 18:08:01.113,-0.167052612304688,9.82167572021485,0.591719512939453
11-May-2022 18:08:01.123,-0.161214752197266,9.84143463134766,0.600102081298828
11-May-2022 18:08:01.133,-0.169148254394531,9.79982116699219,0.630788269042969
11-May-2022 18:08:01.143,-0.186362457275391,9.72916809082031,0.656385040283203
11-May-2022 18:08:01.153,-0.224682769775391,9.66749633789063,0.637374572753906
11-May-2022 18:08:01.163,-0.261206817626953,9.65671875,0.612975311279297
11-May-2022 18:08:01.173,-0.258063354492188,9.71030731201172,0.590072937011719
11-May-2022 18:08:01.183,-0.220192108154297,9.80925155639648,0.561033325195313
11-May-2022 18:08:01.192,-0.185464324951172,9.86598358154297,0.569864959716797
11-May-2022 18:08:01.202,-0.165555725097656,9.86029541015625,0.548160095214844
11-May-2022 18:08:01.212,-0.158969421386719,9.78500198364258,0.588576049804688
11-May-2022 18:08:01.222,-0.177979888916016,9.7095588684082,0.606987762451172
