T,a_1,a_2,a_3
29-Apr-2022 12:43:06.105,0.4454736328125,9.9104411315918,0.0206570434570312
29-Apr-2022 12:43:06.114,0.427660675048828,9.87137237548828,0.0101788330078125
29-Apr-2022 12:43:06.124,0.397722930908203,9.87077362060547,0.0176632690429688
29-Apr-2022 12:43:06.134,0.386795654296875,9.85610412597656,0.0223036193847656
29-Apr-2022 12:43:06.144,0.374072113037109,9.84682342529297,0.0535885620117188
29-Apr-2022 12:43:06.154,0.369431762695313,9.84517684936523,0.0720002746582031
29-Apr-2022 12:43:06.164,0.374670867919922,9.83589614868164,0.0821791076660156
29-Apr-2022 12:43:06.174,0.370180206298828,9.84562591552734,0.0865200805664063
29-Apr-2022 12:43:06.184,0.360151062011719,9.8483203125,0.0733474731445313
29-Apr-2022 12:43:06.194,0.360001373291016,9.85610412597656,0.0528401184082031
29-Apr-2022 12:43:06.204,0.353415069580078,9.87391708374023,0.0188607788085938
29-Apr-2022 12:43:06.214,0.379610595703125,9.89577163696289,-0.009580078125
29-Apr-2022 12:43:06.224,0.410446472167969,9.9152311706543,-0.0163160705566406
29-Apr-2022 12:43:06.234,0.439037017822266,9.89547225952149,-0.0264949035644531
29-Apr-2022 12:43:06.244,0.479752349853516,9.85610412597656,-0.0351768493652344
29-Apr-2022 12:43:06.255,0.518671417236328,9.82332229614258,-0.0381706237792969
29-Apr-2022 12:43:06.265,0.569565582275391,9.80251556396484,-0.0217048645019531
29-Apr-2022 12:43:06.275,0.601898345947266,9.78230758666992,-0.073048095703125
29-Apr-2022 12:43:06.285,0.635129241943359,9.73590408325195,-0.101039886474609
29-Apr-2022 12:43:06.295,0.666863250732422,9.69054840087891,-0.145048370361328
29-Apr-2022 12:43:06.305,0.676593017578125,9.69054840087891,-0.177680511474609
29-Apr-2022 12:43:06.315,0.669857025146484,9.71958801269531,-0.201031951904297
29-Apr-2022 12:43:06.325,0.640518035888672,9.7284196472168,-0.224383392333984
29-Apr-2022 12:43:06.335,0.631536712646484,9.71285202026367,-0.232017517089844
29-Apr-2022 12:43:06.345,0.639919281005859,9.69893096923828,-0.218994598388672
29-Apr-2022 12:43:06.355,0.6514453125,9.72003707885742,-0.199684753417969
29-Apr-2022 12:43:06.365,0.656983795166016,9.73380844116211,-0.17483642578125
29-Apr-2022 12:43:06.375,0.655636596679688,9.74413696289063,-0.146694946289063
29-Apr-2022 12:43:06.385,0.653391265869141,9.77676910400391,-0.111368408203125
29-Apr-2022 12:43:06.395,0.651595001220703,9.81299377441406,-0.0423619079589844
29-Apr-2022 12:43:06.405,0.673898620605469,9.8772102355957,0.0139210510253906
29-Apr-2022 12:43:06.415,0.6849755859375,9.94232482910156,0.0477507019042969
29-Apr-2022 12:43:06.426,0.700543212890625,9.98603393554688,0.0709524536132813
29-Apr-2022 12:43:06.436,0.721200256347656,10.0289945983887,0.085023193359375
29-Apr-2022 12:43:06.446,0.716559906005859,10.0523460388184,0.0803828430175781
29-Apr-2022 12:43:06.456,0.709075469970703,10.0526454162598,0.0764909362792969
29-Apr-2022 12:43:06.466,0.696800994873047,10.0337846374512,0.0890647888183594
29-Apr-2022 12:43:06.476,0.6945556640625,9.99860778808594,0.0884660339355469
29-Apr-2022 12:43:06.486,0.718954925537109,9.97076568603516,0.0511935424804687
29-Apr-2022 12:43:06.496,0.747395782470703,9.94172607421875,-0.00269439697265625
29-Apr-2022 12:43:06.506,0.754730529785156,9.8960710144043,-0.0697549438476563
29-Apr-2022 12:43:06.516,0.7232958984375,9.84891906738281,-0.127085723876953
29-Apr-2022 12:43:06.526,0.676293640136719,9.78335540771484,-0.157023468017578
29-Apr-2022 12:43:06.535,0.617765350341797,9.76763809204102,-0.175285491943359
29-Apr-2022 12:43:06.545,0.551453247070313,9.78649887084961,-0.174537048339844
29-Apr-2022 12:43:06.555,0.525257720947266,9.81538879394531,-0.148341522216797
29-Apr-2022 12:43:06.565,0.487386474609375,9.79997085571289,-0.111518096923828
29-Apr-2022 12:43:06.575,0.463136901855469,9.77078155517578,-0.0833766174316406
29-Apr-2022 12:43:06.585,0.443228302001953,9.75910583496094,-0.0630189514160156
29-Apr-2022 12:43:06.595,0.414637756347656,9.75177108764649,-0.0480500793457031
29-Apr-2022 12:43:06.605,0.403111724853516,9.75611206054688,-0.0329315185546875
29-Apr-2022 12:43:06.615,0.400567016601563,9.75521392822266,0.00703536987304688
