T,a_1,a_2,a_3
26-Apr-2022 15:44:55.003,0.201930084228516,9.75656112670898,0.969833221435547
26-Apr-2022 15:44:55.012,0.211360473632813,9.74877731323242,1.01294357299805
26-Apr-2022 15:44:55.022,0.194445648193359,9.72752151489258,1.06069427490234
26-Apr-2022 15:44:55.032,0.185464324951172,9.70132598876953,1.10889404296875
26-Apr-2022 15:44:55.042,0.154179382324219,9.69159622192383,1.12985046386719
26-Apr-2022 15:44:55.052,0.136815490722656,9.69144653320313,1.11772567749023
26-Apr-2022 15:44:55.062,0.133073272705078,9.70896011352539,1.10455307006836
26-Apr-2022 15:44:55.072,0.141904907226563,9.74413696289063,1.0585986328125
26-Apr-2022 15:44:55.082,0.139210510253906,9.76150085449219,1.04243225097656
26-Apr-2022 15:44:55.092,0.139360198974609,9.7716796875,1.06114334106445
26-Apr-2022 15:44:55.102,0.127834167480469,9.78051132202149,1.05635330200195
26-Apr-2022 15:44:55.111,0.107626190185547,9.79787521362305,1.07416625976562
26-Apr-2022 15:44:55.121,0.0663121032714844,9.77916412353516,1.08344696044922
26-Apr-2022 15:44:55.131,0.0417631530761719,9.75251953125,1.12311447143555
26-Apr-2022 15:44:55.141,0.0264949035644531,9.74234069824219,1.13868209838867
26-Apr-2022 15:44:55.151,0.0142204284667969,9.71315139770508,1.12595855712891
26-Apr-2022 15:44:55.161,0.0112266540527344,9.69174591064453,1.12880264282227
26-Apr-2022 15:44:55.171,0.009580078125,9.69234466552734,1.10066116333008
26-Apr-2022 15:44:55.181,0.0363743591308594,9.68860244750977,1.07236999511719
26-Apr-2022 15:44:55.191,0.0696052551269531,9.70282287597656,1.05096450805664
26-Apr-2022 15:44:55.201,0.0717008972167969,9.6900993347168,1.04782104492188
26-Apr-2022 15:44:55.211,0.0604742431640625,9.70836135864258,1.04003723144531
26-Apr-2022 15:44:55.221,0.0664617919921875,9.73365875244141,1.05201232910156
26-Apr-2022 15:44:55.232,0.0871188354492188,9.75895614624024,1.08359664916992
26-Apr-2022 15:44:55.242,0.111218719482422,9.76254867553711,1.09572143554687
26-Apr-2022 15:44:55.252,0.123792572021484,9.74368789672852,1.08539291381836
26-Apr-2022 15:44:55.262,0.101339263916016,9.68665649414063,1.08120162963867
26-Apr-2022 15:44:55.272,0.0794847106933594,9.65118026733398,1.06443649291992
26-Apr-2022 15:44:55.280,0.0643661499023438,9.6757292175293,1.03015777587891
26-Apr-2022 15:44:55.290,0.0666114807128906,9.76853622436523,0.97716796875
26-Apr-2022 15:44:55.301,0.127684478759766,9.88933502197266,0.947529602050781
26-Apr-2022 15:44:55.311,0.176483001708984,9.94412109375,0.988244934082031
26-Apr-2022 15:44:55.321,0.199984130859375,9.93124786376953,1.06204147338867
26-Apr-2022 15:44:55.331,0.199984130859375,9.88274871826172,1.10604995727539
26-Apr-2022 15:44:55.341,0.184715881347656,9.85655319213867,1.08329727172852
26-Apr-2022 15:44:55.351,0.190404052734375,9.83275268554688,1.03524719238281
26-Apr-2022 15:44:55.361,0.214953002929687,9.79967147827148,1.02417022705078
26-Apr-2022 15:44:55.371,0.213755493164063,9.74458602905274,1.03883972167969
26-Apr-2022 15:44:55.381,0.196990356445313,9.71195388793945,1.0443782043457
26-Apr-2022 15:44:55.391,0.149838409423828,9.68740493774414,1.06668182373047
26-Apr-2022 15:44:55.401,0.0920585632324219,9.70282287597656,1.0632389831543
26-Apr-2022 15:44:55.410,0.0616717529296875,9.74084381103516,1.04856948852539
26-Apr-2022 15:44:55.420,0.0368234252929688,9.76659027099609,1.04018692016602
26-Apr-2022 15:44:55.430,0.0405656433105469,9.77901443481445,1.04318069458008
26-Apr-2022 15:44:55.440,0.0553848266601563,9.79967147827148,1.05350921630859
26-Apr-2022 15:44:55.450,0.0709524536132813,9.81808319091797,1.06787933349609
26-Apr-2022 15:44:55.460,0.0950523376464844,9.82182540893555,1.08404571533203
26-Apr-2022 15:44:55.470,0.109422454833984,9.81089813232422,1.09721832275391
26-Apr-2022 15:44:55.479,0.113613739013672,9.79203735351563,1.09003326416016
26-Apr-2022 15:44:55.489,0.123193817138672,9.80311431884766,1.06249053955078
26-Apr-2022 15:44:55.499,0.140408020019531,9.80461120605469,1.01878143310547
26-Apr-2022 15:44:55.509,0.175435180664062,9.79907272338867,0.994382171630859
26-Apr-2022 15:44:55.519,0.207618255615234,9.781259765625,0.986298980712891
26-Apr-2022 15:44:55.529,0.232616271972656,9.77197906494141,0.999172210693359
26-Apr-2022 15:44:55.539,0.230221252441406,9.76494369506836,0.991837463378906
26-Apr-2022 15:44:55.549,0.218695220947266,9.76763809204102,0.979712677001953
26-Apr-2022 15:44:55.559,0.211210784912109,9.77766723632813,0.978664855957031
26-Apr-2022 15:44:55.569,0.191152496337891,9.77991256713867,0.990639953613281
26-Apr-2022 15:44:55.579,0.148640899658203,9.74518478393555,1.04707260131836
26-Apr-2022 15:44:55.589,0.0952020263671875,9.73994567871094,1.09632019042969
26-Apr-2022 15:44:55.599,0.0441581726074219,9.73216186523438,1.12476104736328
26-Apr-2022 15:44:55.608,0.0223036193847656,9.74877731323242,1.11263626098633
26-Apr-2022 15:44:55.618,-0.00688568115234375,9.77467346191406,1.08195007324219
26-Apr-2022 15:44:55.628,0.0136216735839844,9.78545104980469,1.03270248413086
26-Apr-2022 15:44:55.638,0.047900390625,9.78455291748047,1.01578765869141
26-Apr-2022 15:44:55.648,0.0913101196289063,9.76434494018555,0.996627502441406
26-Apr-2022 15:44:55.658,0.127385101318359,9.76763809204102,0.990789642333984
26-Apr-2022 15:44:55.668,0.148341522216797,9.79009140014649,1.00486038208008
26-Apr-2022 15:44:55.678,0.140857086181641,9.77961318969727,1.01578765869141
26-Apr-2022 15:44:55.688,0.149838409423828,9.76584182739258,1.025068359375
