T,a_1,a_2,a_3
26-Apr-2022 16:43:04.963,1.45931533813477,9.6233381652832,1.00381256103516
26-Apr-2022 16:43:04.972,1.46126129150391,9.58741287231445,1.00890197753906
26-Apr-2022 16:43:04.982,1.46665008544922,9.57962905883789,0.996777191162109
26-Apr-2022 16:43:04.992,1.48670837402344,9.57738372802734,1.00171691894531
26-Apr-2022 16:43:05.002,1.50616790771484,9.59175384521484,1.00560882568359
26-Apr-2022 16:43:05.012,1.51410140991211,9.59564575195312,1.01204544067383
26-Apr-2022 16:43:05.022,1.50541946411133,9.61196182250977,1.00875228881836
26-Apr-2022 16:43:05.032,1.46365631103516,9.62468536376953,1.00456100463867
26-Apr-2022 16:43:05.041,1.4368620300293,9.64788711547852,0.996926879882813
26-Apr-2022 16:43:05.051,1.45692031860352,9.6709391784668,1.00650695800781
26-Apr-2022 16:43:05.061,1.47772705078125,9.66285598754883,1.01818267822266
26-Apr-2022 16:43:05.071,1.50018035888672,9.61944625854492,1.03015777587891
26-Apr-2022 16:43:05.081,1.50497039794922,9.57394088745117,1.03539688110352
26-Apr-2022 16:43:05.091,1.49119903564453,9.52843551635742,1.04138442993164
26-Apr-2022 16:43:05.101,1.46829666137695,9.48562454223633,1.01908081054688
26-Apr-2022 16:43:05.111,1.42353973388672,9.45912963867188,0.986448669433594
26-Apr-2022 16:43:05.121,1.37533996582031,9.47694259643555,0.958157501220703
26-Apr-2022 16:43:05.130,1.39105728149414,9.54999069213867,0.942440185546875
26-Apr-2022 16:43:05.140,1.46066253662109,9.62827789306641,0.916394348144531
26-Apr-2022 16:43:05.150,1.53790191650391,9.68515960693359,0.913400573730469
26-Apr-2022 16:43:05.160,1.58191040039063,9.69713470458984,0.943488006591797
26-Apr-2022 16:43:05.170,1.58295822143555,9.68515960693359,0.965791625976563
26-Apr-2022 16:43:05.180,1.54793106079102,9.67692672729492,0.987197113037109
26-Apr-2022 16:43:05.190,1.48416366577148,9.64324676513672,1.01024917602539
26-Apr-2022 16:43:05.200,1.42967697143555,9.59369979858399,1.03674407958984
26-Apr-2022 16:43:05.210,1.39584732055664,9.52693862915039,1.07132217407227
26-Apr-2022 16:43:05.220,1.40108642578125,9.50149154663086,1.08883575439453
26-Apr-2022 16:43:05.230,1.43925704956055,9.51885543823242,1.07087310791016
26-Apr-2022 16:43:05.240,1.48072082519531,9.56226516723633,1.02821182250977
26-Apr-2022 16:43:05.250,1.51275421142578,9.61525497436523,0.968785400390625
26-Apr-2022 16:43:05.260,1.50556915283203,9.61226119995117,0.913999328613281
26-Apr-2022 16:43:05.269,1.48536117553711,9.61031524658203,0.910406799316406
26-Apr-2022 16:43:05.279,1.45377685546875,9.60507614135742,0.937051391601563
26-Apr-2022 16:43:05.289,1.43626327514648,9.57289306640625,0.966091003417969
26-Apr-2022 16:43:05.299,1.4272819519043,9.54864349365234,0.981359252929688
26-Apr-2022 16:43:05.309,1.42563537597656,9.532177734375,0.996627502441406
26-Apr-2022 16:43:05.319,1.43476638793945,9.55058944702149,1.02192489624023
26-Apr-2022 16:43:05.329,1.44000549316406,9.59145446777344,1.01384170532227
26-Apr-2022 16:43:05.339,1.45227996826172,9.64803680419922,0.979712677001953
26-Apr-2022 16:43:05.349,1.4754817199707,9.66315536499024,0.952768707275391
26-Apr-2022 16:43:05.359,1.49539031982422,9.62184127807617,0.9580078125
26-Apr-2022 16:43:05.369,1.50467102050781,9.60103454589844,0.966540069580078
26-Apr-2022 16:43:05.380,1.51694549560547,9.58621536254883,1.00216598510742
26-Apr-2022 16:43:05.390,1.51589767456055,9.57394088745117,1.01039886474609
26-Apr-2022 16:43:05.400,1.51020950317383,9.58831100463867,1.00680633544922
26-Apr-2022 16:43:05.408,1.51664611816406,9.58861038208008,1.01009948730469
26-Apr-2022 16:43:05.418,1.51949020385742,9.60941711425781,0.997974700927734
26-Apr-2022 16:43:05.428,1.51679580688477,9.6231884765625,0.996477813720703
26-Apr-2022 16:43:05.438,1.50976043701172,9.66120941162109,1.00276473999023
26-Apr-2022 16:43:05.448,1.50003067016602,9.70506820678711,0.973575439453125
26-Apr-2022 16:43:05.459,1.49973129272461,9.72512649536133,0.942290496826172
26-Apr-2022 16:43:05.469,1.48850463867187,9.72707244873047,0.9148974609375
26-Apr-2022 16:43:05.479,1.48386428833008,9.69309310913086,0.896036682128906
26-Apr-2022 16:43:05.489,1.45407623291016,9.61929656982422,0.906365203857422
