T,a_1,a_2,a_3
26-Apr-2022 17:09:21.714,-0.411194915771484,9.7477294921875,0.464035034179688
26-Apr-2022 17:09:21.723,-0.411494293212891,9.75057357788086,0.453856201171875
26-Apr-2022 17:09:21.733,-0.422271881103516,9.75895614624024,0.454454956054687
26-Apr-2022 17:09:21.743,-0.442629547119141,9.77781692504883,0.439635772705078
26-Apr-2022 17:09:21.753,-0.45984375,9.78575042724609,0.427361297607422
26-Apr-2022 17:09:21.763,-0.4550537109375,9.78679824829102,0.415386199951172
26-Apr-2022 17:09:21.773,-0.438587951660156,9.76494369506836,0.429307250976563
26-Apr-2022 17:09:21.783,-0.4358935546875,9.75596237182617,0.455802154541016
26-Apr-2022 17:09:21.793,-0.418529663085938,9.76254867553711,0.469423828125
26-Apr-2022 17:09:21.803,-0.403860168457031,9.79263610839844,0.484991455078125
26-Apr-2022 17:09:21.813,-0.373623046875,9.83020797729492,0.496667175292969
26-Apr-2022 17:09:21.823,-0.360450439453125,9.86538482666016,0.511037292480469
26-Apr-2022 17:09:21.834,-0.347876586914063,9.89756790161133,0.526604919433594
26-Apr-2022 17:09:21.844,-0.333805847167969,9.89996292114258,0.530496826171875
26-Apr-2022 17:09:21.854,-0.319735107421875,9.83035766601563,0.52450927734375
26-Apr-2022 17:09:21.864,-0.287102966308594,9.73291030883789,0.507145385742187
26-Apr-2022 17:09:21.874,-0.259410552978516,9.72497680664063,0.501307525634766
26-Apr-2022 17:09:21.884,-0.212857360839844,9.79428268432617,0.478854217529297
26-Apr-2022 17:09:21.894,-0.196690979003906,9.88694000244141,0.465082855224609
26-Apr-2022 17:09:21.904,-0.234861602783203,9.94921051025391,0.480051727294922
26-Apr-2022 17:09:21.914,-0.300125885009766,10.0068406677246,0.516276397705078
26-Apr-2022 17:09:21.924,-0.366737365722656,10.0517472839355,0.521515502929688
26-Apr-2022 17:09:21.934,-0.408500518798828,10.0628242492676,0.533191223144531
26-Apr-2022 17:09:21.944,-0.450413360595703,9.98034576416016,0.588126983642578
26-Apr-2022 17:09:21.954,-0.455652465820313,9.83634521484375,0.680484924316406
26-Apr-2022 17:09:21.964,-0.365390167236328,9.67707641601563,0.796493682861328
26-Apr-2022 17:09:21.974,-0.147144012451172,9.60986618041992,0.893042907714844
26-Apr-2022 17:09:21.984,0.0799337768554687,9.66031127929688,0.962947540283203
26-Apr-2022 17:09:21.994,0.266595611572266,9.72707244873047,1.02611618041992
26-Apr-2022 17:09:22.005,0.401764526367188,9.72093521118164,1.09886489868164
26-Apr-2022 17:09:22.015,0.506846008300781,9.66749633789063,1.15694412231445
26-Apr-2022 17:09:22.025,0.580043792724609,9.60612396240234,1.20963455200195
26-Apr-2022 17:09:22.035,0.626447296142578,9.55912170410156,1.23702758789063
26-Apr-2022 17:09:22.045,0.624351654052734,9.53547088623047,1.21397552490234
26-Apr-2022 17:09:22.055,0.602347412109375,9.51735855102539,1.13778396606445
26-Apr-2022 17:09:22.065,0.551453247070313,9.49265991210938,1.09167984008789
26-Apr-2022 17:09:22.075,0.45984375,9.44475952148438,1.03375030517578
26-Apr-2022 17:09:22.085,0.32811767578125,9.36527481079102,0.963995361328125
26-Apr-2022 17:09:22.095,0.20836669921875,9.31872161865234,0.902622985839844
26-Apr-2022 17:09:22.105,0.154778137207031,9.3595866394043,0.849483489990234
26-Apr-2022 17:09:22.115,0.159268798828125,9.48727111816406,0.7999365234375
26-Apr-2022 17:09:22.125,0.177979888916016,9.60582458496094,0.799188079833984
26-Apr-2022 17:09:22.135,0.153580627441406,9.73964630126953,0.775986328125
26-Apr-2022 17:09:22.144,0.142054595947266,9.88948471069336,0.737516326904297
26-Apr-2022 17:09:22.154,0.121846618652344,10.0364790344238,0.667462005615234
26-Apr-2022 17:09:22.164,0.0389190673828125,10.1128202819824,0.617465972900391
26-Apr-2022 17:09:22.174,-0.0531394958496094,10.1426083374023,0.577798461914062
26-Apr-2022 17:09:22.184,-0.1389111328125,10.147847442627,0.478255462646484
26-Apr-2022 17:09:22.194,-0.318088531494141,10.0722546386719,0.367785186767578
26-Apr-2022 17:09:22.204,-0.624351654052734,9.96238311767578,0.24189697265625
26-Apr-2022 17:09:22.214,-1.00231567382813,9.89247848510742,0.180075531005859
26-Apr-2022 17:09:22.224,-1.35303634643555,9.84218307495117,0.130977630615234
26-Apr-2022 17:09:22.234,-1.55900802612305,9.6902490234375,0.151185607910156
26-Apr-2022 17:09:22.244,-1.61678787231445,9.43532913208008,0.313148803710938
26-Apr-2022 17:09:22.255,-1.49808471679688,9.19418060302734,0.515677642822266
26-Apr-2022 17:09:22.265,-1.32728988647461,8.92788436889649,0.716859283447266
26-Apr-2022 17:09:22.275,-1.23882385253906,8.60021575927734,0.832718353271484
26-Apr-2022 17:09:22.285,-1.32264953613281,8.32568664550781,0.947080535888672
26-Apr-2022 17:09:22.295,-1.5230827331543,8.21461761474609,1.0394384765625
26-Apr-2022 17:09:22.305,-1.68295028686523,8.38391555786133,1.09018295288086
26-Apr-2022 17:09:22.315,-1.75480087280273,8.84405868530273,1.12296478271484
26-Apr-2022 17:09:22.325,-1.71917495727539,9.57798248291016,1.19406692504883
26-Apr-2022 17:09:22.335,-1.6048127746582,10.405461730957,1.28298202514648
26-Apr-2022 17:09:22.345,-1.51275421142578,11.0325077819824,1.37249588012695
26-Apr-2022 17:09:22.355,-1.51619705200195,11.3441596984863,1.48536117553711
26-Apr-2022 17:09:22.365,-1.55541549682617,11.4324760437012,1.5329621887207
26-Apr-2022 17:09:22.375,-1.57667129516602,11.4112202453613,1.4659016418457
26-Apr-2022 17:09:22.385,-1.54927825927734,11.3312864685059,1.27355163574219
26-Apr-2022 17:09:22.394,-1.53311187744141,11.1173812866211,1.01638641357422
26-Apr-2022 17:09:22.405,-1.55302047729492,10.7883654785156,0.790506134033203
26-Apr-2022 17:09:22.415,-1.61394378662109,10.4115989685059,0.657133483886719
26-Apr-2022 17:09:22.426,-1.69387756347656,9.99606307983398,0.574954376220703
26-Apr-2022 17:09:22.436,-1.77441009521484,9.52798645019531,0.493523712158203
26-Apr-2022 17:09:22.446,-1.86601959228516,9.02862487792969,0.471519470214844
26-Apr-2022 17:09:22.456,-1.92933792114258,8.56713455200195,0.486488342285156
26-Apr-2022 17:09:22.466,-1.96720916748047,8.19470901489258,0.521814880371094
26-Apr-2022 17:09:22.476,-1.91661437988281,7.92197616577148,0.585582275390625
26-Apr-2022 17:09:22.486,-1.80075531005859,7.78486129760742,0.682131500244141
26-Apr-2022 17:09:22.496,-1.66139511108398,7.81105682373047,0.831969909667969
26-Apr-2022 17:09:22.506,-1.50826354980469,7.94158538818359,0.968186645507813
26-Apr-2022 17:09:22.516,-1.35049163818359,8.13917449951172,1.11518096923828
26-Apr-2022 17:09:22.526,-1.1973600769043,8.31925003051758,1.27370132446289
26-Apr-2022 17:09:22.536,-1.02641555786133,8.4638493347168,1.4177018737793
26-Apr-2022 17:09:22.546,-0.839005279541016,8.59901824951172,1.56679183959961
26-Apr-2022 17:09:22.556,-0.598605194091797,8.74331817626953,1.67082550048828
26-Apr-2022 17:09:22.565,-0.338446197509766,8.86965545654297,1.75974060058594
26-Apr-2022 17:09:22.575,-0.0987945556640625,8.95452896118164,1.85284698486328
26-Apr-2022 17:09:22.585,0.0260458374023438,8.98820892333984,1.89356231689453
26-Apr-2022 17:09:22.595,0.0344284057617188,8.99254989624023,1.89326293945313
26-Apr-2022 17:09:22.605,-0.0673599243164062,9.01620071411133,1.81497573852539
26-Apr-2022 17:09:22.615,-0.205522613525391,9.13071258544922,1.64178588867188
26-Apr-2022 17:09:22.625,-0.36164794921875,9.36407730102539,1.37264556884766
26-Apr-2022 17:09:22.635,-0.525856475830078,9.70207443237305,1.03734283447266
26-Apr-2022 17:09:22.645,-0.724792785644531,10.0486038208008,0.703836364746094
26-Apr-2022 17:09:22.655,-1.02417022705078,10.2807710266113,0.454005889892578
26-Apr-2022 17:09:22.665,-1.43132354736328,10.3271745300293,0.309705963134766
26-Apr-2022 17:09:22.676,-1.87006118774414,10.2946920776367,0.263302459716797
26-Apr-2022 17:09:22.686,-2.23754699707031,10.2879560852051,0.225281524658203
26-Apr-2022 17:09:22.696,-2.44516525268555,10.358609161377,0.151335296630859
26-Apr-2022 17:09:22.706,-2.45923599243164,10.5274580383301,0.0374221801757812
26-Apr-2022 17:09:22.716,-2.34831665039062,10.8546775817871,-0.0239501953125
26-Apr-2022 17:09:22.726,-2.23949295043945,11.3940060424805,-0.111967163085938
26-Apr-2022 17:09:22.736,-2.14189590454102,12.0514389038086,-0.250429229736328
26-Apr-2022 17:09:22.746,-2.01900146484375,12.7310256958008,-0.333057403564453
26-Apr-2022 17:09:22.756,-1.86961212158203,13.3095726013184,-0.313597869873047
26-Apr-2022 17:09:22.766,-1.74671768188477,13.6234698486328,-0.221688995361328
26-Apr-2022 17:09:22.776,-1.69926635742188,13.5849998474121,-0.121846618652344
26-Apr-2022 17:09:22.786,-1.64163619995117,13.3272358703613,-0.0938548278808594
26-Apr-2022 17:09:22.796,-1.50137786865234,13.0473179626465,-0.142204284667969
26-Apr-2022 17:09:22.806,-1.33357681274414,12.7147096252441,-0.254321136474609
26-Apr-2022 17:09:22.815,-1.24765548706055,12.2768701171875,-0.354612579345703
26-Apr-2022 17:09:22.825,-1.27699447631836,11.7535583496094,-0.396824798583984
26-Apr-2022 17:09:22.835,-1.39824234008789,11.1780052185059,-0.408201141357422
26-Apr-2022 17:09:22.845,-1.48910339355469,10.5639820861816,-0.466280364990234
26-Apr-2022 17:09:22.855,-1.47623016357422,9.87676116943359,-0.604443054199219
26-Apr-2022 17:09:22.865,-1.33582214355469,9.19148620605469,-0.699196014404297
26-Apr-2022 17:09:22.875,-1.09422454833984,8.62641128540039,-0.766256561279297
26-Apr-2022 17:09:22.885,-0.811761932373047,8.23722061157227,-0.854572906494141
26-Apr-2022 17:09:22.895,-0.500858459472656,8.05534881591797,-0.929417266845703
26-Apr-2022 17:09:22.905,-0.228424987792969,8.07690399169922,-1.02057769775391
26-Apr-2022 17:09:22.917,0.0354762268066406,8.26670928955078,-1.09916427612305
26-Apr-2022 17:09:22.927,0.240250396728516,8.59467727661133,-1.16008758544922
26-Apr-2022 17:09:22.937,0.414787445068359,9.01844604492188,-1.1784992980957
26-Apr-2022 17:09:22.947,0.582438812255859,9.47873886108398,-1.1543994140625
26-Apr-2022 17:09:22.957,0.734223175048828,9.94307327270508,-1.06787933349609
26-Apr-2022 17:09:22.967,0.879570922851563,10.4258193969727,-0.944685516357422
26-Apr-2022 17:09:22.977,1.00965042114258,10.9064698791504,-0.769998779296875
26-Apr-2022 17:09:22.987,1.08958419799805,11.2953611755371,-0.578696594238281
26-Apr-2022 17:09:22.996,1.07177124023438,11.5297737121582,-0.424367523193359
