T,a_1,a_2,a_3
26-Apr-2022 17:29:58.427,1.90987838745117,9.47814010620117,1.2069401550293
26-Apr-2022 17:29:58.436,1.82904647827148,9.436376953125,1.24855361938477
26-Apr-2022 17:29:58.446,1.78997772216797,9.41362426757813,1.30139373779297
26-Apr-2022 17:29:58.456,1.77590698242188,9.38428527832031,1.33672027587891
26-Apr-2022 17:29:58.466,1.76872192382813,9.41467208862305,1.32953521728516
26-Apr-2022 17:29:58.476,1.81228134155273,9.47769104003906,1.33252899169922
26-Apr-2022 17:29:58.486,1.87634811401367,9.56241485595703,1.34375564575195
26-Apr-2022 17:29:58.496,1.94849807739258,9.60956680297852,1.38237533569336
26-Apr-2022 17:29:58.507,1.99190780639648,9.61405746459961,1.40318206787109
26-Apr-2022 17:29:58.517,1.97768737792969,9.59714263916016,1.40557708740234
26-Apr-2022 17:29:58.528,1.9685563659668,9.58097625732422,1.42683288574219
26-Apr-2022 17:29:58.538,1.96780792236328,9.60298049926758,1.44449615478516
26-Apr-2022 17:29:58.548,2.00463134765625,9.60627365112305,1.45826751708984
26-Apr-2022 17:29:58.558,2.01825302124023,9.59040664672852,1.44120300292969
26-Apr-2022 17:29:58.568,1.98083084106445,9.57468933105469,1.42114471435547
26-Apr-2022 17:29:58.578,1.9401155090332,9.56001983642578,1.3939013671875
26-Apr-2022 17:29:58.588,1.88952072143555,9.52544174194336,1.3650114440918
26-Apr-2022 17:29:58.598,1.87979095458984,9.48188232421875,1.33896560668945
26-Apr-2022 17:29:58.607,1.89416107177734,9.4461067199707,1.30438751220703
26-Apr-2022 17:29:58.617,1.90374114990234,9.44431045532227,1.27774291992188
26-Apr-2022 17:29:58.627,1.91526718139648,9.45733337402344,1.23373443603516
26-Apr-2022 17:29:58.637,1.89101760864258,9.46751220703125,1.20679046630859
26-Apr-2022 17:29:58.647,1.85808609008789,9.44236450195313,1.17445770263672
26-Apr-2022 17:29:58.657,1.83413589477539,9.40404418945313,1.19945571899414
26-Apr-2022 17:29:58.667,1.80060562133789,9.38248901367188,1.23133941650391
26-Apr-2022 17:29:58.677,1.80464721679688,9.39581130981445,1.27220443725586
26-Apr-2022 17:29:58.687,1.83413589477539,9.46796127319336,1.29271179199219
26-Apr-2022 17:29:58.697,1.86152893066406,9.51601135253906,1.27938949584961
26-Apr-2022 17:29:58.707,1.87934188842773,9.50747909545898,1.26172622680664
26-Apr-2022 17:29:58.717,1.83892593383789,9.51586166381836,1.26112747192383
26-Apr-2022 17:29:58.727,1.80674285888672,9.54564971923828,1.24451202392578
26-Apr-2022 17:29:58.737,1.80734161376953,9.5752880859375,1.254990234375
26-Apr-2022 17:29:58.747,1.82021484375,9.57349182128906,1.27370132446289
26-Apr-2022 17:29:58.757,1.82844772338867,9.49894683837891,1.2835807800293
26-Apr-2022 17:29:58.767,1.80255157470703,9.42021057128906,1.27983856201172
26-Apr-2022 17:29:58.778,1.72576126098633,9.41392364501953,1.24810455322266
26-Apr-2022 17:29:58.788,1.70854705810547,9.46182403564453,1.22475311279297
26-Apr-2022 17:29:58.798,1.73923324584961,9.50942504882813,1.19571350097656
26-Apr-2022 17:29:58.808,1.77800262451172,9.54550003051758,1.17011672973633
26-Apr-2022 17:29:58.818,1.79252243041992,9.58322158813477,1.10799591064453
26-Apr-2022 17:29:58.828,1.77875106811523,9.60806991577149,1.08015380859375
26-Apr-2022 17:29:58.838,1.7290544128418,9.61705123901367,1.07910598754883
26-Apr-2022 17:29:58.848,1.67337020874023,9.56885147094727,1.11682754516602
26-Apr-2022 17:29:58.857,1.63100830078125,9.56735458374023,1.14287338256836
26-Apr-2022 17:29:58.867,1.63939086914063,9.59624450683594,1.159189453125
26-Apr-2022 17:29:58.877,1.64942001342773,9.63905548095703,1.16697326660156
26-Apr-2022 17:29:58.887,1.68534530639648,9.67767517089844,1.15110626220703
26-Apr-2022 17:29:58.897,1.6907341003418,9.69563781738281,1.16517700195313
26-Apr-2022 17:29:58.907,1.70435577392578,9.68950057983398,1.20619171142578
26-Apr-2022 17:29:58.917,1.72695877075195,9.68201614379883,1.25543930053711
26-Apr-2022 17:29:58.927,1.75659713745117,9.6709391784668,1.33327743530273
26-Apr-2022 17:29:58.937,1.78024795532227,9.66764602661133,1.38117782592773
26-Apr-2022 17:29:58.947,1.82260986328125,9.69339248657227,1.42114471435547
26-Apr-2022 17:29:58.957,1.86781585693359,9.72692276000977,1.46485382080078
26-Apr-2022 17:29:58.967,1.93622360229492,9.76838653564453,1.48296615600586
26-Apr-2022 17:29:58.977,2.00283508300781,9.76135116577148,1.53984786987305
26-Apr-2022 17:29:58.989,2.05387893676758,9.71060668945313,1.57786880493164
26-Apr-2022 17:29:58.999,2.03367095947266,9.60657302856445,1.58430541992188
26-Apr-2022 17:29:59.009,1.97095138549805,9.51032318115234,1.56768997192383
26-Apr-2022 17:29:59.019,1.91511749267578,9.45643524169922,1.55481674194336
26-Apr-2022 17:29:59.028,1.8970051574707,9.46197372436523,1.53984786987305
26-Apr-2022 17:29:59.038,1.93382858276367,9.47903823852539,1.51514923095703
