T,a_1,a_2,a_3
26-Apr-2022 17:23:59.762,1.56379806518555,9.60432769775391,1.33342712402344
26-Apr-2022 17:23:59.771,1.5709831237793,9.59025695800781,1.34180969238281
26-Apr-2022 17:23:59.781,1.56754028320313,9.56540863037109,1.35258728027344
26-Apr-2022 17:23:59.791,1.55990615844727,9.56780364990234,1.35288665771484
26-Apr-2022 17:23:59.801,1.55137390136719,9.59175384521484,1.33612152099609
26-Apr-2022 17:23:59.811,1.55047576904297,9.61285995483398,1.31980545043945
26-Apr-2022 17:23:59.821,1.55586456298828,9.60956680297852,1.31112350463867
26-Apr-2022 17:23:59.831,1.54613479614258,9.57139617919922,1.3266911315918
26-Apr-2022 17:23:59.841,1.53969818115234,9.53127960205078,1.33492401123047
26-Apr-2022 17:23:59.851,1.51784362792969,9.51421508789062,1.31277008056641
26-Apr-2022 17:23:59.861,1.49000152587891,9.53157897949219,1.29181365966797
26-Apr-2022 17:23:59.871,1.48730712890625,9.55388259887695,1.27789260864258
26-Apr-2022 17:23:59.881,1.49344436645508,9.5562776184082,1.30154342651367
26-Apr-2022 17:23:59.891,1.48536117553711,9.5463981628418,1.30708190917969
26-Apr-2022 17:23:59.901,1.47712829589844,9.54729629516602,1.30184280395508
26-Apr-2022 17:23:59.911,1.48835494995117,9.55448135375977,1.31187194824219
26-Apr-2022 17:23:59.923,1.50107849121094,9.54939193725586,1.33507369995117
26-Apr-2022 17:23:59.933,1.5088623046875,9.54325469970703,1.35767669677734
26-Apr-2022 17:23:59.942,1.53520751953125,9.53801559448242,1.34989288330078
26-Apr-2022 17:23:59.952,1.55391860961914,9.55223602294922,1.34180969238281
26-Apr-2022 17:23:59.962,1.56514526367188,9.58247314453125,1.35453323364258
26-Apr-2022 17:23:59.972,1.56304962158203,9.59819046020508,1.33866622924805
26-Apr-2022 17:23:59.982,1.55436767578125,9.57603652954102,1.34495315551758
26-Apr-2022 17:23:59.992,1.50137786865234,9.56466018676758,1.33746871948242
