T,a_1,a_2,a_3
29-Apr-2022 14:01:42.431,3.26141784667969,8.9476432800293,0.243693237304688
29-Apr-2022 14:01:42.440,3.22938446044922,9.00901565551758,0.212707672119141
29-Apr-2022 14:01:42.450,3.22683975219727,9.07592651367188,0.164208526611328
29-Apr-2022 14:01:42.460,3.2666569519043,9.08894943237305,0.0788859558105469
29-Apr-2022 14:01:42.470,3.30752197265625,9.00018402099609,-0.0336799621582031
29-Apr-2022 14:01:42.480,3.32084426879883,8.88402557373047,-0.20836669921875
29-Apr-2022 14:01:42.490,3.30707290649414,8.81187561035156,-0.302820281982422
29-Apr-2022 14:01:42.500,3.27548858642578,8.85348907470703,-0.33290771484375
29-Apr-2022 14:01:42.509,3.26037002563477,9.04913223266602,-0.3592529296875
29-Apr-2022 14:01:42.519,3.26501037597656,9.30105834960938,-0.413589935302734
29-Apr-2022 14:01:42.529,3.29674438476563,9.49550399780273,-0.529449005126953
29-Apr-2022 14:01:42.539,3.35392547607422,9.57962905883789,-0.674497375488281
29-Apr-2022 14:01:42.549,3.4199382019043,9.57334213256836,-0.817001037597656
29-Apr-2022 14:01:42.559,3.4441877746582,9.57768310546875,-0.908161468505859
29-Apr-2022 14:01:42.569,3.45122314453125,9.63142135620117,-0.984652404785156
29-Apr-2022 14:01:42.579,3.43745178222656,9.72901840209961,-1.0440788269043
29-Apr-2022 14:01:42.589,3.40841217041016,9.84532653808594,-1.09003326416016
29-Apr-2022 14:01:42.599,3.37413345336914,9.94382171630859,-1.09123077392578
29-Apr-2022 14:01:42.609,3.32832870483398,10.0292939758301,-1.04048629760742
29-Apr-2022 14:01:42.619,3.27369232177734,10.1068327331543,-0.995729370117188
29-Apr-2022 14:01:42.630,3.21456527709961,10.1849702453613,-0.95561279296875
29-Apr-2022 14:01:42.640,3.1516960144043,10.2408041381836,-0.928369445800781
29-Apr-2022 14:01:42.650,3.11247756958008,10.2669996643066,-0.92208251953125
