T,a_1,a_2,a_3
11-May-2022 17:25:41.223,1.57427627563477,9.72153396606445,-0.628992004394531
11-May-2022 17:25:41.232,1.51529891967773,9.69773345947266,-0.617316284179688
11-May-2022 17:25:41.242,1.44943588256836,9.71779174804688,-0.649199981689453
11-May-2022 17:25:41.252,1.4034814453125,9.72497680664063,-0.661324768066406
11-May-2022 17:25:41.262,1.38806350708008,9.72333023071289,-0.663270721435547
11-May-2022 17:25:41.272,1.38791381835938,9.70327194213867,-0.632135467529297
11-May-2022 17:25:41.282,1.39719451904297,9.69099746704102,-0.6179150390625
11-May-2022 17:25:41.292,1.41066650390625,9.66914291381836,-0.661624145507813
11-May-2022 17:25:41.301,1.41919876098633,9.6615087890625,-0.702638854980469
11-May-2022 17:25:41.311,1.46051284790039,9.66689758300781,-0.762514343261719
11-May-2022 17:25:41.321,1.50197662353516,9.66570007324219,-0.748742980957031
11-May-2022 17:25:41.331,1.51245483398438,9.64893493652344,-0.758921813964844
11-May-2022 17:25:41.341,1.51978958129883,9.66869384765625,-0.768052825927734
11-May-2022 17:25:41.351,1.52532806396484,9.68650680541992,-0.771645355224609
11-May-2022 17:25:41.361,1.51245483398438,9.69758377075195,-0.792152709960938
11-May-2022 17:25:41.371,1.52966903686523,9.68635711669922,-0.7616162109375
11-May-2022 17:25:41.381,1.55810989379883,9.67587890625,-0.742006988525391
11-May-2022 17:25:41.391,1.5808625793457,9.68351303100586,-0.749790802001953
11-May-2022 17:25:41.401,1.58670043945312,9.68875213623047,-0.742156677246094
11-May-2022 17:25:41.411,1.59388549804688,9.67078948974609,-0.743354187011719
11-May-2022 17:25:41.421,1.58325759887695,9.65237777709961,-0.73048095703125
11-May-2022 17:25:41.431,1.57966506958008,9.64579147338867,-0.695304107666016
11-May-2022 17:25:41.440,1.53939880371094,9.64653991699219,-0.689615936279297
11-May-2022 17:25:41.450,1.51963989257813,9.66360443115234,-0.738414459228516
11-May-2022 17:25:41.460,1.50946105957031,9.68755462646484,-0.701591033935547
11-May-2022 17:25:41.470,1.49479156494141,9.69638626098633,-0.693657531738281
11-May-2022 17:25:41.480,1.49344436645508,9.70611602783203,-0.701890411376953
11-May-2022 17:25:41.490,1.4801220703125,9.72288116455078,-0.673748931884766
11-May-2022 17:25:41.500,1.45841720581055,9.75027420043945,-0.702189788818359
11-May-2022 17:25:41.510,1.4609619140625,9.76629089355469,-0.728235626220703
11-May-2022 17:25:41.520,1.51649642944336,9.70312225341797,-0.72090087890625
11-May-2022 17:25:41.530,1.55721176147461,9.60073516845703,-0.690813446044922
11-May-2022 17:25:41.540,1.55077514648438,9.57573715209961,-0.711021423339844
11-May-2022 17:25:41.551,1.53251312255859,9.65851501464844,-0.734672241210938
11-May-2022 17:25:41.561,1.52652557373047,9.75775863647461,-0.764609985351563
11-May-2022 17:25:41.571,1.54613479614258,9.7814094543457,-0.780327301025391
11-May-2022 17:25:41.581,1.59882522583008,9.70327194213867,-0.753682708740234
11-May-2022 17:25:41.591,1.64837219238281,9.59340042114258,-0.688867492675781
11-May-2022 17:25:41.599,1.69013534545898,9.50119216918945,-0.633931732177734
11-May-2022 17:25:41.609,1.73803573608398,9.46811096191406,-0.6274951171875
11-May-2022 17:25:41.619,1.79342056274414,9.47649353027344,-0.605790252685547
11-May-2022 17:25:41.630,1.85045196533203,9.5463981628418,-0.616567840576172
11-May-2022 17:25:41.640,1.92290130615234,9.66375411987305,-0.650098114013672
11-May-2022 17:25:41.650,2.02274368286133,9.77048217773438,-0.675994262695312
11-May-2022 17:25:41.660,2.11824508666992,9.77512252807617,-0.680335235595703
11-May-2022 17:25:41.670,2.20446578979492,9.64624053955078,-0.608784027099609
11-May-2022 17:25:41.680,2.28290267944336,9.45763275146484,-0.490829315185547
11-May-2022 17:25:41.690,2.37136871337891,9.25675048828125,-0.340990905761719
11-May-2022 17:25:41.699,2.4858805847168,9.18160675048828,-0.182769927978516
11-May-2022 17:25:41.709,2.65428039550781,9.26109146118164,-0.0416134643554688
11-May-2022 17:25:41.719,2.85995269775391,9.45733337402344,0.00344284057617188
11-May-2022 17:25:41.729,3.09810745239258,9.66061065673828,-0.01197509765625
11-May-2022 17:25:41.739,3.34629135131836,9.82706451416016,-0.09819580078125
11-May-2022 17:25:41.749,3.60645034790039,9.9727116394043,-0.204325103759766
11-May-2022 17:25:41.759,3.85687957763672,10.124645690918,-0.272433471679688
11-May-2022 17:25:41.769,4.06120468139648,10.1502424621582,-0.351319427490234
11-May-2022 17:25:41.778,4.18140472412109,9.96223342895508,-0.494272155761719
11-May-2022 17:25:41.788,4.18903884887695,9.66195785522461,-0.578247528076172
11-May-2022 17:25:41.798,4.08769958496094,9.41302551269531,-0.593366088867188
11-May-2022 17:25:41.808,3.90208557128906,9.27067153930664,-0.691112823486328
11-May-2022 17:25:41.818,3.7411701965332,9.19627624511719,-0.823138275146484
11-May-2022 17:25:41.828,3.57980575561523,9.10616363525391,-0.980311431884766
11-May-2022 17:25:41.838,3.39000045776367,9.01320693969727,-1.16951797485352
11-May-2022 17:25:41.848,3.20872741699219,8.92414215087891,-1.33701965332031
11-May-2022 17:25:41.858,3.02326309204102,8.76517272949219,-1.39195541381836
11-May-2022 17:25:41.868,2.85606079101563,8.5548600769043,-1.38866226196289
11-May-2022 17:25:41.878,2.66610580444336,8.38810684204102,-1.43042541503906
11-May-2022 17:25:41.888,2.48198867797852,8.36730010986328,-1.45078308105469
11-May-2022 17:25:41.898,2.32436645507813,8.56204513549805,-1.56529495239258
11-May-2022 17:25:41.908,2.2179377746582,9.04134841918945,-1.76542877197266
11-May-2022 17:25:41.918,2.15476913452148,9.70731353759766,-1.99340469360352
11-May-2022 17:25:41.927,2.14309341430664,10.2967877197266,-2.22572158813477
11-May-2022 17:25:41.937,2.16749267578125,10.5762565612793,-2.3757096862793
11-May-2022 17:25:41.947,2.16913925170898,10.4240231323242,-2.25521026611328
11-May-2022 17:25:41.957,2.09429489135742,9.99022521972656,-1.95463531494141
11-May-2022 17:25:41.967,1.97274765014648,9.55567886352539,-1.62337417602539
11-May-2022 17:25:41.977,1.86167861938477,9.25001449584961,-1.32130233764648
11-May-2022 17:25:41.987,1.76662628173828,9.06245452880859,-1.08838668823242
11-May-2022 17:25:41.997,1.69193161010742,8.98865798950195,-1.03030746459961
11-May-2022 17:25:42.007,1.67052612304688,9.08356063842773,-1.05036575317383
11-May-2022 17:25:42.017,1.62142822265625,9.37500457763672,-1.12341384887695
11-May-2022 17:25:42.028,1.56918685913086,9.71928863525391,-1.20993392944336
11-May-2022 17:25:42.038,1.52981872558594,10.028844909668,-1.16143478393555
11-May-2022 17:25:42.048,1.46245880126953,10.2463426208496,-1.15649505615234
11-May-2022 17:25:42.058,1.36875366210937,10.417586517334,-1.10994186401367
11-May-2022 17:25:42.068,1.2787907409668,10.4388423156738,-0.93884765625
11-May-2022 17:25:42.078,1.2308903503418,10.388846282959,-0.652493133544922
11-May-2022 17:25:42.086,1.20634140014648,10.316247253418,-0.349074096679688
11-May-2022 17:25:42.096,1.1925700378418,10.194700012207,-0.147443389892578
11-May-2022 17:25:42.107,1.20364700317383,10.0153729248047,-0.0637673950195313
11-May-2022 17:25:42.117,1.20409606933594,9.81254470825195,-0.0616717529296875
11-May-2022 17:25:42.127,1.18538497924805,9.64324676513672,-0.184865570068359
11-May-2022 17:25:42.137,1.16278198242188,9.51361633300781,-0.316292266845703
11-May-2022 17:25:42.147,1.15739318847656,9.44700485229492,-0.442928924560547
11-May-2022 17:25:42.157,1.1449690246582,9.45209426879883,-0.542771301269531
11-May-2022 17:25:42.167,1.12356353759766,9.46766189575195,-0.598904571533203
11-May-2022 17:25:42.176,1.10500213623047,9.48263076782227,-0.658181304931641
11-May-2022 17:25:42.186,1.03375030517578,9.55433166503906,-0.711171112060547
11-May-2022 17:25:42.196,1.00486038208008,9.67542984008789,-0.696651306152344
11-May-2022 17:25:42.206,0.986448669433594,9.73964630126953,-0.632734222412109
11-May-2022 17:25:42.216,0.907562713623047,9.70506820678711,-0.66342041015625
11-May-2022 17:25:42.226,0.828377380371094,9.6231884765625,-0.705782318115234
11-May-2022 17:25:42.236,0.843346252441406,9.6661491394043,-0.674347686767578
11-May-2022 17:25:42.246,0.929566955566406,9.87780899047852,-0.590821380615234
11-May-2022 17:25:42.255,0.99872314453125,10.2029328918457,-0.457598419189453
11-May-2022 17:25:42.265,0.948278045654297,10.4144430541992,-0.359701995849609
11-May-2022 17:25:42.275,0.72569091796875,10.3912413024902,-0.411494293212891
11-May-2022 17:25:42.285,0.467777252197266,10.3047212219238,-0.590671691894531
11-May-2022 17:25:42.295,0.319286041259766,10.3894450378418,-0.609981536865234
11-May-2022 17:25:42.305,0.345032501220703,10.7100782775879,-0.391436004638672
11-May-2022 17:25:42.315,0.455652465820313,11.0691815185547,-0.0992436218261719
11-May-2022 17:25:42.325,0.452958068847656,11.4311288452148,0.0702040100097656
11-May-2022 17:25:42.335,0.371078338623047,11.8858831787109,0.158520355224609
11-May-2022 17:25:42.345,0.248932342529297,12.2415435791016,0.148191833496094
11-May-2022 17:25:42.355,0.181123352050781,12.3258183288574,0.0902622985839844
11-May-2022 17:25:42.365,0.213905181884766,12.2140008544922,0.104333038330078
11-May-2022 17:25:42.375,0.330063629150391,12.066856842041,0.290096740722656
11-May-2022 17:25:42.385,0.501008148193359,11.9508480834961,0.705333251953125
11-May-2022 17:25:42.395,0.643661499023438,11.7242193603516,1.13838272094727
11-May-2022 17:25:42.405,0.703986053466797,11.3791868591309,1.3171110534668
11-May-2022 17:25:42.414,0.736169128417969,10.9949359130859,1.35857482910156
11-May-2022 17:25:42.424,0.838705902099609,10.6720573425293,1.24121887207031
11-May-2022 17:25:42.434,0.994980926513672,10.3430415344238,1.14676528930664
11-May-2022 17:25:42.444,1.17805023193359,9.88499404907227,1.1448193359375
11-May-2022 17:25:42.454,1.39614669799805,9.35524566650391,1.28702362060547
11-May-2022 17:25:42.464,1.58026382446289,8.90408386230469,1.51440078735352
11-May-2022 17:25:42.474,1.67965713500977,8.56563766479492,1.753154296875
11-May-2022 17:25:42.484,1.73189849853516,8.34813995361328,2.0068766784668
11-May-2022 17:25:42.494,1.6955241394043,8.20234313964844,2.26928100585938
11-May-2022 17:25:42.505,1.62996047973633,8.1191162109375,2.43947708129883
11-May-2022 17:25:42.515,1.58460479736328,8.1093864440918,2.49890350341797
11-May-2022 17:25:42.525,1.54568572998047,8.09830947875977,2.55129455566406
11-May-2022 17:25:42.535,1.44284957885742,8.0328955078125,2.51671646118164
11-May-2022 17:25:42.545,1.26412124633789,7.9707746887207,2.47465393066406
11-May-2022 17:25:42.555,0.955313415527344,7.97316970825195,2.37645812988281
11-May-2022 17:25:42.565,0.585881652832031,8.06792266845703,2.18994598388672
11-May-2022 17:25:42.573,0.271685028076172,8.22793991088867,2.11106002807617
11-May-2022 17:25:42.584,0.0146694946289062,8.43735443115234,1.97274765014648
11-May-2022 17:25:42.594,-0.150586853027344,8.61129272460938,2.05387893676758
11-May-2022 17:25:42.604,-0.272433471679688,8.73583374023437,2.08651107788086
11-May-2022 17:25:42.614,-0.326022033691406,8.83597549438477,2.02768341064453
11-May-2022 17:25:42.624,-0.348325653076172,8.93072845458984,1.85194885253906
11-May-2022 17:25:42.634,-0.297581176757813,9.05856262207031,1.67786087036133
11-May-2022 17:25:42.644,-0.237555999755859,9.18205581665039,1.62187728881836
11-May-2022 17:25:42.653,-0.163759460449219,9.18983963012695,1.48281646728516
11-May-2022 17:25:42.663,-0.151634674072266,9.06634643554688,1.37548965454102
11-May-2022 17:25:42.673,-0.157472534179688,8.88372619628906,1.25858276367188
11-May-2022 17:25:42.683,-0.11735595703125,8.71966735839844,1.23852447509766
11-May-2022 17:25:42.693,-0.0366737365722656,8.54797439575195,1.1879296875
11-May-2022 17:25:42.703,0.0999920654296875,8.4494792175293,1.29839996337891
11-May-2022 17:25:42.713,0.177979888916016,8.39873474121094,1.35662887573242
11-May-2022 17:25:42.723,0.149988098144531,8.3776286315918,1.24870330810547
11-May-2022 17:25:42.733,0.0881666564941406,8.32793197631836,1.05799987792969
11-May-2022 17:25:42.742,0.0796343994140625,8.30233520507813,0.937201080322266
11-May-2022 17:25:42.752,0.148640899658203,8.31251403808594,0.825832672119141
11-May-2022 17:25:42.762,0.273630981445313,8.33107543945312,0.724942474365234
11-May-2022 17:25:42.772,0.441881103515625,8.37478454589844,0.672701110839844
11-May-2022 17:25:42.782,0.551153869628906,8.49708023071289,0.583935699462891
11-May-2022 17:25:42.792,0.643661499023438,8.64766708374023,0.47660888671875
11-May-2022 17:25:42.802,0.709075469970703,8.80678619384766,0.302520904541016
11-May-2022 17:25:42.812,0.791703643798828,8.92444152832031,0.134719848632812
11-May-2022 17:25:42.822,0.875379638671875,9.03146896362305,-0.0588276672363281
11-May-2022 17:25:42.832,0.986748046875,9.12277908325195,-0.160017242431641
11-May-2022 17:25:42.842,1.12356353759766,9.2015153503418,-0.188458099365234
11-May-2022 17:25:42.852,1.27534790039062,9.25106231689453,-0.214953002929687
11-May-2022 17:25:42.862,1.43431732177734,9.28713729858399,-0.244142303466797
11-May-2022 17:25:42.872,1.60436370849609,9.35404815673828,-0.294437713623047
11-May-2022 17:25:42.882,1.77920013427734,9.55208633422852,-0.473465423583984
11-May-2022 17:25:42.892,1.99145874023438,9.82212478637695,-0.689316558837891
11-May-2022 17:25:42.901,2.24383392333984,10.1611697387695,-0.921034698486328
11-May-2022 17:25:42.911,2.5050407409668,10.5065016174316,-1.12281509399414
11-May-2022 17:25:42.921,2.72014343261719,10.8498875427246,-1.20140167236328
11-May-2022 17:25:42.931,2.85860549926758,11.1946206665039,-1.28926895141602
11-May-2022 17:25:42.941,2.988984375,11.5689921569824,-1.29780120849609
11-May-2022 17:25:42.951,3.12235702514648,11.9385736083984,-1.21981338500977
11-May-2022 17:25:42.961,3.25438247680664,12.344679107666,-1.15365097045898
11-May-2022 17:25:42.971,3.42293197631836,12.8416456604004,-0.982107696533203
11-May-2022 17:25:42.982,3.46768890380859,13.283526763916,-0.889001312255859
11-May-2022 17:25:42.992,3.33671127319336,13.6387380981445,-0.976269836425781
11-May-2022 17:25:43.002,3.13493087768555,13.9201528930664,-1.04512664794922
11-May-2022 17:25:43.012,2.93359954833984,14.0491845703125,-1.0777587890625
11-May-2022 17:25:43.022,2.69619323730469,13.7971087646484,-1.05575454711914
11-May-2022 17:25:43.032,2.45624221801758,13.1730564880371,-0.931512908935547
11-May-2022 17:25:43.042,2.23530166625977,12.438983001709,-0.727337493896484
11-May-2022 17:25:43.051,1.94206146240234,11.810739440918,-0.484392700195312
11-May-2022 17:25:43.061,1.63564865112305,11.2985046386719,-0.302071838378906
11-May-2022 17:25:43.071,1.34495315551758,10.7901617431641,-0.163759460449219
11-May-2022 17:25:43.081,1.04303100585938,10.2592158508301,-0.0863703918457031
11-May-2022 17:25:43.091,0.726439361572266,9.75177108764649,-0.259560241699219
