T,a_1,a_2,a_3
26-Apr-2022 17:12:39.594,0.0193098449707031,9.78874420166016,0.241447906494141
26-Apr-2022 17:12:39.603,0.0374221801757812,9.82182540893555,0.2538720703125
26-Apr-2022 17:12:39.613,0.0258961486816406,9.80191680908203,0.257015533447266
26-Apr-2022 17:12:39.623,-0.0137713623046875,9.75760894775391,0.265547790527344
26-Apr-2022 17:12:39.633,-0.063468017578125,9.72767120361328,0.274080047607422
26-Apr-2022 17:12:39.643,-0.0845741271972656,9.74877731323242,0.26105712890625
26-Apr-2022 17:12:39.653,-0.0743952941894531,9.77497283935547,0.261955261230469
26-Apr-2022 17:12:39.663,-0.0606239318847656,9.80131805419922,0.283660125732422
26-Apr-2022 17:12:39.673,-0.0459544372558594,9.79533050537109,0.281714172363281
26-Apr-2022 17:12:39.683,-0.0425115966796875,9.7764697265625,0.276924133300781
26-Apr-2022 17:12:39.693,-0.0459544372558594,9.77093124389648,0.271535339355469
26-Apr-2022 17:12:39.703,-0.0474513244628906,9.77916412353516,0.241447906494141
26-Apr-2022 17:12:39.713,-0.0190104675292969,9.81598754882813,0.240400085449219
26-Apr-2022 17:12:39.723,-0.0109272766113281,9.86119354248047,0.259709930419922
26-Apr-2022 17:12:39.733,-0.0318836975097656,9.89397537231445,0.2826123046875
26-Apr-2022 17:12:39.743,-0.0628692626953125,9.89083190917969,0.291443939208984
26-Apr-2022 17:12:39.753,-0.0871188354492188,9.85520599365234,0.288899230957031
26-Apr-2022 17:12:39.763,-0.106877746582031,9.84772155761719,0.280366973876953
26-Apr-2022 17:12:39.773,-0.100890197753906,9.83499801635742,0.286953277587891
26-Apr-2022 17:12:39.783,-0.0699046325683594,9.8339501953125,0.293689270019531
26-Apr-2022 17:12:39.793,-0.0205073547363281,9.83903961181641,0.304317169189453
26-Apr-2022 17:12:39.803,0.02155517578125,9.82541793823242,0.309855651855469
26-Apr-2022 17:12:39.813,0.0522413635253906,9.81134719848633,0.317639465332031
26-Apr-2022 17:12:39.823,0.0516426086425781,9.80550933837891,0.329614562988281
26-Apr-2022 17:12:39.834,0.0269439697265625,9.81553848266602,0.329464874267578
26-Apr-2022 17:12:39.844,-0.0181123352050781,9.82182540893555,0.327219543457031
26-Apr-2022 17:12:39.853,-0.0437091064453125,9.8194303894043,0.326022033691406
26-Apr-2022 17:12:39.863,-0.0731977844238281,9.800419921875,0.322728881835938
26-Apr-2022 17:12:39.873,-0.06945556640625,9.80491058349609,0.314346313476562
26-Apr-2022 17:12:39.883,-0.0498463439941406,9.80086898803711,0.308508453369141
26-Apr-2022 17:12:39.893,-0.0205073547363281,9.79398330688477,0.287102966308594
26-Apr-2022 17:12:39.903,0.0005987548828125,9.78949264526367,0.280965728759766
26-Apr-2022 17:12:39.913,0.00763412475585938,9.77721817016602,0.298329620361328
26-Apr-2022 17:12:39.923,-0.00628692626953125,9.78500198364258,0.288150787353516
26-Apr-2022 17:12:39.933,-0.0106278991699219,9.80161743164063,0.28979736328125
26-Apr-2022 17:12:39.943,-0.00853225708007813,9.81733474731445,0.281863861083984
26-Apr-2022 17:12:39.953,-0.00853225708007813,9.83484832763672,0.282911682128906
26-Apr-2022 17:12:39.963,-0.0143701171875,9.84577560424805,0.300125885009766
26-Apr-2022 17:12:39.973,-0.0224533081054688,9.83514770507812,0.29937744140625
26-Apr-2022 17:12:39.983,-0.0308358764648438,9.81583786010742,0.293240203857422
26-Apr-2022 17:12:39.993,-0.0468525695800781,9.80071929931641,0.288150787353516
26-Apr-2022 17:12:40.003,-0.0522413635253906,9.77856536865234,0.279169464111328
26-Apr-2022 17:12:40.013,-0.0679586791992187,9.76479400634766,0.268541564941406
26-Apr-2022 17:12:40.023,-0.0552351379394531,9.74219100952148,0.256716156005859
26-Apr-2022 17:12:40.033,-0.0486488342285156,9.73635314941406,0.265996856689453
26-Apr-2022 17:12:40.043,-0.0484991455078125,9.77961318969727,0.287701721191406
26-Apr-2022 17:12:40.053,-0.0235011291503906,9.80655715942383,0.298030242919922
26-Apr-2022 17:12:40.063,-0.010777587890625,9.80371307373047,0.276475067138672
26-Apr-2022 17:12:40.073,-0.00913101196289063,9.79113922119141,0.276774444580078
26-Apr-2022 17:12:40.084,-0.0065863037109375,9.77347595214844,0.277073822021484
26-Apr-2022 17:12:40.094,-0.00029937744140625,9.7860498046875,0.277672576904297
26-Apr-2022 17:12:40.104,0.00164657592773438,9.81613723754883,0.302820281982422
26-Apr-2022 17:12:40.114,0.0104782104492188,9.86119354248047,0.327369232177734
26-Apr-2022 17:12:40.124,0.0284408569335938,9.87571334838867,0.310753784179688
26-Apr-2022 17:12:40.134,0.0270936584472656,9.85475692749023,0.305664367675781
26-Apr-2022 17:12:40.144,-0.00269439697265625,9.82721420288086,0.291893005371094
26-Apr-2022 17:12:40.154,-0.0420625305175781,9.78679824829102,0.305814056396484
26-Apr-2022 17:12:40.164,-0.0585282897949219,9.77736785888672,0.285606079101562
