T,a_1,a_2,a_3
29-Apr-2022 12:42:08.571,0.768950958251953,6.20669311523438,4.30729293823242
29-Apr-2022 12:42:08.580,0.933309173583984,5.71780975341797,3.79056747436523
29-Apr-2022 12:42:08.590,0.999621276855469,5.16979934692383,3.32338897705078
29-Apr-2022 12:42:08.600,1.06264022827148,4.59559341430664,3.03718414306641
29-Apr-2022 12:42:08.610,1.02761306762695,4.06060592651367,3.13567932128906
29-Apr-2022 12:42:08.620,0.957109680175781,3.56004684448242,3.50885330200195
29-Apr-2022 12:42:08.630,0.910257110595703,3.09017395019531,3.97947463989258
29-Apr-2022 12:42:08.640,0.826581115722656,2.6056315612793,4.29995819091797
29-Apr-2022 12:42:08.650,0.703087921142578,2.19458633422852,4.53586761474609
29-Apr-2022 12:42:08.660,0.557141418457031,1.9496955871582,4.74363555908203
29-Apr-2022 12:42:34.017,0.168100433349609,9.78380447387695,-0.460143127441406
29-Apr-2022 12:42:34.028,0.194295959472656,9.79218704223633,-0.46702880859375
29-Apr-2022 12:42:34.038,0.206570434570313,9.80446151733399,-0.492924957275391
29-Apr-2022 12:42:34.047,0.21315673828125,9.79009140014649,-0.520767059326172
29-Apr-2022 12:42:34.057,0.220641174316406,9.79533050537109,-0.549357604980469
29-Apr-2022 12:42:34.067,0.206869812011719,9.81434097290039,-0.554896087646484
29-Apr-2022 12:42:34.077,0.198636932373047,9.82317260742188,-0.563877410888672
29-Apr-2022 12:42:34.087,0.204025726318359,9.83529739379883,-0.583636322021484
29-Apr-2022 12:42:34.097,0.199984130859375,9.85236190795898,-0.598156127929688
29-Apr-2022 12:42:34.107,0.208815765380859,9.8914306640625,-0.613424377441406
29-Apr-2022 12:42:34.117,0.212707672119141,9.93094848632813,-0.589324493408203
29-Apr-2022 12:42:34.127,0.221988372802734,9.9486117553711,-0.578247528076172
29-Apr-2022 12:42:34.137,0.227975921630859,9.94651611328125,-0.566122741699219
29-Apr-2022 12:42:34.147,0.228275299072266,9.96477813720703,-0.581241302490234
29-Apr-2022 12:42:34.157,0.229173431396484,9.97136444091797,-0.580193481445313
29-Apr-2022 12:42:34.167,0.244890747070313,9.96358062744141,-0.571361846923828
29-Apr-2022 12:42:34.177,0.248483276367188,9.94965957641602,-0.576451263427734
29-Apr-2022 12:42:34.187,0.260009307861328,9.94471984863281,-0.579744415283203
29-Apr-2022 12:42:34.197,0.277223510742188,9.92076965332031,-0.587228851318359
29-Apr-2022 12:42:34.207,0.277073822021484,9.91223739624023,-0.58677978515625
29-Apr-2022 12:42:34.217,0.274678802490234,9.90430389404297,-0.572110290527344
29-Apr-2022 12:42:34.227,0.287102966308594,9.89038284301758,-0.5700146484375
29-Apr-2022 12:42:34.237,0.297431488037109,9.87556365966797,-0.553099822998047
29-Apr-2022 12:42:34.247,0.294288024902344,9.85535568237305,-0.545166320800781
29-Apr-2022 12:42:34.257,0.277971954345703,9.83574645996094,-0.547112274169922
29-Apr-2022 12:42:34.267,0.257015533447266,9.80296463012695,-0.527952117919922
29-Apr-2022 12:42:34.278,0.233215026855469,9.79039077758789,-0.537681884765625
29-Apr-2022 12:42:34.288,0.200283508300781,9.79428268432617,-0.5412744140625
29-Apr-2022 12:42:34.297,0.165106658935547,9.77721817016602,-0.543370056152344
29-Apr-2022 12:42:34.308,0.144898681640625,9.75596237182617,-0.574505310058594
29-Apr-2022 12:42:34.318,0.136366424560547,9.76150085449219,-0.592767333984375
29-Apr-2022 12:42:34.328,0.124990081787109,9.77422439575195,-0.623603210449219
29-Apr-2022 12:42:34.338,0.118852844238281,9.78305603027344,-0.645008697509766
29-Apr-2022 12:42:34.348,0.106278991699219,9.80236587524414,-0.650098114013672
29-Apr-2022 12:42:34.358,0.0944535827636719,9.83604583740234,-0.646206207275391
29-Apr-2022 12:42:34.368,0.0889151000976563,9.86792953491211,-0.620609436035156
29-Apr-2022 12:42:34.378,0.09819580078125,9.90684860229492,-0.602796478271484
29-Apr-2022 12:42:34.388,0.111518096923828,9.93963043212891,-0.570613403320313
29-Apr-2022 12:42:34.398,0.132025451660156,9.95938934326172,-0.559237060546875
29-Apr-2022 12:42:34.408,0.142952728271484,9.97869918823242,-0.540226593017578
29-Apr-2022 12:42:34.418,0.138462066650391,9.97810043334961,-0.507145385742187
29-Apr-2022 12:42:34.428,0.155227203369141,9.98154327392578,-0.475411376953125
29-Apr-2022 12:42:34.438,0.163609771728516,9.94352233886719,-0.456550598144531
29-Apr-2022 12:42:34.448,0.154329071044922,9.91373428344727,-0.438138885498047
29-Apr-2022 12:42:34.459,0.154029693603516,9.87331832885742,-0.45265869140625
29-Apr-2022 12:42:34.469,0.13651611328125,9.87960525512695,-0.492475891113281
29-Apr-2022 12:42:34.478,0.160316619873047,9.93588821411133,-0.502205657958984
29-Apr-2022 12:42:34.488,0.174986114501953,9.91957214355469,-0.518372039794922
29-Apr-2022 12:42:34.498,0.191900939941406,9.86104385375977,-0.52929931640625
29-Apr-2022 12:42:34.508,0.188009033203125,9.80760498046875,-0.526006164550781
29-Apr-2022 12:42:34.518,0.149688720703125,9.80341369628906,-0.543220367431641
29-Apr-2022 12:42:34.528,0.1197509765625,9.84278182983399,-0.560733947753906
29-Apr-2022 12:42:34.538,0.102387084960937,9.88065307617187,-0.558338928222656
29-Apr-2022 12:42:34.548,0.122445373535156,9.91627899169922,-0.516426086425781
29-Apr-2022 12:42:34.558,0.121397552490234,9.92555969238281,-0.459694061279297
29-Apr-2022 12:42:34.568,0.117655334472656,9.91253677368164,-0.444725189208984
29-Apr-2022 12:42:34.578,0.112715606689453,9.90849517822266,-0.443228302001953
29-Apr-2022 12:42:34.588,0.104482727050781,9.87077362060547,-0.449365539550781
29-Apr-2022 12:42:34.598,0.0980461120605469,9.84008743286133,-0.451760559082031
29-Apr-2022 12:42:34.609,0.104782104492188,9.8243701171875,-0.446820831298828
29-Apr-2022 12:42:34.619,0.103135528564453,9.81643661499023,-0.452059936523438
29-Apr-2022 12:42:34.630,0.0890647888183594,9.80461120605469,-0.47181884765625
29-Apr-2022 12:42:34.640,0.0859213256835938,9.81703536987305,-0.499361572265625
29-Apr-2022 12:42:34.649,0.0758921813964844,9.82167572021485,-0.505199432373047
29-Apr-2022 12:42:34.659,0.0493972778320313,9.81044906616211,-0.464334411621094
29-Apr-2022 12:42:34.669,0.0291893005371094,9.8050602722168,-0.458496551513672
29-Apr-2022 12:42:34.679,0.0303868103027344,9.79233673095703,-0.446371765136719
29-Apr-2022 12:42:34.689,0.00913101196289063,9.81523910522461,-0.437839508056641
29-Apr-2022 12:42:34.699,0.00628692626953125,9.81853225708008,-0.441881103515625
29-Apr-2022 12:42:34.709,0.00269439697265625,9.81568817138672,-0.408799896240234
29-Apr-2022 12:42:34.719,0.00823287963867188,9.80281494140625,-0.401465148925781
29-Apr-2022 12:42:34.729,0.0139210510253906,9.77976287841797,-0.390238494873047
29-Apr-2022 12:42:34.739,0.0127235412597656,9.78006225585938,-0.414637756347656
29-Apr-2022 12:42:34.749,0.0136216735839844,9.81344284057617,-0.437689819335938
29-Apr-2022 12:42:34.759,0.0232017517089844,9.83604583740234,-0.441581726074219
29-Apr-2022 12:42:34.769,0.0258961486816406,9.82916015625,-0.447269897460938
29-Apr-2022 12:42:34.779,0.0357756042480469,9.81583786010742,-0.431851959228516
29-Apr-2022 12:42:34.789,0.0327818298339844,9.82332229614258,-0.42870849609375
29-Apr-2022 12:42:34.799,0.0335302734375,9.84412902832031,-0.438138885498047
29-Apr-2022 12:42:34.809,0.0333805847167969,9.85430786132813,-0.443228302001953
29-Apr-2022 12:42:34.819,0.046702880859375,9.85460723876953,-0.447569274902344
29-Apr-2022 12:42:34.829,0.0708027648925781,9.83784210205078,-0.437540130615234
29-Apr-2022 12:42:34.839,0.0868194580078125,9.84562591552734,-0.419427795410156
29-Apr-2022 12:42:34.849,0.0895138549804688,9.85535568237305,-0.407752075195313
29-Apr-2022 12:42:34.859,0.103135528564453,9.85655319213867,-0.414039001464844
29-Apr-2022 12:42:34.869,0.117805023193359,9.86643264770508,-0.411643981933594
29-Apr-2022 12:42:34.880,0.132474517822266,9.86463638305664,-0.416883087158203
29-Apr-2022 12:42:34.890,0.139360198974609,9.8864909362793,-0.417032775878906
29-Apr-2022 12:42:34.900,0.142054595947266,9.88783813476562,-0.414188690185547
29-Apr-2022 12:42:34.910,0.148640899658203,9.86718109130859,-0.420026550292969
29-Apr-2022 12:42:34.920,0.138462066650391,9.83709365844727,-0.414787445068359
29-Apr-2022 12:42:34.930,0.116607513427734,9.83290237426758,-0.413739624023438
29-Apr-2022 12:42:34.940,0.0944535827636719,9.83933898925781,-0.435743865966797
29-Apr-2022 12:42:34.950,0.0663121032714844,9.86179229736328,-0.443377990722656
29-Apr-2022 12:42:34.960,0.0396675109863281,9.87571334838867,-0.450113983154297
29-Apr-2022 12:42:34.970,0.0146694946289062,9.90415420532227,-0.433947601318359
29-Apr-2022 12:42:34.980,0.00149688720703125,9.90744735717774,-0.417032775878906
29-Apr-2022 12:42:34.990,-0.0145198059082031,9.89173004150391,-0.381855926513672
29-Apr-2022 12:42:35.000,-0.0169148254394531,9.90235794067383,-0.348475341796875
29-Apr-2022 12:42:35.010,-0.0224533081054688,9.90160949707031,-0.328866119384766
29-Apr-2022 12:42:35.020,-0.0281414794921875,9.89666976928711,-0.318387908935547
29-Apr-2022 12:42:35.030,-0.0471519470214844,9.90250762939453,-0.322429504394531
29-Apr-2022 12:42:35.040,-0.0606239318847656,9.87376739501953,-0.346529388427734
29-Apr-2022 12:42:35.051,-0.0425115966796875,9.83993774414063,-0.343685302734375
29-Apr-2022 12:42:35.061,-0.0190104675292969,9.88244934082031,-0.336200866699219
29-Apr-2022 12:42:35.071,-0.0053887939453125,10.0210610961914,-0.266445922851562
29-Apr-2022 12:42:35.080,-0.037122802734375,10.2017353820801,-0.103584594726563
29-Apr-2022 12:42:35.090,-0.117056579589844,10.1873652648926,0.0962498474121094
29-Apr-2022 12:42:35.100,-0.203876037597656,9.96762222290039,0.235160980224609
29-Apr-2022 12:42:35.110,-0.262554016113281,9.69294342041016,0.257165222167969
29-Apr-2022 12:42:35.120,-0.319884796142578,9.49310897827148,0.226628723144531
29-Apr-2022 12:42:35.130,-0.417481842041016,9.3212663269043,0.158220977783203
29-Apr-2022 12:42:35.140,-0.491577758789063,9.17157760620117,0.0591270446777344
29-Apr-2022 12:42:35.150,-0.484692077636719,9.21783142089844,0.0528401184082031
29-Apr-2022 12:42:35.160,-0.585432586669922,9.33713333129883,0.0721499633789063
29-Apr-2022 12:42:35.170,-0.911454620361328,9.14373550415039,0.296982421875
29-Apr-2022 12:42:35.180,-1.35812576293945,8.58240280151367,0.641715545654297
29-Apr-2022 12:42:35.191,-1.77485916137695,7.79054946899414,1.15604598999023
29-Apr-2022 12:42:35.201,-2.11510162353516,7.08147399902344,1.73219787597656
29-Apr-2022 12:42:35.211,-2.28410018920898,6.65695678710938,2.05103485107422
29-Apr-2022 12:42:35.221,-2.29637466430664,6.49918487548828,1.93772048950195
29-Apr-2022 12:42:35.232,-2.14444061279297,6.68315231323242,1.3460009765625
29-Apr-2022 12:42:35.242,-1.75569900512695,7.37636077880859,0.300275573730469
29-Apr-2022 12:42:35.251,-1.31606323242188,8.59617416381836,-0.841400299072266
29-Apr-2022 12:42:35.261,-0.930315399169922,10.2354153442383,-1.8679655456543
29-Apr-2022 12:42:35.271,-0.556991729736328,12.0426072692871,-2.78974868774414
29-Apr-2022 12:42:35.281,-0.272732849121094,13.3829200744629,-3.25992095947266
29-Apr-2022 12:42:35.291,0.0221539306640625,14.3576930236816,-3.09810745239258
29-Apr-2022 12:42:35.301,0.411045227050781,14.9717161560059,-2.40804244995117
29-Apr-2022 12:42:35.311,0.599503326416016,14.5129202270508,-1.48790588378906
29-Apr-2022 12:42:35.321,0.364941101074219,13.1803912353516,-0.260458374023438
29-Apr-2022 12:42:35.331,-0.0999920654296875,11.8463653564453,1.16113540649414
29-Apr-2022 12:42:35.341,-0.567320251464844,10.5394331359863,2.47764770507812
29-Apr-2022 12:42:35.351,-1.06653213500977,9.15795593261719,3.44807968139648
29-Apr-2022 12:42:35.361,-1.52727401733398,7.8650944519043,4.05791152954102
29-Apr-2022 12:42:35.371,-1.8634748840332,6.80290328979492,4.29067749023438
29-Apr-2022 12:42:35.381,-2.11285629272461,5.99308731079102,4.06105499267578
29-Apr-2022 12:42:35.391,-2.36478240966797,5.4413346862793,3.33027465820313
29-Apr-2022 12:42:35.401,-2.64859222412109,5.04540802001953,2.28724365234375
29-Apr-2022 12:42:35.411,-3.03269348144531,4.79108688354492,1.07551345825195
29-Apr-2022 12:42:35.421,-3.39898178100586,4.69154388427734,0.0327818298339844
29-Apr-2022 12:42:35.431,-3.63489120483398,4.84063385009766,-0.549656982421875
29-Apr-2022 12:42:35.441,-3.71991439819336,5.43130554199219,-0.56761962890625
29-Apr-2022 12:42:35.451,-3.64312408447266,6.53226608276367,-0.341439971923828
29-Apr-2022 12:42:35.461,-3.38940170288086,8.04546936035156,-0.0868194580078125
29-Apr-2022 12:42:35.471,-2.83854721069336,9.6327685546875,0.110320587158203
29-Apr-2022 12:42:35.482,-2.05118453979492,11.1341464233398,0.397722930908203
29-Apr-2022 12:42:35.492,-1.08554260253906,12.3593486022949,0.792452087402344
29-Apr-2022 12:42:35.502,0.0416134643554688,13.1667695617676,1.09452392578125
29-Apr-2022 12:42:35.512,1.36216735839844,14.2195303344727,1.19855758666992
29-Apr-2022 12:42:35.522,2.73226821899414,16.517551574707,1.18164276123047
29-Apr-2022 12:42:35.532,3.95447662353516,19.5328811645508,1.40632553100586
29-Apr-2022 12:42:35.542,4.82761093139648,21.3361811828613,2.21509368896484
29-Apr-2022 12:42:35.552,5.10019409179688,20.8029899597168,3.69207229614258
29-Apr-2022 12:42:35.562,3.85358642578125,17.9839022827148,4.61984298706055
29-Apr-2022 12:42:35.572,2.6247917175293,15.3562664794922,5.47875686645508
29-Apr-2022 12:42:35.582,1.97304702758789,14.1981248474121,5.83965637207031
29-Apr-2022 12:42:35.592,1.65091690063477,13.3621133422852,5.62500274658203
29-Apr-2022 12:42:35.602,1.79042678833008,12.0795803833008,5.07115447998047
29-Apr-2022 12:42:35.612,2.22931411743164,10.5029090881348,4.12601989746094
29-Apr-2022 12:42:35.622,2.59395584106445,9.06859176635742,3.11053161621094
29-Apr-2022 12:42:35.632,2.68197280883789,7.75372604370117,2.1796174621582
29-Apr-2022 12:42:35.642,2.58572296142578,6.74123153686523,1.42503662109375
29-Apr-2022 12:42:35.653,2.51716552734375,6.22794891357422,0.760568389892578
29-Apr-2022 12:42:35.663,2.67104553222656,6.23752899169922,-0.132175140380859
29-Apr-2022 12:42:35.672,3.08852737426758,6.70665344238281,-0.785117340087891
29-Apr-2022 12:42:35.682,3.92708358764648,7.20826034545899,-1.4563215637207
29-Apr-2022 12:42:35.692,5.05379058837891,7.28250595092773,-2.15237411499023
29-Apr-2022 12:42:35.702,6.05984848022461,6.73105270385742,-2.50773513793945
29-Apr-2022 12:42:35.712,6.76218795776367,5.74355621337891,-2.16434921264648
29-Apr-2022 12:42:35.722,7.05198532104492,5.28490997314453,-1.43297012329102
29-Apr-2022 12:42:35.732,6.99495391845703,5.99757797241211,-0.568218383789063
29-Apr-2022 12:42:35.742,6.71279067993164,8.03469177246094,0.282013549804688
29-Apr-2022 12:42:35.752,6.31536712646484,10.7525898742676,0.799188079833984
29-Apr-2022 12:42:35.762,5.83576446533203,13.0215715026855,1.06114334106445
29-Apr-2022 12:42:35.772,5.59760971069336,14.0041282653809,1.18538497924805
29-Apr-2022 12:42:35.783,5.99009353637695,14.4816352844238,1.12161758422852
29-Apr-2022 12:42:35.793,6.90903259277344,16.4111228942871,1.45886627197266
29-Apr-2022 12:42:35.803,7.92332336425781,20.5287602233887,2.31463668823242
29-Apr-2022 12:42:35.813,8.67640731811523,23.9759417724609,2.90455993652344
29-Apr-2022 12:42:35.823,9.3883268737793,25.1345324707031,3.37248687744141
29-Apr-2022 12:42:35.834,10.3250788879395,24.9352967834473,3.82185241699219
29-Apr-2022 12:42:35.844,10.9934390258789,24.3494151306152,3.82649276733398
29-Apr-2022 12:42:35.853,11.0584039306641,23.9663616943359,3.18926788330078
29-Apr-2022 12:42:35.863,10.4101020812988,23.8531970214844,1.37593872070313
29-Apr-2022 12:42:35.873,9.21169418334961,23.617437286377,-0.782722320556641
29-Apr-2022 12:42:35.883,7.97257095336914,23.9584281921387,-3.01038986206055
29-Apr-2022 12:42:35.893,6.22196136474609,24.7662982177734,-5.89713684082031
29-Apr-2022 12:42:35.903,2.52644622802734,24.3272611999512,-9.21813079833984
29-Apr-2022 12:42:35.913,-3.45930633544922,23.3908085632324,-10.7771388244629
29-Apr-2022 12:42:35.923,-9.74982513427734,22.9953309631348,-7.76076141357422
29-Apr-2022 12:42:35.933,-15.9893000793457,20.7320375061035,-3.74760681152344
29-Apr-2022 12:42:35.943,-20.3971838378906,15.7349789428711,-1.93652297973633
29-Apr-2022 12:42:35.953,-23.0203289794922,9.82257385253906,-0.0434097290039063
29-Apr-2022 12:42:35.963,-24.3383381652832,3.78712463378906,1.2406201171875
29-Apr-2022 12:42:35.973,-25.4062174987793,-1.79491744995117,3.57037536621094
29-Apr-2022 12:42:35.983,-24.359593963623,-5.13043121337891,7.70163436889648
29-Apr-2022 12:42:35.993,-18.5979254150391,-4.18260223388672,12.7171046447754
29-Apr-2022 12:42:36.003,-13.6007171630859,-1.58250915527344,11.6950300598145
29-Apr-2022 12:42:36.013,-11.1540550231934,-0.510438537597656,7.52545074462891
29-Apr-2022 12:42:36.023,-9.77452377319336,0.533789978027344,4.53167633056641
29-Apr-2022 12:42:36.033,-9.01200942993164,2.06330932617188,2.67418899536133
29-Apr-2022 12:42:36.043,-8.40876388549805,4.2821452331543,2.08651107788086
29-Apr-2022 12:42:36.053,-7.68546798706055,7.08341995239258,2.10821594238281
29-Apr-2022 12:42:36.063,-6.65441207885742,11.4555281066895,1.78997772216797
29-Apr-2022 12:42:36.074,-4.90859252929688,19.3137368774414,1.43311981201172
29-Apr-2022 12:42:36.084,-2.81205230712891,26.377996673584,3.33955535888672
29-Apr-2022 12:42:36.094,-2.21614151000977,26.0142530822754,5.20527557373047
29-Apr-2022 12:42:36.104,-3.70165237426758,24.0516842651367,5.16725463867188
29-Apr-2022 12:42:36.114,-7.47575408935547,25.370591583252,8.78732666015625
29-Apr-2022 12:42:36.124,-11.8342405700684,26.4971488952637,14.1657920837402
29-Apr-2022 12:42:36.134,-12.3656355285645,21.5535292053223,14.8090045166016
29-Apr-2022 12:42:36.144,-10.4371957397461,15.3439920043945,13.2238009643555
29-Apr-2022 12:42:36.154,-9.66914291381836,14.6515319824219,13.9029386901855
29-Apr-2022 12:42:36.164,-9.09733200073242,18.092725982666,13.3468450927734
29-Apr-2022 12:42:36.174,-7.78426254272461,22.7354713439941,10.1737435913086
29-Apr-2022 12:42:36.184,-5.27068954467773,25.7539443969727,5.31799118041992
29-Apr-2022 12:42:36.194,-2.41702377319336,24.8613505554199,0.821940765380859
29-Apr-2022 12:42:36.204,0.348924407958984,20.7514970397949,-2.90441024780273
29-Apr-2022 12:42:36.214,2.79438903808594,15.5463711547852,-6.81847091674805
29-Apr-2022 12:42:36.224,4.60682006835937,9.95100677490234,-10.6922653198242
29-Apr-2022 12:42:36.234,5.76675796508789,4.25744659423828,-13.9958953857422
29-Apr-2022 12:42:36.244,7.70747222900391,0.162112884521484,-16.8907255554199
29-Apr-2022 12:42:36.255,11.7894836425781,-2.25071960449219,-19.4146270751953
29-Apr-2022 12:42:36.265,17.4683743286133,-4.03710479736328,-19.6702954101562
29-Apr-2022 12:42:36.274,22.2301222229004,-5.11680953979492,-18.5467318725586
29-Apr-2022 12:42:36.284,23.8476585388184,-5.48549285888672,-17.0299360656738
29-Apr-2022 12:42:36.294,21.8674264526367,-5.4604948425293,-15.0848808288574
29-Apr-2022 12:42:36.304,17.5580378723145,-4.78734466552734,-13.9981407165527
29-Apr-2022 12:42:36.314,13.6605926513672,-2.97356643676758,-12.6323808288574
29-Apr-2022 12:42:36.324,11.1851902770996,-0.404458923339844,-11.3142219543457
29-Apr-2022 12:42:36.334,10.1062339782715,2.57509506225586,-9.68156707763672
29-Apr-2022 12:42:36.344,10.1788330078125,5.88591018676758,-7.15512084960938
29-Apr-2022 12:42:36.354,10.9561665344238,9.45374084472656,-5.54117706298828
29-Apr-2022 12:42:36.365,12.0679046630859,13.8013000488281,-5.09914627075195
29-Apr-2022 12:42:36.375,12.9157415771484,22.74310546875,-5.46303955078125
29-Apr-2022 12:42:36.385,10.9810148620605,35.9643617248535,-6.73883651733398
29-Apr-2022 12:42:36.395,10.6632257080078,46.6937498474121,-0.557740173339844
29-Apr-2022 12:42:36.405,14.5130699157715,48.2204251098633,5.67724411010742
29-Apr-2022 12:42:36.415,14.1831559753418,42.7497514343262,6.72087387084961
29-Apr-2022 12:42:36.426,12.2990240478516,37.3642506408691,6.9504963684082
29-Apr-2022 12:42:36.436,9.74234069824219,30.9432032775879,6.44784164428711
29-Apr-2022 12:42:36.446,6.19441864013672,32.8105700683594,5.49761764526367
29-Apr-2022 12:42:36.455,3.35886520385742,39.1468936157227,2.96608200073242
29-Apr-2022 12:42:36.465,1.41395965576172,41.8433862304688,1.52233428955078
29-Apr-2022 12:42:36.475,1.32624206542969,37.682488861084,1.04258193969727
29-Apr-2022 12:42:36.485,0.174387359619141,33.0418391418457,-0.985550537109375
29-Apr-2022 12:42:36.495,-6.54693557739258,28.4442997741699,-5.27488082885742
29-Apr-2022 12:42:36.505,-13.7694163513184,24.549698638916,-6.29171630859375
29-Apr-2022 12:42:36.515,-18.4968855285645,18.1858323669434,-3.08613235473633
29-Apr-2022 12:42:36.525,-19.9050073242188,10.704988861084,-1.18493591308594
29-Apr-2022 12:42:36.535,-21.0571614074707,4.94766128540039,-0.634530487060547
29-Apr-2022 12:42:36.545,-23.3518894958496,0.88855224609375,-1.25139770507813
29-Apr-2022 12:42:36.555,-25.6585926818848,-3.21291870117187,-1.95703033447266
29-Apr-2022 12:42:36.565,-26.3523999023438,-7.37546264648438,-0.289048919677734
29-Apr-2022 12:42:36.575,-24.3465710449219,-10.0527951049805,3.3100666809082
29-Apr-2022 12:42:36.585,-17.2836584472656,-8.96605499267578,7.46602432250977
29-Apr-2022 12:42:36.595,-11.935280456543,-6.0164387512207,8.0712158203125
29-Apr-2022 12:42:36.605,-9.63022384643555,-3.61707824707031,5.84564392089844
29-Apr-2022 12:42:36.615,-8.9671028137207,-1.68744094848633,3.82514556884766
29-Apr-2022 12:42:36.625,-9.20780227661133,0.0190104675292969,2.96069320678711
29-Apr-2022 12:42:36.635,-9.83559677124024,1.85943328857422,2.84752853393555
29-Apr-2022 12:42:36.645,-10.5079985046387,4.54634582519531,3.53280349731445
29-Apr-2022 12:42:36.656,-11.5713871765137,9.4603271484375,5.15183670043945
29-Apr-2022 12:42:36.666,-12.7850633239746,19.8365995788574,7.86599258422852
29-Apr-2022 12:42:36.676,-12.7028842163086,34.4089462280273,6.70051620483398
29-Apr-2022 12:42:36.686,-10.7457041931152,42.2204521179199,5.35316802978516
29-Apr-2022 12:42:36.696,-11.8179244995117,35.6239695739746,4.82671279907227
29-Apr-2022 12:42:36.706,-16.0761195373535,23.271506652832,4.35339706420898
29-Apr-2022 12:42:36.716,-18.9986421203613,18.1061979675293,6.63255752563477
29-Apr-2022 12:42:36.726,-17.0502937316895,13.3053813171387,10.066117401123
29-Apr-2022 12:42:36.736,-14.2318048095703,10.6543940734863,12.9067602539063
29-Apr-2022 12:42:36.746,-12.7979365539551,13.2312854003906,13.8554873657227
29-Apr-2022 12:42:36.756,-11.4817236328125,21.0772196960449,10.8626110839844
29-Apr-2022 12:42:36.766,-7.66675689697266,28.9854244995117,4.1914338684082
29-Apr-2022 12:42:36.776,-2.88884262084961,29.7659014892578,-3.40990905761719
29-Apr-2022 12:42:36.786,0.70892578125,23.3110244750977,-7.05527847290039
29-Apr-2022 12:42:36.796,3.97288833618164,16.8311494445801,-7.07638458251953
29-Apr-2022 12:42:36.806,6.61025390625,10.6975044250488,-7.76315643310547
29-Apr-2022 12:42:36.816,7.74130187988281,3.9663020324707,-11.1558512878418
29-Apr-2022 12:42:36.826,8.41370361328125,-1.02791244506836,-16.5817680358887
29-Apr-2022 12:42:36.836,11.4263388061523,-3.27773391723633,-23.4574200439453
29-Apr-2022 12:42:36.846,20.7001538085938,-5.98096252441406,-26.264532623291
29-Apr-2022 12:42:36.857,32.817306060791,-10.2309246826172,-21.4471005249023
29-Apr-2022 12:42:36.867,33.5350634765625,-11.0652896118164,-17.0434080505371
29-Apr-2022 12:42:36.876,23.9528897094727,-7.54595809936523,-14.6373115539551
29-Apr-2022 12:42:36.886,16.1241696166992,-3.51633773803711,-12.5946592712402
29-Apr-2022 12:42:36.896,12.4716151428223,0.312550048828125,-9.97465759277344
29-Apr-2022 12:42:36.906,10.7326812744141,3.92887985229492,-7.05168594360352
29-Apr-2022 12:42:36.916,10.0816850280762,7.22981552124023,-4.28558807373047
29-Apr-2022 12:42:36.926,9.93334350585937,10.1321301269531,-3.13073959350586
29-Apr-2022 12:42:36.936,10.3442390441895,12.5154739379883,-2.94512557983398
29-Apr-2022 12:42:36.946,11.1568991088867,16.2430224609375,-3.80628479003906
29-Apr-2022 12:42:36.957,11.9013011169434,23.7678744506836,-5.58862838745117
29-Apr-2022 12:42:36.967,11.5692915344238,32.7206071472168,-6.77072021484375
29-Apr-2022 12:42:36.977,12.3252195739746,42.1271960449219,-2.00792449951172
29-Apr-2022 12:42:36.987,14.3099423217773,49.4302093505859,1.3602214050293
29-Apr-2022 12:42:36.997,11.5489338684082,45.5579118347168,1.90269332885742
29-Apr-2022 12:42:37.007,5.46064453125,36.4087875366211,1.80674285888672
29-Apr-2022 12:42:37.017,0.204474792480469,34.1806709289551,4.37570068359375
29-Apr-2022 12:42:37.028,-4.74662933349609,38.3433645629883,6.21387817382813
29-Apr-2022 12:42:37.038,-10.3017274475098,38.6312159729004,4.3303450012207
29-Apr-2022 12:42:37.047,-15.1841244506836,32.8008403015137,1.69956573486328
29-Apr-2022 12:42:37.057,-16.8953659057617,25.918152923584,2.00044006347656
29-Apr-2022 12:42:37.067,-15.551011505127,21.813837890625,4.87431381225586
29-Apr-2022 12:42:37.077,-12.7543771362305,19.5608729553223,6.45831985473633
