T,a_1,a_2,a_3
26-Apr-2022 16:48:15.310,-0.577499084472656,9.71494766235352,1.30319000244141
26-Apr-2022 16:48:15.319,-0.575702819824219,9.76314743041992,1.32235015869141
26-Apr-2022 16:48:15.329,-0.569715270996094,9.76988342285156,1.32115264892578
26-Apr-2022 16:48:15.339,-0.584684143066406,9.733359375,1.31441665649414
26-Apr-2022 16:48:15.349,-0.591420135498047,9.66599945068359,1.29615463256836
26-Apr-2022 16:48:15.359,-0.595461730957031,9.60133392333984,1.29974716186523
26-Apr-2022 16:48:15.369,-0.598904571533203,9.61809906005859,1.31336883544922
26-Apr-2022 16:48:15.380,-0.576750640869141,9.68965026855469,1.34375564575195
26-Apr-2022 16:48:15.390,-0.568068695068359,9.7618002319336,1.34210906982422
26-Apr-2022 16:48:15.400,-0.559237060546875,9.79413299560547,1.3317805480957
26-Apr-2022 16:48:15.408,-0.56282958984375,9.79742614746094,1.31905700683594
26-Apr-2022 16:48:15.418,-0.573756866455078,9.76269836425781,1.29435836791992
26-Apr-2022 16:48:15.428,-0.577798461914062,9.70207443237305,1.27684478759766
26-Apr-2022 16:48:15.438,-0.598006439208984,9.63216979980469,1.29540618896484
26-Apr-2022 16:48:15.448,-0.591719512939453,9.5993879699707,1.32279922485352
26-Apr-2022 16:48:15.459,-0.574954376220703,9.58112594604492,1.36351455688477
26-Apr-2022 16:48:15.469,-0.5508544921875,9.5658576965332,1.42428817749023
26-Apr-2022 16:48:15.479,-0.532891845703125,9.56765396118164,1.4226416015625
26-Apr-2022 16:48:15.489,-0.541723480224609,9.56286392211914,1.39000946044922
26-Apr-2022 16:48:15.499,-0.589324493408203,9.59534637451172,1.3314811706543
26-Apr-2022 16:48:15.509,-0.64426025390625,9.64743804931641,1.2885205078125
26-Apr-2022 16:48:15.519,-0.697699127197266,9.71090606689453,1.24151824951172
26-Apr-2022 16:48:15.529,-0.721349945068359,9.74443634033203,1.22370529174805
26-Apr-2022 16:48:15.539,-0.713266754150391,9.7430891418457,1.22056182861328
26-Apr-2022 16:48:15.548,-0.689915313720703,9.7095588684082,1.22310653686523
26-Apr-2022 16:48:15.558,-0.663270721435547,9.67662734985352,1.23747665405273
26-Apr-2022 16:48:15.568,-0.634530487060547,9.66899322509766,1.27250381469727
26-Apr-2022 16:48:15.578,-0.630039825439453,9.66495162963867,1.3171110534668
26-Apr-2022 16:48:15.588,-0.630788269042969,9.66210754394531,1.35273696899414
26-Apr-2022 16:48:15.598,-0.651295623779297,9.64040267944336,1.35632949829102
26-Apr-2022 16:48:15.608,-0.681832122802734,9.62453567504883,1.35004257202148
26-Apr-2022 16:48:15.618,-0.699046325683594,9.62079345703125,1.33971405029297
26-Apr-2022 16:48:15.628,-0.692759399414063,9.62109283447266,1.3123210144043
26-Apr-2022 16:48:15.638,-0.667761383056641,9.62019470214844,1.31875762939453
26-Apr-2022 16:48:15.648,-0.633033599853516,9.63785797119141,1.30049560546875
26-Apr-2022 16:48:15.658,-0.598904571533203,9.63621139526367,1.29405899047852
26-Apr-2022 16:48:15.668,-0.562530212402344,9.62588287353516,1.28582611083984
26-Apr-2022 16:48:15.678,-0.534837799072266,9.61600341796875,1.28238327026367
26-Apr-2022 16:48:15.688,-0.518072662353516,9.61166244506836,1.28193420410156
26-Apr-2022 16:48:15.697,-0.509241027832031,9.61630279541016,1.28881988525391
26-Apr-2022 16:48:15.707,-0.519120483398438,9.64384552001953,1.30378875732422
26-Apr-2022 16:48:15.717,-0.533640289306641,9.66480194091797,1.3365705871582
26-Apr-2022 16:48:15.727,-0.55564453125,9.6760285949707,1.34525253295898
26-Apr-2022 16:48:15.737,-0.576900329589844,9.67947143554688,1.35213821411133
26-Apr-2022 16:48:15.747,-0.605790252685547,9.65881439208984,1.36261642456055
26-Apr-2022 16:48:15.757,-0.616717529296875,9.64683929443359,1.3747412109375
26-Apr-2022 16:48:15.767,-0.613424377441406,9.6423486328125,1.37893249511719
26-Apr-2022 16:48:15.777,-0.615969085693359,9.62273941040039,1.36321517944336
26-Apr-2022 16:48:15.786,-0.613125,9.61450653076172,1.36321517944336
26-Apr-2022 16:48:15.796,-0.597257995605469,9.63666046142578,1.36456237792969
26-Apr-2022 16:48:15.806,-0.589923248291016,9.64653991699219,1.33193023681641
26-Apr-2022 16:48:15.816,-0.583336944580078,9.65522186279297,1.32040420532227
26-Apr-2022 16:48:15.826,-0.598006439208984,9.67318450927734,1.30154342651367
26-Apr-2022 16:48:15.836,-0.613723754882812,9.65986221313477,1.28956832885742
26-Apr-2022 16:48:15.846,-0.606838073730469,9.64549209594727,1.28178451538086
26-Apr-2022 16:48:15.856,-0.582438812255859,9.6182487487793,1.29106521606445
26-Apr-2022 16:48:15.865,-0.554297332763672,9.5942985534668,1.32519424438477
26-Apr-2022 16:48:15.875,-0.517773284912109,9.58801162719727,1.34255813598633
26-Apr-2022 16:48:15.885,-0.502804412841797,9.60043579101563,1.37563934326172
26-Apr-2022 16:48:15.895,-0.507744140625,9.60268112182617,1.39824234008789
26-Apr-2022 16:48:15.905,-0.518821105957031,9.5993879699707,1.37713623046875
26-Apr-2022 16:48:15.915,-0.533340911865234,9.58651473999024,1.37803436279297
26-Apr-2022 16:48:15.926,-0.552501068115234,9.59878921508789,1.35947296142578
26-Apr-2022 16:48:15.936,-0.562530212402344,9.63231948852539,1.33746871948242
26-Apr-2022 16:48:15.946,-0.563877410888672,9.67677703857422,1.33207992553711
26-Apr-2022 16:48:15.956,-0.564326477050781,9.67722610473633,1.32205078125
26-Apr-2022 16:48:15.966,-0.553399200439453,9.64579147338867,1.32878677368164
26-Apr-2022 16:48:15.976,-0.567919006347656,9.551337890625,1.33118179321289
26-Apr-2022 16:48:15.984,-0.592917022705078,9.49251022338867,1.34151031494141
26-Apr-2022 16:48:15.994,-0.616268463134766,9.50134185791016,1.34959350585938
26-Apr-2022 16:48:16.005,-0.605341186523437,9.59070602416992,1.35019226074219
26-Apr-2022 16:48:16.015,-0.579445037841797,9.70117630004883,1.35393447875977
26-Apr-2022 16:48:16.025,-0.576750640869141,9.74653198242188,1.32519424438477
26-Apr-2022 16:48:16.035,-0.580193481445313,9.76584182739258,1.32564331054688
26-Apr-2022 16:48:16.045,-0.609382781982422,9.74204132080078,1.30034591674805
26-Apr-2022 16:48:16.055,-0.635129241943359,9.6996794128418,1.28657455444336
26-Apr-2022 16:48:16.065,-0.657432861328125,9.63127166748047,1.33133148193359
26-Apr-2022 16:48:16.075,-0.675694885253906,9.58890975952148,1.36171829223633
26-Apr-2022 16:48:16.085,-0.672102355957031,9.53921310424805,1.3939013671875
26-Apr-2022 16:48:16.095,-0.637224884033203,9.49176177978516,1.42832977294922
26-Apr-2022 16:48:16.105,-0.602048034667969,9.46586563110352,1.43252105712891
26-Apr-2022 16:48:16.115,-0.570912780761719,9.46601531982422,1.36965179443359
26-Apr-2022 16:48:16.124,-0.557440795898438,9.51466415405273,1.2599299621582
26-Apr-2022 16:48:16.134,-0.546363830566406,9.59549606323242,1.14766342163086
26-Apr-2022 16:48:16.144,-0.520018615722656,9.66255661010742,1.11293563842773
26-Apr-2022 16:48:16.154,-0.45984375,9.67483108520508,1.16248260498047
26-Apr-2022 16:48:16.164,-0.344284057617188,9.6664485168457,1.22325622558594
26-Apr-2022 16:48:16.174,-0.213905181884766,9.67947143554688,1.33956436157227
26-Apr-2022 16:48:16.184,-0.0745449829101563,9.69608688354492,1.48446304321289
26-Apr-2022 16:48:16.194,0.03592529296875,9.71255264282227,1.63115798950195
26-Apr-2022 16:48:16.204,0.0971479797363281,9.70641540527344,1.75375305175781
26-Apr-2022 16:48:16.214,0.0814306640625,9.69099746704102,1.78743301391602
26-Apr-2022 16:48:16.224,-0.0100291442871094,9.68036956787109,1.76662628173828
26-Apr-2022 16:48:16.234,-0.154778137207031,9.68396209716797,1.64552810668945
26-Apr-2022 16:48:16.244,-0.328267364501953,9.69339248657227,1.47817611694336
26-Apr-2022 16:48:16.254,-0.478105773925781,9.72108489990234,1.2982502746582
26-Apr-2022 16:48:16.263,-0.63228515625,9.76105178833008,1.19810852050781
26-Apr-2022 16:48:16.273,-0.791404266357422,9.79054046630859,1.15514785766602
26-Apr-2022 16:48:16.283,-0.938248901367188,9.80895217895508,1.101708984375
26-Apr-2022 16:48:16.293,-1.04452789306641,9.80670684814453,1.05231170654297
26-Apr-2022 16:48:16.303,-1.16951797485352,9.77901443481445,1.0009684753418
26-Apr-2022 16:48:16.313,-1.30229187011719,9.70761291503906,0.990041198730469
26-Apr-2022 16:48:16.323,-1.4418017578125,9.62288909912109,1.02267333984375
26-Apr-2022 16:48:16.333,-1.53041748046875,9.52125045776367,1.08644073486328
26-Apr-2022 16:48:16.342,-1.56499557495117,9.42245590209961,1.20574264526367
26-Apr-2022 16:48:16.352,-1.49374374389648,9.35928726196289,1.32758926391602
26-Apr-2022 16:48:16.362,-1.31830856323242,9.35300033569336,1.39674545288086
26-Apr-2022 16:48:16.372,-1.09961334228516,9.4173664855957,1.42009689331055
26-Apr-2022 16:48:16.382,-0.860859832763672,9.52559143066406,1.41470809936523
26-Apr-2022 16:48:16.392,-0.6179150390625,9.66719696044922,1.38806350708008
26-Apr-2022 16:48:16.403,-0.437091064453125,9.79173797607422,1.37264556884766
26-Apr-2022 16:48:16.411,-0.282462615966797,9.87676116943359,1.36366424560547
26-Apr-2022 16:48:16.421,-0.181871795654297,9.87481521606445,1.35004257202148
26-Apr-2022 16:48:16.431,-0.121996307373047,9.80221618652344,1.35258728027344
26-Apr-2022 16:48:16.441,-0.101938018798828,9.69354217529297,1.37563934326172
26-Apr-2022 16:48:16.451,-0.131426696777344,9.59310104370117,1.40752304077148
26-Apr-2022 16:48:16.461,-0.221389617919922,9.50463500976563,1.46365631103516
26-Apr-2022 16:48:16.471,-0.340242462158203,9.45897994995117,1.47248794555664
26-Apr-2022 16:48:16.482,-0.495170288085938,9.42425216674805,1.44449615478516
26-Apr-2022 16:48:16.492,-0.684825897216797,9.43083847045899,1.36351455688477
26-Apr-2022 16:48:16.502,-0.864152984619141,9.46930847167969,1.27444976806641
26-Apr-2022 16:48:16.512,-1.04093536376953,9.50014434814453,1.21397552490234
26-Apr-2022 16:48:16.522,-1.19197128295898,9.532177734375,1.17041610717773
26-Apr-2022 16:48:16.532,-1.29869934082031,9.58786193847656,1.15574661254883
26-Apr-2022 16:48:16.542,-1.36171829223633,9.63920516967774,1.13434112548828
26-Apr-2022 16:48:16.552,-1.36815490722656,9.70162536621094,1.14272369384766
26-Apr-2022 16:48:16.561,-1.3362712097168,9.76075241088867,1.16203353881836
26-Apr-2022 16:48:16.571,-1.25289459228516,9.7859001159668,1.17790054321289
26-Apr-2022 16:48:16.581,-1.14886093139648,9.77317657470703,1.20140167236328
26-Apr-2022 16:48:16.591,-1.02446960449219,9.72677307128906,1.21876556396484
26-Apr-2022 16:48:16.601,-0.901275787353516,9.69638626098633,1.27564727783203
26-Apr-2022 16:48:16.611,-0.791104888916016,9.66210754394531,1.33522338867188
26-Apr-2022 16:48:16.621,-0.679437103271484,9.64459396362305,1.36920272827148
26-Apr-2022 16:48:16.631,-0.573906555175781,9.62184127807617,1.40602615356445
26-Apr-2022 16:48:16.641,-0.497116241455078,9.62064376831055,1.41336090087891
26-Apr-2022 16:48:16.651,-0.445174255371094,9.65013244628906,1.36635864257813
26-Apr-2022 16:48:16.661,-0.408799896240234,9.70327194213867,1.31965576171875
26-Apr-2022 16:48:16.671,-0.399070129394531,9.73231155395508,1.28402984619141
26-Apr-2022 16:48:16.681,-0.405207366943359,9.71644454956055,1.25633743286133
26-Apr-2022 16:48:16.691,-0.436791687011719,9.68231552124023,1.25678649902344
26-Apr-2022 16:48:16.700,-0.463885345458984,9.61899719238281,1.29390930175781
26-Apr-2022 16:48:16.710,-0.505947875976563,9.57424026489258,1.33342712402344
26-Apr-2022 16:48:16.720,-0.570164337158203,9.54624847412109,1.36650833129883
26-Apr-2022 16:48:16.730,-0.650098114013672,9.54265594482422,1.389111328125
26-Apr-2022 16:48:16.740,-0.743054809570313,9.55807388305664,1.39973922729492
26-Apr-2022 16:48:16.750,-0.813408508300781,9.61256057739258,1.36261642456055
26-Apr-2022 16:48:16.760,-0.864302673339844,9.70072723388672,1.33582214355469
26-Apr-2022 16:48:16.770,-0.879570922851563,9.79488143920898,1.29106521606445
26-Apr-2022 16:48:16.780,-0.866847381591797,9.8676301574707,1.23493194580078
26-Apr-2022 16:48:16.790,-0.838406524658203,9.88050338745117,1.22101089477539
26-Apr-2022 16:48:16.800,-0.803379364013672,9.82586700439453,1.24002136230469
26-Apr-2022 16:48:16.810,-0.764759674072266,9.75880645751953,1.25454116821289
26-Apr-2022 16:48:16.819,-0.72569091796875,9.68036956787109,1.25813369750977
26-Apr-2022 16:48:16.829,-0.705932006835937,9.62857727050781,1.29031677246094
26-Apr-2022 16:48:16.839,-0.72569091796875,9.61764999389649,1.31022537231445
26-Apr-2022 16:48:16.849,-0.738713836669922,9.64474365234375,1.39105728149414
26-Apr-2022 16:48:16.859,-0.744252319335937,9.64130081176758,1.50287475585938
26-Apr-2022 16:48:16.869,-0.728684692382813,9.66764602661133,1.66828079223633
26-Apr-2022 16:48:16.879,-0.649798736572266,9.81209564208984,1.88158721923828
26-Apr-2022 16:48:16.888,-0.469423828125,10.0554895019531,2.00762512207031
26-Apr-2022 16:48:16.898,-0.368383941650391,10.2702928161621,1.96541290283203
26-Apr-2022 16:48:16.908,-0.513132934570313,10.471025390625,2.21988372802734
26-Apr-2022 16:48:16.918,-0.704435119628906,10.7231011962891,2.6634114074707
26-Apr-2022 16:48:16.928,-0.667911071777344,10.9299710083008,3.11068130493164
26-Apr-2022 16:48:16.938,-0.487386474609375,10.9780210876465,3.3290771484375
26-Apr-2022 16:48:16.948,-0.302221527099609,11.047326965332,3.32548461914063
26-Apr-2022 16:48:16.959,-0.109422454833984,11.4365176391602,2.68212249755859
26-Apr-2022 16:48:16.969,-0.157322845458984,12.0551811218262,1.29136459350586
26-Apr-2022 16:48:16.979,-0.846639404296875,12.6474993896484,-0.139809265136719
26-Apr-2022 16:48:16.987,-2.09534271240234,12.7447970581055,-1.23897354125977
26-Apr-2022 16:48:16.997,-3.41679473876953,12.0369190979004,-1.5661930847168
26-Apr-2022 16:48:17.007,-4.04788238525391,10.9205406188965,-1.07132217407227
26-Apr-2022 16:48:17.017,-3.83562377929688,9.83978805541992,-0.195343780517578
26-Apr-2022 16:48:17.028,-3.30886917114258,8.83896926879883,0.814456329345703
26-Apr-2022 16:48:17.038,-2.89108795166016,8.03035079956055,1.49224685668945
26-Apr-2022 16:48:17.048,-2.73181915283203,7.4630305480957,1.62666732788086
