T,a_1,a_2,a_3
29-Apr-2022 12:23:14.300,-10.1378182983398,-15.6263049316406,-29.2783653259277
29-Apr-2022 12:23:14.309,-7.83889892578125,-10.7510929870605,-23.3704508972168
29-Apr-2022 12:23:14.319,-4.16957931518555,-4.84527420043945,-17.115558013916
29-Apr-2022 12:23:14.329,-1.2214599609375,-0.125139770507812,-11.4643597412109
29-Apr-2022 12:23:14.339,0.331710205078125,3.4777180480957,-4.27136764526367
29-Apr-2022 12:23:14.349,-0.270337829589844,7.40839416503906,3.2811767578125
29-Apr-2022 12:23:14.359,-2.70577331542969,12.6605223083496,5.44432846069336
29-Apr-2022 12:23:14.369,-6.21477630615234,11.359427947998,-3.065625
29-Apr-2022 12:23:14.380,-10.565329284668,14.8154411315918,-7.10946578979492
29-Apr-2022 12:23:14.390,-16.7452281188965,31.114596862793,-7.15467178344727
29-Apr-2022 12:23:14.400,-22.4495658874512,52.0246142578125,-7.63726821899414
29-Apr-2022 12:23:14.410,-18.2470550537109,61.9197871398926,-1.2455598449707
29-Apr-2022 12:23:14.420,-6.92430084228516,48.5212994384766,5.39897277832031
29-Apr-2022 12:23:14.430,0.809666290283203,30.7291484069824,5.56632476806641
29-Apr-2022 12:23:14.440,2.10342590332031,27.0851261901855,7.97272064208984
29-Apr-2022 12:23:14.450,-0.00868194580078125,28.6579055786133,8.02690795898438
29-Apr-2022 12:23:14.460,-1.33806747436523,29.7271321105957,6.24935440063477
29-Apr-2022 12:23:14.470,-0.27542724609375,27.9878988647461,2.4430696105957
29-Apr-2022 12:23:14.480,2.72927444458008,23.9745945739746,-3.34090255737305
29-Apr-2022 12:23:14.490,6.75036254882813,21.8184782409668,-8.66383346557617
29-Apr-2022 12:23:14.500,9.42829376220703,23.3500932312012,-11.0868447875977
29-Apr-2022 12:23:14.510,7.73501495361328,22.7586730957031,-12.2824085998535
29-Apr-2022 12:23:14.520,0.1484912109375,20.1949543762207,-13.4052236938477
29-Apr-2022 12:23:14.530,-10.3524719238281,17.4731643676758,-15.486944732666
29-Apr-2022 12:23:14.540,-18.8226081848145,13.4656979370117,-15.3766241455078
29-Apr-2022 12:23:14.551,-24.5023970031738,7.71121444702148,-12.6802812194824
29-Apr-2022 12:23:14.561,-27.6573861694336,1.62457168579102,-7.98574356079102
