Datetime,Subject,Movimiento,Repetition,Nose_X,Nose_Y,Neck_X,Neck_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Elbow_X,Right_Elbow_Y,Right_Wrist_X,Right_Wrist_Y,Left_Shoulder_X,Left_Shoulder_Y,Left_Elbow_X,Left_Elbow_Y,Left_Wrist_X,Left_Wrist_Y,Right_Hip_X,Right_Hip_Y,Right_Knee_X,Right_Knee_Y,Right_Ankle_X,Right_Ankle_Y,Left_Hip_X,Left_Hip_Y,Left_Knee_X,Left_Knee_Y,Left_Ankle_X,Left_Ankle_Y,Pierna_acc_z,Pierna_acc_y,Pierna_acc_x,Brazo_acc_x,Brazo_acc_y,Brazo_acc_z
2022-04-29 13:59:17.460,11,2,3,0.8639234484033491,1.3371071146959732,0.7241273093448644,1.186721258538996,0.6965309842778771,1.1986829653342879,0.5732822058982266,1.0028381258936827,0.7481912738886372,0.8796833159516788,0.7979518537439976,1.183032339947112,0.7513449580030326,0.988293702200318,0.8339759471055549,0.882798272869415,0.64375717271472,0.7948665689658796,0.7497095249717411,0.508270078696534,0.534395017700558,0.2276589332676462,0.704790851037411,0.7891619927469187,0.7564828253566308,0.48748392834113674,0.6552106535006754,0.23191900255189757,-6.590350766524297,18.771158465207616,5.203480455839828,1.3210453364923074,23.484443446892765,-4.738829564553041
2022-04-29 13:59:17.470,11,2,3,0.8980513341539037,1.3322699608286865,0.7627293770945056,1.178761783831668,0.7313474756034537,1.1936272575670246,0.5966026965580766,1.0083678499110582,0.7696513146252525,0.8795982873434534,0.8420199150534291,1.1729449234050058,0.8000894999111079,0.9808135979490975,0.8680586273797304,0.8823977922150156,0.6816400639251563,0.7905811493368744,0.8058128483847717,0.5114444386660983,0.5641780121006493,0.23962307607371214,0.746514432947829,0.7842018188284001,0.7677544452792161,0.4803674834292384,0.6573247536038436,0.23028162002474573,-6.330350102116212,19.031654238785137,6.343622555242567,3.1612228494863035,26.068806973136795,-5.4995666749946786
2022-04-29 13:59:17.480,11,2,3,0.9322409220197665,1.3273605722146797,0.8013143984364048,1.1709523142602911,0.7662970269873572,1.1888081202736853,0.622096681535097,1.015091883884983,0.7925643979133592,0.8828264996795994,0.8849818417227957,1.1633124339380165,0.8510008319279545,0.974066213199787,0.9054215639446704,0.8871191460223887,0.7189384598878621,0.7863233447825326,0.8632844331123843,0.5165372638000967,0.5980352988972837,0.2536919256819159,0.7884269638062513,0.7793649234526769,0.7778016024728567,0.47512317399157156,0.6573369789560515,0.2296498245437395,-3.8846550618393163,18.770672794355967,7.451714277482276,4.856387299637007,26.499624842906552,-5.39780363552765
2022-04-29 13:59:17.490,11,2,3,0.9666177512883265,1.322524875810979,0.8399534207806595,1.1636025134409673,0.8013805538770002,1.1844146534847577,0.6496071544316917,1.022782083751141,0.8171193514928164,0.8886923602783292,0.926902789977348,1.1544423378922872,0.9032838427695665,0.9681812962546787,0.9467199577450032,0.8967491098224614,0.7558412551018711,0.7822787540623535,0.9215008211819965,0.5233331078617007,0.6366595992609134,0.2690030525863152,0.8303218880010484,0.7748714388790485,0.7870498599477255,0.4717961012758647,0.6557958865912199,0.23010837890202485,-0.7570742451081631,17.83861288030643,8.879395689820338,6.001576983379192,25.479061033651302,-4.507923108609928
2022-04-29 13:59:17.500,11,2,3,1.001300883475638,1.3179130712819533,0.8786996913768572,1.157009415067477,0.8365893587072045,1.180620110707778,0.678886222980549,1.0311829748342223,0.8433744450566986,0.8964667720087016,0.9678518135186259,1.146608962929849,0.9561273691628096,0.9632684281799646,0.9925208096683494,0.9108778501005547,0.79255452703773,0.7786178012518772,0.979826260775262,0.5315468311083225,0.6806141701486832,0.28461311230771025,0.8720058140705447,0.7709189175368409,0.7960235187028695,0.4703704457450246,0.6533182911672721,0.23180500166655138,1.674806985070739,16.274600174298413,10.80441022248595,6.6805989155990595,23.984188270887152,-3.127680016094964
2022-04-29 13:59:17.510,11,2,3,1.03639344882381,1.3136686882354978,0.9175830654203113,1.151435247544204,0.871905093569186,1.1775677041021384,0.709604670668502,1.0400231900329877,0.8712423796987823,0.9054103263717417,1.0078980038236365,1.1400327893738076,1.0087566624021738,0.9594059233277102,1.0432486816536795,0.928899706895147,0.8292894597362903,0.7754815574336875,1.0376481529286423,0.5408320747044704,0.7302753998581097,0.2995542204907553,0.9133120298810937,0.767666457850908,0.8053255455850261,0.47076188840422417,0.6505714912799252,0.2349397394946824,2.8060402511777274,14.324887006518816,13.100218073344593,7.3800578006405,22.713573625045104,-1.647622514590563
2022-04-29 13:59:17.520,11,2,3,1.071974776571466,1.3099176326235644,0.9566075083918761,1.1470875577101693,0.9073013184440668,1.175358388211623,0.7413687418076595,1.049026169255805,0.9004902972017739,0.9148136189743159,1.0471094471657199,1.1348644429689863,1.060480716134629,0.9566307251290439,1.099132918553446,0.9500248212331766,0.8662505387946581,0.7729698469682993,1.0944081231147265,0.5507928462845226,0.785785491279574,0.3128929526437836,0.9541116105761145,0.7652222111384879,0.8156116377660146,0.4728135288231077,0.6482582813552173,0.23974400453735467,2.943272009638975,12.365751067938259,15.303211846515978,8.586188386689383,21.813730441628433,-0.4488973525428767
2022-04-29 13:59:17.530,11,2,3,1.1080946344566602,1.3067579929777469,0.9957517538228985,1.1441030438220074,0.9427465547009068,1.1740414817610227,0.7737441337205273,1.0579196995897093,0.9307563840091126,0.9240322859362595,1.0855546666906708,1.1311745079989493,1.11073110038788,0.9549303659920556,1.1601612967291384,0.9733023330317103,0.9036246186324559,0.7711326161233432,1.149626971763058,0.5609978699733109,0.8470192562719656,0.3237878933434326,0.9943211783988648,0.7636352091522387,0.8275595863394853,0.4762959853594204,0.647104640555894,0.24645068070204523,2.9091823506303176,10.77579053575053,16.722480893476128,10.356147874819262,20.982793092421723,0.1528433509449862
2022-04-29 13:59:17.540,11,2,3,1.1447698961667556,1.3042513505623785,1.0349727937145516,1.142536207931067,0.9782085506148867,1.1736087469566765,0.8062865503174439,1.0664440438467357,0.9615830868778952,0.9325149147856531,1.1233058040030075,1.1289497088354503,1.1590896616952744,0.9542379684117551,1.2260452796177277,0.9976550075450299,0.9415713611376841,0.7699652681151492,1.2029223662272588,0.570997136874493,0.9135679326051662,0.33154157499458425,1.0339066546437612,0.7628920400627732,0.8418355721991965,0.4809120579377477,0.6478493410742874,0.25525783716353034,3.4076205344013966,9.819061058730018,16.690893127374615,12.183029361410178,19.800805917658003,-0.03428140687633591
2022-04-29 13:59:17.550,11,2,3,1.1819837412241272,1.3024162598000841,1.074211554487023,1.1423535704761867,1.013659321689138,1.17399227806345,0.8385774690197063,1.0743585551935517,0.992465243356976,0.9398226363153542,1.1604425013377686,1.1280954222842468,1.2053033510945155,0.9544310556852692,1.2962016989577552,1.0219241916312733,0.9802154288446479,0.7694083358614616,1.2540187740002406,0.5803399072733668,0.9847416238459223,0.33564292499109105,1.072882692308763,0.7629184597497973,0.859059409619018,0.4863059989845018,0.6512342079339415,0.26628953105295783,4.570381137568319,9.578552189966063,14.88011617573964,13.254846946023314,18.03968891500426,-0.9888463394429761
2022-04-29 13:59:17.560,11,2,3,1.2196872883412682,1.3012244396974055,1.1133998841203963,1.1434337863279838,1.0490804192319745,1.175066280145533,0.8702630552495707,1.0814467948251711,1.022909716187232,0.9456398934331524,1.1970553125669285,1.1284439409032725,1.2492854608365849,0.9553346312095308,1.369754701466892,1.0449230412640216,1.0196406944669498,0.7693515010923309,1.3027497477740324,0.5885932811539598,1.0595905641018428,0.3357969769351292,1.111307863072552,0.7635855987831635,0.8797709988905974,0.49207710146639605,0.6579934676577062,0.2795578208759304,5.95503897785585,9.952691713365777,11.532808618102855,12.91571084026392,15.78657166485704,-2.411424570235215
2022-04-29 13:59:17.570,11,2,3,1.2578033855917257,1.3006000499445973,1.1524678703190843,1.1455735927206914,1.0844678268213166,1.176652565771253,0.9010934970380321,1.0875202523552252,1.0525015774599213,0.9497765493581846,1.2332475175874684,1.129767459035878,1.2911036113564354,0.9567286049095985,1.4455602432661898,1.065495093560913,1.0598866089392414,0.7696416078327759,1.3490532100807844,0.5953603810156001,1.1369440322947675,0.331939549994251,1.1492760588414355,0.7647200535040575,0.9044003220366412,0.49779699959391244,0.6688405974807778,0.2949303609118221,6.941836016568425,10.718395945204367,7.461504216234626,11.002972520584896,13.369369419168576,-3.7871279698283256
2022-04-29 13:59:17.580,11,2,3,1.2962321397627825,1.300422226412203,1.1913505332726813,1.1484991339904036,1.1198358910884365,1.1785293779773174,0.9309595062859362,1.0924208156119328,1.08097068622288,0.9521620877237773,1.2691344348681999,1.1317944357826357,1.3309558563281767,0.9583592333638915,1.5222534016836997,1.0825745738050014,1.1009467573182798,0.770093991408421,1.3929608128254234,0.6002971859420148,1.2154644815373015,0.3242357777220226,1.1869049194881631,0.7661168646553087,0.9332431937517891,0.5030298083642328,0.6844513521547841,0.3121077536368182,7.211848944700862,11.657034431943037,3.7606496526693753,7.8533669301201146,11.182083731551293,-4.607235991352622
2022-04-29 13:59:17.590,11,2,3,1.334857669686318,1.3005308320820719,1.2299930814445852,1.1518818697304343,1.1552197597320129,1.1804429715783298,0.9599224227552574,1.096022153934411,1.1082517946788564,0.952833129877153,1.3048396929658077,1.1342278233951375,1.3691371931072105,0.9599538410142662,1.5983165066426364,1.0952444126162295,1.1427695296591274,0.7705061795974657,1.4345827423104063,0.6031271176807473,1.2937133880112208,0.31306266433389296,1.2243223796451228,0.7675542108549818,0.9664446607770824,0.5073540179061473,0.7054421867964529,0.3306141939772891,6.960767983730755,12.70540769949371,1.341379121302537,4.032296048380658,9.521246340028652,-4.638189380739558
2022-04-29 13:59:17.600,11,2,3,1.3735555169636617,1.300735155173392,1.2683541613390417,1.155357999999809,1.190675919233057,1.182121255830586,0.9882343329876997,1.0982301761958395,1.13453122088993,0.9519158230529929,1.3404883863573804,1.136763638965024,1.4059995137699213,0.9612377473028192,1.672163828854026,1.1027878610853026,1.185260745104174,0.7706728429511909,1.4740894946459564,0.6036526018096307,1.3702245207089718,0.2989771396155494,1.2616526092798654,0.7688085861576428,1.0039914440388493,0.510384916895547,0.7323440587243331,0.34980388358574444,6.718243952784785,14.041436750220408,0.5274136661773233,0.027590036010996296,8.49611510035173,-4.046008188441218
2022-04-29 13:59:17.610,11,2,3,1.4122001417318222,1.3008250716091654,1.306406837473864,1.158550145492132,1.2262805860928805,1.183288718544155,1.0163449315033541,1.0989827119926923,1.1602737079788623,0.9496048260561845,1.3761975436335754,1.1391084884764437,1.441908554391647,0.9619520767201117,1.7422365824649981,1.1047298627897477,1.2282879943519793,0.770400791051048,1.5116921646374573,0.6017629991904652,1.4435798290954391,0.28267225141307195,1.2990026851265903,0.7696692874882043,1.0457141748737468,0.5117962501258984,0.7655724918499341,0.3688843072654482,6.931924636578864,16.004354264211813,0.9440536927223834,-3.8737092706650995,8.020270538772733,-3.263817482914612
2022-04-29 13:59:17.620,11,2,3,1.4506719676506092,1.3005839993840205,1.3441373653577942,1.161089908104864,1.262125893921128,1.1836818108432945,1.0448925305998216,1.098248550987599,1.1862243581370056,0.9461406409016527,1.4120648111795164,1.140994897997065,1.4772016569773383,0.9618710034571274,1.8071005760045675,1.1008649661523129,1.2716864108195844,0.7695228354754404,1.547622690245194,0.597438511183267,1.5124829624238365,0.26492506968630747,1.3364512644438977,0.7699511937054275,1.0912994409748893,0.5113398183411195,0.8053957117966272,0.3869558674729128,7.627118592165907,18.836221457213707,1.7722074580567042,-7.4936122762004365,7.862060736116867,-2.6820111509600717
2022-04-29 13:59:17.630,11,2,3,1.4888635135889916,1.2998028222757796,1.3815421255913636,1.1626399090899855,1.2983140178596777,1.183063967436094,1.0746776575986443,1.0960259677587496,1.2133824238898216,0.9417869272409413,1.4481566398072951,1.1421936299039992,1.5121501255403704,0.9608169942623997,1.8655381946074312,1.091269496395111,1.315265546391028,0.7679094636172556,1.5821153006452964,0.5907498913808837,1.5758255775942764,0.24654049669662137,1.3740403436541198,0.7695050491263766,1.1403108918253466,0.5088618004269729,0.8519034839378694,0.4030657152509487,8.37416892298414,22.38409350943386,2.219010614491458,-10.604547246263234,7.724599134051845,-2.3852837692830127
2022-04-29 13:59:17.640,11,2,3,1.526684252153014,1.2982938621680984,1.4186233329439695,1.1629139548568175,1.3349495707220762,1.1812394643603146,1.1066190147819785,1.0923408603945284,1.242946131086049,0.9368092193674371,1.4844975024288956,1.1425225207116059,1.5469296292375756,0.9586727622149904,1.9166266463191257,1.0762968766736152,1.3588170150768253,0.7654774762788226,1.6153901604584338,0.5818540315891021,1.6327420520317983,0.22829543516121675,1.411770889700231,0.7682247404446831,1.1922179250351637,0.5043147141555775,0.9049798882262103,0.41627206080579415,8.56668055375467,25.995012844957404,1.9227692271937329,-12.883556880835014,7.331087223429758,-2.1298242765317963
2022-04-29 13:59:17.650,11,2,3,1.5640639582114164,1.2959039425821646,1.4553842907550782,1.1616941084932537,1.3721307757883827,1.1780653711791194,1.1416931279637577,1.0872446391783417,1.2762304090516379,0.9314561775187649,1.5210617310996017,1.141851729886228,1.5816014945927566,0.9553889161334777,1.959795568507826,1.0565562884228688,1.4021225769684196,0.7621950148727568,1.64763991893647,0.5709857158653724,1.682648969029652,0.21088764695265438,1.4496027600501362,0.7660513451895372,1.2464298505675186,0.4977641263884973,0.9642835408621201,0.4257139574000093,7.80943596424186,28.751793455793113,1.0575716946222182,-14.038871331113809,6.500981192420817,-1.5679256805139592
2022-04-29 13:59:17.660,11,2,3,1.6009544435978083,1.2925256166347165,1.491825010473546,1.1588436399110782,1.4099400552622394,1.173460936049724,1.1808606494194094,1.080812012268115,1.3145621767601212,0.9259441825934354,1.5577694253704155,1.1401055998029328,1.6161068689039555,0.9509866585818959,1.9948590553127064,1.0328761697895654,1.4449623629152915,0.7580827147919518,1.6790195912681427,0.558446040499579,1.7252667453075188,0.1948931604448838,1.4874589148360955,0.7629740022962805,1.3023329679001434,0.48938947120017207,1.0292386531231212,0.43068067407589594,6.166704976581809,29.956288651293313,0.10265775581895091,-14.012600079147408,5.210959291002797,-0.538908043439178
2022-04-29 13:59:17.670,11,2,3,1.6373297060121283,1.2881057318064466,1.527938954302499,1.1543150791180552,1.4484347595892917,1.1674138503596474,1.2249838579199435,1.0731388212197928,1.3591604151057601,0.92044576078675,1.5944875568539774,1.1372615684107414,1.6502746804809338,0.9455553140492026,2.0220197073330244,1.006255242070175,1.4871229819889225,0.7532110415528168,1.7096399442023733,0.5445881685129643,1.7606219691195255,0.18073530606731736,1.525233512371412,0.7590278863991746,1.3593277365892513,0.4794786284082313,1.0990397750567191,0.4306744182782929,4.135598243008201,29.547694547462722,-0.5422232994071643,-13.097237815262824,3.6329130150703146,0.7939319212643071
2022-04-29 13:59:17.680,11,2,3,1.6731846395519268,1.2826506677902805,1.5637114950362745,1.1481528935904741,1.4876387932654396,1.1599829759747116,1.2747412478944988,1.0643400727464494,1.4110103760818684,0.91508203099446,1.631036904917424,1.1333467320277832,1.6838431385224113,0.9392449167965591,2.0418451083623506,0.9778047104820553,1.5284053012505041,0.7476941676671582,1.739564346332697,0.5298012152143847,1.7890303426485845,0.16866745111112857,1.5628031077447488,0.754289740168989,1.4168632000856927,0.46841624752070143,1.1726721283666652,0.42546040384911943,2.386919640092024,28.14650627272808,-0.8287794272927222,-11.864624701173094,2.1275819440090813,2.047592767331818
2022-04-29 13:59:17.690,11,2,3,1.708532551029037,1.2762278030990681,1.599120442665608,1.1404906381578883,1.5275358636076537,1.1512972832235862,1.3305460599213932,1.0545482874671896,1.4707426949275404,0.909919123878044,1.6672048521170537,1.1284327215323573,1.7164932907821768,0.9322545130483049,2.0552198471813377,0.9486859129894336,1.568631731562296,0.7416810059245647,1.7688088822893324,0.5144931394813297,1.8110614925664512,0.15877035518562388,1.6000398794793165,0.7488715252637523,1.474466041578601,0.45666616220365275,1.2489481598698906,0.4150990913772177,1.4410066040686906,26.671756056976708,-1.0527243212991022,-10.933106709470703,1.1642996152152678,2.863632195999158
2022-04-29 13:59:17.700,11,2,3,1.7434017922901568,1.2689630266335128,1.6341386930125845,1.131542768002591,1.5680649908638018,1.1415509399267239,1.3924760364829774,1.0439122374297143,1.5385286868443064,0.9049683382263404,1.7027634064106847,1.1226295374736395,1.7478919850988106,0.9248171956968165,2.06327848212742,0.920047928248096,1.6076528855528938,0.7353442090617375,1.79734541928433,0.49907353922380815,1.827488236225829,0.15096387221382623,1.6368256195051576,0.7429127928223578,1.5317620930290063,0.44474861281219824,1.3265594587267167,0.39995680361799146,1.457429967289213,25.79716229868045,-1.6087594094973412,-10.697679709953853,1.160608287927983,3.0990451795497864
2022-04-29 13:59:17.710,11,2,3,1.7778318496432342,1.2610343931067372,1.6687387461161296,1.1215916436907183,1.6091187762719268,1.1309947056575904,1.460221490773543,1.0325960716162836,1.6140026064460207,0.9001896786592323,1.7374911697325244,1.1160789035321763,1.777740559626647,0.9171831591024129,2.0673264115028163,0.8929694805446416,1.645353488067767,0.7288680634438567,1.825107247146623,0.4839372175258154,1.8392240725192186,0.14503157743770445,1.6730651543646051,0.7365723570116303,1.588488748139234,0.4332133589672218,1.4041416237578312,0.3806927266835347,2.229452230251164,25.626027099342654,-2.713132671759967,-11.162624169118871,2.2927555587978548,2.8372290072698623
2022-04-29 13:59:17.720,11,2,3,1.8118692269774415,1.252662303941459,1.7028985594146773,1.1109705708424022,1.6505447389764587,1.1199240109028032,1.5330579078267048,1.0207787367982188,1.6962200997759145,0.8954983507627428,1.77119741010285,1.1089475645203024,1.8058248111081616,0.9096022136834013,2.0687562872922536,0.8684089186468333,1.6816574131956399,0.7224362395501174,1.85199687843436,0.4694493004286524,1.847253612845234,0.14065588460906198,1.7086979257315265,0.7300197935118942,1.644497493692454,0.4226100952608587,1.4803482052418966,0.3582223855726907,3.350155521161636,25.775389249592916,-4.297995806635832,-11.953460146132675,4.379077106939566,2.250399361927341
2022-04-29 13:59:17.730,11,2,3,1.8455634235495566,1.2440968545181508,1.7366079782061843,1.1000439841236607,1.6921498167058073,1.1086643230521676,1.609847776821923,1.008653498995803,1.7836595625036686,0.8907737605233492,1.8037459823194069,1.1014207987439004,1.83206134436124,0.9023072224425799,2.0689673459443747,0.8471651604546595,1.7165316979133487,0.7162203163702945,1.877895581306325,0.4559325543868582,1.8525612954463968,0.13746041225423355,1.7437066382580444,0.7234271954868945,1.699746606376125,0.4134578519718721,1.5539286421324452,0.3336598323784996,4.429207292868364,25.731313241159437,-6.123903392117331,-12.492830118621937,6.926244263868299,1.4601046561315185
2022-04-29 13:59:17.740,11,2,3,1.8789632489454053,1.235603201930412,1.7698748517710845,1.0891860839935603,1.7337078953746392,1.0975546017031694,1.68907426996064,0.9964272714763169,1.8742698126198318,0.88587055571195,1.8350766332283848,1.0936962588324006,1.8565353534678792,0.8954998135432043,2.069293914270318,0.8298513838424773,1.7499893481752002,0.7103698787974246,1.9026742133256198,0.44365738125932963,1.8560639695643817,0.13505581451335757,1.7781221628036303,0.7169615192873928,1.7542848924510026,0.4062152392285274,1.6238043159416344,0.30824279329099924,5.233217262797807,25.15450949949478,-7.973859156880503,-12.254188574980818,9.337715076818169,0.5256354486370967
2022-04-29 13:59:17.750,11,2,3,1.912113647307054,1.2274459555275656,1.802729916172507,1.0787593457607663,1.7749700074177097,1.08692980445606,1.7689068896277533,0.9843193744567955,1.9655636597230082,0.8806312386030151,1.865221256166815,1.0859781210233956,1.8795252631126735,0.8893394950445486,2.0709475829083988,0.8168820265673615,1.7820907204782352,0.7050048109886198,1.926204920536961,0.4328347749899535,1.8585527528098142,0.13308504792733666,1.8120242337415264,0.7107777555273831,1.808228103818956,0.4012534501398075,1.6891365568652934,0.2832466792229904,5.695061061856638,23.925252532700846,-9.738690249652787,-10.986159116775116,11.171620520967341,-0.4377208183306705
2022-04-29 13:59:17.760,11,2,3,1.9450531322264395,1.2198736618603443,1.8352296101569938,1.0690943295934385,1.8156766357350584,1.077103502145805,1.8472965066786164,0.9725593060640375,2.054752940171225,0.8748998562460666,1.8943129376321708,1.0784714264992115,1.9015104712115471,0.8839369707732578,2.0749754072001583,0.8084724641860743,1.812943244169812,0.700210192835605,1.9483732577532342,0.4236123230577664,1.8606489445626957,0.13126411609149513,1.8455378641350348,0.7050130789995313,1.8617302803830906,0.39883385571176855,1.749380727347799,0.2598944974812787,5.834118289192414,21.993855443818575,-11.326678985563099,-8.82737023371697,12.293902418742432,-1.1384271652053806
