T,a_1,a_2,a_3
29-Apr-2022 12:41:56.325,-0.939596099853516,9.76449462890625,-0.807420959472656
29-Apr-2022 12:41:56.335,-0.949625244140625,9.77527221679687,-0.786314849853516
29-Apr-2022 12:41:56.345,-0.904119873046875,9.78919326782227,-0.749192047119141
29-Apr-2022 12:41:56.355,-0.903820495605469,9.81134719848633,-0.765358428955078
29-Apr-2022 12:41:56.365,-0.888851623535156,9.79113922119141,-0.742306365966797
29-Apr-2022 12:41:56.375,-0.871637420654297,9.76494369506836,-0.727337493896484
29-Apr-2022 12:41:56.385,-0.839454345703125,9.77916412353516,-0.741557922363281
29-Apr-2022 12:41:56.395,-0.7999365234375,9.77377532958984,-0.747695159912109
29-Apr-2022 12:41:56.405,-0.764310607910156,9.76913497924805,-0.750838623046875
29-Apr-2022 12:41:56.415,-0.757724304199219,9.76509338378906,-0.756077728271484
29-Apr-2022 12:41:56.426,-0.762065277099609,9.76599151611328,-0.763711853027344
29-Apr-2022 12:41:56.436,-0.756826171875,9.75970458984375,-0.755478973388672
29-Apr-2022 12:41:56.446,-0.747844848632813,9.75251953125,-0.74964111328125
29-Apr-2022 12:41:56.456,-0.741258544921875,9.74353820800781,-0.725391540527344
29-Apr-2022 12:41:56.466,-0.748742980957031,9.74668167114258,-0.711769866943359
29-Apr-2022 12:41:56.476,-0.767603759765625,9.73425750732422,-0.719254302978516
29-Apr-2022 12:41:56.486,-0.770447845458984,9.73410781860352,-0.72090087890625
29-Apr-2022 12:41:56.496,-0.769549713134766,9.74907669067383,-0.730331268310547
29-Apr-2022 12:41:56.506,-0.762664031982422,9.77108093261719,-0.732726287841797
29-Apr-2022 12:41:56.516,-0.76880126953125,9.76494369506836,-0.749042358398438
29-Apr-2022 12:41:56.526,-0.782123565673828,9.74398727416992,-0.763262786865234
29-Apr-2022 12:41:56.536,-0.800834655761719,9.72033645629883,-0.752485198974609
29-Apr-2022 12:41:56.546,-0.799487457275391,9.70881042480469,-0.762813720703125
29-Apr-2022 12:41:56.556,-0.797242126464844,9.71030731201172,-0.785865783691406
29-Apr-2022 12:41:56.566,-0.793948974609375,9.74249038696289,-0.801283721923828
29-Apr-2022 12:41:56.576,-0.786614227294922,9.76105178833008,-0.813707885742188
29-Apr-2022 12:41:56.586,-0.77838134765625,9.75087295532227,-0.815504150390625
29-Apr-2022 12:41:56.596,-0.769100646972656,9.75281890869141,-0.811462554931641
29-Apr-2022 12:41:56.607,-0.784668273925781,9.76539276123047,-0.824335784912109
29-Apr-2022 12:41:56.617,-0.793799285888672,9.77766723632813,-0.805924072265625
29-Apr-2022 12:41:56.627,-0.808319091796875,9.78006225585938,-0.805175628662109
29-Apr-2022 12:41:56.637,-0.831670532226563,9.8053596496582,-0.798140258789063
29-Apr-2022 12:41:56.647,-0.845741271972656,9.79982116699219,-0.792901153564453
29-Apr-2022 12:41:56.657,-0.849034423828125,9.77557159423828,-0.793350219726562
29-Apr-2022 12:41:56.667,-0.84544189453125,9.78230758666992,-0.809666290283203
29-Apr-2022 12:41:56.677,-0.849184112548828,9.76389587402344,-0.814156951904297
29-Apr-2022 12:41:56.687,-0.839604034423828,9.74219100952148,-0.821940765380859
29-Apr-2022 12:41:56.697,-0.811013488769531,9.72063583374024,-0.815354461669922
29-Apr-2022 12:41:56.707,-0.800684967041016,9.72812026977539,-0.885259094238281
29-Apr-2022 12:41:56.717,-0.722996520996094,9.77078155517578,-0.842597808837891
29-Apr-2022 12:41:56.727,-0.719254302978516,9.71494766235352,-0.836909637451172
29-Apr-2022 12:41:56.737,-0.704435119628906,9.71195388793945,-0.8382568359375
29-Apr-2022 12:41:56.747,-0.700692901611328,9.70970855712891,-0.823138275146484
29-Apr-2022 12:41:56.759,-0.689615936279297,9.71494766235352,-0.819845123291016
29-Apr-2022 12:41:56.769,-0.697549438476563,9.6996794128418,-0.757275238037109
29-Apr-2022 12:41:56.778,-0.700992279052734,9.69848190307617,-0.737067260742188
29-Apr-2022 12:41:56.788,-0.715212707519531,9.70985824584961,-0.708476715087891
29-Apr-2022 12:41:56.798,-0.734821929931641,9.72467742919922,-0.675994262695312
29-Apr-2022 12:41:56.808,-0.761316833496094,9.76075241088867,-0.664468231201172
29-Apr-2022 12:41:56.818,-0.787063293457031,9.8005696105957,-0.648601226806641
29-Apr-2022 12:41:56.828,-0.82628173828125,9.81808319091797,-0.646505584716797
29-Apr-2022 12:41:56.838,-0.846340026855469,9.8146403503418,-0.646056518554687
29-Apr-2022 12:41:56.848,-0.859362945556641,9.80595840454102,-0.658181304931641
29-Apr-2022 12:41:56.858,-0.876277770996094,9.7860498046875,-0.668958892822266
29-Apr-2022 12:41:56.868,-0.889151000976563,9.77123062133789,-0.694855041503906
29-Apr-2022 12:41:56.878,-0.878822479248047,9.77856536865234,-0.698746948242188
29-Apr-2022 12:41:56.888,-0.873733062744141,9.7668896484375,-0.727187805175781
29-Apr-2022 12:41:56.900,-0.868943023681641,9.76479400634766,-0.737815704345703
29-Apr-2022 12:41:56.910,-0.853525085449219,9.78919326782227,-0.739611968994141
29-Apr-2022 12:41:56.920,-0.834664306640625,9.79622863769531,-0.733325042724609
29-Apr-2022 12:41:56.930,-0.822539520263672,9.82990859985352,-0.695304107666016
29-Apr-2022 12:41:56.940,-0.825982360839844,9.90999206542969,-0.601598968505859
29-Apr-2022 12:41:56.950,-0.894240417480469,10.1018930053711,-0.493823089599609
29-Apr-2022 12:41:56.959,-0.920585632324219,10.545121307373,-0.145946502685547
29-Apr-2022 12:41:56.969,-0.912203063964844,11.2535980224609,0.376167755126953
29-Apr-2022 12:41:56.979,-1.04737197875977,11.986174621582,0.816851348876953
29-Apr-2022 12:41:56.989,-1.17640365600586,12.3559057617188,1.21367614746094
29-Apr-2022 12:41:56.999,-1.78099639892578,11.9568356323242,1.63924118041992
29-Apr-2022 12:41:57.009,-2.82387771606445,11.3067375183105,2.02678527832031
29-Apr-2022 12:41:57.019,-3.77125762939453,10.7319328308105,2.42405914306641
29-Apr-2022 12:41:57.029,-4.19517608642578,9.84517684936523,2.71520370483398
29-Apr-2022 12:41:57.040,-4.03949981689453,9.00362686157227,2.93958709716797
29-Apr-2022 12:41:57.051,-2.87312530517578,8.87145172119141,2.78914993286133
29-Apr-2022 12:41:57.061,-2.00582885742188,9.1012239074707,2.17437835693359
29-Apr-2022 12:41:57.071,-1.7482145690918,9.36138290405274,1.5470329284668
29-Apr-2022 12:41:57.081,-1.35153945922852,9.48293014526367,1.13972991943359
29-Apr-2022 12:41:57.091,-1.19810852050781,9.50897598266602,0.619262237548828
29-Apr-2022 12:41:57.101,-1.49494125366211,9.61735061645508,0.187410278320313
29-Apr-2022 12:41:57.111,-1.66334106445313,9.93319381713867,0.108823699951172
29-Apr-2022 12:41:57.121,-1.48221771240234,10.2801722717285,0.52929931640625
