T,a_1,a_2,a_3
26-Apr-2022 17:10:47.944,-1.03524719238281,9.24911636352539,-3.42787170410156
26-Apr-2022 17:10:47.953,-1.05680236816406,9.22875869750977,-3.40960968017578
26-Apr-2022 17:10:47.963,-1.08449478149414,9.16918258666992,-3.42457855224609
26-Apr-2022 17:10:47.973,-1.11368408203125,9.15121994018555,-3.46065353393555
26-Apr-2022 17:10:47.983,-1.10784622192383,9.1536149597168,-3.49493225097656
26-Apr-2022 17:10:47.993,-1.0635383605957,9.15286651611328,-3.49523162841797
26-Apr-2022 17:10:48.003,-1.01773361206055,9.12188095092774,-3.51035018920898
26-Apr-2022 17:10:48.013,-0.998573455810547,9.09448791503906,-3.57426727294922
26-Apr-2022 17:10:48.025,-1.01503921508789,9.06425079345703,-3.61692855834961
26-Apr-2022 17:10:48.035,-1.06563400268555,9.01904479980469,-3.62665832519531
26-Apr-2022 17:10:48.045,-1.10994186401367,9.00153121948242,-3.61573104858398
26-Apr-2022 17:10:48.055,-1.12251571655273,9.02608016967774,-3.57950637817383
26-Apr-2022 17:10:48.065,-1.12281509399414,9.06874145507813,-3.54208419799805
26-Apr-2022 17:10:48.075,-1.10844497680664,9.11274993896484,-3.52891159057617
26-Apr-2022 17:10:48.085,-1.08629104614258,9.12397659301758,-3.54822143554688
26-Apr-2022 17:10:48.095,-1.08090225219727,9.11319900512695,-3.54253326416016
26-Apr-2022 17:10:48.105,-1.06009552001953,9.09852951049805,-3.5061589050293
26-Apr-2022 17:10:48.115,-1.0202783203125,9.11753997802734,-3.49014221191406
26-Apr-2022 17:10:48.124,-1.0060578918457,9.13071258544922,-3.48984283447266
26-Apr-2022 17:10:48.134,-1.01159637451172,9.14717834472656,-3.47352676391602
26-Apr-2022 17:10:48.144,-1.01758392333984,9.14717834472656,-3.48954345703125
26-Apr-2022 17:10:48.154,-1.03285217285156,9.12622192382813,-3.48460372924805
26-Apr-2022 17:10:48.165,-1.06249053955078,9.11409713745117,-3.45212127685547
26-Apr-2022 17:10:48.176,-1.06713088989258,9.13340698242188,-3.4633479309082
26-Apr-2022 17:10:48.186,-1.04168380737305,9.16020126342774,-3.48116088867188
26-Apr-2022 17:10:48.196,-0.994681549072266,9.16753601074219,-3.51543960571289
26-Apr-2022 17:10:48.206,-0.976419525146484,9.15121994018555,-3.52097808837891
26-Apr-2022 17:10:48.216,-0.979862365722656,9.10616363525391,-3.50451232910156
26-Apr-2022 17:10:48.226,-1.01129699707031,9.07427993774414,-3.51199676513672
26-Apr-2022 17:10:48.236,-1.04063598632813,9.06440048217774,-3.52846252441406
26-Apr-2022 17:10:48.246,-1.08584197998047,9.09104507446289,-3.54028793334961
26-Apr-2022 17:10:48.256,-1.08554260253906,9.11364807128906,-3.53430038452148
26-Apr-2022 17:10:48.266,-1.0776091003418,9.12667098999023,-3.50915267944336
26-Apr-2022 17:10:48.276,-1.0201286315918,9.12906600952149,-3.48595092773437
26-Apr-2022 17:10:48.286,-0.979413299560547,9.13864608764649,-3.49074096679688
26-Apr-2022 17:10:48.295,-0.949325866699219,9.13610137939453,-3.51214645385742
26-Apr-2022 17:10:48.306,-0.960851898193359,9.12158157348633,-3.5157389831543
26-Apr-2022 17:10:48.316,-1.00081878662109,9.09852951049805,-3.56154373168945
26-Apr-2022 17:10:48.326,-1.0587483215332,9.09104507446289,-3.59941497802734
26-Apr-2022 17:10:48.336,-1.07641159057617,9.07996810913086,-3.53579727172852
26-Apr-2022 17:10:48.346,-1.03060684204102,9.08161468505859,-3.4343083190918
26-Apr-2022 17:10:48.357,-0.972527618408203,9.11274993896484,-3.45242065429688
26-Apr-2022 17:10:48.367,-0.956361236572266,9.13640075683594,-3.49867446899414
26-Apr-2022 17:10:48.377,-0.971330108642578,9.13909515380859,-3.52980972290039
26-Apr-2022 17:10:48.387,-0.991987152099609,9.13804733276367,-3.51499053955078
26-Apr-2022 17:10:48.397,-1.00560882568359,9.15615966796875,-3.4917887878418
26-Apr-2022 17:10:48.407,-1.01653610229492,9.168134765625,-3.46140197753906
26-Apr-2022 17:10:48.417,-1.05141357421875,9.14568145751953,-3.45885726928711
26-Apr-2022 17:10:48.427,-1.06503524780273,9.12472503662109,-3.47532302856445
26-Apr-2022 17:10:48.437,-1.06054458618164,9.11274993896484,-3.48909439086914
26-Apr-2022 17:10:48.447,-1.04797073364258,9.09897857666016,-3.50511108398438
26-Apr-2022 17:10:48.457,-1.02476898193359,9.09823013305664,-3.50765579223633
26-Apr-2022 17:10:48.467,-0.975222015380859,9.12367721557617,-3.52726501464844
26-Apr-2022 17:10:48.477,-0.945883026123047,9.14852554321289,-3.53639602661133
26-Apr-2022 17:10:48.487,-0.962648162841797,9.14283737182617,-3.48445404052734
26-Apr-2022 17:10:48.497,-0.984203338623047,9.13565231323242,-3.44972625732422
26-Apr-2022 17:10:48.507,-1.01653610229492,9.11739028930664,-3.44523559570313
26-Apr-2022 17:10:48.517,-1.06503524780273,9.09957733154297,-3.5015185546875
26-Apr-2022 17:10:48.528,-1.10619964599609,9.09119476318359,-3.55061645507813
26-Apr-2022 17:10:48.538,-1.12715606689453,9.08790161132812,-3.55825057983398
26-Apr-2022 17:10:48.548,-1.11039093017578,9.09029663085938,-3.53430038452148
26-Apr-2022 17:10:48.558,-1.04812042236328,9.10062515258789,-3.51888244628906
26-Apr-2022 17:10:48.568,-1.02072738647461,9.09358978271484,-3.49014221191406
26-Apr-2022 17:10:48.578,-1.03225341796875,9.09329040527344,-3.48280746459961
26-Apr-2022 17:10:48.588,-1.08823699951172,9.05122787475586,-3.55226303100586
26-Apr-2022 17:10:48.598,-1.16667388916016,9.01709884643555,-3.72156097412109
26-Apr-2022 17:10:48.608,-1.2120295715332,8.98895736694336,-3.82469650268555
26-Apr-2022 17:10:48.618,-1.1114387512207,9.11334869384766,-3.77544891357422
26-Apr-2022 17:10:48.628,-0.991089019775391,9.26198959350586,-3.5827995300293
26-Apr-2022 17:10:48.638,-0.999770965576172,9.19433029174805,-2.88031036376953
26-Apr-2022 17:10:48.648,-0.953068084716797,9.27606033325195,-2.44052490234375
26-Apr-2022 17:10:48.658,-0.805025939941406,9.41018142700195,-2.51327362060547
26-Apr-2022 17:10:48.668,-0.958456878662109,9.24522445678711,-2.27362197875977
26-Apr-2022 17:10:48.678,-1.30004653930664,9.0626042175293,-2.26149719238281
26-Apr-2022 17:10:48.688,-1.3940510559082,9.13625106811523,-2.35789672851562
26-Apr-2022 17:10:48.698,-1.25154739379883,9.34835998535156,-2.35939361572266
26-Apr-2022 17:10:48.709,-1.05515579223633,9.32485885620117,-2.40145614624023
26-Apr-2022 17:10:48.720,-0.782422943115234,9.08909912109375,-2.76175689697266
26-Apr-2022 17:10:48.730,-0.206570434570313,9.07996810913086,-3.46888641357422
26-Apr-2022 17:10:48.740,0.407452697753906,9.39221878051758,-4.51925216674805
26-Apr-2022 17:10:48.749,0.71132080078125,9.69803283691406,-5.13177841186523
26-Apr-2022 17:10:48.759,0.503103790283203,9.59250228881836,-4.94197311401367
26-Apr-2022 17:10:48.769,-0.139659576416016,9.03326522827149,-4.25954223632812
26-Apr-2022 17:10:48.779,-0.905916137695313,8.50995346069336,-3.96211074829102
