T,a_1,a_2,a_3
26-Apr-2022 16:46:52.335,-3.75733657836914,7.66181716918945,-5.03627700805664
26-Apr-2022 16:46:52.344,-3.79221405029297,7.71495666503906,-5.06172409057617
26-Apr-2022 16:46:52.354,-3.75344467163086,7.70956787109375,-5.10797790527344
26-Apr-2022 16:46:52.364,-3.66348175048828,7.66076934814453,-5.14195724487305
26-Apr-2022 16:46:52.374,-3.58654174804688,7.59266098022461,-5.16051864624023
26-Apr-2022 16:46:52.384,-3.5783088684082,7.52709732055664,-5.0916618347168
26-Apr-2022 16:46:52.394,-3.592529296875,7.51811599731445,-4.98059280395508
26-Apr-2022 16:46:52.404,-3.6597395324707,7.60089385986328,-4.92550735473633
26-Apr-2022 16:46:52.414,-3.70644241333008,7.72214172363281,-4.93433898925781
26-Apr-2022 16:46:52.424,-3.7025505065918,7.80656616210938,-4.95155319213867
26-Apr-2022 16:46:52.434,-3.66198486328125,7.82497787475586,-4.96457611083984
26-Apr-2022 16:46:52.444,-3.60974349975586,7.82527725219727,-5.00319580078125
26-Apr-2022 16:46:52.454,-3.57890762329102,7.80267425537109,-5.07893829345703
26-Apr-2022 16:46:52.466,-3.53265380859375,7.73740997314453,-5.09420654296875
26-Apr-2022 16:46:52.476,-3.51514022827148,7.62364654541016,-5.07549545288086
26-Apr-2022 16:46:52.486,-3.55286178588867,7.48967514038086,-5.03552856445313
26-Apr-2022 16:46:52.496,-3.59193054199219,7.45853988647461,-4.97026428222656
26-Apr-2022 16:46:52.506,-3.57097412109375,7.57604553222656,-4.89796463012695
26-Apr-2022 16:46:52.515,-3.56753128051758,7.73172180175781,-4.8955696105957
26-Apr-2022 16:46:52.525,-3.53804260253906,7.84428771972656,-4.91652603149414
26-Apr-2022 16:46:52.535,-3.52037933349609,7.87048324584961,-4.97655120849609
26-Apr-2022 16:46:52.545,-3.52741470336914,7.84383865356445,-5.04121673583984
26-Apr-2022 16:46:52.555,-3.53789291381836,7.79264511108398,-5.07684265136719
26-Apr-2022 16:46:52.565,-3.56184310913086,7.71884857177734,-5.05453903198242
26-Apr-2022 16:46:52.575,-3.59911560058594,7.64220794677734,-4.96996490478516
26-Apr-2022 16:46:52.585,-3.65120727539063,7.59011627197266,-4.91173599243164
26-Apr-2022 16:46:52.596,-3.69506607055664,7.61017456054688,-4.92700424194336
26-Apr-2022 16:46:52.607,-3.69671264648438,7.67708541870117,-4.93059677124023
26-Apr-2022 16:46:52.617,-3.6643798828125,7.75701919555664,-4.93224334716797
26-Apr-2022 16:46:52.627,-3.63429244995117,7.79249542236328,-4.97909591674805
26-Apr-2022 16:46:52.637,-3.62546081542969,7.76390487670898,-5.04570739746094
26-Apr-2022 16:46:52.647,-3.62815521240234,7.71465728759766,-5.0919612121582
26-Apr-2022 16:46:52.657,-3.61558135986328,7.65103958129883,-5.13147903442383
26-Apr-2022 16:46:52.667,-3.64162719726563,7.56915985107422,-5.10842697143555
26-Apr-2022 16:46:52.677,-3.64806381225586,7.51287689208984,-5.05618560791016
26-Apr-2022 16:46:52.686,-3.6260595703125,7.51766693115234,-4.98882568359375
26-Apr-2022 16:46:52.696,-3.62576019287109,7.55568786621094,-4.91772354125977
26-Apr-2022 16:46:52.706,-3.67021774291992,7.59894790649414,-4.90320373535156
26-Apr-2022 16:46:52.716,-3.73533233642578,7.64071105957031,-4.90350311279297
26-Apr-2022 16:46:52.726,-3.80897918701172,7.66121841430664,-4.92655517578125
26-Apr-2022 16:46:52.737,-3.8655615234375,7.67139724731445,-4.95589416503906
26-Apr-2022 16:46:52.747,-3.8702018737793,7.68247421264648,-4.99690887451172
26-Apr-2022 16:46:52.757,-3.84879638671875,7.68861145019531,-5.06157440185547
26-Apr-2022 16:46:52.767,-3.8223014831543,7.67977981567383,-5.15138763427734
