T,a_1,a_2,a_3
26-Apr-2022 16:04:42.417,-3.45900695800781,9.36752014160156,-0.437689819335938
26-Apr-2022 16:04:42.426,-3.72335723876953,8.62895599365234,-0.554896087646484
26-Apr-2022 16:04:42.436,-3.78098739624023,8.44962890625,-0.403860168457031
26-Apr-2022 16:04:42.446,-3.6356396484375,8.89225845336914,-0.382754058837891
26-Apr-2022 16:04:42.456,-3.59687026977539,9.25016418457031,-0.338595886230469
26-Apr-2022 16:04:42.466,-3.13508056640625,9.56226516723633,-0.340541839599609
26-Apr-2022 16:04:42.476,-2.45399688720703,9.64579147338867,-0.407303009033203
26-Apr-2022 16:04:42.486,-2.28933929443359,9.44071792602539,-0.284258880615234
26-Apr-2022 16:04:42.497,-2.62344451904297,9.29132858276367,-0.116008758544922
26-Apr-2022 16:04:42.507,-3.44553497314453,9.34132461547852,0.173339538574219
26-Apr-2022 16:04:42.517,-4.41866134643555,9.49445617675781,0.535735931396484
26-Apr-2022 16:04:42.528,-5.16710494995117,9.84457809448242,0.781973876953125
26-Apr-2022 16:04:42.538,-5.68622543334961,9.96193405151367,0.924028472900391
26-Apr-2022 16:04:42.548,-5.63997161865234,9.70312225341797,0.812510375976563
26-Apr-2022 16:04:42.558,-4.98837661743164,9.44371170043945,0.639919281005859
26-Apr-2022 16:04:42.568,-4.35040328979492,9.07936935424805,0.481847991943359
26-Apr-2022 16:04:42.578,-3.85029327392578,8.60859832763672,0.322878570556641
26-Apr-2022 16:04:42.588,-3.41380096435547,8.30338302612305,0.210462341308594
26-Apr-2022 16:04:42.597,-3.13657745361328,8.13857574462891,-0.00029937744140625
26-Apr-2022 16:04:42.607,-3.2810270690918,8.10115356445313,-0.201780395507813
26-Apr-2022 16:04:42.617,-3.60839630126953,8.53195770263672,-0.259560241699219
26-Apr-2022 16:04:42.627,-4.01674713134766,9.07862091064453,-0.221239929199219
26-Apr-2022 16:04:42.638,-4.64199691772461,9.42829376220703,0.2347119140625
26-Apr-2022 16:04:42.648,-4.92730361938477,10.0008531188965,0.940194854736328
26-Apr-2022 16:04:42.658,-5.04795272827148,10.2107167053223,1.41336090087891
26-Apr-2022 16:04:42.668,-5.15527954101563,10.0176182556152,1.77411071777344
26-Apr-2022 16:04:42.678,-5.163662109375,9.91912307739258,2.07124282836914
26-Apr-2022 16:04:42.688,-5.03328323364258,9.90939331054688,2.39442077636719
26-Apr-2022 16:04:42.698,-4.64409255981445,9.86897735595703,2.49650848388672
26-Apr-2022 16:04:42.709,-3.97468460083008,9.75865676879883,2.39232513427734
26-Apr-2022 16:04:42.719,-3.16082702636719,9.5368180847168,2.13381271362305
26-Apr-2022 16:04:42.729,-2.45294906616211,9.25240951538086,1.68309997558594
26-Apr-2022 16:04:42.739,-1.91646469116211,9.02488265991211,1.32863708496094
26-Apr-2022 16:04:42.749,-1.58849670410156,8.94150604248047,1.18358871459961
26-Apr-2022 16:04:42.759,-1.5042219543457,8.85917724609375,1.04737197875977
26-Apr-2022 16:04:42.768,-1.46335693359375,8.65215774536133,0.808917846679688
26-Apr-2022 16:04:42.779,-0.909808044433594,8.48405731201172,0.581241302490234
26-Apr-2022 16:04:42.789,-0.578546905517578,8.45337112426758,0.540076904296875
26-Apr-2022 16:04:42.799,-1.30708190917969,8.49648147583008,0.706081695556641
26-Apr-2022 16:04:42.809,-2.52330276489258,8.55695571899414,0.802780609130859
26-Apr-2022 16:04:42.819,-3.31231201171875,8.58749221801758,0.639619903564453
26-Apr-2022 16:04:42.829,-3.58968521118164,8.52252731323242,0.41912841796875
26-Apr-2022 16:04:42.839,-4.16044830322266,8.42642715454102,0.536634063720703
26-Apr-2022 16:04:42.849,-4.86308715820313,8.42418182373047,0.448467407226563
26-Apr-2022 16:04:42.859,-5.32981658935547,8.26895462036133,0.575702819824219
26-Apr-2022 16:04:42.869,-5.508544921875,8.17435134887695,0.365689544677734
26-Apr-2022 16:04:42.880,-5.518125,7.94742324829102,-0.0624201965332031
26-Apr-2022 16:04:42.890,-5.36589157104492,7.54999969482422,-0.270337829589844
26-Apr-2022 16:04:42.900,-4.79991851806641,7.31304244995117,-0.134719848632812
26-Apr-2022 16:04:42.910,-4.29022842407227,7.38803649902344,0.107177124023438
26-Apr-2022 16:04:42.920,-5.25302627563477,7.43937973022461,0.607885894775391
26-Apr-2022 16:04:42.930,-5.25422378540039,7.82812133789063,0.913550262451172
26-Apr-2022 16:04:42.940,-3.24525146484375,8.21761138916016,0.547711029052734
26-Apr-2022 16:04:42.950,-2.09743835449219,8.13019317626953,0.337248687744141
26-Apr-2022 16:04:42.960,-2.74768615722656,8.13004348754883,0.141755218505859
26-Apr-2022 16:04:42.970,-3.77035949707031,8.75783798217774,0.255069580078125
26-Apr-2022 16:04:42.980,-4.52344345092773,9.28848449707031,0.369132385253906
26-Apr-2022 16:04:42.990,-4.60637100219727,9.40179885864258,0.531993713378906
26-Apr-2022 16:04:43.000,-4.39890243530273,9.14568145751953,0.782872009277344
26-Apr-2022 16:04:43.010,-4.06779098510742,8.83552642822266,0.959654388427734
26-Apr-2022 16:04:43.020,-3.80074630737305,8.83552642822266,0.907562713623047
26-Apr-2022 16:04:43.030,-3.66243392944336,9.1009245300293,0.955014038085938
26-Apr-2022 16:04:43.040,-3.71033432006836,9.37290893554688,0.904568939208984
26-Apr-2022 16:04:43.051,-3.80972763061523,9.46841033935547,0.850381622314453
26-Apr-2022 16:04:43.061,-3.74925338745117,9.57962905883789,0.791703643798828
26-Apr-2022 16:04:43.071,-3.73443420410156,9.63052322387695,0.705482940673828
26-Apr-2022 16:04:43.081,-3.78697494506836,9.56211547851563,0.661474456787109
26-Apr-2022 16:04:43.091,-3.7600309753418,9.46332092285156,0.593216400146484
26-Apr-2022 16:04:43.101,-3.57292007446289,9.52678894042969,0.557590484619141
26-Apr-2022 16:04:43.111,-3.34868637084961,9.52978271484375,0.384999389648437
26-Apr-2022 16:04:43.121,-3.21381683349609,9.38638092041016,0.119601287841797
26-Apr-2022 16:04:43.131,-3.16187484741211,9.19313278198242,0.00928070068359375
26-Apr-2022 16:04:43.141,-3.19615356445313,9.19956939697266,-0.17244140625
26-Apr-2022 16:04:43.151,-3.228486328125,9.43353286743164,-0.290246429443359
26-Apr-2022 16:04:43.161,-3.20483551025391,9.65462310791016,-0.386945343017578
26-Apr-2022 16:04:43.171,-3.14496002197266,9.72347991943359,-0.431702270507813
26-Apr-2022 16:04:43.181,-2.97431488037109,9.76614120483399,-0.36404296875
26-Apr-2022 16:04:43.191,-2.91818161010742,9.82646575927734,-0.2682421875
26-Apr-2022 16:04:43.203,-3.04257293701172,9.78410385131836,-0.0998423767089844
26-Apr-2022 16:04:43.213,-3.23896453857422,9.70866073608398,0.14130615234375
26-Apr-2022 16:04:43.222,-3.4536181640625,9.67138824462891,0.329913940429688
26-Apr-2022 16:04:43.232,-3.58983489990234,9.60747116088867,0.449215850830078
