T,a_1,a_2,a_3
26-Apr-2022 17:24:00.274,0.218395843505859,9.48083450317383,-2.53153564453125
26-Apr-2022 17:24:00.283,0.231119384765625,9.48487609863281,-2.46118194580078
26-Apr-2022 17:24:00.293,0.259111175537109,9.46376998901367,-2.42151443481445
26-Apr-2022 17:24:00.305,0.250429229736328,9.47814010620117,-2.39546859741211
26-Apr-2022 17:24:00.315,0.262254638671875,9.52873489379883,-2.3616389465332
26-Apr-2022 17:24:00.325,0.254919891357422,9.55448135375977,-2.36538116455078
26-Apr-2022 17:24:00.335,0.259111175537109,9.55912170410156,-2.36852462768555
26-Apr-2022 17:24:00.345,0.286204833984375,9.54999069213867,-2.38214630126953
26-Apr-2022 17:24:00.355,0.300125885009766,9.54579940795898,-2.38633758544922
26-Apr-2022 17:24:00.365,0.2921923828125,9.56241485595703,-2.36837493896484
26-Apr-2022 17:24:00.375,0.291294250488281,9.53532119750977,-2.385439453125
26-Apr-2022 17:24:00.385,0.305364990234375,9.5128678894043,-2.39651641845703
26-Apr-2022 17:24:00.395,0.280516662597656,9.48876800537109,-2.40400085449219
26-Apr-2022 17:24:00.405,0.262853393554688,9.48293014526367,-2.37541030883789
26-Apr-2022 17:24:00.415,0.283510437011719,9.50538345336914,-2.37555999755859
26-Apr-2022 17:24:00.425,0.310903472900391,9.50448532104492,-2.47046264648438
26-Apr-2022 17:24:00.436,0.287701721191406,9.46900909423828,-2.54680389404297
26-Apr-2022 17:24:00.446,0.258512420654297,9.45224395751953,-2.54485794067383
26-Apr-2022 17:24:00.456,0.257913665771484,9.45853088378906,-2.51506988525391
26-Apr-2022 17:24:00.466,0.262254638671875,9.48592391967773,-2.46821731567383
26-Apr-2022 17:24:00.476,0.267942810058594,9.52663925170899,-2.45773910522461
26-Apr-2022 17:24:00.486,0.255668334960937,9.53292617797852,-2.46881607055664
26-Apr-2022 17:24:00.496,0.245190124511719,9.49086364746094,-2.48243774414063
26-Apr-2022 17:24:00.506,0.24189697265625,9.45299240112305,-2.4619303894043
26-Apr-2022 17:24:00.516,0.257015533447266,9.46062652587891,-2.44860809326172
26-Apr-2022 17:24:00.526,0.286204833984375,9.46362030029297,-2.44531494140625
26-Apr-2022 17:24:00.536,0.302371215820313,9.49700088500977,-2.43184295654297
26-Apr-2022 17:24:00.546,0.301323394775391,9.51855606079102,-2.42196350097656
26-Apr-2022 17:24:00.556,0.290695495605469,9.50703002929688,-2.42765167236328
26-Apr-2022 17:24:00.566,0.268541564941406,9.51960388183594,-2.42750198364258
