T,a_1,a_2,a_3
29-Apr-2022 12:15:55.237,0.466430053710938,9.54969131469727,-2.15611633300781
29-Apr-2022 12:15:55.246,0.46223876953125,9.55088882446289,-2.15027847290039
29-Apr-2022 12:15:55.256,0.467627563476563,9.55942108154297,-2.15940948486328
29-Apr-2022 12:15:55.266,0.459544372558594,9.57379119873047,-2.15761322021484
29-Apr-2022 12:15:55.276,0.464035034179688,9.57259368896484,-2.16360076904297
29-Apr-2022 12:15:55.286,0.476758575439453,9.5610676574707,-2.16689392089844
29-Apr-2022 12:15:55.296,0.471519470214844,9.55403228759766,-2.15102691650391
29-Apr-2022 12:15:55.308,0.461640014648438,9.54744598388672,-2.13830337524414
29-Apr-2022 12:15:55.318,0.468825073242188,9.54864349365234,-2.14384185791016
29-Apr-2022 12:15:55.328,0.461939392089844,9.54295532226562,-2.15402069091797
29-Apr-2022 12:15:55.338,0.454454956054687,9.551337890625,-2.14728469848633
29-Apr-2022 12:15:55.348,0.455802154541016,9.55672668457031,-2.16075668334961
29-Apr-2022 12:15:55.358,0.454604644775391,9.53157897949219,-2.17812057495117
29-Apr-2022 12:15:55.368,0.451311492919922,9.55193664550781,-2.17018707275391
29-Apr-2022 12:15:55.378,0.449515228271484,9.59549606323242,-2.15806228637695
29-Apr-2022 12:15:55.388,0.470920715332031,9.59729232788086,-2.14818283081055
29-Apr-2022 12:15:55.398,0.467477874755859,9.57004898071289,-2.13935119628906
29-Apr-2022 12:15:55.408,0.455951843261719,9.54130874633789,-2.13501022338867
29-Apr-2022 12:15:55.417,0.456550598144531,9.54011123657227,-2.13665679931641
29-Apr-2022 12:15:55.427,0.459095306396484,9.55792419433594,-2.14159652709961
29-Apr-2022 12:15:55.437,0.457598419189453,9.57738372802734,-2.1507275390625
29-Apr-2022 12:15:55.448,0.452359313964844,9.57558746337891,-2.14429092407227
29-Apr-2022 12:15:55.459,0.460741882324219,9.57768310546875,-2.1505778503418
29-Apr-2022 12:15:55.469,0.479602661132813,9.57483901977539,-2.13770462036133
29-Apr-2022 12:15:55.479,0.481847991943359,9.55223602294922,-2.15192504882812
29-Apr-2022 12:15:55.489,0.48618896484375,9.52080139160156,-2.16689392089844
29-Apr-2022 12:15:55.499,0.485440521240234,9.51526290893555,-2.16958831787109
29-Apr-2022 12:15:55.509,0.474363555908203,9.53547088623047,-2.17153427124023
29-Apr-2022 12:15:55.519,0.444126434326172,9.56900115966797,-2.16928894042969
29-Apr-2022 12:15:55.529,0.425115966796875,9.58307189941406,-2.16704360961914
29-Apr-2022 12:15:55.539,0.433648223876953,9.57289306640625,-2.17392929077148
29-Apr-2022 12:15:55.549,0.456700286865234,9.56735458374023,-2.16150512695312
29-Apr-2022 12:15:55.559,0.472567291259766,9.55522979736328,-2.15521820068359
29-Apr-2022 12:15:55.569,0.465531921386719,9.5658576965332,-2.14399154663086
29-Apr-2022 12:15:55.579,0.462987213134766,9.58367065429688,-2.14189590454102
29-Apr-2022 12:15:55.589,0.437240753173828,9.58307189941406,-2.14399154663086
29-Apr-2022 12:15:55.599,0.427810363769531,9.56181610107422,-2.15641571044922
29-Apr-2022 12:15:55.609,0.424367523193359,9.54115905761719,-2.15925979614258
29-Apr-2022 12:15:55.619,0.436192932128906,9.53322555541992,-2.17812057495117
29-Apr-2022 12:15:55.630,0.45984375,9.54295532226562,-2.19264038085938
29-Apr-2022 12:15:55.640,0.472417602539063,9.54535034179688,-2.20611236572266
29-Apr-2022 12:15:55.650,0.506247253417969,9.55223602294922,-2.21479431152344
29-Apr-2022 12:15:55.660,0.512384490966797,9.5511882019043,-2.20311859130859
29-Apr-2022 12:15:55.670,0.519569549560547,9.5466975402832,-2.18725158691406
29-Apr-2022 12:15:55.680,0.506396942138672,9.55268508911133,-2.17153427124023
29-Apr-2022 12:15:55.690,0.499361572265625,9.54684722900391,-2.16300201416016
29-Apr-2022 12:15:55.700,0.487985229492188,9.54026092529297,-2.15911010742188
29-Apr-2022 12:15:55.710,0.482446746826172,9.54355407714844,-2.14339279174805
29-Apr-2022 12:15:55.720,0.477057952880859,9.56301361083984,-2.155517578125
29-Apr-2022 12:15:55.730,0.473315734863281,9.56391174316406,-2.15881072998047
29-Apr-2022 12:15:55.740,0.480650482177734,9.56046890258789,-2.17722244262695
29-Apr-2022 12:15:55.750,0.463885345458984,9.55493041992188,-2.17273178100586
29-Apr-2022 12:15:55.760,0.459095306396484,9.54834411621094,-2.16360076904297
29-Apr-2022 12:15:55.770,0.476309509277344,9.54115905761719,-2.14444061279297
29-Apr-2022 12:15:55.780,0.477806396484375,9.55014038085938,-2.13830337524414
29-Apr-2022 12:15:55.790,0.494870910644531,9.56376205444336,-2.12483139038086
29-Apr-2022 12:15:55.801,0.516575775146484,9.57169555664063,-2.11120971679688
29-Apr-2022 12:15:55.811,0.533041534423828,9.56675582885742,-2.11150909423828
29-Apr-2022 12:15:55.821,0.536634063720703,9.5561279296875,-2.1218376159668
29-Apr-2022 12:15:55.831,0.521066436767578,9.54909255981445,-2.13605804443359
29-Apr-2022 12:15:55.841,0.509989471435547,9.55073913574219,-2.1409977722168
29-Apr-2022 12:15:55.851,0.485440521240234,9.55897201538086,-2.17033676147461
29-Apr-2022 12:15:55.861,0.460741882324219,9.55403228759766,-2.18066528320313
29-Apr-2022 12:15:55.871,0.454604644775391,9.5607682800293,-2.16464859008789
29-Apr-2022 12:15:55.881,0.452059936523438,9.56226516723633,-2.17258209228516
29-Apr-2022 12:15:55.891,0.452958068847656,9.55867263793945,-2.15911010742188
29-Apr-2022 12:15:55.901,0.465531921386719,9.55672668457031,-2.16749267578125
29-Apr-2022 12:15:55.911,0.487087097167969,9.54370376586914,-2.15117660522461
29-Apr-2022 12:15:55.921,0.503253479003906,9.54744598388672,-2.14249465942383
29-Apr-2022 12:15:55.931,0.503852233886719,9.5655583190918,-2.14234497070313
29-Apr-2022 12:15:55.941,0.501157836914063,9.57424026489258,-2.15896041870117
29-Apr-2022 12:15:55.951,0.4933740234375,9.57558746337891,-2.16225357055664
29-Apr-2022 12:15:55.961,0.475561065673828,9.55792419433594,-2.15761322021484
29-Apr-2022 12:15:55.971,0.485440521240234,9.54460189819336,-2.16180450439453
29-Apr-2022 12:15:55.982,0.485141143798828,9.55014038085938,-2.15506851196289
29-Apr-2022 12:15:55.992,0.496966552734375,9.55702606201172,-2.16584609985352
29-Apr-2022 12:15:56.002,0.508492584228516,9.55927139282227,-2.16883987426758
29-Apr-2022 12:15:56.013,0.537232818603516,9.57633590698242,-2.17827026367187
29-Apr-2022 12:15:56.023,0.543370056152344,9.57633590698242,-2.17797088623047
29-Apr-2022 12:15:56.033,0.492625579833984,9.55043975830078,-2.15192504882812
29-Apr-2022 12:15:56.042,0.466729431152344,9.53651870727539,-2.13785430908203
29-Apr-2022 12:15:56.052,0.461640014648438,9.5222982788086,-2.17348022460938
29-Apr-2022 12:15:56.062,0.473315734863281,9.52768707275391,-2.15372131347656
29-Apr-2022 12:15:56.072,0.487835540771484,9.5559782409668,-2.14339279174805
29-Apr-2022 12:15:56.082,0.498313751220703,9.56885147094727,-2.14189590454102
29-Apr-2022 12:15:56.092,0.521515502929688,9.5703483581543,-2.14758407592773
29-Apr-2022 12:15:56.102,0.541873168945313,9.56121734619141,-2.14264434814453
29-Apr-2022 12:15:56.112,0.535286865234375,9.54864349365234,-2.1365071105957
29-Apr-2022 12:15:56.122,0.543370056152344,9.54834411621094,-2.13096862792969
29-Apr-2022 12:15:56.132,0.529149627685547,9.55493041992188,-2.13321395874023
29-Apr-2022 12:15:56.142,0.518372039794922,9.56451049804688,-2.12707672119141
