T,a_1,a_2,a_3
26-Apr-2022 15:45:29.964,-0.279768218994141,9.70611602783203,-1.23657852172852
26-Apr-2022 15:45:29.973,-0.227676544189453,9.72452774047852,-1.27265350341797
26-Apr-2022 15:45:29.983,-0.179327087402344,9.75057357788086,-1.29121490478516
26-Apr-2022 15:45:29.993,-0.141605529785156,9.76524307250977,-1.29660369873047
26-Apr-2022 15:45:30.003,-0.122894439697266,9.74683135986328,-1.33133148193359
26-Apr-2022 15:45:30.013,-0.138162689208984,9.71824081420898,-1.35647918701172
26-Apr-2022 15:45:30.023,-0.181273040771484,9.68366271972656,-1.35887420654297
26-Apr-2022 15:45:30.035,-0.199684753417969,9.68680618286133,-1.33851654052734
26-Apr-2022 15:45:30.045,-0.221838684082031,9.70222412109375,-1.31815887451172
26-Apr-2022 15:45:30.055,-0.242346038818359,9.70626571655274,-1.28926895141602
26-Apr-2022 15:45:30.065,-0.250878295898438,9.70267318725586,-1.27025848388672
26-Apr-2022 15:45:30.075,-0.239501953125,9.7091098022461,-1.28013793945313
26-Apr-2022 15:45:30.085,-0.218395843505859,9.71210357666016,-1.30573471069336
26-Apr-2022 15:45:30.095,-0.201181640625,9.70147567749023,-1.32878677368164
26-Apr-2022 15:45:30.105,-0.1868115234375,9.69818252563477,-1.34959350585938
26-Apr-2022 15:45:30.115,-0.192200317382813,9.70806198120117,-1.37144805908203
26-Apr-2022 15:45:30.125,-0.216300201416016,9.70566696166992,-1.35468292236328
26-Apr-2022 15:45:30.135,-0.229023742675781,9.67632797241211,-1.32354766845703
26-Apr-2022 15:45:30.144,-0.248782653808594,9.67962112426758,-1.30932723999023
26-Apr-2022 15:45:30.154,-0.253722381591797,9.70521789550781,-1.29869934082031
26-Apr-2022 15:45:30.164,-0.257614288330078,9.70372100830078,-1.26322311401367
26-Apr-2022 15:45:30.176,-0.256117401123047,9.7189892578125,-1.26367218017578
26-Apr-2022 15:45:30.186,-0.254470825195312,9.73036560058594,-1.28193420410156
26-Apr-2022 15:45:30.196,-0.247136077880859,9.74084381103516,-1.293310546875
26-Apr-2022 15:45:30.206,-0.239202575683594,9.74952575683594,-1.29540618896484
26-Apr-2022 15:45:30.216,-0.252225494384766,9.76374618530273,-1.27834167480469
26-Apr-2022 15:45:30.226,-0.250279541015625,9.76404556274414,-1.254990234375
26-Apr-2022 15:45:30.236,-0.270786895751953,9.74832824707031,-1.24151824951172
26-Apr-2022 15:45:30.246,-0.295934600830078,9.73620346069336,-1.22744750976562
26-Apr-2022 15:45:30.256,-0.323776702880859,9.74982513427734,-1.20978424072266
26-Apr-2022 15:45:30.266,-0.334254913330078,9.74264007568359,-1.1829899597168
26-Apr-2022 15:45:30.276,-0.331261138916016,9.70806198120117,-1.16921859741211
26-Apr-2022 15:45:30.286,-0.314945068359375,9.70312225341797,-1.18957626342773
26-Apr-2022 15:45:30.296,-0.302371215820313,9.72557556152344,-1.20783828735352
26-Apr-2022 15:45:30.306,-0.299227752685547,9.75686050415039,-1.23627914428711
26-Apr-2022 15:45:30.316,-0.297581176757813,9.76105178833008,-1.26127716064453
26-Apr-2022 15:45:30.326,-0.298928375244141,9.73111404418945,-1.2885205078125
26-Apr-2022 15:45:30.336,-0.313298492431641,9.72452774047852,-1.35588043212891
26-Apr-2022 15:45:30.346,-0.332458648681641,9.77886474609375,-1.43356887817383
26-Apr-2022 15:45:30.357,-0.379011840820313,9.78694793701172,-1.48775619506836
26-Apr-2022 15:45:30.367,-0.502654724121094,9.7332096862793,-1.60391464233398
26-Apr-2022 15:45:30.377,-0.671353912353516,9.65896408081055,-1.67741180419922
26-Apr-2022 15:45:30.387,-0.626447296142578,9.8243701171875,-1.57472534179688
26-Apr-2022 15:45:30.397,-0.389939117431641,10.0283958435059,-1.54209320068359
