T,a_1,a_2,a_3
29-Apr-2022 13:56:28.947,0.239052886962891,9.00916534423828,-3.82140335083008
29-Apr-2022 13:56:28.956,0.255219268798828,8.94928985595703,-3.83337844848633
29-Apr-2022 13:56:28.966,0.263901214599609,8.91052047729492,-3.85882553100586
29-Apr-2022 13:56:28.976,0.224682769775391,8.92773468017578,-3.85643051147461
29-Apr-2022 13:56:28.986,0.176183624267578,9.00841690063477,-3.84265914916992
29-Apr-2022 13:56:28.996,0.165555725097656,9.08820098876953,-3.83607284545898
29-Apr-2022 13:56:29.006,0.180075531005859,9.129814453125,-3.79430969238281
29-Apr-2022 13:56:29.016,0.230670318603516,9.15750686645508,-3.74341552734375
29-Apr-2022 13:56:29.026,0.260308685302734,9.18460052490234,-3.71183120727539
29-Apr-2022 13:56:29.036,0.279169464111328,9.20211410522461,-3.67455871582031
29-Apr-2022 13:56:29.045,0.287552032470703,9.20585632324219,-3.63144836425781
29-Apr-2022 13:56:29.055,0.270337829589844,9.20765258789063,-3.58235046386719
29-Apr-2022 13:56:29.065,0.236957244873047,9.22172332763672,-3.54687423706055
29-Apr-2022 13:56:29.075,0.193248138427734,9.23414749145508,-3.4630485534668
29-Apr-2022 13:56:29.085,0.150287475585937,9.22965682983398,-3.41320220947266
29-Apr-2022 13:56:29.095,0.111967163085938,9.22277114868164,-3.38700668334961
29-Apr-2022 13:56:29.105,0.0938548278808594,9.23280029296875,-3.39479049682617
29-Apr-2022 13:56:29.115,0.101488952636719,9.23294998168945,-3.43086547851563
29-Apr-2022 13:56:29.125,0.101189575195313,9.21154449462891,-3.48370559692383
29-Apr-2022 13:56:29.135,0.10298583984375,9.20540725708008,-3.50196762084961
29-Apr-2022 13:56:29.145,0.0980461120605469,9.24208099365234,-3.49627944946289
29-Apr-2022 13:56:29.155,0.126337280273438,9.263935546875,-3.49702789306641
29-Apr-2022 13:56:29.165,0.197289733886719,9.23294998168945,-3.49852478027344
29-Apr-2022 13:56:29.176,0.26584716796875,9.18654647827148,-3.4965788269043
29-Apr-2022 13:56:29.186,0.297431488037109,9.15630935668945,-3.52217559814453
29-Apr-2022 13:56:29.196,0.314795379638672,9.15196838378906,-3.57366851806641
29-Apr-2022 13:56:29.206,0.339344329833984,9.12652130126953,-3.63399307250977
29-Apr-2022 13:56:29.216,0.336500244140625,9.09658355712891,-3.65659606933594
29-Apr-2022 13:56:29.226,0.291443939208984,9.10541519165039,-3.67096618652344
29-Apr-2022 13:56:29.236,0.248632965087891,9.12592254638672,-3.66961898803711
29-Apr-2022 13:56:29.246,0.238304443359375,9.12472503662109,-3.64566879272461
29-Apr-2022 13:56:29.256,0.236807556152344,9.13310760498047,-3.62965209960938
29-Apr-2022 13:56:29.265,0.240998840332031,9.11304931640625,-3.6118391418457
29-Apr-2022 13:56:29.275,0.242346038818359,9.0964338684082,-3.60869567871094
29-Apr-2022 13:56:29.285,0.232765960693359,9.09957733154297,-3.64357315063477
29-Apr-2022 13:56:29.295,0.228574676513672,9.13116165161133,-3.66393081665039
29-Apr-2022 13:56:29.305,0.237555999755859,9.1395442199707,-3.70180206298828
29-Apr-2022 13:56:29.315,0.245190124511719,9.13086227416992,-3.71138214111328
29-Apr-2022 13:56:29.325,0.239052886962891,9.1103549194336,-3.67351089477539
29-Apr-2022 13:56:29.335,0.225431213378906,9.11963562011719,-3.63025085449219
