T,a_1,a_2,a_3
29-Apr-2022 13:57:16.044,-1.23912322998047,9.63725921630859,-1.07491470336914
29-Apr-2022 13:57:16.053,-1.29585525512695,9.62872695922852,-1.13164672851563
29-Apr-2022 13:57:16.063,-1.29465774536133,9.61974563598633,-1.23957229614258
29-Apr-2022 13:57:16.073,-1.25439147949219,9.62064376831055,-1.33986373901367
29-Apr-2022 13:57:16.084,-1.20050354003906,9.65731750488281,-1.4081217956543
29-Apr-2022 13:57:16.094,-1.13868209838867,9.68441116333008,-1.44269989013672
29-Apr-2022 13:57:16.104,-1.08105194091797,9.68785400390625,-1.43820922851563
29-Apr-2022 13:57:16.114,-1.03809127807617,9.62543380737305,-1.44374771118164
29-Apr-2022 13:57:16.124,-1.01444046020508,9.56885147094727,-1.44210113525391
29-Apr-2022 13:57:16.132,-0.993783416748047,9.54265594482422,-1.41860000610352
29-Apr-2022 13:57:16.142,-0.975222015380859,9.56705520629883,-1.3793815612793
29-Apr-2022 13:57:16.153,-0.947080535888672,9.62199096679688,-1.32564331054688
29-Apr-2022 13:57:16.163,-0.916993103027344,9.69713470458984,-1.30498626708984
29-Apr-2022 13:57:16.173,-0.890049133300781,9.75820770263672,-1.31815887451172
29-Apr-2022 13:57:16.183,-0.933758239746094,9.78096038818359,-1.32953521728516
29-Apr-2022 13:57:16.193,-1.005908203125,9.72078552246094,-1.36261642456055
29-Apr-2022 13:57:16.203,-1.10335556030273,9.70117630004883,-1.3889616394043
29-Apr-2022 13:57:16.213,-1.20873641967773,9.71794143676758,-1.34929412841797
29-Apr-2022 13:57:16.223,-1.26292373657227,9.80670684814453,-1.28522735595703
29-Apr-2022 13:57:16.233,-1.24990081787109,9.91657836914063,-1.18448684692383
29-Apr-2022 13:57:16.243,-1.16218322753906,10.0463584899902,-1.08494384765625
29-Apr-2022 13:57:16.253,-0.976120147705078,10.1303338623047,-1.04827011108398
29-Apr-2022 13:57:16.263,-0.765807495117187,10.1954484558105,-1.07701034545898
29-Apr-2022 13:57:16.273,-0.605041809082031,10.202783203125,-1.16936828613281
29-Apr-2022 13:57:16.283,-0.60114990234375,10.1090780639648,-1.2599299621582
29-Apr-2022 13:57:16.293,-0.841999053955078,9.99336868286133,-1.30977630615234
29-Apr-2022 13:57:16.303,-1.28956832885742,9.87182144165039,-1.36800521850586
29-Apr-2022 13:57:16.313,-1.79970748901367,9.88484436035156,-1.39599700927734
29-Apr-2022 13:57:16.323,-2.23320602416992,9.97615447998047,-1.38207595825195
29-Apr-2022 13:57:16.333,-2.46402603149414,10.0369281005859,-1.3460009765625
29-Apr-2022 13:57:16.343,-2.55488708496094,9.98304016113281,-1.27968887329102
29-Apr-2022 13:57:16.352,-2.54695358276367,9.89876541137695,-1.1831396484375
29-Apr-2022 13:57:16.362,-2.48408432006836,9.75940521240234,-1.13718521118164
29-Apr-2022 13:57:16.372,-2.35490295410156,9.48083450317383,-1.1641291809082
29-Apr-2022 13:57:16.382,-2.11195816040039,9.27156967163086,-1.29420867919922
29-Apr-2022 13:57:16.392,-1.76153686523438,9.19313278198242,-1.58161102294922
29-Apr-2022 13:57:16.402,-1.38881195068359,9.11200149536133,-1.96720916748047
29-Apr-2022 13:57:16.412,-1.06099365234375,8.99748962402344,-2.45579315185547
29-Apr-2022 13:57:16.422,-0.830922088623047,8.94899047851563,-3.00874328613281
29-Apr-2022 13:57:16.432,-0.69216064453125,9.15121994018555,-3.23522232055664
29-Apr-2022 13:57:16.442,-0.464484100341797,9.45688430786133,-3.17998718261719
29-Apr-2022 13:57:16.451,-0.137863311767578,9.64369583129883,-3.13927185058594
29-Apr-2022 13:57:16.461,0.195493469238281,9.71150482177734,-3.01622772216797
29-Apr-2022 13:57:16.471,0.395776977539063,9.71449859619141,-2.80456787109375
29-Apr-2022 13:57:16.482,0.298179931640625,9.70117630004883,-2.56132369995117
29-Apr-2022 13:57:16.492,-0.172890472412109,9.56346267700195,-2.29263244628906
29-Apr-2022 13:57:16.502,-0.951720886230469,9.39356597900391,-2.06300994873047
29-Apr-2022 13:57:16.512,-1.85434387207031,9.28713729858399,-1.88982009887695
29-Apr-2022 13:57:16.522,-2.67927841186523,9.2257649230957,-1.7820442199707
29-Apr-2022 13:57:16.532,-3.28911026000977,9.22950714111328,-1.63864242553711
29-Apr-2022 13:57:16.542,-3.60345657348633,9.31482971191406,-1.43132354736328
29-Apr-2022 13:57:16.552,-3.64566879272461,9.4841276550293,-1.23163879394531
29-Apr-2022 13:57:16.562,-3.44523559570313,9.50688034057617,-1.08090225219727
29-Apr-2022 13:57:16.571,-2.99452285766602,9.38323745727539,-0.943038940429688
29-Apr-2022 13:57:16.581,-2.47061233520508,9.26198959350586,-0.906365203857422
29-Apr-2022 13:57:16.591,-2.07648193359375,9.21393951416016,-0.978365478515625
29-Apr-2022 13:57:16.601,-1.79312118530273,9.30539932250977,-0.934656372070313
29-Apr-2022 13:57:16.611,-1.50302444458008,9.76299774169922,-0.525257720947266
29-Apr-2022 13:57:16.621,-1.15664474487305,10.5949676513672,0.0895138549804688
29-Apr-2022 13:57:16.631,-0.829724578857422,11.2217143249512,0.379311218261719
29-Apr-2022 13:57:16.641,-0.809965667724609,11.2070448303223,0.498762817382813
29-Apr-2022 13:57:16.651,-1.06982528686523,10.4005220031738,0.173638916015625
29-Apr-2022 13:57:16.661,-1.51604736328125,8.70454879760742,-0.645757141113281
29-Apr-2022 13:57:16.671,-1.97274765014648,7.48518447875977,-1.68519561767578
29-Apr-2022 13:57:16.681,-2.16375045776367,6.85873718261719,-3.63623840332031
29-Apr-2022 13:57:16.691,-2.31957641601563,6.50756744384766,-5.30302230834961
29-Apr-2022 13:57:16.701,-2.05103485107422,6.7445246887207,-6.27899276733398
29-Apr-2022 13:57:16.711,-1.04871917724609,7.36962478637695,-6.44320129394531
29-Apr-2022 13:57:16.721,0.706830139160156,8.35592376708984,-5.51153869628906
