T,a_1,a_2,a_3
26-Apr-2022 16:25:00.715,2.15192504882812,9.16663787841797,-2.28290267944336
26-Apr-2022 16:25:00.724,2.10941345214844,9.03311553955078,-2.31703170776367
26-Apr-2022 16:25:00.734,2.01466049194336,8.90378448486328,-2.32481552124023
26-Apr-2022 16:25:00.744,2.01855239868164,8.92923156738281,-2.2990690612793
26-Apr-2022 16:25:00.755,1.95598251342773,9.09673324584961,-2.16943862915039
26-Apr-2022 16:25:00.765,1.8538948059082,9.16005157470703,-2.06645278930664
26-Apr-2022 16:25:00.775,1.83024398803711,9.1874446105957,-2.08291854858398
26-Apr-2022 16:25:00.785,1.82934585571289,9.33488800048828,-2.11659851074219
26-Apr-2022 16:25:00.795,1.77470947265625,9.32860107421875,-2.17901870727539
26-Apr-2022 16:25:00.805,1.59373580932617,9.27231811523438,-2.2177880859375
26-Apr-2022 16:25:00.815,1.27998825073242,9.24432632446289,-2.27886108398438
26-Apr-2022 16:25:00.825,1.02716400146484,9.12277908325195,-2.4427702331543
26-Apr-2022 16:25:00.835,0.934506683349609,9.14957336425781,-2.52240463256836
26-Apr-2022 16:25:00.846,0.867296447753906,9.12756912231445,-2.60069183349609
26-Apr-2022 16:25:00.856,0.973126373291016,8.84001708984375,-3.04556671142578
26-Apr-2022 16:25:00.866,1.30798004150391,8.49633178710937,-3.41410034179688
26-Apr-2022 16:25:00.876,1.76438095092773,8.35128341674805,-3.57127349853516
26-Apr-2022 16:25:00.886,2.2897883605957,8.19800216674805,-4.01629806518555
26-Apr-2022 16:25:00.895,2.5292903137207,8.12989379882812,-4.32929718017578
26-Apr-2022 16:25:00.905,2.7349626159668,8.1719563293457,-4.39935150146484
26-Apr-2022 16:25:00.915,2.98284713745117,8.09576477050781,-4.50607955932617
26-Apr-2022 16:25:00.926,2.95754974365234,8.04097869873047,-4.79153594970703
26-Apr-2022 16:25:00.936,2.59200988769531,8.21940765380859,-4.96277984619141
26-Apr-2022 16:25:00.946,2.15611633300781,8.37882614135742,-4.85081268310547
26-Apr-2022 16:25:00.956,1.78758270263672,8.51788696289062,-4.69319046020508
26-Apr-2022 16:25:00.966,1.56963592529297,8.99599273681641,-4.57822952270508
26-Apr-2022 16:25:00.977,1.48072082519531,9.5561279296875,-4.50428329467773
26-Apr-2022 16:25:00.987,1.42503662109375,10.1203047180176,-4.29516815185547
26-Apr-2022 16:25:00.997,1.51275421142578,10.9703869628906,-4.01809432983398
26-Apr-2022 16:25:01.007,1.50616790771484,11.760294342041,-3.47382614135742
26-Apr-2022 16:25:01.017,1.54523666381836,12.1955891418457,-2.82971557617188
26-Apr-2022 16:25:01.027,2.02768341064453,12.1348155212402,-2.15641571044922
26-Apr-2022 16:25:01.037,2.55892868041992,12.2229821777344,-1.66154479980469
26-Apr-2022 16:25:01.047,2.72747817993164,12.3984173583984,-1.1639794921875
26-Apr-2022 16:25:01.057,2.59979370117188,12.43494140625,-0.865350494384766
26-Apr-2022 16:25:01.066,2.49261657714844,12.7042314147949,-0.931063842773438
26-Apr-2022 16:25:01.076,2.57060440063477,13.4269285583496,-1.01249450683594
26-Apr-2022 16:25:01.086,2.69110382080078,13.8637202453613,-0.532891845703125
26-Apr-2022 16:25:01.096,2.61835510253906,13.8078863525391,0.373772735595703
26-Apr-2022 16:25:01.107,2.42525665283203,13.7004098510742,1.53865036010742
26-Apr-2022 16:25:01.118,2.44172241210938,13.9282360839844,2.90156616210938
26-Apr-2022 16:25:01.128,2.86638931274414,14.1379499816895,4.27196640014648
26-Apr-2022 16:25:01.138,3.46634170532227,13.7629797363281,5.31634460449219
