T,a_1,a_2,a_3
11-May-2022 18:08:01.024,0.852926330566406,9.27785659790039,3.08568328857422
11-May-2022 18:08:01.033,0.802630920410156,9.30300430297852,3.1184651184082
11-May-2022 18:08:01.043,0.815803527832031,9.30884216308594,3.08478515625
11-May-2022 18:08:01.053,0.820743255615234,9.31842224121094,3.09002426147461
11-May-2022 18:08:01.063,0.784518585205078,9.29881301879883,3.09107208251953
11-May-2022 18:08:01.073,0.784368896484375,9.27052185058594,3.05933807373047
11-May-2022 18:08:01.084,0.796643371582031,9.2589958190918,3.05709274291992
11-May-2022 18:08:01.095,0.781375122070313,9.24028472900391,3.06472686767578
11-May-2022 18:08:01.105,0.771345977783203,9.22591461181641,3.03299285888672
11-May-2022 18:08:01.115,0.789308624267578,9.22381896972656,3.02056869506836
11-May-2022 18:08:01.125,0.794697418212891,9.21319107055664,3.00949172973633
11-May-2022 18:08:01.135,0.793948974609375,9.21828048706055,2.998564453125
11-May-2022 18:08:01.145,0.789009246826172,9.25675048828125,3.02910095214844
11-May-2022 18:08:01.155,0.789158935546875,9.26363616943359,3.056044921875
11-May-2022 18:08:01.165,0.782273254394531,9.25285858154297,3.06802001953125
11-May-2022 18:08:01.175,0.795595550537109,9.2783056640625,3.08343795776367
11-May-2022 18:08:01.185,0.790955200195313,9.26767776489258,3.07715103149414
11-May-2022 18:08:01.195,0.79275146484375,9.27531188964844,3.09765838623047
11-May-2022 18:08:01.204,0.790506134033203,9.25734924316406,3.11577072143555
11-May-2022 18:08:01.214,0.771944732666016,9.23803939819336,3.13792465209961
11-May-2022 18:08:01.226,0.752784576416016,9.20241348266602,3.15768356323242
11-May-2022 18:08:01.236,0.758173370361328,9.22621398925781,3.18028656005859
11-May-2022 18:08:01.246,0.778830413818359,9.263935546875,3.16771270751953
11-May-2022 18:08:01.256,0.806822204589844,9.28489196777344,3.1757958984375
11-May-2022 18:08:01.266,0.802780609130859,9.28100006103516,3.19540512084961
11-May-2022 18:08:01.276,0.795894927978516,9.25510391235352,3.21321807861328
11-May-2022 18:08:01.286,0.808319091796875,9.23729095458984,3.23447387695313
11-May-2022 18:08:01.296,0.826581115722656,9.22127426147461,3.25333465576172
11-May-2022 18:08:01.306,0.826431427001953,9.23833877563477,3.25812469482422
11-May-2022 18:08:01.316,0.83586181640625,9.32186508178711,3.2715966796875
11-May-2022 18:08:01.326,0.866098937988281,9.38772811889648,3.28267364501953
11-May-2022 18:08:01.336,0.861458587646484,9.39745788574219,3.2714469909668
11-May-2022 18:08:01.346,0.83107177734375,9.3164762878418,3.25333465576172
