T,a_1,a_2,a_3
26-Apr-2022 16:09:16.450,-0.236358489990234,9.72303085327149,0.774788818359375
26-Apr-2022 16:09:16.459,-0.202079772949219,9.76823684692383,0.559386749267578
26-Apr-2022 16:09:16.469,-0.0243992614746094,9.83769241333008,0.387095031738281
26-Apr-2022 16:09:16.479,0.0182620239257813,9.85894821166992,0.260608062744141
26-Apr-2022 16:09:16.489,-0.0142204284667969,9.81523910522461,0.295635223388672
26-Apr-2022 16:09:16.499,-0.158370666503906,9.80491058349609,0.316292266845703
26-Apr-2022 16:09:16.509,-0.395776977539063,9.83724334716797,0.449664916992188
26-Apr-2022 16:09:16.519,-0.52450927734375,9.87646179199219,0.560284881591797
26-Apr-2022 16:09:16.530,-0.528999938964844,9.88274871826172,0.541723480224609
26-Apr-2022 16:09:16.540,-0.460592193603516,9.82212478637695,0.530496826171875
26-Apr-2022 16:09:16.551,-0.345930633544922,9.79353424072266,0.583037567138672
26-Apr-2022 16:09:16.561,-0.232765960693359,9.78365478515625,0.606838073730469
26-Apr-2022 16:09:16.571,-0.0818797302246094,9.79233673095703,0.582887878417969
26-Apr-2022 16:09:16.581,0.0281414794921875,9.74189163208008,0.638123016357422
26-Apr-2022 16:09:16.591,0.0528401184082031,9.71195388793945,0.676593017578125
26-Apr-2022 16:09:16.601,0.162262573242188,9.73006622314453,0.595910797119141
26-Apr-2022 16:09:16.611,0.345631256103516,9.70836135864258,0.449515228271484
26-Apr-2022 16:09:16.621,0.470471649169922,9.74578353881836,0.311202850341797
26-Apr-2022 16:09:16.630,0.558189239501953,9.7716796875,0.292042694091797
26-Apr-2022 16:09:16.640,0.444126434326172,9.73590408325195,0.385298767089844
26-Apr-2022 16:09:16.650,0.203426971435547,9.73725128173828,0.433648223876953
26-Apr-2022 16:09:16.660,-0.0696052551269531,9.77961318969727,0.261206817626953
26-Apr-2022 16:09:16.671,-0.30416748046875,9.84622467041016,-0.0384700012207031
26-Apr-2022 16:09:16.681,-0.329614562988281,9.89472381591797,-0.114062805175781
26-Apr-2022 16:09:16.691,-0.239651641845703,9.9584912109375,-0.0673599243164062
26-Apr-2022 16:09:16.701,-0.161364440917969,10.0002543640137,0.0516426086425781
26-Apr-2022 16:09:16.711,-0.159717864990234,10.0433647155762,0.198038177490234
