T,a_1,a_2,a_3
26-Apr-2022 15:56:36.882,-0.187260589599609,9.28429321289063,-3.09885589599609
26-Apr-2022 15:56:36.891,-0.188458099365234,9.28593978881836,-3.11262725830078
26-Apr-2022 15:56:36.901,-0.166603546142578,9.31812286376953,-3.07191192626953
26-Apr-2022 15:56:36.913,-0.118553466796875,9.34791091918945,-3.04392013549805
26-Apr-2022 15:56:36.923,-0.0449066162109375,9.37051391601562,-3.04272262573242
26-Apr-2022 15:56:36.933,0.00643661499023438,9.36183197021484,-3.04377044677734
26-Apr-2022 15:56:36.943,0.0158670043945313,9.35105438232422,-3.06502624511719
26-Apr-2022 15:56:36.953,-0.0820294189453125,9.33713333129883,-3.08224044799805
26-Apr-2022 15:56:36.963,-0.145647125244141,9.35225189208984,-3.06352935791016
26-Apr-2022 15:56:36.973,-0.187709655761719,9.34671340942383,-3.05200332641602
26-Apr-2022 15:56:36.983,-0.222437438964844,9.3070458984375,-3.12086013793945
26-Apr-2022 15:56:36.993,-0.229472808837891,9.28354476928711,-3.19271072387695
26-Apr-2022 15:56:37.003,-0.210162963867188,9.27755722045898,-3.15498916625977
26-Apr-2022 15:56:37.013,-0.201181640625,9.28339508056641,-3.15034881591797
26-Apr-2022 15:56:37.023,-0.164657592773438,9.31947006225586,-3.08104293823242
26-Apr-2022 15:56:37.033,-0.170495452880859,9.33773208618164,-3.01488052368164
26-Apr-2022 15:56:37.043,-0.18920654296875,9.32545761108399,-3.04526733398438
26-Apr-2022 15:56:37.053,-0.190553741455078,9.32246383666992,-3.10454406738281
26-Apr-2022 15:56:37.063,-0.208666076660156,9.32291290283203,-3.16382080078125
26-Apr-2022 15:56:37.073,-0.226778411865234,9.31153656005859,-3.14106811523438
26-Apr-2022 15:56:37.084,-0.15328125,9.31482971191406,-3.06218215942383
26-Apr-2022 15:56:37.094,-0.118852844238281,9.30914154052734,-3.01996994018555
26-Apr-2022 15:56:37.104,-0.138611755371094,9.33069671630859,-3.03568725585938
26-Apr-2022 15:56:37.114,-0.148640899658203,9.32246383666992,-3.08688079833984
26-Apr-2022 15:56:37.124,-0.138462066650391,9.35045562744141,-3.1037956237793
26-Apr-2022 15:56:37.134,-0.139210510253906,9.31947006225586,-3.09466461181641
26-Apr-2022 15:56:37.144,-0.149988098144531,9.30030990600586,-3.12100982666016
26-Apr-2022 15:56:37.154,-0.188907165527344,9.31243469238281,-3.11038192749023
26-Apr-2022 15:56:37.164,-0.232915649414063,9.30749496459961,-3.02011962890625
26-Apr-2022 15:56:37.174,-0.226778411865234,9.27785659790039,-3.03284317016602
26-Apr-2022 15:56:37.184,-0.181123352050781,9.28429321289063,-3.00949172973633
26-Apr-2022 15:56:37.194,-0.112715606689453,9.34686309814453,-3.00724639892578
26-Apr-2022 15:56:37.204,-0.0728984069824219,9.37201080322266,-3.0990055847168
