T,a_1,a_2,a_3
29-Apr-2022 14:02:43.508,-0.158520355224609,9.36243072509766,-2.91428970336914
29-Apr-2022 14:02:43.517,-0.147443389892578,9.33204391479492,-2.89213577270508
29-Apr-2022 14:02:43.528,-0.111967163085938,9.31991912841797,-2.87761596679688
29-Apr-2022 14:02:43.538,-0.0865200805664063,9.33773208618164,-2.86055145263672
29-Apr-2022 14:02:43.548,-0.0516426086425781,9.39551193237305,-2.87192779541016
29-Apr-2022 14:02:43.558,-0.0565823364257813,9.42140808105469,-2.90545806884766
29-Apr-2022 14:02:43.568,-0.0757424926757813,9.45897994995117,-2.90665557861328
29-Apr-2022 14:02:43.578,-0.0827778625488281,9.41033111572266,-2.89587799072266
29-Apr-2022 14:02:43.588,-0.087418212890625,9.39206909179688,-2.86953277587891
29-Apr-2022 14:02:43.598,-0.0693058776855469,9.38967407226563,-2.86324584960938
29-Apr-2022 14:02:43.608,-0.0700543212890625,9.39551193237305,-2.84842666625977
29-Apr-2022 14:02:43.618,-0.0809815979003906,9.39506286621094,-2.82013549804688
29-Apr-2022 14:02:43.628,-0.118104400634766,9.39476348876953,-2.83226028442383
29-Apr-2022 14:02:43.638,-0.161065063476563,9.40943298339844,-2.85246826171875
29-Apr-2022 14:02:43.648,-0.197439422607422,9.43757446289063,-2.84139129638672
29-Apr-2022 14:02:43.658,-0.212108917236328,9.46391967773438,-2.83615219116211
29-Apr-2022 14:02:43.668,-0.211959228515625,9.44341232299805,-2.84498382568359
29-Apr-2022 14:02:43.678,-0.206720123291016,9.41497146606445,-2.84842666625977
29-Apr-2022 14:02:43.688,-0.199385375976563,9.41482177734375,-2.84348693847656
29-Apr-2022 14:02:43.698,-0.189805297851562,9.40643920898438,-2.83600250244141
29-Apr-2022 14:02:43.707,-0.173638916015625,9.42260559082031,-2.81100448608398
29-Apr-2022 14:02:43.717,-0.164956970214844,9.42410247802734,-2.80756164550781
29-Apr-2022 14:02:43.727,-0.160615997314453,9.43742477416992,-2.79588592529297
29-Apr-2022 14:02:43.737,-0.147144012451172,9.42919189453125,-2.78406051635742
29-Apr-2022 14:02:43.747,-0.142353973388672,9.42754531860352,-2.77702514648437
29-Apr-2022 14:02:43.757,-0.141605529785156,9.42859313964844,-2.76475067138672
29-Apr-2022 14:02:43.767,-0.126187591552734,9.41871368408203,-2.77672576904297
29-Apr-2022 14:02:43.777,-0.103584594726563,9.41646835327149,-2.8023225402832
29-Apr-2022 14:02:43.787,-0.087418212890625,9.42155776977539,-2.83779876708984
29-Apr-2022 14:02:43.797,-0.0842747497558594,9.41137893676758,-2.8692333984375
29-Apr-2022 14:02:43.807,-0.0624201965332031,9.39700881958008,-2.88270538330078
29-Apr-2022 14:02:43.817,-0.0456550598144531,9.37710021972656,-2.88884262084961
29-Apr-2022 14:02:43.827,-0.0375718688964844,9.37485488891602,-2.89632705688477
29-Apr-2022 14:02:43.836,-0.0217048645019531,9.37590270996094,-2.88869293212891
29-Apr-2022 14:02:43.846,-0.041912841796875,9.36722076416016,-2.87372406005859
29-Apr-2022 14:02:43.857,-0.0577798461914063,9.38174057006836,-2.86144958496094
29-Apr-2022 14:02:43.867,-0.0667611694335938,9.38084243774414,-2.87716690063477
29-Apr-2022 14:02:43.877,-0.0844244384765625,9.38638092041016,-2.87761596679688
29-Apr-2022 14:02:43.887,-0.0947529602050781,9.38982376098633,-2.89033950805664
29-Apr-2022 14:02:43.897,-0.0745449829101563,9.38278839111328,-2.87252655029297
29-Apr-2022 14:02:43.907,-0.0458047485351563,9.34791091918945,-2.87357437133789
29-Apr-2022 14:02:43.917,-0.01197509765625,9.31812286376953,-2.86683837890625
29-Apr-2022 14:02:43.926,0.0104782104492188,9.31273406982422,-2.85246826171875
29-Apr-2022 14:02:43.936,0.0218545532226562,9.32411041259766,-2.8355534362793
29-Apr-2022 14:02:43.946,0.001197509765625,9.36422698974609,-2.84333724975586
29-Apr-2022 14:02:43.956,-0.0411643981933594,9.41931243896484,-2.83330810546875
29-Apr-2022 14:02:43.966,-0.0740959167480469,9.45793212890625,-2.84169067382813
29-Apr-2022 14:02:43.976,-0.0953517150878906,9.47784072875977,-2.83270935058594
29-Apr-2022 14:02:43.986,-0.0995429992675781,9.47634384155274,-2.83001495361328
29-Apr-2022 14:02:43.996,-0.108374633789063,9.47110473632813,-2.84887573242188
29-Apr-2022 14:02:44.006,-0.115110626220703,9.47364944458008,-2.85486328125
29-Apr-2022 14:02:44.016,-0.107925567626953,9.4458073425293,-2.86100051879883
29-Apr-2022 14:02:44.026,-0.102387084960937,9.40224792480469,-2.86279678344727
29-Apr-2022 14:02:44.036,-0.0908610534667969,9.38084243774414,-2.88210662841797
29-Apr-2022 14:02:44.046,-0.0761915588378906,9.37051391601562,-2.88525009155273
29-Apr-2022 14:02:44.056,-0.0637673950195313,9.37680084228516,-2.89273452758789
29-Apr-2022 14:02:44.066,-0.0567320251464844,9.38937469482422,-2.89258483886719
29-Apr-2022 14:02:44.076,-0.05029541015625,9.38129150390625,-2.87941223144531
29-Apr-2022 14:02:44.086,-0.0724493408203125,9.37290893554688,-2.8692333984375
29-Apr-2022 14:02:44.096,-0.0817300415039063,9.38084243774414,-2.87791534423828
29-Apr-2022 14:02:44.106,-0.0896635437011719,9.39775726318359,-2.86519180297852
29-Apr-2022 14:02:44.116,-0.104333038330078,9.398056640625,-2.86294647216797
29-Apr-2022 14:02:44.126,-0.126636657714844,9.40494232177734,-2.83705032348633
29-Apr-2022 14:02:44.136,-0.128133544921875,9.40060134887695,-2.8163932800293
29-Apr-2022 14:02:44.145,-0.124690704345703,9.40853485107422,-2.81878829956055
29-Apr-2022 14:02:44.155,-0.112266540527344,9.41152862548828,-2.81699203491211
29-Apr-2022 14:02:44.165,-0.0811312866210938,9.41931243896484,-2.82776962280273
29-Apr-2022 14:02:44.175,-0.0676593017578125,9.41766586303711,-2.85231857299805
29-Apr-2022 14:02:44.185,-0.0365240478515625,9.40643920898438,-2.85486328125
29-Apr-2022 14:02:44.195,-0.0218545532226562,9.38473434448242,-2.85650985717773
29-Apr-2022 14:02:44.205,0.00254470825195313,9.38278839111328,-2.85531234741211
29-Apr-2022 14:02:44.215,0.0176632690429688,9.37186111450195,-2.86863464355469
29-Apr-2022 14:02:44.225,0.0330812072753906,9.36078414916992,-2.85157012939453
29-Apr-2022 14:02:44.234,0.0157173156738281,9.37111267089844,-2.84827697753906
29-Apr-2022 14:02:44.244,0.00104782104492188,9.39775726318359,-2.86399429321289
29-Apr-2022 14:02:44.255,-0.0233514404296875,9.42889251708984,-2.85860549926758
29-Apr-2022 14:02:44.265,-0.0568817138671875,9.43278442382813,-2.83824783325195
29-Apr-2022 14:02:44.275,-0.0733474731445313,9.40973236083985,-2.81369888305664
29-Apr-2022 14:02:44.285,-0.0745449829101563,9.36766983032227,-2.79513748168945
29-Apr-2022 14:02:44.295,-0.0609233093261719,9.37380706787109,-2.79992752075195
29-Apr-2022 14:02:44.305,-0.0526904296875,9.41946212768555,-2.80546600341797
29-Apr-2022 14:02:44.315,-0.0398171997070313,9.45224395751953,-2.80756164550781
29-Apr-2022 14:02:44.325,-0.0589773559570313,9.44475952148438,-2.81818954467773
29-Apr-2022 14:02:44.335,-0.0863703918457031,9.43038940429688,-2.81938705444336
29-Apr-2022 14:02:44.345,-0.0938548278808594,9.41033111572266,-2.82088394165039
29-Apr-2022 14:02:44.355,-0.0871188354492188,9.38997344970703,-2.83959503173828
29-Apr-2022 14:02:44.364,-0.0823287963867188,9.38682998657227,-2.85800674438477
29-Apr-2022 14:02:44.374,-0.0724493408203125,9.38997344970703,-2.86474273681641
29-Apr-2022 14:02:44.384,-0.0628692626953125,9.38233932495117,-2.88719604492187
29-Apr-2022 14:02:44.394,-0.0532891845703125,9.36602325439453,-2.90650588989258
29-Apr-2022 14:02:44.404,-0.0516426086425781,9.3595866394043,-2.93389892578125
29-Apr-2022 14:02:44.414,-0.0526904296875,9.38159088134766,-2.93075546264648
29-Apr-2022 14:02:44.424,-0.0437091064453125,9.37710021972656,-2.93434799194336
29-Apr-2022 14:02:44.434,-0.0453556823730469,9.3691667175293,-2.90246429443359
29-Apr-2022 14:02:44.444,-0.0413140869140625,9.35719161987305,-2.87073028564453
29-Apr-2022 14:02:44.454,-0.0354762268066406,9.35749099731445,-2.84588195800781
29-Apr-2022 14:02:44.464,-0.0517922973632813,9.38907531738281,-2.82567398071289
29-Apr-2022 14:02:44.474,-0.0824784851074219,9.43981979370117,-2.79858032226563
29-Apr-2022 14:02:44.484,-0.0928070068359375,9.46751220703125,-2.79558654785156
29-Apr-2022 14:02:44.494,-0.119900665283203,9.48278045654297,-2.78885055541992
29-Apr-2022 14:02:44.504,-0.123942260742188,9.48278045654297,-2.80052627563477
29-Apr-2022 14:02:44.514,-0.0913101196289063,9.52199890136719,-2.80786102294922
29-Apr-2022 14:02:44.524,-0.00823287963867188,9.53247711181641,-2.82043487548828
29-Apr-2022 14:02:44.534,0.0895138549804688,9.50867660522461,-2.83345779418945
29-Apr-2022 14:02:44.544,0.10298583984375,9.43562850952148,-2.90081771850586
29-Apr-2022 14:02:44.554,0.111368408203125,9.42245590209961,-2.91563690185547
29-Apr-2022 14:02:44.563,0.130229187011719,9.35853881835938,-2.94692184448242
29-Apr-2022 14:02:44.573,0.0889151000976563,9.3212663269043,-2.95290939331055
29-Apr-2022 14:02:44.583,0.0465531921386719,9.27950317382813,-2.95111312866211
29-Apr-2022 14:02:44.593,0.0137713623046875,9.27695846557617,-2.92851013183594
29-Apr-2022 14:02:44.603,-0.0335302734375,9.32470916748047,-2.92237289428711
29-Apr-2022 14:02:44.613,-0.142952728271484,9.43682601928711,-2.89483016967773
29-Apr-2022 14:02:44.623,-0.211360473632813,9.57947937011719,-2.7687922668457
29-Apr-2022 14:02:44.633,-0.195493469238281,9.76718902587891,-2.61491226196289
29-Apr-2022 14:02:44.642,-0.133672027587891,9.95729370117188,-2.75816436767578
29-Apr-2022 14:02:44.653,-0.146994323730469,9.84936813354492,-2.82477584838867
29-Apr-2022 14:02:44.663,-0.199834442138672,9.7092594909668,-2.65682510375977
29-Apr-2022 14:02:44.673,-0.221688995361328,9.77197906494141,-2.51162704467773
29-Apr-2022 14:02:44.683,-0.180973663330078,9.77242813110352,-2.12737609863281
29-Apr-2022 14:02:44.693,-0.0618214416503906,9.74623260498047,-1.82380737304688
29-Apr-2022 14:02:44.703,0.00553848266601563,9.9297509765625,-1.83099243164063
29-Apr-2022 14:02:44.713,0.0232017517089844,10.1300344848633,-2.00403259277344
29-Apr-2022 14:02:44.723,0.0438587951660156,10.1327288818359,-2.03412002563477
29-Apr-2022 14:02:44.733,0.0992436218261719,10.3747755432129,-2.2179377746582
29-Apr-2022 14:02:44.743,0.124241638183594,10.5277574157715,-2.48348556518555
29-Apr-2022 14:02:44.753,0.123044128417969,10.2286793518066,-2.27452011108398
29-Apr-2022 14:02:44.763,0.0691561889648438,9.76838653564453,-2.19698135375977
29-Apr-2022 14:02:44.773,-0.080233154296875,9.46721282958984,-2.14174621582031
29-Apr-2022 14:02:44.783,-0.189056854248047,9.54969131469727,-2.05597457885742
29-Apr-2022 14:02:44.793,-0.194445648193359,9.99890716552734,-1.82126266479492
29-Apr-2022 14:02:44.802,-0.0428109741210938,10.6708598327637,-1.56050491333008
29-Apr-2022 14:02:44.812,0.138462066650391,11.0857969665527,-1.29510681152344
29-Apr-2022 14:02:44.822,0.312849426269531,10.8587191772461,-0.551602935791016
29-Apr-2022 14:02:44.832,0.508342895507813,10.4838986206055,0.236208801269531
29-Apr-2022 14:02:44.842,0.463585968017578,9.88095245361328,0.284109191894531
29-Apr-2022 14:02:44.852,-0.0636177062988281,9.23085433959961,0.752934265136719
29-Apr-2022 14:02:44.862,-1.76617721557617,9.44760360717773,1.83368682861328
29-Apr-2022 14:02:44.872,-2.93240203857422,8.32897979736328,2.48213836669922
29-Apr-2022 14:02:44.882,-2.4334895324707,8.23811874389648,3.38042037963867
29-Apr-2022 14:02:44.892,-1.8919157409668,8.67955078125,3.09256896972656
29-Apr-2022 14:02:44.902,-1.69821853637695,8.65320556640625,1.69911666870117
29-Apr-2022 14:02:44.912,-1.80300064086914,8.81082778930664,0.920735321044922
29-Apr-2022 14:02:44.922,-1.67860931396484,8.98641265869141,0.172142028808594
29-Apr-2022 14:02:44.932,-1.4322216796875,8.71143447875977,-0.487236785888672
29-Apr-2022 14:02:44.942,-1.02671493530273,8.53450241088867,-0.504151611328125
29-Apr-2022 14:02:44.952,-0.414488067626953,8.52986206054688,-0.580941925048828
29-Apr-2022 14:02:44.961,0.0779878234863281,8.50800750732422,-0.851878509521484
29-Apr-2022 14:02:44.971,0.401165771484375,8.71382949829102,-0.6658154296875
29-Apr-2022 14:02:44.982,0.821042633056641,9.53262680053711,-0.3496728515625
29-Apr-2022 14:02:44.992,1.3793815612793,9.81853225708008,0.322579193115234
29-Apr-2022 14:02:45.002,1.81647262573242,9.85715194702149,0.8957373046875
29-Apr-2022 14:02:45.012,1.94266021728516,10.1788330078125,1.40797210693359
29-Apr-2022 14:02:45.021,1.98412399291992,10.6273004150391,2.27347229003906
29-Apr-2022 14:02:45.031,1.80330001831055,10.8883575439453,2.5530908203125
29-Apr-2022 14:02:45.040,0.772842864990234,10.9709857177734,2.10058181762695
29-Apr-2022 14:02:45.051,-0.346828765869141,10.8976382446289,1.68384841918945
29-Apr-2022 14:02:45.061,-0.323028259277344,10.3375030517578,1.28672424316406
29-Apr-2022 14:02:45.071,0.480949859619141,9.25390640258789,2.28140579223633
29-Apr-2022 14:02:45.081,1.10560089111328,8.19006866455078,3.37757629394531
29-Apr-2022 14:02:45.091,0.996328125,7.48742980957031,2.12962142944336
29-Apr-2022 14:02:45.101,-0.496367797851563,7.0507878112793,1.34465377807617
29-Apr-2022 14:02:45.111,-2.42585540771484,6.51101028442383,2.30071563720703
29-Apr-2022 14:02:45.121,-3.7217106628418,5.53683609008789,3.02520904541016
29-Apr-2022 14:02:45.131,-4.87491256713867,4.85650085449219,4.36177963256836
29-Apr-2022 14:02:45.141,-5.99563201904297,4.3926155090332,5.02909194946289
29-Apr-2022 14:02:45.151,-6.65007110595703,4.58990524291992,4.69064575195313
29-Apr-2022 14:02:45.161,-6.89391403198242,5.38071075439453,4.69753143310547
29-Apr-2022 14:02:45.171,-7.03072952270508,6.35234024047852,4.65786392211914
29-Apr-2022 14:02:45.181,-6.95229263305664,6.53765487670898,6.35817810058594
29-Apr-2022 14:02:45.191,-6.6244743347168,5.51468215942383,6.83358947753906
29-Apr-2022 14:02:45.201,-7.19254302978516,4.60607162475586,7.27846435546875
29-Apr-2022 14:02:45.211,-7.70642440795898,4.21074371337891,7.57365051269531
29-Apr-2022 14:02:45.221,-7.18805236816406,4.23110137939453,6.71967636108398
29-Apr-2022 14:02:45.230,-6.14816482543945,4.81294143676758,5.54327270507813
