T,a_1,a_2,a_3
29-Apr-2022 11:59:43.393,-0.644409942626953,9.64743804931641,-1.59957366943359
29-Apr-2022 11:59:43.403,-0.630339202880859,9.73575439453125,-1.53041748046875
29-Apr-2022 11:59:43.413,-0.652642822265625,9.82466949462891,-1.45168121337891
29-Apr-2022 11:59:43.423,-0.712967376708984,9.81703536987305,-1.48296615600586
29-Apr-2022 11:59:43.433,-0.866847381591797,9.72497680664063,-1.52502868652344
29-Apr-2022 11:59:43.443,-0.942140808105469,9.5848681640625,-1.52502868652344
29-Apr-2022 11:59:43.454,-0.947828979492188,9.45927932739258,-1.51544860839844
29-Apr-2022 11:59:43.464,-0.948128356933594,9.43847259521484,-1.55721176147461
29-Apr-2022 11:59:43.474,-0.921633453369141,9.49191146850586,-1.60496246337891
29-Apr-2022 11:59:43.484,-0.873134307861328,9.5466975402832,-1.6715739440918
29-Apr-2022 11:59:43.494,-0.84065185546875,9.6089680480957,-1.65316223144531
29-Apr-2022 11:59:43.504,-0.776734771728516,9.66016159057617,-1.66408950805664
29-Apr-2022 11:59:43.514,-0.761316833496094,9.66330505371094,-1.70330795288086
29-Apr-2022 11:59:43.524,-0.801134033203125,9.67423233032227,-1.61678787231445
29-Apr-2022 11:59:43.534,-0.841100921630859,9.64294738769531,-1.56918685913086
29-Apr-2022 11:59:43.544,-0.872535552978516,9.65013244628906,-1.51589767456055
29-Apr-2022 11:59:43.554,-0.877774658203125,9.77871505737305,-1.48446304321289
29-Apr-2022 11:59:43.564,-0.934806060791016,9.91388397216797,-1.47158981323242
29-Apr-2022 11:59:43.573,-1.00007034301758,9.86493576049805,-1.48236740112305
29-Apr-2022 11:59:43.584,-1.00530944824219,9.68216583251953,-1.46156066894531
29-Apr-2022 11:59:43.595,-0.971928863525391,9.5032878112793,-1.42803039550781
29-Apr-2022 11:59:43.605,-0.916244659423828,9.48098419189453,-1.38132751464844
29-Apr-2022 11:59:43.615,-0.871936798095703,9.55807388305664,-1.38581817626953
29-Apr-2022 11:59:43.625,-0.842597808837891,9.68156707763672,-1.34839599609375
29-Apr-2022 11:59:43.635,-0.798589324951172,9.73126373291016,-1.34315689086914
29-Apr-2022 11:59:43.645,-0.767753448486328,9.72168365478516,-1.32923583984375
29-Apr-2022 11:59:43.655,-0.781973876953125,9.72258178710937,-1.34809661865234
29-Apr-2022 11:59:43.665,-0.822240142822266,9.77362564086914,-1.37249588012695
29-Apr-2022 11:59:43.675,-0.861009521484375,9.84921844482422,-1.40692428588867
29-Apr-2022 11:59:43.685,-0.899629211425781,9.80266525268555,-1.39360198974609
29-Apr-2022 11:59:43.695,-0.862356719970703,9.73276062011719,-1.32953521728516
29-Apr-2022 11:59:43.705,-0.816851348876953,9.67513046264648,-1.30498626708984
29-Apr-2022 11:59:43.715,-0.851579132080078,9.63501388549805,-1.30992599487305
29-Apr-2022 11:59:43.725,-0.880019989013672,9.60253143310547,-1.4036311340332
29-Apr-2022 11:59:43.736,-0.867296447753906,9.60238174438477,-1.44988494873047
29-Apr-2022 11:59:43.746,-0.830622711181641,9.63246917724609,-1.45692031860352
29-Apr-2022 11:59:43.756,-0.785117340087891,9.68396209716797,-1.50152755737305
29-Apr-2022 11:59:43.766,-0.762214965820313,9.71973770141602,-1.50646728515625
29-Apr-2022 11:59:43.776,-0.803079986572266,9.68036956787109,-1.49688720703125
29-Apr-2022 11:59:43.786,-0.877475280761719,9.59085571289063,-1.43940673828125
29-Apr-2022 11:59:43.796,-0.887504425048828,9.5847184753418,-1.36351455688477
29-Apr-2022 11:59:43.806,-0.889001312255859,9.63606170654297,-1.3268408203125
29-Apr-2022 11:59:43.816,-0.887055358886719,9.67408264160156,-1.32040420532227
29-Apr-2022 11:59:43.826,-0.854572906494141,9.72033645629883,-1.28208389282227
29-Apr-2022 11:59:43.836,-0.809666290283203,9.72168365478516,-1.31785949707031
29-Apr-2022 11:59:43.846,-0.832718353271484,9.71120544433594,-1.36860397338867
29-Apr-2022 11:59:43.856,-0.855321350097656,9.75012451171875,-1.35857482910156
29-Apr-2022 11:59:43.866,-0.84065185546875,9.72677307128906,-1.40467895507813
29-Apr-2022 11:59:43.877,-0.850531311035156,9.6374089050293,-1.39450012207031
29-Apr-2022 11:59:43.887,-0.814905395507812,9.62737976074219,-1.32504455566406
29-Apr-2022 11:59:43.897,-0.756676483154297,9.7047688293457,-1.27145599365234
29-Apr-2022 11:59:43.907,-0.725391540527344,9.77587097167969,-1.28193420410156
29-Apr-2022 11:59:43.917,-0.703686676025391,9.66300567626953,-1.33492401123047
29-Apr-2022 11:59:43.927,-0.729433135986328,9.63351699829102,-1.30812973022461
29-Apr-2022 11:59:43.937,-0.791853332519531,9.81374221801758,-1.34465377807617
29-Apr-2022 11:59:43.947,-0.812061309814453,9.89472381591797,-1.37384307861328
29-Apr-2022 11:59:43.957,-0.833766174316406,9.71509735107422,-1.33282836914063
29-Apr-2022 11:59:43.967,-0.875379638671875,9.49415679931641,-1.28717330932617
29-Apr-2022 11:59:43.977,-0.899180145263672,9.51720886230469,-1.2599299621582
29-Apr-2022 11:59:43.987,-0.933458862304688,9.71479797363281,-1.30423782348633
29-Apr-2022 11:59:43.997,-1.01174606323242,9.80865280151367,-1.42832977294922
29-Apr-2022 11:59:44.007,-1.13493988037109,9.7332096862793,-1.49973129272461
29-Apr-2022 11:59:44.018,-1.18942657470703,9.65477279663086,-1.46215942382813
29-Apr-2022 11:59:44.028,-1.1686198425293,9.65671875,-1.41740249633789
29-Apr-2022 11:59:44.038,-1.04258193969727,9.70731353759766,-1.41111557006836
29-Apr-2022 11:59:44.048,-0.908161468505859,9.72707244873047,-1.44584335327148
