T,a_1,a_2,a_3
29-Apr-2022 11:34:09.546,0.34727783203125,9.28998138427735,-3.21217025756836
29-Apr-2022 11:34:09.555,0.348175964355469,9.25031387329102,-3.20678146362305
29-Apr-2022 11:34:09.565,0.378562774658203,9.22666305541992,-3.18881881713867
29-Apr-2022 11:34:09.575,0.389939117431641,9.25405609130859,-3.19286041259766
29-Apr-2022 11:34:09.585,0.405806121826172,9.2878857421875,-3.15933013916016
29-Apr-2022 11:34:09.595,0.433797912597656,9.32276321411133,-3.11636947631836
29-Apr-2022 11:34:09.605,0.454904022216797,9.32725387573242,-3.10663970947266
29-Apr-2022 11:34:09.615,0.457149353027344,9.30330368041992,-3.08837768554688
29-Apr-2022 11:34:09.625,0.422870635986328,9.29462173461914,-3.07490570068359
29-Apr-2022 11:34:09.635,0.392334136962891,9.28354476928711,-3.07490570068359
29-Apr-2022 11:34:09.645,0.364791412353516,9.28713729858399,-3.08538391113281
29-Apr-2022 11:34:09.657,0.337248687744141,9.31917068481445,-3.10589126586914
29-Apr-2022 11:34:09.667,0.336350555419922,9.32366134643555,-3.12954208374023
29-Apr-2022 11:34:09.677,0.314945068359375,9.31318313598633,-3.13897247314453
29-Apr-2022 11:34:09.687,0.304915924072266,9.28414352416992,-3.16172515869141
29-Apr-2022 11:34:09.697,0.291443939208984,9.25285858154297,-3.15349227905273
29-Apr-2022 11:34:09.707,0.274529113769531,9.24193130493164,-3.14121780395508
29-Apr-2022 11:34:09.717,0.296233978271484,9.23339904785156,-3.12909301757813
29-Apr-2022 11:34:09.726,0.327818298339844,9.25600204467773,-3.11981231689453
29-Apr-2022 11:34:09.736,0.363743591308594,9.27606033325195,-3.1229557800293
29-Apr-2022 11:34:09.746,0.383352813720703,9.27306655883789,-3.16741333007813
29-Apr-2022 11:34:09.756,0.413140869140625,9.26977340698242,-3.21980438232422
29-Apr-2022 11:34:09.766,0.416434020996094,9.25061325073242,-3.22579193115234
29-Apr-2022 11:34:09.776,0.389190673828125,9.17502044677734,-3.36500244140625
29-Apr-2022 11:34:09.786,0.416583709716797,9.09598480224609,-3.56483688354492
29-Apr-2022 11:34:09.798,0.501906280517578,8.99404678344727,-4.11105102539063
29-Apr-2022 11:34:09.808,0.621956634521484,8.70230346679688,-4.8428791809082
29-Apr-2022 11:34:09.818,0.575253753662109,8.31745376586914,-5.33640289306641
29-Apr-2022 11:34:09.828,0.0437091064453125,7.5588313293457,-5.45525573730469
29-Apr-2022 11:34:09.838,-0.757873992919922,6.47029495239258,-6.66429153442383
29-Apr-2022 11:34:09.848,-0.740809478759766,5.45046569824219,-7.19673431396484
29-Apr-2022 11:34:09.858,-0.276026000976562,4.91712478637695,-6.95887893676758
29-Apr-2022 11:34:09.868,0.44307861328125,5.23132141113281,-6.46131362915039
29-Apr-2022 11:34:09.878,1.33447494506836,7.20287155151367,-4.90350311279297
29-Apr-2022 11:34:09.888,1.90553741455078,10.8599166870117,-2.97820678710938
29-Apr-2022 11:34:09.897,2.42555603027344,14.4307411193848,-1.26711502075195
29-Apr-2022 11:34:09.907,2.81025604248047,16.0225309753418,0.21076171875
29-Apr-2022 11:34:09.917,2.16449890136719,14.2966200256348,0.78796142578125
29-Apr-2022 11:34:09.927,0.121846618652344,10.6702610778809,1.5088623046875
29-Apr-2022 11:34:09.938,-2.09264831542969,8.83687362670898,2.10881469726562
29-Apr-2022 11:34:09.948,-3.32039520263672,8.85049530029297,1.87589904785156
29-Apr-2022 11:34:09.959,-2.68870880126953,9.19492904663086,1.43132354736328
29-Apr-2022 11:34:09.969,-0.527353363037109,9.1823551940918,0.707728271484375
29-Apr-2022 11:34:09.979,2.29981750488281,9.43203598022461,-0.354612579345703
29-Apr-2022 11:34:09.989,3.35856582641602,9.55792419433594,-0.879570922851563
