T,a_1,a_2,a_3
26-Apr-2022 16:03:07.605,-2.83046401977539,9.16648818969727,-0.302820281982422
26-Apr-2022 16:03:07.614,-2.39172637939453,9.38443496704102,-0.343535614013672
26-Apr-2022 16:03:07.624,-2.05582489013672,9.48472640991211,-0.367186431884766
26-Apr-2022 16:03:07.634,-1.92634414672852,9.44475952148438,-0.348625030517578
26-Apr-2022 16:03:07.644,-2.00014068603516,9.38623123168945,-0.348175964355469
26-Apr-2022 16:03:07.654,-2.34637069702148,9.2832453918457,-0.296533355712891
26-Apr-2022 16:03:07.664,-2.62748611450195,9.26992309570313,-0.213306427001953
26-Apr-2022 16:03:07.674,-2.73930358886719,9.21872955322266,-0.197589111328125
26-Apr-2022 16:03:07.684,-2.9124934387207,9.08625503540039,-0.185614013671875
26-Apr-2022 16:03:07.696,-2.79214370727539,9.09269165039063,-0.130079498291016
26-Apr-2022 16:03:07.706,-2.50833389282227,9.24193130493164,-0.04550537109375
26-Apr-2022 16:03:07.716,-2.35849548339844,9.36617294311523,0.0740959167480469
26-Apr-2022 16:03:07.726,-2.26913131713867,9.29896270751953,0.117655334472656
26-Apr-2022 16:03:07.736,-2.13815368652344,9.46646438598633,0.135617980957031
26-Apr-2022 16:03:07.746,-2.07648193359375,9.7573095703125,0.201031951904297
26-Apr-2022 16:03:07.756,-2.11390411376953,9.71165451049805,0.194745025634766
26-Apr-2022 16:03:07.766,-2.18770065307617,9.77871505737305,0.0468525695800781
26-Apr-2022 16:03:07.776,-2.31778015136719,9.86044509887695,-0.119152221679688
26-Apr-2022 16:03:07.785,-2.59665023803711,9.63486419677734,-0.216150512695313
26-Apr-2022 16:03:07.795,-2.83645156860352,9.42410247802734,-0.357905731201172
26-Apr-2022 16:03:07.805,-3.09945465087891,9.33384017944336,-0.414637756347656
26-Apr-2022 16:03:07.815,-3.27758422851563,9.26917465209961,-0.450712738037109
26-Apr-2022 16:03:07.825,-3.16651519775391,9.35584442138672,-0.417781219482422
26-Apr-2022 16:03:07.836,-2.83525405883789,9.58322158813477,-0.373024291992188
26-Apr-2022 16:03:07.846,-2.70053421020508,9.66779571533203,-0.364941101074219
26-Apr-2022 16:03:07.857,-2.67508712768555,9.7188395690918,-0.228874053955078
26-Apr-2022 16:03:07.867,-2.58317825317383,9.86673202514648,-0.137713623046875
26-Apr-2022 16:03:07.877,-2.88120849609375,9.79967147827148,-0.0817300415039063
