T,a_1,a_2,a_3
26-Apr-2022 16:27:40.080,-0.458795928955078,8.80573837280273,-4.28379180908203
26-Apr-2022 16:27:40.089,-0.419427795410156,8.78627883911133,-4.27436141967773
26-Apr-2022 16:27:40.099,-0.476159820556641,8.79226638793945,-4.26942169189453
26-Apr-2022 16:27:40.109,-0.547860717773437,8.84031646728516,-4.25295593261719
26-Apr-2022 16:27:40.119,-0.586630096435547,8.85797973632813,-4.21179153442383
26-Apr-2022 16:27:40.130,-0.602347412109375,8.84750152587891,-4.17541717529297
26-Apr-2022 16:27:40.140,-0.615370330810547,8.86082382202149,-4.14697631835937
26-Apr-2022 16:27:40.150,-0.608784027099609,8.86920639038086,-4.16583709716797
26-Apr-2022 16:27:40.160,-0.596060485839844,8.86441635131836,-4.22226974487305
26-Apr-2022 16:27:40.170,-0.598904571533203,8.82250350952149,-4.26088943481445
26-Apr-2022 16:27:40.181,-0.602048034667969,8.81801284790039,-4.26388320922852
26-Apr-2022 16:27:40.191,-0.634231109619141,8.79106887817383,-4.26882293701172
26-Apr-2022 16:27:40.201,-0.665066986083984,8.7656217956543,-4.26867324829102
26-Apr-2022 16:27:40.211,-0.672252044677734,8.7419709777832,-4.29696441650391
26-Apr-2022 16:27:40.221,-0.678988037109375,8.74780883789063,-4.29277313232422
26-Apr-2022 16:27:40.231,-0.671802978515625,8.75439514160156,-4.29831161499023
26-Apr-2022 16:27:40.241,-0.651145935058594,8.78523101806641,-4.31986679077148
26-Apr-2022 16:27:40.251,-0.672701110839844,8.80274459838867,-4.36896469116211
26-Apr-2022 16:27:40.260,-0.7041357421875,8.77804595947266,-4.42839111328125
26-Apr-2022 16:27:40.270,-0.706381072998047,8.76008331298828,-4.40788375854492
26-Apr-2022 16:27:40.280,-0.683778076171875,8.74721008300781,-4.33902694702148
26-Apr-2022 16:27:40.290,-0.667462005615234,8.76681930541992,-4.31298110961914
26-Apr-2022 16:27:40.301,-0.678988037109375,8.80528930664063,-4.34157165527344
26-Apr-2022 16:27:40.312,-0.662372589111328,8.84390899658203,-4.31253204345703
26-Apr-2022 16:27:40.322,-0.630638580322266,8.88297775268555,-4.27106826782227
26-Apr-2022 16:27:40.332,-0.593216400146484,8.87040390014648,-4.25565032958984
26-Apr-2022 16:27:40.342,-0.574654998779297,8.86935607910156,-4.23304733276367
26-Apr-2022 16:27:40.352,-0.574355621337891,8.87818771362305,-4.20894744873047
26-Apr-2022 16:27:40.362,-0.617316284179688,8.90677825927734,-4.17915939331055
26-Apr-2022 16:27:40.372,-0.659378814697266,8.94060791015625,-4.148173828125
26-Apr-2022 16:27:40.382,-0.665366363525391,8.9718928527832,-4.10865600585938
26-Apr-2022 16:27:40.392,-0.665216674804687,8.99404678344727,-4.07737106323242
26-Apr-2022 16:27:40.402,-0.644859008789063,8.98012573242188,-4.08261016845703
26-Apr-2022 16:27:40.412,-0.631087646484375,8.93312347412109,-4.1001237487793
26-Apr-2022 16:27:40.422,-0.620459747314453,8.90827514648437,-4.08156234741211
26-Apr-2022 16:27:40.431,-0.583037567138672,8.88163055419922,-4.10760818481445
26-Apr-2022 16:27:40.441,-0.581091613769531,8.82474884033203,-4.15221542358398
26-Apr-2022 16:27:40.453,-0.564176788330078,8.78358444213867,-4.16583709716797
26-Apr-2022 16:27:40.463,-0.515228576660156,8.7943620300293,-4.15895141601563
26-Apr-2022 16:27:40.473,-0.466130676269531,8.82355133056641,-4.25325531005859
26-Apr-2022 16:27:40.483,-0.49576904296875,8.8231022644043,-4.34246978759766
26-Apr-2022 16:27:40.493,-0.503253479003906,8.8138215637207,-4.38138885498047
26-Apr-2022 16:27:40.503,-0.503253479003906,8.79990051269531,-4.36582122802734
26-Apr-2022 16:27:40.513,-0.48139892578125,8.81486938476563,-4.30325134277344
26-Apr-2022 16:27:40.523,-0.441581726074219,8.83717300415039,-4.26178756713867
26-Apr-2022 16:27:40.533,-0.458496551513672,8.88222930908203,-4.24592056274414
26-Apr-2022 16:27:40.543,-0.532742156982422,8.89764724731445,-4.31522644042969
26-Apr-2022 16:27:40.553,-0.637973327636719,8.82579666137695,-4.44485687255859
26-Apr-2022 16:27:40.563,-0.653990020751953,8.86306915283203,-4.37944290161133
26-Apr-2022 16:27:40.573,-0.48618896484375,9.1392448425293,-4.26882293701172
26-Apr-2022 16:27:40.583,-0.175734558105469,9.16379379272461,-4.53916076660156
26-Apr-2022 16:27:40.594,-0.306263122558594,8.58614501953125,-4.83404754638672
26-Apr-2022 16:27:40.604,-0.692909088134766,8.36744979858399,-4.94691284179688
26-Apr-2022 16:27:40.614,-0.788111114501953,8.3967887878418,-4.85335739135742
26-Apr-2022 16:27:40.624,-0.658929748535156,8.3584684753418,-5.21740036010742
26-Apr-2022 16:27:40.634,-0.834664306640625,7.86254974365234,-5.34852767944336
26-Apr-2022 16:27:40.644,-0.944236450195313,7.43174560546875,-4.87551132202148
26-Apr-2022 16:27:40.654,-0.730331268310547,7.17188598632813,-4.36791687011719
26-Apr-2022 16:27:40.664,-0.725990295410156,7.24478439331055,-3.65165634155273
26-Apr-2022 16:27:40.674,-0.972527618408203,7.59550506591797,-2.89872207641602
26-Apr-2022 16:27:40.684,-1.43102416992188,8.4303190612793,-1.75854309082031
26-Apr-2022 16:27:40.694,-2.06750061035156,9.78036163330078,-0.132923583984375
26-Apr-2022 16:27:40.704,-2.41103622436523,11.0368487548828,1.57831787109375
26-Apr-2022 16:27:40.714,-2.18485656738281,11.9379748535156,3.21082305908203
26-Apr-2022 16:27:40.724,-1.68968627929687,12.2397473144531,4.11254791259766
26-Apr-2022 16:27:40.734,-1.58999359130859,11.6341067504883,4.69678298950195
26-Apr-2022 16:27:40.744,-1.50961074829102,10.4627925109863,4.780458984375
26-Apr-2022 16:27:40.755,-1.42788070678711,9.82107696533203,5.44223281860352
26-Apr-2022 16:27:40.765,-2.42061630249023,9.46317123413086,4.68690353393555
26-Apr-2022 16:27:40.775,-2.98793655395508,9.69339248657227,3.16142578125
26-Apr-2022 16:27:40.785,-3.688330078125,10.3032243347168,1.50976043701172
26-Apr-2022 16:27:40.795,-3.14675628662109,10.8400080871582,1.26636657714844
26-Apr-2022 16:27:40.805,-1.48236740112305,11.1745623779297,0.487985229492188
26-Apr-2022 16:27:40.815,0.169297943115234,11.1387867736816,-1.29166397094727
26-Apr-2022 16:27:40.825,2.28933929443359,10.5820944213867,-2.80831008911133
26-Apr-2022 16:27:40.835,4.61220886230469,9.8676301574707,-3.46768890380859
26-Apr-2022 16:27:40.845,6.39155868530273,9.15151931762695,-5.00169891357422
26-Apr-2022 16:27:40.855,6.52747604370117,8.57791213989258,-5.71361846923828
26-Apr-2022 16:27:40.865,6.1984602355957,7.77707748413086,-6.21163284301758
26-Apr-2022 16:27:40.876,5.36559219360352,6.88942337036133,-7.98140258789063
26-Apr-2022 16:27:40.885,4.42165512084961,5.77319458007813,-10.5689218139648
26-Apr-2022 16:27:40.895,4.02033966064453,4.33618286132813,-10.6554418945313
26-Apr-2022 16:27:40.905,4.13350433349609,3.38416259765625,-9.58756256103516
26-Apr-2022 16:27:40.915,3.51948120117188,3.37368438720703,-8.49049392700195
26-Apr-2022 16:27:40.926,2.35699859619141,4.50802551269531,-6.1119401550293
26-Apr-2022 16:27:40.936,0.777034149169922,7.47784973144531,-4.09982437133789
26-Apr-2022 16:27:40.946,-1.25304428100586,11.780951385498,-2.13725555419922
26-Apr-2022 16:27:40.956,-3.24570053100586,16.5211441040039,0.356558532714844
26-Apr-2022 16:27:40.966,-4.17661468505859,20.6934178161621,1.67292114257813
26-Apr-2022 16:27:40.976,-3.78457992553711,23.037543182373,0.735121307373047
26-Apr-2022 16:27:40.986,-2.26628723144531,22.3319105529785,-1.20394638061523
26-Apr-2022 16:27:40.996,-0.259260864257813,19.5961994934082,-3.06322998046875
26-Apr-2022 16:27:41.006,2.46357696533203,16.6883464050293,-5.2021321105957
26-Apr-2022 16:27:41.017,5.95641357421875,13.955629119873,-6.84137329101563
26-Apr-2022 16:27:41.027,9.45763275146484,11.7839451599121,-7.07144485473633
26-Apr-2022 16:27:41.037,13.1633267211914,11.0268196105957,-6.26417358398438
26-Apr-2022 16:27:41.047,16.2799955749512,11.2262049865723,-4.24232803344727
26-Apr-2022 16:27:41.056,17.9348043823242,10.9603578186035,-1.06728057861328
26-Apr-2022 16:27:41.066,18.3718954467773,10.9244325256348,3.30617477416992
26-Apr-2022 16:27:41.076,18.1484101867676,12.7175537109375,7.00887496948242
26-Apr-2022 16:27:41.086,17.1731881713867,15.7021971130371,8.60395797729492
26-Apr-2022 16:27:41.096,16.7549578857422,18.1097904968262,9.79937210083008
26-Apr-2022 16:27:41.107,16.974401550293,18.3082777404785,12.181817779541
26-Apr-2022 16:27:41.117,17.9862973022461,17.1327722167969,18.8764961242676
26-Apr-2022 16:27:41.127,10.0484541320801,20.2543807983398,22.558539276123
26-Apr-2022 16:27:41.137,-12.2807620239258,27.5341923522949,26.7855990600586
26-Apr-2022 16:27:41.148,-23.2393235778809,27.6177186584473,30.1878739929199
26-Apr-2022 16:27:41.158,-11.6504228210449,15.2269354248047,28.3375717163086
26-Apr-2022 16:27:41.168,5.27024047851563,7.45120513916016,26.0561659240723
26-Apr-2022 16:27:41.178,16.9595823669434,13.5531161499023,18.3159118652344
26-Apr-2022 16:27:41.188,22.5049507141113,21.8526072692871,-7.0651579284668
26-Apr-2022 16:27:41.198,24.3780056762695,28.864775390625,-26.2326489257813
26-Apr-2022 16:27:41.208,18.0725180053711,34.9801583862305,-12.3960223388672
26-Apr-2022 16:27:41.218,15.3550689697266,38.632413482666,7.79893203735352
26-Apr-2022 16:27:41.228,20.8041874694824,38.5566709899902,14.8296615600586
26-Apr-2022 16:27:41.237,15.4921838378906,37.3639512634277,10.4249212646484
