T,a_1,a_2,a_3
26-Apr-2022 15:46:07.491,0.105979614257813,9.6903987121582,-1.58520355224609
26-Apr-2022 15:46:07.500,0.0821791076660156,9.67677703857422,-1.57517440795898
26-Apr-2022 15:46:07.512,0.0679586791992187,9.70057754516602,-1.57367752075195
26-Apr-2022 15:46:07.522,0.0535885620117188,9.72123458862305,-1.56724090576172
26-Apr-2022 15:46:07.532,0.0483494567871094,9.69129684448242,-1.54852981567383
26-Apr-2022 15:46:07.542,0.0504450988769531,9.68276458740234,-1.54838012695312
26-Apr-2022 15:46:07.552,0.0498463439941406,9.67453170776367,-1.55796020507813
26-Apr-2022 15:46:07.562,0.0273930358886719,9.66989135742188,-1.54553604125977
26-Apr-2022 15:46:07.572,0.0149688720703125,9.68291427612305,-1.56589370727539
26-Apr-2022 15:46:07.582,0.01676513671875,9.67797454833984,-1.57412658691406
26-Apr-2022 15:46:07.592,0.0402662658691406,9.67288513183594,-1.58625137329102
26-Apr-2022 15:46:07.602,0.0992436218261719,9.65297653198242,-1.58954452514648
26-Apr-2022 15:46:07.612,0.148790588378906,9.65507217407227,-1.59463394165039
26-Apr-2022 15:46:07.622,0.157771911621094,9.65956283569336,-1.58520355224609
26-Apr-2022 15:46:07.632,0.15328125,9.67198699951172,-1.58265884399414
26-Apr-2022 15:46:07.642,0.127235412597656,9.68201614379883,-1.5709831237793
26-Apr-2022 15:46:07.653,0.115110626220703,9.6757292175293,-1.56125335693359
26-Apr-2022 15:46:07.663,0.131277008056641,9.67542984008789,-1.57188125610352
26-Apr-2022 15:46:07.673,0.1676513671875,9.6661491394043,-1.55167327880859
26-Apr-2022 15:46:07.683,0.189056854248047,9.67243606567383,-1.55107452392578
26-Apr-2022 15:46:07.693,0.201930084228516,9.70147567749023,-1.55511611938477
26-Apr-2022 15:46:07.703,0.196840667724609,9.70387069702148,-1.53670440673828
26-Apr-2022 15:46:07.713,0.157771911621094,9.70267318725586,-1.53655471801758
26-Apr-2022 15:46:07.723,0.141755218505859,9.69608688354492,-1.53161499023437
26-Apr-2022 15:46:07.733,0.122595062255859,9.68156707763672,-1.53401000976563
26-Apr-2022 15:46:07.743,0.121098175048828,9.66255661010742,-1.54134475708008
26-Apr-2022 15:46:07.753,0.138761444091797,9.67587890625,-1.54763168334961
26-Apr-2022 15:46:07.763,0.123044128417969,9.68486022949219,-1.5278727722168
26-Apr-2022 15:46:07.773,0.082628173828125,9.69458999633789,-1.54838012695312
26-Apr-2022 15:46:07.783,0.0446072387695313,9.69683532714844,-1.54164413452148
26-Apr-2022 15:46:07.793,0.0243992614746094,9.68994964599609,-1.53999755859375
26-Apr-2022 15:46:07.803,0.0089813232421875,9.69309310913086,-1.58460479736328
26-Apr-2022 15:46:07.813,0.0133222961425781,9.68635711669922,-1.61753631591797
26-Apr-2022 15:46:07.823,0.0288899230957031,9.67947143554688,-1.62576919555664
26-Apr-2022 15:46:07.834,0.0314346313476562,9.67557952880859,-1.63145736694336
26-Apr-2022 15:46:07.844,0.00508941650390625,9.66210754394531,-1.64253433227539
26-Apr-2022 15:46:07.854,-0.0184117126464844,9.6615087890625,-1.63025985717773
