T,a_1,a_2,a_3
29-Apr-2022 12:48:43.550,-0.0844244384765625,9.13490386962891,-3.54687423706055
29-Apr-2022 12:48:43.559,-0.0869691467285156,9.14193923950195,-3.55016738891602
29-Apr-2022 12:48:43.569,-0.0833766174316406,9.15660873413086,-3.53669540405273
29-Apr-2022 12:48:43.579,-0.0749940490722656,9.17711608886719,-3.51633773803711
29-Apr-2022 12:48:43.589,-0.0743952941894531,9.18759429931641,-3.50556015014648
29-Apr-2022 12:48:43.599,-0.0746946716308594,9.18834274291992,-3.48265777587891
29-Apr-2022 12:48:43.609,-0.0724493408203125,9.1919352722168,-3.46993423461914
29-Apr-2022 12:48:43.619,-0.0725990295410156,9.17891235351563,-3.46559326171875
29-Apr-2022 12:48:43.630,-0.0782872009277344,9.17726577758789,-3.47008392333984
29-Apr-2022 12:48:43.641,-0.0866697692871094,9.19492904663086,-3.46200073242188
29-Apr-2022 12:48:43.651,-0.1005908203125,9.19028869628906,-3.46439575195313
29-Apr-2022 12:48:43.661,-0.10777587890625,9.18789367675781,-3.45915664672852
29-Apr-2022 12:48:43.671,-0.106728057861328,9.17921173095703,-3.47382614135742
29-Apr-2022 12:48:43.681,-0.111368408203125,9.16514099121094,-3.4727783203125
29-Apr-2022 12:48:43.691,-0.109422454833984,9.17996017456055,-3.4678385925293
29-Apr-2022 12:48:43.701,-0.117206268310547,9.19852157592774,-3.46364730834961
29-Apr-2022 12:48:43.711,-0.115260314941406,9.21304138183594,-3.44852874755859
29-Apr-2022 12:48:43.721,-0.106428680419922,9.22322021484375,-3.43535614013672
29-Apr-2022 12:48:43.730,-0.117505645751953,9.22711212158203,-3.44104431152344
29-Apr-2022 12:48:43.740,-0.111368408203125,9.22801025390625,-3.44254119873047
29-Apr-2022 12:48:43.750,-0.123343505859375,9.22696243286133,-3.44209213256836
29-Apr-2022 12:48:43.760,-0.124241638183594,9.20540725708008,-3.43849960327148
29-Apr-2022 12:48:43.770,-0.113014984130859,9.20226379394531,-3.4440380859375
29-Apr-2022 12:48:43.782,-0.103285217285156,9.19388122558594,-3.46379699707031
29-Apr-2022 12:48:43.792,-0.100291442871094,9.19103713989258,-3.46110260009766
29-Apr-2022 12:48:43.802,-0.076640625,9.18115768432617,-3.47921493530273
29-Apr-2022 12:48:43.812,-0.0715512084960938,9.16559005737305,-3.50421295166016
29-Apr-2022 12:48:43.822,-0.0763412475585938,9.14478332519531,-3.50840423583984
29-Apr-2022 12:48:43.832,-0.0820294189453125,9.14508270263672,-3.51499053955078
29-Apr-2022 12:48:43.842,-0.0824784851074219,9.14927398681641,-3.52621719360352
29-Apr-2022 12:48:43.852,-0.0818797302246094,9.13595169067383,-3.51978057861328
29-Apr-2022 12:48:43.862,-0.0705033874511719,9.15092056274414,-3.52801345825195
29-Apr-2022 12:48:43.872,-0.0688568115234375,9.168134765625,-3.54822143554688
29-Apr-2022 12:48:43.882,-0.0865200805664063,9.16783538818359,-3.55346054077148
29-Apr-2022 12:48:43.892,-0.102237396240234,9.15166900634766,-3.53579727172852
29-Apr-2022 12:48:43.901,-0.104482727050781,9.14642990112305,-3.52921096801758
29-Apr-2022 12:48:43.911,-0.112116851806641,9.16289566040039,-3.52486999511719
29-Apr-2022 12:48:43.923,-0.110769653320313,9.17427200317383,-3.51319427490234
29-Apr-2022 12:48:43.933,-0.11256591796875,9.17247573852539,-3.50226699829102
29-Apr-2022 12:48:43.943,-0.1101708984375,9.20241348266602,-3.50091979980469
29-Apr-2022 12:48:43.953,-0.110320587158203,9.19912033081055,-3.50765579223633
29-Apr-2022 12:48:43.963,-0.101189575195313,9.18070861816406,-3.52187622070313
29-Apr-2022 12:48:43.973,-0.104482727050781,9.16050064086914,-3.51798431396484
29-Apr-2022 12:48:43.983,-0.104931793212891,9.14972305297852,-3.51843338012695
29-Apr-2022 12:48:43.993,-0.094603271484375,9.14373550415039,-3.52486999511719
29-Apr-2022 12:48:44.003,-0.0926573181152344,9.14942367553711,-3.53115692138672
29-Apr-2022 12:48:44.013,-0.0990939331054688,9.15196838378906,-3.52591781616211
29-Apr-2022 12:48:44.023,-0.113014984130859,9.15915344238281,-3.5348991394043
29-Apr-2022 12:48:44.033,-0.108524322509766,9.18639678955078,-3.54537734985352
29-Apr-2022 12:48:44.043,-0.102536773681641,9.18789367675781,-3.53459976196289
29-Apr-2022 12:48:44.053,-0.100441131591797,9.16978134155273,-3.52741470336914
29-Apr-2022 12:48:44.063,-0.100291442871094,9.16035095214844,-3.54313201904297
29-Apr-2022 12:48:44.073,-0.0983454895019531,9.15960250854492,-3.51543960571289
29-Apr-2022 12:48:44.084,-0.0987945556640625,9.15825531005859,-3.51169738769531
29-Apr-2022 12:48:44.094,-0.114661560058594,9.1539143371582,-3.51723587036133
29-Apr-2022 12:48:44.104,-0.136366424560547,9.15181869506836,-3.51199676513672
29-Apr-2022 12:48:44.114,-0.116008758544922,9.17082916259766,-3.49583038330078
29-Apr-2022 12:48:44.124,-0.107177124023438,9.18160675048828,-3.51918182373047
29-Apr-2022 12:48:44.134,-0.113913116455078,9.19058807373047,-3.51424209594727
29-Apr-2022 12:48:44.144,-0.124091949462891,9.20495819091797,-3.49089065551758
29-Apr-2022 12:48:44.154,-0.124541015625,9.18460052490234,-3.48295715332031
29-Apr-2022 12:48:44.164,-0.118703155517578,9.16559005737305,-3.48819625854492
29-Apr-2022 12:48:44.174,-0.103883972167969,9.16094970703125,-3.47143112182617
29-Apr-2022 12:48:44.184,-0.0925076293945312,9.1682844543457,-3.47487396240234
29-Apr-2022 12:48:44.194,-0.0890647888183594,9.18205581665039,-3.4823583984375
29-Apr-2022 12:48:44.204,-0.0975970458984375,9.21453826904297,-3.48475341796875
29-Apr-2022 12:48:44.214,-0.109721832275391,9.24253005981445,-3.47023361206055
29-Apr-2022 12:48:44.224,-0.124541015625,9.23953628540039,-3.44807968139648
29-Apr-2022 12:48:44.234,-0.123642883300781,9.22860900878906,-3.43790084838867
29-Apr-2022 12:48:44.244,-0.0987945556640625,9.20061721801758,-3.44508590698242
29-Apr-2022 12:48:44.255,-0.103285217285156,9.16708694458008,-3.4585578918457
29-Apr-2022 12:48:44.265,-0.101189575195313,9.15780624389648,-3.48385528564453
29-Apr-2022 12:48:44.275,-0.0925076293945312,9.14568145751953,-3.51005081176758
29-Apr-2022 12:48:44.285,-0.0989442443847656,9.13415542602539,-3.52995941162109
29-Apr-2022 12:48:44.295,-0.102686462402344,9.12188095092774,-3.54777236938477
29-Apr-2022 12:48:44.305,-0.0878672790527344,9.1108039855957,-3.53175567626953
29-Apr-2022 12:48:44.315,-0.0720002746582031,9.11589340209961,-3.53160598754883
29-Apr-2022 12:48:44.325,-0.070653076171875,9.12816787719727,-3.56453750610352
29-Apr-2022 12:48:44.335,-0.03113525390625,9.13939453125,-3.60091186523438
29-Apr-2022 12:48:44.346,-0.0270936584472656,9.1491242980957,-3.63444213867188
29-Apr-2022 12:48:44.355,-0.0434097290039063,9.14837585449219,-3.63593902587891
29-Apr-2022 12:48:44.365,-0.0461041259765625,9.1346044921875,-3.60240875244141
29-Apr-2022 12:48:44.375,-0.0517922973632813,9.14029266357422,-3.57935668945313
29-Apr-2022 12:48:44.385,-0.0517922973632813,9.16409317016602,-3.54552703857422
29-Apr-2022 12:48:44.395,-0.0613723754882813,9.17696640014649,-3.51364334106445
29-Apr-2022 12:48:44.405,-0.0609233093261719,9.17861297607422,-3.49328567504883
29-Apr-2022 12:48:44.415,-0.0734971618652344,9.16094970703125,-3.50241668701172
29-Apr-2022 12:48:44.426,-0.0916094970703125,9.15660873413086,-3.50466201782227
29-Apr-2022 12:48:44.436,-0.111218719482422,9.17023040771485,-3.50855392456055
29-Apr-2022 12:48:44.446,-0.0998423767089844,9.19492904663086,-3.5208283996582
29-Apr-2022 12:48:44.456,-0.0947529602050781,9.17412231445313,-3.54971832275391
29-Apr-2022 12:48:44.466,-0.09819580078125,9.16154846191406,-3.55121520996094
29-Apr-2022 12:48:44.476,-0.0860710144042969,9.13864608764649,-3.55196365356445
29-Apr-2022 12:48:44.487,-0.06945556640625,9.12442565917969,-3.54777236938477
29-Apr-2022 12:48:44.497,-0.0627195739746094,9.13295791625977,-3.55525680541992
29-Apr-2022 12:48:44.507,-0.0657133483886719,9.14149017333984,-3.55226303100586
29-Apr-2022 12:48:44.517,-0.0685574340820313,9.13505355834961,-3.53445007324219
29-Apr-2022 12:48:44.526,-0.0848735046386719,9.14687896728516,-3.51244583129883
29-Apr-2022 12:48:44.536,-0.0847238159179688,9.17097885131836,-3.51618804931641
29-Apr-2022 12:48:44.546,-0.0866697692871094,9.17457138061524,-3.51783462524414
29-Apr-2022 12:48:44.556,-0.0812809753417969,9.18983963012695,-3.52966003417969
29-Apr-2022 12:48:44.566,-0.0832269287109375,9.18415145874024,-3.53624633789063
29-Apr-2022 12:48:44.576,-0.0971479797363281,9.1679850769043,-3.54238357543945
29-Apr-2022 12:48:44.586,-0.0902622985839844,9.15211807250977,-3.54492828369141
29-Apr-2022 12:48:44.596,-0.0878672790527344,9.14717834472656,-3.55016738891602
29-Apr-2022 12:48:44.607,-0.0830772399902344,9.15556091308594,-3.54238357543945
29-Apr-2022 12:48:44.617,-0.0675096130371094,9.16065032958984,-3.54612579345703
29-Apr-2022 12:48:44.628,-0.06466552734375,9.15571060180664,-3.56648345947266
29-Apr-2022 12:48:44.638,-0.0690065002441406,9.14583114624024,-3.57711135864258
29-Apr-2022 12:48:44.648,-0.0687071228027344,9.13655044555664,-3.5780094909668
29-Apr-2022 12:48:44.658,-0.0591270446777344,9.1155940246582,-3.57621322631836
29-Apr-2022 12:48:44.668,-0.0534388732910156,9.11499526977539,-3.56887847900391
29-Apr-2022 12:48:44.678,-0.0489482116699219,9.12457534790039,-3.56603439331055
29-Apr-2022 12:48:44.688,-0.0645158386230469,9.14074172973633,-3.57007598876953
29-Apr-2022 12:48:44.698,-0.0767903137207031,9.1488249206543,-3.55780151367188
29-Apr-2022 12:48:44.707,-0.0908610534667969,9.15780624389648,-3.54732330322266
29-Apr-2022 12:48:44.717,-0.105829925537109,9.17097885131836,-3.52501968383789
29-Apr-2022 12:48:44.727,-0.109721832275391,9.19103713989258,-3.52172653198242
29-Apr-2022 12:48:44.737,-0.113913116455078,9.19103713989258,-3.51888244628906
29-Apr-2022 12:48:44.747,-0.115410003662109,9.19582717895508,-3.52382217407227
29-Apr-2022 12:48:44.757,-0.108674011230469,9.19597686767578,-3.51005081176758
29-Apr-2022 12:48:44.769,-0.0943038940429688,9.17352355957031,-3.50915267944336
29-Apr-2022 12:48:44.779,-0.0916094970703125,9.15256713867188,-3.52936065673828
29-Apr-2022 12:48:44.789,-0.0853225708007813,9.15077087402344,-3.53355194091797
29-Apr-2022 12:48:44.799,-0.0787362670898438,9.13655044555664,-3.55076614379883
29-Apr-2022 12:48:44.809,-0.0648152160644531,9.13400573730469,-3.55675369262695
29-Apr-2022 12:48:44.819,-0.0681083679199219,9.13729888916016,-3.55750213623047
29-Apr-2022 12:48:44.829,-0.0585282897949219,9.14927398681641,-3.56798034667969
29-Apr-2022 12:48:44.839,-0.0776884460449219,9.15810562133789,-3.57157287597656
29-Apr-2022 12:48:44.849,-0.07903564453125,9.15406402587891,-3.57292007446289
29-Apr-2022 12:48:44.859,-0.077838134765625,9.14358581542969,-3.55061645507813
29-Apr-2022 12:48:44.869,-0.0829275512695313,9.15107025146484,-3.5494189453125
29-Apr-2022 12:48:44.878,-0.0938548278808594,9.14672927856445,-3.54552703857422
29-Apr-2022 12:48:44.888,-0.107177124023438,9.16424285888672,-3.54133575439453
29-Apr-2022 12:48:44.898,-0.103883972167969,9.17621795654297,-3.54028793334961
29-Apr-2022 12:48:44.910,-0.108374633789063,9.18924087524414,-3.53340225219727
29-Apr-2022 12:48:44.920,-0.104782104492188,9.20016815185547,-3.52876190185547
29-Apr-2022 12:48:44.930,-0.111368408203125,9.1967253112793,-3.52172653198242
29-Apr-2022 12:48:44.940,-0.09580078125,9.18115768432617,-3.50630859375
29-Apr-2022 12:48:44.950,-0.0776884460449219,9.1967253112793,-3.48026275634766
29-Apr-2022 12:48:44.960,-0.0273930358886719,9.2350456237793,-3.42218353271484
29-Apr-2022 12:48:44.970,0.0437091064453125,9.31393157958984,-3.33910629272461
29-Apr-2022 12:48:44.980,0.102387084960937,9.4028466796875,-3.32877777099609
29-Apr-2022 12:48:44.990,0.142653350830078,9.49236053466797,-3.42742263793945
29-Apr-2022 12:48:45.000,0.0914598083496094,9.56989929199219,-3.58714050292969
29-Apr-2022 12:48:45.010,-0.067060546875,9.50403625488281,-3.68743194580078
29-Apr-2022 12:48:45.020,-0.303718414306641,9.27231811523438,-3.62366455078125
29-Apr-2022 12:48:45.030,-0.516126708984375,9.01305725097656,-3.49702789306641
29-Apr-2022 12:48:45.040,-0.54845947265625,8.83537673950195,-3.45765975952148
29-Apr-2022 12:48:45.051,-0.412093048095703,8.80633712768555,-3.46035415649414
29-Apr-2022 12:48:45.061,-0.240250396728516,8.85992568969727,-3.52741470336914
29-Apr-2022 12:48:45.071,-0.137563934326172,8.92294464111328,-3.64387252807617
29-Apr-2022 12:48:45.081,-0.158520355224609,8.98356857299805,-3.74551116943359
29-Apr-2022 12:48:45.091,-0.198337554931641,8.97907791137695,-3.78188552856445
29-Apr-2022 12:48:45.101,-0.183668060302734,9.01410507202148,-3.73548202514648
29-Apr-2022 12:48:45.111,-0.0880169677734375,9.10870834350586,-3.70674179077148
29-Apr-2022 12:48:45.121,0.017962646484375,9.1536149597168,-3.67575622558594
29-Apr-2022 12:48:45.131,0.0440084838867188,9.1395442199707,-3.60151062011719
29-Apr-2022 12:48:45.141,-0.0266445922851563,9.11289962768555,-3.52247497558594
29-Apr-2022 12:48:45.151,-0.122595062255859,9.10421768188477,-3.46379699707031
29-Apr-2022 12:48:45.161,-0.199834442138672,9.11020523071289,-3.41709411621094
29-Apr-2022 12:48:45.171,-0.212408294677734,9.16903289794922,-3.36874465942383
29-Apr-2022 12:48:45.181,-0.200582885742188,9.23564437866211,-3.34224975585938
29-Apr-2022 12:48:45.191,-0.176483001708984,9.28384414672852,-3.31814987182617
29-Apr-2022 12:48:45.201,-0.129181365966797,9.31737442016602,-3.36350555419922
29-Apr-2022 12:48:45.211,-0.127983856201172,9.26348648071289,-3.35946395874023
29-Apr-2022 12:48:45.221,-0.163460083007813,9.22471710205078,-3.29898971557617
29-Apr-2022 12:48:45.232,-0.181273040771484,9.22890838623047,-3.19615356445313
29-Apr-2022 12:48:45.242,-0.164208526611328,9.30509994506836,-3.10080184936523
29-Apr-2022 12:48:45.252,-0.0916094970703125,9.35524566650391,-3.10768753051758
29-Apr-2022 12:48:45.262,-0.00688568115234375,9.40134979248047,-3.15962951660156
29-Apr-2022 12:48:45.272,-0.0142204284667969,9.41946212768555,-3.19166290283203
29-Apr-2022 12:48:45.282,-0.0592767333984375,9.43907135009766,-3.21022430419922
29-Apr-2022 12:48:45.292,-0.0684077453613281,9.4170671081543,-3.21950500488281
29-Apr-2022 12:48:45.302,-0.0320333862304688,9.35180282592773,-3.1469059753418
29-Apr-2022 12:48:45.312,-0.0041912841796875,9.4458073425293,-2.96278884887695
29-Apr-2022 12:48:45.322,-0.0005987548828125,9.76015365600586,-2.91683441162109
29-Apr-2022 12:48:45.332,0.00613723754882813,10.0294436645508,-2.77238479614258
29-Apr-2022 12:48:45.342,0.0351768493652344,10.1985919189453,-2.51312393188477
29-Apr-2022 12:48:45.352,0.0160166931152344,10.3460353088379,-2.3712190246582
29-Apr-2022 12:48:45.362,-0.252524871826172,10.3434906005859,-2.37675750732422
29-Apr-2022 12:48:45.372,-0.725092163085937,10.2931951904297,-2.10701843261719
29-Apr-2022 12:48:45.382,-0.975222015380859,10.3967797851562,-1.71393585205078
29-Apr-2022 12:48:45.392,-0.934506683349609,10.5467678833008,-1.47593078613281
29-Apr-2022 12:48:45.403,-0.870589599609375,10.740764465332,-1.05096450805664
29-Apr-2022 12:48:45.413,-0.819396057128906,10.888507232666,-0.633332977294922
29-Apr-2022 12:48:45.423,-0.715212707519531,10.9115592956543,-0.496816864013672
29-Apr-2022 12:48:45.433,-0.312999114990234,10.5117407226563,-0.762664031982422
29-Apr-2022 12:48:45.443,0.12214599609375,9.75311828613281,-1.4895524597168
29-Apr-2022 12:48:45.453,0.0122744750976563,9.16529067993164,-2.36313583374023
29-Apr-2022 12:48:45.463,-0.477207641601563,8.85827911376953,-2.99422348022461
29-Apr-2022 12:48:45.474,-0.760718078613281,8.57252334594727,-3.44822937011719
29-Apr-2022 12:48:45.484,-0.9723779296875,8.15848434448242,-3.74281677246094
29-Apr-2022 12:48:45.494,-1.19436630249023,7.77782592773438,-3.77410171508789
29-Apr-2022 12:48:45.503,-1.31306945800781,7.97646286010742,-3.16920959472656
29-Apr-2022 12:48:45.513,-1.41830062866211,8.38301742553711,-2.56805969238281
29-Apr-2022 12:48:45.523,-1.48401397705078,9.014853515625,-1.66289199829102
29-Apr-2022 12:48:45.533,-1.48595993041992,9.52873489379883,-1.26307342529297
29-Apr-2022 12:48:45.543,-1.55975646972656,9.7764697265625,-0.458646240234375
29-Apr-2022 12:48:45.553,-1.83263900756836,10.004146270752,0.717607727050781
29-Apr-2022 12:48:45.563,-2.22497314453125,9.60477676391602,1.00156723022461
29-Apr-2022 12:48:45.573,-2.58362731933594,8.87803802490234,1.08793762207031
29-Apr-2022 12:48:45.584,-2.76684631347656,8.45681396484375,0.947828979492188
29-Apr-2022 12:48:45.594,-2.78376113891602,8.50636093139648,1.03434906005859
29-Apr-2022 12:48:45.604,-2.76280471801758,8.7659211730957,1.28717330932617
29-Apr-2022 12:48:45.615,-2.73406448364258,8.94943954467773,1.13404174804687
29-Apr-2022 12:48:45.625,-2.2275178527832,8.80513961791992,-0.195643157958984
29-Apr-2022 12:48:45.635,-1.32414642333984,8.54243591308594,-0.490829315185547
29-Apr-2022 12:48:45.645,-1.17146392822266,8.95572647094727,0.585582275390625
29-Apr-2022 12:48:45.655,-1.14826217651367,9.48068481445313,0.717308349609375
29-Apr-2022 12:48:45.665,-0.721349945068359,9.75611206054688,0.475261688232422
29-Apr-2022 12:48:45.675,0.0369731140136719,9.96926879882812,0.156873779296875
29-Apr-2022 12:48:45.684,0.324076080322266,10.1744920349121,0.522862701416016
29-Apr-2022 12:48:45.694,0.0029937744140625,10.5773043823242,0.853375396728516
29-Apr-2022 12:48:45.704,-0.359552307128906,10.8717420959473,1.00336349487305
29-Apr-2022 12:48:45.714,-0.811163177490234,10.6820864868164,1.17730178833008
29-Apr-2022 12:48:45.724,-1.0585986328125,10.1441052246094,1.19661163330078
29-Apr-2022 12:48:45.734,-1.21696929931641,9.66734664916992,1.73504196166992
