T,a_1,a_2,a_3
29-Apr-2022 11:50:51.215,0.903670806884766,9.3024055480957,-3.01532958984375
29-Apr-2022 11:50:51.226,0.912352752685547,9.32366134643555,-2.98389495849609
29-Apr-2022 11:50:51.236,0.955463104248047,9.32021850585938,-2.95305908203125
29-Apr-2022 11:50:51.246,0.992286529541016,9.29716644287109,-2.95021499633789
29-Apr-2022 11:50:51.256,1.00530944824219,9.27725784301758,-2.94243118286133
29-Apr-2022 11:50:51.266,1.00246536254883,9.2736653137207,-2.94407775878906
29-Apr-2022 11:50:51.276,0.986298980712891,9.31707504272461,-2.93719207763672
29-Apr-2022 11:50:51.286,0.968336334228516,9.34686309814453,-2.92791137695313
29-Apr-2022 11:50:51.296,0.962947540283203,9.35943695068359,-2.90680526733398
29-Apr-2022 11:50:51.306,0.949325866699219,9.340576171875,-2.89917114257813
29-Apr-2022 11:50:51.316,0.953966217041016,9.31288375854492,-2.89887176513672
29-Apr-2022 11:50:51.326,0.970431976318359,9.29836395263672,-2.89976989746094
29-Apr-2022 11:50:51.336,0.966689758300781,9.28414352416992,-2.93689270019531
29-Apr-2022 11:50:51.346,0.937201080322266,9.28848449707031,-2.97221923828125
29-Apr-2022 11:50:51.356,0.890348510742188,9.28429321289063,-2.99527130126953
29-Apr-2022 11:50:51.367,0.872086486816406,9.2976155090332,-2.97401550292969
29-Apr-2022 11:50:51.377,0.879870300292969,9.31063842773438,-2.95096343994141
29-Apr-2022 11:50:51.387,0.940045166015625,9.30001052856445,-2.95919631958008
29-Apr-2022 11:50:51.397,0.968336334228516,9.29132858276367,-2.98239807128906
29-Apr-2022 11:50:51.407,0.977766723632813,9.29986083984375,-3.00754577636719
29-Apr-2022 11:50:51.417,0.966689758300781,9.30599807739258,-3.01083892822266
29-Apr-2022 11:50:51.427,0.950074310302734,9.29821426391602,-3.04212387084961
29-Apr-2022 11:50:51.437,0.922830963134766,9.29043045043945,-3.05754180908203
29-Apr-2022 11:50:51.447,0.91729248046875,9.28998138427735,-3.01203643798828
29-Apr-2022 11:50:51.457,0.953966217041016,9.31872161865234,-2.93494674682617
29-Apr-2022 11:50:51.467,0.984502716064453,9.34566558837891,-2.87462219238281
29-Apr-2022 11:50:51.477,0.982407073974609,9.36497543334961,-2.85246826171875
29-Apr-2022 11:50:51.487,0.966390380859375,9.33129547119141,-2.88749542236328
29-Apr-2022 11:50:51.497,0.958905944824219,9.29222671508789,-2.92297164916992
29-Apr-2022 11:50:51.507,0.960253143310547,9.29941177368164,-2.97596145629883
29-Apr-2022 11:50:51.517,0.992136840820313,9.34611465454102,-2.97596145629883
29-Apr-2022 11:50:51.528,1.05470672607422,9.38802749633789,-2.91144561767578
29-Apr-2022 11:50:51.538,1.12775482177734,9.38563247680664,-2.84842666625977
29-Apr-2022 11:50:51.548,1.15035781860352,9.36407730102539,-2.79783187866211
29-Apr-2022 11:50:51.558,1.1111393737793,9.35808975219727,-2.73840545654297
29-Apr-2022 11:50:51.568,1.04662353515625,9.36153259277344,-2.70532424926758
29-Apr-2022 11:50:51.578,0.964145050048828,9.37081329345703,-2.71206024169922
29-Apr-2022 11:50:51.588,0.9148974609375,9.37739959716797,-2.7592121887207
29-Apr-2022 11:50:51.598,0.904119873046875,9.3550959777832,-2.8071125793457
29-Apr-2022 11:50:51.608,0.914448394775391,9.33159484863281,-2.88016067504883
29-Apr-2022 11:50:51.618,0.921783142089844,9.28474227905273,-2.94647277832031
29-Apr-2022 11:50:51.628,0.948577423095703,9.20974822998047,-3.01607803344727
29-Apr-2022 11:50:51.638,0.966390380859375,9.15630935668945,-3.07325912475586
29-Apr-2022 11:50:51.649,0.960253143310547,9.14358581542969,-3.09107208251953
29-Apr-2022 11:50:51.659,0.935554504394531,9.14283737182617,-3.09376647949219
29-Apr-2022 11:50:51.668,0.927171936035156,9.1874446105957,-3.11876449584961
29-Apr-2022 11:50:51.678,0.934356994628906,9.3021061706543,-3.171005859375
29-Apr-2022 11:50:51.688,0.880319366455078,9.39251815795899,-3.24959243774414
29-Apr-2022 11:50:51.698,0.844543762207031,9.4218571472168,-3.25797500610352
29-Apr-2022 11:50:51.709,0.812510375976563,9.32964889526367,-3.15873138427734
29-Apr-2022 11:50:51.719,0.767304382324219,9.0578141784668,-3.0082942199707
29-Apr-2022 11:50:51.729,0.785416717529297,8.73029525756836,-2.89318359375
29-Apr-2022 11:50:51.739,0.895437927246094,8.49678085327148,-2.84678009033203
29-Apr-2022 11:50:51.749,1.0632389831543,8.60994552612305,-2.82567398071289
29-Apr-2022 11:50:51.759,1.37264556884766,8.9235433959961,-3.09750869750977
29-Apr-2022 11:50:51.769,1.48341522216797,9.33743270874023,-3.01832336425781
29-Apr-2022 11:50:51.779,1.80958694458008,10.1616188049316,-1.92843978881836
29-Apr-2022 11:50:51.790,2.46911544799805,10.8260870361328,-0.626896362304687
29-Apr-2022 11:50:51.800,2.75576934814453,11.4020892333984,0.291443939208984
29-Apr-2022 11:50:51.810,2.8023225402832,10.8609645080566,-1.21232894897461
29-Apr-2022 11:50:51.820,3.36126022338867,8.76771743774414,-2.79019775390625
29-Apr-2022 11:50:51.830,3.343447265625,8.18887115478516,-1.20155136108398
29-Apr-2022 11:50:51.840,2.29203369140625,8.27793594360352,-1.91511749267578
29-Apr-2022 11:50:51.849,1.05545516967773,8.05175628662109,-2.81983612060547
29-Apr-2022 11:50:51.859,0.840951232910156,8.29604827880859,-2.62284576416016
29-Apr-2022 11:50:51.869,0.961450653076172,9.01754791259766,-3.23477325439453
29-Apr-2022 11:50:51.880,0.722098388671875,9.87541397094727,-3.45691131591797
29-Apr-2022 11:50:51.890,0.288899230957031,10.0225579833984,-2.98853530883789
29-Apr-2022 11:50:51.900,0.269439697265625,9.50792816162109,-2.54650451660156
29-Apr-2022 11:50:51.910,0.743054809570313,9.21783142089844,-1.99115936279297
29-Apr-2022 11:50:51.920,1.36665802001953,9.07562713623047,-1.94430679321289
29-Apr-2022 11:50:51.931,1.89401138305664,8.90528137207031,-2.11599975585938
29-Apr-2022 11:50:51.941,2.18530563354492,9.07981842041016,-1.89131698608398
29-Apr-2022 11:50:51.951,2.45220062255859,9.2687255859375,-2.2369482421875
29-Apr-2022 11:50:51.961,2.74738677978516,9.35300033569336,-2.15761322021484
29-Apr-2022 11:50:51.971,3.07879760742188,9.32949920654297,-1.53490814208984
29-Apr-2022 11:50:51.981,3.36500244140625,9.24148223876953,-1.21861587524414
29-Apr-2022 11:50:51.991,3.24944274902344,9.37335800170898,-0.946481781005859
29-Apr-2022 11:50:52.001,2.90590713500977,9.87316864013672,0.00239501953125
29-Apr-2022 11:50:52.011,2.74738677978516,10.3150497436523,1.09632019042969
29-Apr-2022 11:50:52.020,2.99557067871094,10.4386926269531,1.99849411010742
29-Apr-2022 11:50:52.030,3.6402799987793,10.4753663635254,2.8738737487793
29-Apr-2022 11:50:52.040,4.32974624633789,10.2592158508301,3.48954345703125
29-Apr-2022 11:50:52.051,4.74483306884766,9.89038284301758,3.60809692382813
29-Apr-2022 11:50:52.061,4.70052520751953,9.92870315551758,3.39853271484375
29-Apr-2022 11:50:52.072,4.50368453979492,10.7355253601074,3.40901092529297
29-Apr-2022 11:50:52.082,4.84018478393555,12.021501159668,3.66797241210938
29-Apr-2022 11:50:52.092,5.6282958984375,13.1742539978027,4.08740020751953
