T,a_1,a_2,a_3
29-Apr-2022 11:52:22.123,0.244441680908203,9.53262680053711,-1.46814697265625
29-Apr-2022 11:52:22.134,0.214653625488281,9.65402435302734,-1.53445907592773
29-Apr-2022 11:52:22.144,0.309705963134766,9.6998291015625,-1.64492935180664
29-Apr-2022 11:52:22.154,0.450712738037109,9.73440719604492,-1.69492538452148
29-Apr-2022 11:52:22.164,0.646954650878906,9.70491851806641,-1.80434783935547
29-Apr-2022 11:52:22.174,0.799487457275391,9.58367065429688,-1.95463531494141
29-Apr-2022 11:52:22.184,0.8813671875,9.47364944458008,-1.86257675170898
29-Apr-2022 11:52:22.194,0.867446136474609,9.44071792602539,-1.73833511352539
29-Apr-2022 11:52:22.204,0.889600067138672,9.51331695556641,-1.63490020751953
29-Apr-2022 11:52:22.214,0.995429992675781,9.64594116210938,-1.43970611572266
29-Apr-2022 11:52:22.224,1.05231170654297,9.77931381225586,-1.33612152099609
29-Apr-2022 11:52:22.234,1.00141754150391,9.81269439697266,-1.20933517456055
29-Apr-2022 11:52:22.244,0.96040283203125,9.80910186767578,-1.04362976074219
29-Apr-2022 11:52:22.254,0.93645263671875,9.77437408447266,-0.983754272460937
29-Apr-2022 11:52:22.264,1.00920135498047,9.7285693359375,-0.951870574951172
29-Apr-2022 11:52:22.275,1.11188781738281,9.72422836303711,-0.961750030517578
29-Apr-2022 11:52:22.285,1.22086120605469,9.72422836303711,-1.03614532470703
29-Apr-2022 11:52:22.295,1.31336883544922,9.66540069580078,-1.20469482421875
29-Apr-2022 11:52:22.305,1.38072875976563,9.63112197875977,-1.31636260986328
29-Apr-2022 11:52:22.315,1.37084930419922,9.57962905883789,-1.46141098022461
29-Apr-2022 11:52:22.325,1.28432922363281,9.55208633422852,-1.56349868774414
29-Apr-2022 11:52:22.335,1.19152221679688,9.60792022705078,-1.54089569091797
29-Apr-2022 11:52:22.345,1.13898147583008,9.68500991821289,-1.47667922973633
29-Apr-2022 11:52:22.355,1.10320587158203,9.68830307006836,-1.51320327758789
29-Apr-2022 11:52:22.365,1.06278991699219,9.66465225219727,-1.47862518310547
29-Apr-2022 11:52:22.375,1.0539582824707,9.63366668701172,-1.42623413085938
29-Apr-2022 11:52:22.385,1.07895629882813,9.59519668579102,-1.46889541625977
29-Apr-2022 11:52:22.395,1.11188781738281,9.59205322265625,-1.42982666015625
29-Apr-2022 11:52:22.405,1.14631622314453,9.58831100463867,-1.5088623046875
29-Apr-2022 11:52:22.415,1.16832046508789,9.51855606079102,-1.61319534301758
29-Apr-2022 11:52:22.426,1.22430404663086,9.51122131347656,-1.56469619750977
29-Apr-2022 11:52:22.436,1.26891128540039,9.53741683959961,-1.55481674194336
29-Apr-2022 11:52:22.446,1.28283233642578,9.53292617797852,-1.55406829833984
29-Apr-2022 11:52:22.456,1.27250381469727,9.474697265625,-1.5808625793457
29-Apr-2022 11:52:22.466,1.29540618896484,9.43907135009766,-1.56918685913086
29-Apr-2022 11:52:22.476,1.35483261108398,9.48697174072266,-1.52577713012695
29-Apr-2022 11:52:22.486,1.47308670043945,9.57319244384766,-1.56783966064453
29-Apr-2022 11:52:22.496,1.5278727722168,9.63306793212891,-1.60376495361328
29-Apr-2022 11:52:22.506,1.47383514404297,9.63456481933594,-1.57861724853516
29-Apr-2022 11:52:22.516,1.389111328125,9.60357925415039,-1.54194351196289
29-Apr-2022 11:52:22.526,1.28926895141602,9.56001983642578,-1.4898518371582
29-Apr-2022 11:52:22.536,1.24900268554687,9.56346267700195,-1.43386825561523
29-Apr-2022 11:52:22.546,1.20469482421875,9.63681015014648,-1.41111557006836
29-Apr-2022 11:52:22.557,1.15544723510742,9.74967544555664,-1.43820922851563
29-Apr-2022 11:52:22.567,1.12491073608398,9.77751754760742,-1.40393051147461
29-Apr-2022 11:52:22.576,1.09602081298828,9.70207443237305,-1.38521942138672
29-Apr-2022 11:52:22.586,0.998274078369141,9.61974563598633,-1.35812576293945
29-Apr-2022 11:52:22.596,0.927022247314453,9.59759170532227,-1.33432525634766
29-Apr-2022 11:52:22.607,0.946930847167969,9.54774536132813,-1.46635070800781
29-Apr-2022 11:52:22.617,0.976718902587891,9.56016952514648,-1.46230911254883
29-Apr-2022 11:52:22.627,1.01773361206055,9.65327590942383,-1.37818405151367
29-Apr-2022 11:52:22.637,1.06683151245117,9.70267318725586,-1.43746078491211
29-Apr-2022 11:52:22.647,1.10500213623047,9.78799575805664,-1.51395172119141
29-Apr-2022 11:52:22.657,1.09167984008789,9.86433700561524,-1.64133682250977
29-Apr-2022 11:52:22.667,1.04737197875977,9.91927276611328,-1.71588180541992
29-Apr-2022 11:52:22.677,1.04467758178711,9.79772552490234,-1.77665542602539
29-Apr-2022 11:52:22.688,1.05246139526367,9.51047286987305,-1.86167861938477
29-Apr-2022 11:52:22.698,1.01713485717773,9.26977340698242,-1.85673889160156
29-Apr-2022 11:52:22.708,1.09991271972656,9.2254655456543,-1.80883850097656
29-Apr-2022 11:52:22.718,1.34255813598633,9.24911636352539,-1.83398620605469
29-Apr-2022 11:52:22.728,1.53371063232422,9.34656372070313,-1.81362854003906
29-Apr-2022 11:52:22.738,1.65555725097656,9.35599411010742,-1.93846893310547
29-Apr-2022 11:52:22.748,1.78069702148438,9.33488800048828,-1.85479293823242
29-Apr-2022 11:52:22.757,1.91676406860352,9.4269465637207,-1.68893783569336
29-Apr-2022 11:52:22.767,2.03516784667969,9.5466975402832,-1.62906234741211
29-Apr-2022 11:52:22.778,2.18051559448242,9.52978271484375,-1.67920806884766
29-Apr-2022 11:52:22.788,2.24128921508789,9.41467208862305,-1.70240982055664
29-Apr-2022 11:52:22.798,2.2035676574707,9.32740356445313,-1.64223495483398
29-Apr-2022 11:52:22.808,2.078876953125,9.34342025756836,-1.52832183837891
29-Apr-2022 11:52:22.818,1.86048110961914,9.46885940551758,-1.39824234008789
29-Apr-2022 11:52:22.829,1.61169845581055,9.73725128173828,-1.28627517700195
29-Apr-2022 11:52:22.839,1.4033317565918,10.0254020690918,-1.15649505615234
29-Apr-2022 11:52:22.849,1.24885299682617,10.0033978271484,-1.24765548706055
29-Apr-2022 11:52:22.859,1.10395431518555,9.8098503112793,-1.36575988769531
29-Apr-2022 11:52:22.869,0.974174194335938,9.56436080932617,-1.40288269042969
29-Apr-2022 11:52:22.879,0.950673065185547,9.41841430664063,-1.40557708740234
29-Apr-2022 11:52:22.889,0.990490264892578,9.38697967529297,-1.49524063110352
29-Apr-2022 11:52:22.899,1.07611221313477,9.51720886230469,-1.52562744140625
29-Apr-2022 11:52:22.909,1.22565124511719,9.53292617797852,-2.05253173828125
29-Apr-2022 11:52:22.919,1.32594268798828,9.53337524414063,-2.42226287841797
29-Apr-2022 11:52:22.928,1.44479553222656,9.50134185791016,-2.63676681518555
29-Apr-2022 11:52:22.938,1.45692031860352,9.551337890625,-2.63272521972656
29-Apr-2022 11:52:22.948,1.58655075073242,9.82631607055664,-1.96152099609375
29-Apr-2022 11:52:22.959,1.98427368164063,10.0063916015625,-1.61050094604492
29-Apr-2022 11:52:22.970,2.28245361328125,9.96881973266602,-0.964294738769531
29-Apr-2022 11:52:22.980,2.40430023193359,10.0090859985352,0.334853668212891
29-Apr-2022 11:52:22.990,2.11764633178711,10.7328309631348,1.18508560180664
29-Apr-2022 11:52:23.000,0.980311431884766,12.1330192565918,-0.338446197509766
29-Apr-2022 11:52:23.010,-0.502205657958984,13.1923663330078,-1.90029830932617
29-Apr-2022 11:52:23.020,-1.49314498901367,11.7465229797363,-4.12976211547852
29-Apr-2022 11:52:23.030,-3.80718292236328,7.80476989746094,-4.01240615844727
29-Apr-2022 11:52:23.040,-6.83194290161133,4.77911178588867,-2.1317170715332
29-Apr-2022 11:52:23.050,-5.69490737915039,5.748046875,-1.19436630249023
29-Apr-2022 11:52:23.060,-0.958456878662109,8.79810424804688,-0.608484649658203
29-Apr-2022 11:52:23.070,3.23417449951172,10.8721911621094,0.287701721191406
29-Apr-2022 11:52:23.080,5.53953048706055,11.6784146118164,2.41268280029297
29-Apr-2022 11:52:23.090,6.36057312011719,11.5519276428223,4.57972640991211
29-Apr-2022 11:52:23.099,6.52059036254883,10.8723408508301,6.37135070800781
29-Apr-2022 11:52:23.111,6.13574066162109,10.2162551879883,8.26640991210938
29-Apr-2022 11:52:23.121,6.17735412597656,9.97585510253906,9.96492782592773
29-Apr-2022 11:52:23.131,6.16103805541992,9.50897598266602,8.97024627685547
29-Apr-2022 11:52:23.141,5.02639755249023,7.73426651000977,2.11764633178711
29-Apr-2022 11:52:23.151,1.5661930847168,6.29111755371094,-0.743803253173828
29-Apr-2022 11:52:23.161,-2.72433471679688,6.96127395629883,-1.01324295043945
29-Apr-2022 11:52:23.171,-4.17811157226563,7.54041961669922,-1.43581420898438
29-Apr-2022 11:52:23.181,-2.11031158447266,7.4627311706543,-1.01473983764648
29-Apr-2022 11:52:23.191,0.916094970703125,8.26640991210938,0.718356170654297
29-Apr-2022 11:52:23.201,4.68301162719727,8.57132583618164,1.95613220214844
29-Apr-2022 11:52:23.211,8.11866714477539,8.41100921630859,2.88046005249023
29-Apr-2022 11:52:23.221,11.0259214782715,8.37493423461914,3.86466339111328
29-Apr-2022 11:52:23.231,13.0874345397949,7.82931884765625,2.26898162841797
29-Apr-2022 11:52:23.241,11.7558036804199,6.58390869140625,-1.22819595336914
